"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","120","446679","0.0-88.0-0.0","842.1000000238419","","","","50","0,1,1","0","city","32","probe-197","0.22199426651013845","0.7378912963025445","0.4064927368511625","1","","","","","","","",""
"","do_trial","121","451565","0.0-89.0-0.0","342.30000001192093","","","","50","0,1,0","0","city","33","probe-235","0.21847143229095842","0.7520620886723112","0.5162636143445491","1","","","","","","","",""
"","do_trial","122","456234","0.0-90.0-0.0","121.59999996423721","","","","50","1,0,0","0","city","34","probe-127","0.21595794118926023","0.6653255000251023","0.26418227698259333","0","","","","","","","",""
"","do_trial","123","460880","0.0-91.0-0.0","97.59999996423721","","","","49","0,1,1","0","city","35","probe-165","0.18253799702583368","0.6519489947450223","0.19061975690680036","0","","","","","","","",""
"","do_trial","124","466927","0.0-92.0-0.0","null","","","","null","0,0,0","0","city","36","probe-114","0.20666238451369062","0.6674991702196222","0.33047616908436844","","","","","","","","",""
"","do_trial","125","471641","0.0-93.0-0.0","165.39999997615814","","","","49","0,1,1","0","city","37","probe-30","0.11698974171956153","0.8759808627848906","0.38287232623918743","0","","","","","","","",""
"","do_trial","126","476862","0.0-94.0-0.0","672.1000000238419","","","","49","0,1,0","0","city","38","probe-223","0.07988831933227905","0.881688561608829","0.3866774806569205","0","","","","","","","",""
"","do_trial","127","482937","0.0-95.0-0.0","1532.300000011921","","","","49","0,1,1","0","city","39","probe-159","0.05326262342046048","0.8653072865922041","0.36167416608009656","0","","","","","","","",""
"","do_bye","128","484444","0.0-96.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","129","490447","0.0-97.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","130","491955","0.0-97.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","131","497411","0.0-98.0-0.0","913","","","","51","0,1,1","1","highway","40","probe-200","0.2812968970929409","1","0.18937172574391145","1","","","","","","","",""
"","do_trial","132","502837","0.0-99.0-0.0","875.8999999761581","","","","51","0,1,0","1","highway","41","probe-46","0.3465069657331272","1","0.14545299009956314","0","","","","","","","",""
"","do_trial","133","508109","0.0-100.0-0.0","724.7000000476837","","","","50","1,1,0","1","highway","42","probe-238","0.3308649397562506","1","0.2063884097219834","1","","","","","","","",""
"","do_trial","134","513048","0.0-101.0-0.0","394","","","","50","0,1,0","1","highway","43","probe-100","0.3755530858789298","1","0.2683087170629911","1","","","","","","","",""
"","do_trial","135","518684","0.0-102.0-0.0","1091.800000011921","","","","50","0,1,0","1","highway","44","probe-17","0.3615281412677189","0.934019420312283","0.30025077452981164","1","","","","","","","",""
"","do_trial","136","523609","0.0-103.0-0.0","380.10000002384186","","","","50","1,1,0","1","highway","45","probe-156","0.4488921871473611","0.9095421530968889","0.29851833871032196","1","","","","","","","",""
"","do_trial","137","529228","0.0-104.0-0.0","1070.800000011921","","","","50","0,1,0","1","highway","46","probe-61","0.2962958531956257","0.7695041144215468","0.30363901996234866","1","","","","","","","",""
"","do_trial","138","533910","0.0-105.0-0.0","132.30000001192093","","","","50","1,1,1","1","highway","47","probe-143","0.1905187828245088","0.7647034780720766","0.2956729683294639","1","","","","","","","",""
"","do_trial","139","539004","0.0-106.0-0.0","540.0999999642372","","","","50","0,1,0","1","highway","48","probe-42","0.18882353323469983","0.7429491166493208","0.41316038197492105","1","","","","","","","",""
"","do_trial","140","544327","0.0-107.0-0.0","778.9000000357628","","","","50","0,1,0","1","highway","49","probe-129","0.26139967566301503","0.7628797086172991","0.2927266496822847","1","","","","","","","",""
"","do_trial","141","549794","0.0-108.0-0.0","921.1999999880791","","","","50","0,0,0","1","highway","50","probe-14","0.3168221883239842","0.6323613766156341","0.3923854009650633","0","","","","","","","",""
"","do_trial","142","554808","0.0-109.0-0.0","465.5","","","","49","0,0,0","1","highway","51","probe-178","0.3529243205641657","0.4556341787886292","0.3415407301894942","0","","","","","","","",""
"","do_trial","143","559862","0.0-110.0-0.0","509.19999998807907","","","","51","0,0,0","1","highway","52","probe-194","0.4789527270151557","0.4652168447168906","0.24082470511904844","0","","","","","","","",""
"","do_trial","144","565131","0.0-111.0-0.0","719.5","","","","50","0,1,0","1","highway","53","probe-86","0.5861659206918107","0.43571331288621296","0.13983440618321236","1","","","","","","","",""
"","do_trial","145","570736","0.0-112.0-0.0","1056.199999988079","","","","50","1,1,0","1","highway","54","probe-131","0.6849870617693591","0.5508853929100153","0.11873489528296485","1","","","","","","","",""
"","do_trial","146","576674","0.0-113.0-0.0","1391.199999988079","","","","50","1,0,0","1","highway","55","probe-50","0.6639238001185775","0.5065983610856507","0.1677489246837248","0","","","","","","","",""
"","do_trial","147","581640","0.0-114.0-0.0","418.30000001192093","","","","49","1,1,0","1","highway","56","probe-36","0.803368365045307","0.6449098839909637","0.14270780820855877","1","","","","","","","",""
"","do_trial","148","586803","0.0-115.0-0.0","615","","","","49","1,0,0","1","highway","57","probe-141","0.8352783017819096","0.5918010110009246","0.15657445505932244","1","","","","","","","",""
"","do_trial","149","592172","0.0-116.0-0.0","823.2999999523163","","","","49","1,1,0","1","highway","58","probe-211","0.8832071530854786","0.5640538540674089","0.12834732474446445","1","","","","","","","",""
"","do_trial","150","597363","0.0-117.0-0.0","641.6999999880791","","","","49","1,0,0","1","highway","59","probe-27","0.9492126554597208","0.367491029262111","0.06962289760393203","1","","","","","","","",""
"","do_trial","151","604771","0.0-118.0-0.0","2858.800000011921","","","","49","0,0,0","1","highway","60","probe-227","0.8562022551099182","0.4150863455820634","0.05346370596430223","0","","","","","","","",""
"","do_trial","152","610352","0.0-119.0-0.0","1032.8999999761581","","","","51","1,0,0","1","highway","61","probe-110","0.7990931099036018","0.3482163726134821","0.0874453297102807","0","","","","","","","",""
"","do_trial","153","616997","0.0-120.0-0.0","2096.600000023842","","","","50","1,1,0","1","highway","62","probe-54","0.7760187882084241","0.32665536494615643","0.10788171822005041","1","","","","","","","",""
"","do_trial","154","622701","0.0-121.0-0.0","1158.2999999523163","","","","50","1,1,0","1","highway","63","probe-187","0.7975250568913121","0.40411295837569866","0.06294015631720531","1","","","","","","","",""
"","do_trial","155","627744","0.0-122.0-0.0","494.30000001192093","","","","50","0,1,0","1","highway","64","probe-87","0.8768321526905354","0.48510548736366804","0.10880745439742655","1","","","","","","","",""
"","do_trial","156","632534","0.0-123.0-0.0","241","","","","50","1,0,0","1","highway","65","probe-18","0.9331330224913498","0.4712410674712325","0.18456544037652553","0","","","","","","","",""
"","do_trial","157","637863","0.0-124.0-0.0","784.3999999761581","","","","49","1,0,0","1","highway","66","probe-195","0.8993527538930132","0.41458463514621047","0.14492993474212543","1","","","","","","","",""
"","do_trial","158","643172","0.0-125.0-0.0","760.8999999761581","","","","49","1,1,0","1","highway","67","probe-239","0.8621286769043374","0.3922588907563207","0.10896878808364223","1","","","","","","","",""
"","do_trial","159","649219","0.0-126.0-0.0","null","","","","null","1,1,0","1","highway","68","probe-62","0.7798720363539888","0.4201781161991383","0.06922113229168597","","","","","","","","",""
"","do_trial","160","654249","0.0-127.0-0.0","481.19999998807907","","","","49","1,1,1","1","highway","69","probe-222","0.8012457073350898","0.5126027029352557","0.09774532949206022","1","","","","","","","",""
"","do_trial","161","659375","0.0-128.0-0.0","582.3999999761581","","","","49","1,1,0","1","highway","70","probe-169","0.8988567443863612","0.43569613017322784","0.09500977886731624","1","","","","","","","",""
"","do_trial","162","664473","0.0-129.0-0.0","551.7999999523163","","","","49","1,1,0","1","highway","71","probe-15","0.8457540176125449","0.5529247268194283","0.07838829752794399","1","","","","","","","",""
"","do_trial","163","671673","0.0-130.0-0.0","2653.300000011921","","","","49","1,1,0","1","highway","72","probe-84","0.7167981463442601","0.514961906180304","0.13491317194445235","1","","","","","","","",""
"","do_trial","164","676905","0.0-131.0-0.0","683.1999999880791","","","","49","0,0,0","1","highway","73","probe-167","0.8426301554881083","0.5801749510831944","0.27598679258388226","0","","","","","","","",""
"","do_trial","165","683590","0.0-132.0-0.0","2136.800000011921","","","","49","0,0,0","1","highway","74","probe-111","0.7899789407003863","0.562441161601045","0.09219699385792397","0","","","","","","","",""
"","do_trial","166","688495","0.0-133.0-0.0","357.19999998807907","","","","50","0,1,0","1","highway","75","probe-12","0.8093937020463188","0.5788878914605934","0.06440942259187414","1","","","","","","","",""
"","do_trial","167","693355","0.0-134.0-0.0","321","","","","50","1,0,1","1","highway","76","probe-81","0.8075167727424187","0.6093243677387643","0.0871394364294528","0","","","","","","","",""
"","do_trial","168","699537","0.0-135.0-0.0","1634.8999999761581","","","","51","0,1,0","1","highway","77","probe-205","0.8131650535658567","0.6299338819150199","0.06274130641534909","0","","","","","","","",""
"","do_trial","169","704820","0.0-136.0-0.0","733.8999999761581","","","","50","1,0,0","1","highway","78","probe-89","0.8873438867589322","0.4918722902318996","0.08392697252550957","0","","","","","","","",""
"","do_trial","170","709757","0.0-137.0-0.0","389.30000001192093","","","","49","1,0,0","1","highway","79","probe-38","0.9403772092189759","0.36198949982907574","0.05093571505786401","1","","","","","","","",""
"","do_bye","171","711264","0.0-138.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","172","717271","0.0-139.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","173","718777","0.0-139.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","174","724037","0.0-140.0-0.0","712.8999999761581","","","","50","1,0,0","2","mountain","80","probe-56","1","0.28103043437446135","0.10718816016145756","0","","","","","","","",""
"","do_trial","175","728584","0.0-141.0-0.0","0.10000002384185791","","","","51","1,0,0","2","mountain","81","probe-208","1","0.33853323516941536","0.10118436102074518","0","","","","","","","",""
"","do_trial","176","733458","0.0-142.0-0.0","325.2000000476837","","","","50","1,1,0","2","mountain","82","probe-173","1","0.3616241386052527","0.07202890405264813","1","","","","","","","",""
"","do_trial","177","738346","0.0-143.0-0.0","343.2999999523163","","","","50","1,0,0","2","mountain","83","probe-75","1","0.3952390658193963","0.08735961396542344","0","","","","","","","",""
"","do_trial","178","744713","0.0-144.0-0.0","1817.5","","","","50","1,0,0","2","mountain","84","probe-210","0.9144686178474202","0.3911331944791137","0.06347296606750039","0","","","","","","","",""
"","do_trial","179","750446","0.0-145.0-0.0","1184.8999999761581","","","","49","1,0,0","2","mountain","85","probe-150","0.7959438654648693","0.35677846306615485","0.06657123720429137","1","","","","","","","",""
"","do_trial","180","755620","0.0-146.0-0.0","624.8000000119209","","","","49","1,0,0","2","mountain","86","probe-164","0.7326961103635669","0.3191341629889651","0.07535216640836406","1","","","","","","","",""
"","do_trial","181","761023","0.0-147.0-0.0","855.3000000119209","","","","49","1,0,1","2","mountain","87","probe-73","0.7440353268866693","0.29877548497148737","0.15534758587770106","1","","","","","","","",""
"","do_trial","182","767076","0.0-148.0-0.0","null","","","","null","1,0,0","2","mountain","88","probe-136","0.7743806057435202","0.5691806975484057","0.07640748241597266","","","","","","","","",""
"","do_trial","183","773365","0.0-149.0-0.0","1742.5","","","","49","1,0,0","2","mountain","89","probe-26","0.7081675679291968","0.5542472584385358","0.2111035037898035","1","","","","","","","",""
"","do_trial","184","778286","0.0-150.0-0.0","377.69999998807907","","","","49","0,1,0","2","mountain","90","probe-69","0.5980943684871892","0.4765279886680884","0.3517063720655462","0","","","","","","","",""
"","do_trial","185","783570","0.0-151.0-0.0","735.5999999642372","","","","51","0,0,0","2","mountain","91","probe-212","0.4573118524247894","0.41422876451772533","0.5174095201322121","0","","","","","","","",""
"","do_trial","186","788866","0.0-152.0-0.0","746.1999999880791","","","","50","1,1,0","2","mountain","92","probe-130","0.5228720009713974","0.43654319599137864","0.4702012003843419","1","","","","","","","",""
"","do_trial","187","794331","0.0-153.0-0.0","916.8999999761581","","","","50","1,1,0","2","mountain","93","probe-49","0.5440504729081134","0.27273248811390316","0.5498701231852124","1","","","","","","","",""
"","do_trial","188","799371","0.0-154.0-0.0","491.39999997615814","","","","50","1,0,1","2","mountain","94","probe-96","0.4788800408158565","0.13980519017898937","0.7181032636523733","0","","","","","","","",""
"","do_trial","189","805067","0.0-155.0-0.0","1151.300000011921","","","","50","1,0,1","2","mountain","95","probe-198","0.2805651731843495","0.25510019424028735","0.7959206187865622","0","","","","","","","",""
"","do_trial","190","809873","0.0-156.0-0.0","261.5999999642372","","","","49","1,0,1","2","mountain","96","probe-93","0.3159420428918543","0.21932599926939278","0.9170952692921713","1","","","","","","","",""
"","do_trial","191","815886","0.0-157.0-0.0","1469.699999988079","","","","51","0,1,1","2","mountain","97","probe-123","0.27759518600471345","0.3130871845279552","0.7971065064960826","1","","","","","","","",""
"","do_trial","192","822285","0.0-158.0-0.0","1853.8999999761581","","","","51","0,0,1","2","mountain","98","probe-232","0.3107857290539134","0.12211807150606299","0.7699776663686028","1","","","","","","","",""
"","do_trial","193","828303","0.0-159.0-0.0","1471.9000000357628","","","","51","0,0,0","2","mountain","99","probe-105","0.38374694513194796","0.0700388082250334","0.7475958051650631","0","","","","","","","",""
"","do_trial","194","835759","0.0-160.0-0.0","2911.5","","","","51","1,1,1","2","mountain","100","probe-92","0.393941528485274","0.0674750766518487","0.7567638904834584","1","","","","","","","",""
"","do_trial","195","841760","0.0-161.0-0.0","1454.699999988079","","","","51","1,0,1","2","mountain","101","probe-145","0.3628945084703774","0.14882553785189812","0.893039473783902","1","","","","","","","",""
"","do_trial","196","848202","0.0-162.0-0.0","1894","","","","51","0,0,1","2","mountain","102","probe-35","0.5582907905025023","0.15350795448725008","0.8258371646363487","1","","","","","","","",""
"","do_trial","197","854071","0.0-163.0-0.0","1320.7999999523163","","","","51","1,0,1","2","mountain","103","probe-233","0.31236728684138265","0.11793297211053251","0.8359216439313504","1","","","","","","","",""
"","do_trial","198","860082","0.0-164.0-0.0","1463.199999988079","","","","51","0,0,1","2","mountain","104","probe-11","0.3148613137731856","0.1003234804261315","0.7486608647912746","1","","","","","","","",""
"","do_trial","199","866029","0.0-165.0-0.0","1397.800000011921","","","","51","0,0,0","2","mountain","105","probe-190","0.38082050968257075","0.13535969713308904","0.6467848832200493","0","","","","","","","",""
"","do_trial","200","870949","0.0-166.0-0.0","371.5","","","","49","0,0,0","2","mountain","106","probe-146","0.24838421395820667","0.2044763693615764","0.5673523552386008","0","","","","","","","",""
"","do_trial","201","877143","0.0-167.0-0.0","1645.5","","","","50","1,0,1","2","mountain","107","probe-189","0.40610648033409474","0.274206893792499","0.6176065583398423","0","","","","","","","",""
"","do_trial","202","882147","0.0-168.0-0.0","456.69999998807907","","","","50","1,0,1","2","mountain","108","probe-151","0.2931735229328681","0.2784015577045728","0.7272903025982358","0","","","","","","","",""
"","do_trial","203","886962","0.0-169.0-0.0","269.69999998807907","","","","49","1,1,1","2","mountain","109","probe-166","0.26682212614953427","0.273228636486681","0.7214109432561192","1","","","","","","","",""
"","do_trial","204","893619","0.0-170.0-0.0","2108.599999964237","","","","50","0,1,1","2","mountain","110","probe-199","0.3995975770896842","0.22098322160931527","0.7450940495966912","1","","","","","","","",""
"","do_trial","205","899550","0.0-171.0-0.0","1382.6000000238419","","","","50","1,0,1","2","mountain","111","probe-33","0.37044890325907176","0.15123760679016376","0.8844172815819524","0","","","","","","","",""
"","do_trial","206","904603","0.0-172.0-0.0","506.80000001192093","","","","50","1,0,1","2","mountain","112","probe-152","0.38518296102145405","0.1756288760242665","0.8799194087119159","0","","","","","","","",""
"","do_trial","207","909778","0.0-173.0-0.0","626.8999999761581","","","","51","1,0,0","2","mountain","113","probe-78","0.4083039051204463","0.199965542696559","0.7452408754953974","0","","","","","","","",""
"","do_trial","208","914662","0.0-174.0-0.0","337","","","","49","1,0,1","2","mountain","114","probe-24","0.44503626565642906","0.18853841316799697","0.8933577232929717","1","","","","","","","",""
"","do_trial","209","919597","0.0-175.0-0.0","392.19999998807907","","","","49","1,0,0","2","mountain","115","probe-119","0.4588850264890709","0.18871156045713255","0.7216931862776699","1","","","","","","","",""
"","do_trial","210","926863","0.0-176.0-0.0","2719.600000023842","","","","49","1,0,1","2","mountain","116","probe-124","0.5003153020847672","0.09692611521392695","0.7273426555677196","1","","","","","","","",""
"","do_trial","211","932338","0.0-177.0-0.0","929.5","","","","49","0,1,1","2","mountain","117","probe-51","0.3540937144785087","0.17520533848749886","0.8715288888511313","0","","","","","","","",""
"","do_trial","212","939250","0.0-178.0-0.0","2368.699999988079","","","","49","0,0,1","2","mountain","118","probe-102","0.393808523012763","0.1010499786204716","0.8344761012070139","0","","","","","","","",""
"","do_trial","213","945048","0.0-179.0-0.0","1250.5","","","","49","0,0,1","2","mountain","119","probe-202","0.33889981350271703","0.17340413261766205","0.8710688893714326","0","","","","","","","",""
"","do_bye","214","946554","0.0-180.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","215","952561","0.0-181.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","216","954065","0.0-181.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","217","959277","0.0-182.0-0.0","662.8999999761581","","","","51","0,1,1","3","coast","120","probe-05","0.4160987349026415","0.36756323863098117","1","1","","","","","","","",""
"","do_trial","218","965345","0.0-183.0-0.0","1521.1000000238419","","","","51","0,0,1","3","coast","121","probe-64","0.4836575363972822","0.3545400071109704","1","1","","","","","","","",""
"","do_trial","219","970293","0.0-184.0-0.0","403.4000000357628","","","","51","1,0,1","3","coast","122","probe-218","0.6489420402926465","0.23756445076633514","1","1","","","","","","","",""
"","do_trial","220","975656","0.0-185.0-0.0","816.5","","","","51","1,0,1","3","coast","123","probe-45","0.5844139476508666","0.14860258113356423","1","1","","","","","","","",""
"","do_trial","221","980676","0.0-186.0-0.0","471","","","","51","1,0,1","3","coast","124","probe-229","0.6310670018567174","0.1749456505249934","0.8272625606557358","1","","","","","","","",""
"","do_trial","222","986114","0.0-187.0-0.0","893.5999999642372","","","","51","0,0,1","3","coast","125","probe-34","0.5151039704971828","0.09391112067301384","0.7506418959859833","1","","","","","","","",""
"","do_trial","223","991110","0.0-188.0-0.0","448.80000001192093","","","","51","1,0,1","3","coast","126","probe-191","0.5894388277458256","0.07695472571729355","0.7438356228195806","1","","","","","","","",""
"","do_trial","224","996075","0.0-189.0-0.0","424","","","","51","0,0,0","3","coast","127","probe-47","0.4594753223741255","0.09954057262765814","0.6962967261826601","0","","","","","","","",""
"","do_trial","225","1001263","0.0-190.0-0.0","650.8000000119209","","","","50","1,0,0","3","coast","128","probe-91","0.4714590818406883","0.23997253880193561","0.7408036599631591","0","","","","","","","",""
"","do_trial","226","1006157","0.0-191.0-0.0","345.0999999642372","","","","49","1,0,1","3","coast","129","probe-41","0.4767331692208114","0.24193538445300974","0.7859087245681359","1","","","","","","","",""
"","do_trial","227","1012146","0.0-192.0-0.0","1440.199999988079","","","","49","0,0,1","3","coast","130","probe-217","0.23936306257502502","0.5514989006216627","0.6743696326111155","0","","","","","","","",""
"","do_trial","228","1017016","0.0-193.0-0.0","321","","","","50","0,1,0","3","coast","131","probe-207","0.09544905425141208","0.6785437163931006","0.45952201088847555","1","","","","","","","",""
"","do_trial","229","1022114","0.0-194.0-0.0","550.4000000357628","","","","51","1,0,1","3","coast","132","probe-43","0.2149801355849252","0.645012266638599","0.5436408891250065","1","","","","","","","",""
"","do_trial","230","1027083","0.0-195.0-0.0","423","","","","50","0,1,1","3","coast","133","probe-98","0.08981442170101463","0.6105348851166784","0.4166105702760156","1","","","","","","","",""
"","do_trial","231","1031995","0.0-196.0-0.0","362.60000002384186","","","","51","0,1,0","3","coast","134","probe-139","0.11628150475729027","0.5069312907626766","0.3896850967340173","0","","","","","","","",""
"","do_trial","232","1036939","0.0-197.0-0.0","395.19999998807907","","","","50","0,1,0","3","coast","135","probe-23","0.10395726376728162","0.4980955836206134","0.2675196621031257","1","","","","","","","",""
"","do_trial","233","1041922","0.0-198.0-0.0","435.69999998807907","","","","50","0,1,0","3","coast","136","probe-175","0.10321905575661758","0.6011050931955696","0.3873438493083991","1","","","","","","","",""
"","do_trial","234","1047076","0.0-199.0-0.0","606.1999999880791","","","","50","1,0,0","3","coast","137","probe-101","0.06507813117090357","0.6107197723556138","0.30289215821833276","0","","","","","","","",""
"","do_trial","235","1051954","0.0-200.0-0.0","333","","","","51","0,0,0","3","coast","138","probe-171","0.1357366240208207","0.6690892896141442","0.39483859484164685","0","","","","","","","",""
"","do_trial","236","1058605","0.0-201.0-0.0","2106","","","","51","0,0,0","3","coast","139","probe-08","0.05934819161545537","0.7671494549071259","0.29365064749172115","0","","","","","","","",""
"","do_trial","237","1064658","0.0-202.0-0.0","null","","","","null","1,1,1","3","coast","140","probe-03","0.11701905223483713","0.6985454976926334","0.35676822528077734","","","","","","","","",""
"","do_trial","238","1069204","0.0-203.0-0.0","0.10000002384185791","","","","50","0,1,0","3","coast","141","probe-125","0.13704694515144003","0.7981930411774306","0.40529079113810695","1","","","","","","","",""
"","do_trial","239","1075626","0.0-204.0-0.0","1873.3999999761581","","","","50","0,1,0","3","coast","142","probe-228","0.14273920096197595","0.683557562936226","0.28923738072484534","1","","","","","","","",""
"","do_trial","240","1080713","0.0-205.0-0.0","544","","","","50","0,1,1","3","coast","143","probe-174","0.15085289877924055","0.6988979238933153","0.3529585057385858","1","","","","","","","",""
"","do_trial","241","1086103","0.0-206.0-0.0","842.1000000238419","","","","50","0,1,0","3","coast","144","probe-22","0.1378036988855791","0.8546963748421785","0.3989656176938543","1","","","","","","","",""
"","do_trial","242","1090771","0.0-207.0-0.0","118.40000003576279","","","","50","0,1,0","3","coast","145","probe-226","0.09289771226243827","0.7855093336229514","0.3401279149104451","1","","","","","","","",""
"","do_trial","243","1095650","0.0-208.0-0.0","332.80000001192093","","","","50","0,0,0","3","coast","146","probe-60","0.2528253718331459","0.7052089851960786","0.4217971265453544","0","","","","","","","",""
"","do_trial","244","1101643","0.0-209.0-0.0","1446.8999999761581","","","","51","0,1,1","3","coast","147","probe-204","0.15801449229780307","0.6735996912605325","0.4560022640719705","1","","","","","","","",""
"","do_trial","245","1107919","0.0-210.0-0.0","1728.0999999642372","","","","51","0,0,0","3","coast","148","probe-126","0.12885957442606918","0.6698942731652795","0.3581567386569761","0","","","","","","","",""
"","do_trial","246","1113039","0.0-211.0-0.0","576.6999999880791","","","","49","0,1,0","3","coast","149","probe-88","0.1456227465957751","0.7449406492469917","0.37312007787772394","0","","","","","","","",""
"","do_trial","247","1118133","0.0-212.0-0.0","546.3999999761581","","","","50","0,1,0","3","coast","150","probe-113","0.12024871646782125","0.6759662472930186","0.27869339422133116","1","","","","","","","",""
"","do_trial","248","1123239","0.0-213.0-0.0","561.8000000119209","","","","50","0,1,0","3","coast","151","probe-132","0.14691032011325977","0.726465023185392","0.40090903654804555","1","","","","","","","",""
"","do_trial","249","1128667","0.0-214.0-0.0","884.0999999642372","","","","50","0,1,1","3","coast","152","probe-77","0.08273921372614673","0.7764093230921557","0.34040778994897497","1","","","","","","","",""
"","do_trial","250","1135856","0.0-215.0-0.0","2643.400000035763","","","","50","0,1,1","3","coast","153","probe-21","0.08406704676953133","0.7109632965760703","0.31571730492795896","1","","","","","","","",""
"","do_trial","251","1141715","0.0-216.0-0.0","1313.300000011921","","","","50","0,1,0","3","coast","154","probe-147","0.23535277929909826","0.6632442981226325","0.27025438845959016","1","","","","","","","",""
"","do_trial","252","1147578","0.0-217.0-0.0","1313.7999999523163","","","","50","0,1,0","3","coast","155","probe-201","0.21219708025241468","0.6935451496757125","0.32906302479895216","1","","","","","","","",""
"","do_trial","253","1153292","0.0-218.0-0.0","1113.699999988079","","","","50","0,0,0","3","coast","156","probe-28","0.2851258275187012","0.8472504514783266","0.3820452208255396","0","","","","","","","",""
"","do_trial","254","1158177","0.0-219.0-0.0","336.80000001192093","","","","51","0,1,0","3","coast","157","probe-144","0.06377738816777892","0.8894139741772328","0.34173136101041507","0","","","","","","","",""
"","do_trial","255","1163249","0.0-220.0-0.0","525.9000000357628","","","","49","0,1,0","3","coast","158","probe-112","0.06870354814255648","0.9358318197558819","0.38260237901224387","0","","","","","","","",""
"","do_trial","256","1168694","0.0-221.0-0.0","901","","","","49","0,1,1","3","coast","159","probe-186","0.06798491897565134","0.8218389481278884","0.2924802125855013","0","","","","","","","",""
"","do_bye","257","1170198","0.0-222.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","258","1176204","0.0-223.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","259","1177713","0.0-223.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","260","1183123","0.0-224.0-0.0","861.1999999880791","","","","50","0,1,0","4","countryside","160","probe-55","0.1478054301014718","1","0.2339598203609523","1","","","","","","","",""
"","do_trial","261","1188126","0.0-225.0-0.0","454.30000001192093","","","","51","0,1,0","4","countryside","161","probe-148","0.1854143360436007","1","0.15153731941181822","0","","","","","","","",""
"","do_trial","262","1194179","0.0-226.0-0.0","null","","","","null","0,1,0","4","countryside","162","probe-137","0.06301511486764502","1","0.2236381354092356","","","","","","","","",""
"","do_trial","263","1199184","0.0-227.0-0.0","456.19999998807907","","","","49","0,1,0","4","countryside","163","probe-230","0.10128742182949994","1","0.4002935675131301","0","","","","","","","",""
"","do_trial","264","1204199","0.0-228.0-0.0","467","","","","49","0,0,1","4","countryside","164","probe-53","0.07467751456154682","0.8460948177196355","0.5301920019970063","0","","","","","","","",""
"","do_trial","265","1208767","0.0-229.0-0.0","19.600000023841858","","","","50","0,1,1","4","countryside","165","probe-71","0.11784940035638843","0.8378829975151526","0.5576684214322342","1","","","","","","","",""
"","do_trial","266","1213496","0.0-230.0-0.0","181.69999998807907","","","","50","0,1,0","4","countryside","166","probe-58","0.06765161790712296","0.7897009844261033","0.4339743357471013","1","","","","","","","",""
"","do_trial","267","1218339","0.0-231.0-0.0","294.69999998807907","","","","50","0,1,0","4","countryside","167","probe-220","0.08670430560122654","0.7435652810766169","0.4170277741548044","1","","","","","","","",""
"","do_trial","268","1223851","0.0-232.0-0.0","968.4000000357628","","","","50","0,1,1","4","countryside","168","probe-182","0.1589634364190731","0.8131181602318209","0.3417916488903931","1","","","","","","","",""
"","do_trial","269","1230327","0.0-233.0-0.0","1925.300000011921","","","","50","0,1,0","4","countryside","169","probe-04","0.18382366983505236","0.7829880268356578","0.2534694906047591","1","","","","","","","",""
"","do_trial","270","1235929","0.0-234.0-0.0","1055.5","","","","50","0,0,0","4","countryside","170","probe-76","0.1812427169292161","0.5498421766280143","0.5327285404419688","0","","","","","","","",""
"","do_trial","271","1241463","0.0-235.0-0.0","988.5999999642372","","","","51","0,0,1","4","countryside","171","probe-172","0.25106790249165534","0.41786967245649986","0.580364725992824","1","","","","","","","",""
"","do_trial","272","1247562","0.0-236.0-0.0","1549.300000011921","","","","51","0,0,1","4","countryside","172","probe-20","0.0839400936186749","0.32222320542430977","0.5960098326610271","1","","","","","","","",""
"","do_trial","273","1253059","0.0-237.0-0.0","951","","","","50","0,0,0","4","countryside","173","probe-13","0.11379296338385851","0.2426851635167559","0.6822969412719","0","","","","","","","",""
"","do_trial","274","1258239","0.0-238.0-0.0","634.3000000119209","","","","49","0,0,1","4","countryside","174","probe-70","0.18392637287884256","0.13420579659242127","0.6059475411852943","0","","","","","","","",""
"","do_trial","275","1262812","0.0-239.0-0.0","39.89999997615814","","","","49","0,0,1","4","countryside","175","probe-99","0.32578321465386917","0.10269193531142796","0.7032586842573377","0","","","","","","","",""
