"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","131","850182","0.0-114.0-0.0","432.19999998807907","","","","50","1,0,0","1","city","76","probe-169","0.8914122419864592","0.48968713308661105","0.13182933729407878","0","","","","","","","",""
"","do_trial","132","855369","0.0-115.0-0.0","636.6999999880791","","","","51","1,0,0","1","city","77","probe-19","0.813036441738611","0.465741929043576","0.11167338784604777","0","","","","","","","",""
"","do_trial","133","860454","0.0-116.0-0.0","540.1000000238419","","","","51","1,1,0","1","city","78","probe-39","0.864572394026054","0.5343961868976108","0.07552318478637846","0","","","","","","","",""
"","do_trial","134","865535","0.0-117.0-0.0","486.9000000357628","","","","51","0,1,0","1","city","79","probe-184","0.787462070970806","0.5299881701824216","0.18126170409125672","0","","","","","","","",""
"","do_bye","135","867061","0.0-118.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","136","873068","0.0-119.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","137","874575","0.0-119.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","138","880653","0.0-120.0-0.0","null","","","","null","1,1,1","2","forest","80","probe-178","1","0.6173241299559711","0.1788218325895505","","","","","","","","",""
"","do_trial","139","886541","0.0-121.0-0.0","1312.199999988079","","","","49","1,0,0","2","forest","81","probe-194","1","0.5435816349671503","0.161351907760674","1","","","","","","","",""
"","do_trial","140","891491","0.0-122.0-0.0","413.60000002384186","","","","49","1,1,1","2","forest","82","probe-226","1","0.4129822506548164","0.1392611957807896","1","","","","","","","",""
"","do_trial","141","896409","0.0-123.0-0.0","370.60000002384186","","","","49","1,1,1","2","forest","83","probe-180","1","0.3052391047736835","0.08721182163579727","1","","","","","","","",""
"","do_trial","142","902211","0.0-124.0-0.0","1207.300000011921","","","","49","1,0,0","2","forest","84","probe-46","0.9062293627042177","0.30386168799246444","0.061907275519444374","1","","","","","","","",""
"","do_trial","143","907863","0.0-125.0-0.0","1074","","","","49","1,0,1","2","forest","85","probe-56","0.8581084501296954","0.29826492231728674","0.09798050198361118","1","","","","","","","",""
"","do_trial","144","913232","0.0-126.0-0.0","821.5","","","","49","0,1,0","2","forest","86","probe-125","0.802142156570473","0.45566535938661645","0.08026787729913938","0","","","","","","","",""
"","do_trial","145","918589","0.0-127.0-0.0","781.0999999642372","","","","51","1,1,0","2","forest","87","probe-53","0.8493255695275348","0.242199308323224","0.07448073044884077","0","","","","","","","",""
"","do_trial","146","923927","0.0-128.0-0.0","756","","","","51","1,0,0","2","forest","88","probe-192","0.9353679863672665","0.2897309029670099","0.06265475503663626","0","","","","","","","",""
"","do_trial","147","929031","0.0-129.0-0.0","530.8000000119209","","","","51","0,1,0","2","forest","89","probe-121","0.9172299591196955","0.25215645668573244","0.1331206416461626","0","","","","","","","",""
"","do_trial","148","934872","0.0-130.0-0.0","1289.5","","","","50","1,0,0","2","forest","90","probe-41","0.8079144614721545","0.2631071482294647","0.18510497504599915","0","","","","","","","",""
"","do_trial","149","939796","0.0-131.0-0.0","378.89999997615814","","","","50","1,0,0","2","forest","91","probe-136","0.6544722239357388","0.4898707756258607","0.15147296121541312","0","","","","","","","",""
"","do_trial","150","944803","0.0-132.0-0.0","432.2999999523163","","","","50","1,0,0","2","forest","92","probe-172","0.43956568965862264","0.5704772662609027","0.1423577708611302","0","","","","","","","",""
"","do_trial","151","950219","0.0-133.0-0.0","838.7999999523163","","","","50","1,0,0","2","forest","93","probe-106","0.559391747599723","0.7500758291618539","0.13806774022230023","0","","","","","","","",""
"","do_trial","152","956860","0.0-134.0-0.0","2056.400000035763","","","","51","0,1,0","2","forest","94","probe-62","0.517891314010012","0.7796409836795195","0.12455783055418154","0","","","","","","","",""
"","do_trial","153","961707","0.0-135.0-0.0","297.89999997615814","","","","49","0,0,0","2","forest","95","probe-75","0.4803695933934737","0.8912827089287438","0.19622368253183722","0","","","","","","","",""
"","do_trial","154","966895","0.0-136.0-0.0","631.8999999761581","","","","49","1,1,0","2","forest","96","probe-163","0.2493910474108619","0.9363264860307272","0.16026636152287627","1","","","","","","","",""
"","do_trial","155","971824","0.0-137.0-0.0","386","","","","49","1,1,1","2","forest","97","probe-40","0.4058422156825206","0.9481148894849285","0.1225658622489664","1","","","","","","","",""
"","do_trial","156","976685","0.0-138.0-0.0","282.39999997615814","","","","49","0,1,0","2","forest","98","probe-133","0.42339332576952277","0.9178192187554121","0.08299565975804513","0","","","","","","","",""
"","do_trial","157","981968","0.0-139.0-0.0","701.3999999761581","","","","51","0,1,0","2","forest","99","probe-03","0.4925226675537243","0.913347404047506","0.1382525127461916","0","","","","","","","",""
"","do_trial","158","987020","0.0-140.0-0.0","471.80000001192093","","","","51","0,1,0","2","forest","100","probe-55","0.36854840903145586","0.8325164660576652","0.14051054601483873","0","","","","","","","",""
"","do_trial","159","992475","0.0-141.0-0.0","881.8999999761581","","","","51","0,1,1","2","forest","101","probe-105","0.3350268779047226","0.9226257421482956","0.17208828644787746","1","","","","","","","",""
"","do_trial","160","998079","0.0-142.0-0.0","1022.1999999880791","","","","50","0,1,0","2","forest","102","probe-176","0.3755161849592715","0.887106828232674","0.3181179207143174","1","","","","","","","",""
"","do_trial","161","1002912","0.0-143.0-0.0","260.60000002384186","","","","50","1,1,1","2","forest","103","probe-44","0.4865535337928704","0.7529114508704194","0.20259079967625584","1","","","","","","","",""
"","do_trial","162","1007928","0.0-144.0-0.0","473.39999997615814","","","","50","0,1,0","2","forest","104","probe-142","0.5194641462299711","0.636539972342023","0.16655502718071138","1","","","","","","","",""
"","do_trial","163","1012736","0.0-145.0-0.0","256.0999999642372","","","","50","1,1,0","2","forest","105","probe-120","0.43061508517452546","0.6678903167248929","0.08873346234678366","1","","","","","","","",""
"","do_trial","164","1017592","0.0-146.0-0.0","317.30000001192093","","","","50","0,0,1","2","forest","106","probe-45","0.4271092532783649","0.7713292319967423","0.13187397551982194","0","","","","","","","",""
"","do_trial","165","1022710","0.0-147.0-0.0","539","","","","51","0,1,0","2","forest","107","probe-26","0.40234736472581795","0.5843267520460634","0.29466576978387077","0","","","","","","","",""
"","do_trial","166","1027930","0.0-148.0-0.0","645.4000000357628","","","","49","1,1,0","2","forest","108","probe-208","0.4228248932841552","0.5946338641541739","0.23629597653455256","1","","","","","","","",""
"","do_trial","167","1032949","0.0-149.0-0.0","447.7000000476837","","","","49","0,1,0","2","forest","109","probe-93","0.3301881437143257","0.686672496324322","0.08862847577619624","0","","","","","","","",""
"","do_trial","168","1037939","0.0-150.0-0.0","441.2999999523163","","","","50","0,1,1","2","forest","110","probe-29","0.3486317527501537","0.8560164989279376","0.18499245298155792","1","","","","","","","",""
"","do_trial","169","1043460","0.0-151.0-0.0","962.6000000238419","","","","50","1,0,0","2","forest","111","probe-140","0.3731379143250129","0.7264172488603794","0.1511642472682757","0","","","","","","","",""
"","do_trial","170","1049610","0.0-152.0-0.0","1602.199999988079","","","","51","0,1,0","2","forest","112","probe-154","0.3763068648834124","0.7828221745470686","0.11880449243162985","0","","","","","","","",""
"","do_trial","171","1054746","0.0-153.0-0.0","561","","","","51","1,0,0","2","forest","113","probe-05","0.4101936499853515","0.8218898913224597","0.149972791657196","0","","","","","","","",""
"","do_trial","172","1059855","0.0-154.0-0.0","539.5","","","","49","0,1,0","2","forest","114","probe-139","0.38859960326247217","0.7801115055699305","0.11937604888901256","0","","","","","","","",""
"","do_trial","173","1064798","0.0-155.0-0.0","391.5","","","","50","1,0,0","2","forest","115","probe-65","0.3574863025055501","0.7634731398678268","0.25614781742251036","0","","","","","","","",""
"","do_trial","174","1070555","0.0-156.0-0.0","1215.2999999523163","","","","49","0,1,0","2","forest","116","probe-236","0.3655992907995334","0.8033595353527743","0.2633938391070382","0","","","","","","","",""
"","do_trial","175","1075396","0.0-157.0-0.0","267.4000000357628","","","","49","1,1,1","2","forest","117","probe-38","0.37573962137490063","0.7829749314244401","0.2925232554421078","1","","","","","","","",""
"","do_trial","176","1080754","0.0-158.0-0.0","777.6000000238419","","","","49","0,1,0","2","forest","118","probe-211","0.31010577860093724","0.692166565789441","0.18660630274990223","0","","","","","","","",""
"","do_trial","177","1086460","0.0-159.0-0.0","1135.800000011921","","","","49","0,1,1","2","forest","119","probe-161","0.4456862654919945","0.6844639205336941","0.23211310382570152","0","","","","","","","",""
"","do_bye","178","1087977","0.0-160.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","179","1093983","0.0-161.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","180","1095493","0.0-161.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","181","1101641","0.0-162.0-0.0","1570.1000000238419","","","","49","0,1,1","3","mountain","120","probe-11","0.3205771553896804","1","0.42826374128657535","0","","","","","","","",""
"","do_trial","182","1106928","0.0-163.0-0.0","707.8000000119209","","","","50","0,1,0","3","mountain","121","probe-143","0.2138885750471411","1","0.45961359552765907","1","","","","","","","",""
"","do_trial","183","1112636","0.0-164.0-0.0","1136.5","","","","50","0,1,0","3","mountain","122","probe-137","0.2295830198627177","1","0.343486540114176","1","","","","","","","",""
"","do_trial","184","1117667","0.0-165.0-0.0","457.19999998807907","","","","50","0,1,0","3","mountain","123","probe-15","0.29558091014419957","1","0.2959475223561946","1","","","","","","","",""
"","do_trial","185","1122269","0.0-166.0-0.0","28","","","","50","1,1,0","3","mountain","124","probe-04","0.37743357047504517","0.9031099842048192","0.35786198338549957","1","","","","","","","",""
"","do_trial","186","1127140","0.0-167.0-0.0","304.69999998807907","","","","50","1,0,1","3","mountain","125","probe-13","0.3710812404369601","0.9322958438497879","0.23365851449682665","0","","","","","","","",""
"","do_trial","187","1132415","0.0-168.0-0.0","697.1000000238419","","","","51","0,1,0","3","mountain","126","probe-187","0.34068987994025307","0.9077453823714449","0.14953237936972663","0","","","","","","","",""
"","do_trial","188","1137323","0.0-169.0-0.0","365.60000002384186","","","","49","0,1,0","3","mountain","127","probe-24","0.3837610169847268","0.7048851749198299","0.1310139570963472","0","","","","","","","",""
"","do_trial","189","1142242","0.0-170.0-0.0","356.10000002384186","","","","50","0,1,0","3","mountain","128","probe-177","0.33707492391768","0.8887183497240259","0.14385085482469942","1","","","","","","","",""
"","do_trial","190","1147031","0.0-171.0-0.0","239.39999997615814","","","","50","1,1,0","3","mountain","129","probe-60","0.28855332442319237","0.8733443894442141","0.12151241120214122","1","","","","","","","",""
"","do_trial","191","1151894","0.0-172.0-0.0","312.69999998807907","","","","50","0,1,1","3","mountain","130","probe-134","0.4284080652498533","0.5517225474432804","0.2719673928466233","1","","","","","","","",""
"","do_trial","192","1156770","0.0-173.0-0.0","314","","","","50","0,1,0","3","mountain","131","probe-218","0.6616018370187429","0.2361000378332072","0.3766188353362323","1","","","","","","","",""
"","do_trial","193","1161802","0.0-174.0-0.0","479.9000000357628","","","","50","0,0,0","3","mountain","132","probe-237","0.6838850775163628","0.10667020174621589","0.30906800420037817","0","","","","","","","",""
"","do_trial","194","1166701","0.0-175.0-0.0","349.7000000476837","","","","51","1,1,1","3","mountain","133","probe-88","0.7325656268774963","0.2451023919975402","0.5367536449576455","1","","","","","","","",""
"","do_trial","195","1171625","0.0-176.0-0.0","382.2000000476837","","","","51","1,0,0","3","mountain","134","probe-117","0.7914371840768523","0.16300032358588565","0.6036560668622772","0","","","","","","","",""
"","do_trial","196","1176903","0.0-177.0-0.0","732.6000000238419","","","","49","1,0,1","3","mountain","135","probe-30","0.8542244238932384","0.2147283066591239","0.5736499700320391","1","","","","","","","",""
"","do_trial","197","1182404","0.0-178.0-0.0","952.1999999880791","","","","49","0,0,0","3","mountain","136","probe-16","0.882054898791054","0.32071254592123366","0.4079685341671726","0","","","","","","","",""
"","do_trial","198","1187865","0.0-179.0-0.0","882.6000000238419","","","","50","1,1,0","3","mountain","137","probe-202","0.7258463593875176","0.2526045665723538","0.4173821987541427","1","","","","","","","",""
"","do_trial","199","1193552","0.0-180.0-0.0","1112.3999999761581","","","","50","1,0,1","3","mountain","138","probe-54","0.8683995636916981","0.26779125691781086","0.18059481287630103","0","","","","","","","",""
"","do_trial","200","1199126","0.0-181.0-0.0","992.0999999642372","","","","51","1,0,0","3","mountain","139","probe-205","0.7669740397036879","0.11616730124833206","0.18076910408886995","0","","","","","","","",""
"","do_trial","201","1204397","0.0-182.0-0.0","725.8000000119209","","","","49","1,0,1","3","mountain","140","probe-164","0.6848842579098385","0.12957563859081647","0.36293742086900904","1","","","","","","","",""
"","do_trial","202","1209358","0.0-183.0-0.0","404.0999999642372","","","","49","1,0,0","3","mountain","141","probe-08","0.7835681617832291","0.06641339191034074","0.33152019718842335","1","","","","","","","",""
"","do_trial","203","1214599","0.0-184.0-0.0","694.4000000357628","","","","49","1,0,1","3","mountain","142","probe-231","0.805299769996314","0.10318129882660718","0.3641119432888079","1","","","","","","","",""
"","do_trial","204","1219760","0.0-185.0-0.0","611.1000000238419","","","","49","1,0,0","3","mountain","143","probe-49","0.8006814886395585","0.07591860055686066","0.290964209594908","1","","","","","","","",""
"","do_trial","205","1225099","0.0-186.0-0.0","787.8999999761581","","","","49","0,0,1","3","mountain","144","probe-76","0.9127066885652871","0.08683719783161738","0.3576891608151877","0","","","","","","","",""
"","do_trial","206","1229905","0.0-187.0-0.0","255.80000001192093","","","","50","1,0,0","3","mountain","145","probe-206","0.9176927180153015","0.0829946233844228","0.5260799794270107","0","","","","","","","",""
"","do_trial","207","1235488","0.0-188.0-0.0","990.1999999880791","","","","51","1,0,1","3","mountain","146","probe-57","0.8004109104745607","0.11269060742486196","0.5449340247470379","1","","","","","","","",""
"","do_trial","208","1240370","0.0-189.0-0.0","314.19999998807907","","","","51","1,0,0","3","mountain","147","probe-89","0.7873308390946788","0.17923520138554072","0.3977451793409281","0","","","","","","","",""
"","do_trial","209","1245340","0.0-190.0-0.0","394.5","","","","49","1,0,1","3","mountain","148","probe-21","0.9302944757199274","0.20048300138007946","0.31041836383296484","1","","","","","","","",""
"","do_trial","210","1250612","0.0-191.0-0.0","683.5","","","","49","1,0,0","3","mountain","149","probe-74","0.9397012040408764","0.17036120863719062","0.44130389513329915","1","","","","","","","",""
"","do_trial","211","1255315","0.0-192.0-0.0","129.89999997615814","","","","49","1,0,0","3","mountain","150","probe-235","0.8027741147084805","0.10483056950399398","0.28950995511611355","1","","","","","","","",""
"","do_trial","212","1260280","0.0-193.0-0.0","414.80000001192093","","","","49","1,0,0","3","mountain","151","probe-216","0.7325693221131424","0.16408487819846912","0.4177288415858065","1","","","","","","","",""
"","do_trial","213","1266558","0.0-194.0-0.0","1736.199999988079","","","","49","1,0,1","3","mountain","152","probe-77","0.8520262093721338","0.1306425295103354","0.4229421823344594","1","","","","","","","",""
"","do_trial","214","1271756","0.0-195.0-0.0","614.5","","","","49","1,0,1","3","mountain","153","probe-135","0.7510535543931878","0.0656492016946989","0.40472726317267776","1","","","","","","","",""
"","do_trial","215","1276532","0.0-196.0-0.0","180.5","","","","49","0,0,1","3","mountain","154","probe-162","0.7565686236978484","0.13964356472879008","0.504903584423635","0","","","","","","","",""
"","do_trial","216","1282064","0.0-197.0-0.0","984.3000000119209","","","","50","1,0,0","3","mountain","155","probe-193","0.9414819579999315","0.15981030994272188","0.525591322855633","0","","","","","","","",""
"","do_trial","217","1287261","0.0-198.0-0.0","616.4000000357628","","","","50","1,0,1","3","mountain","156","probe-189","0.863583706798523","0.07969825772072717","0.37988342434021316","0","","","","","","","",""
"","do_trial","218","1292100","0.0-199.0-0.0","267.5","","","","51","1,0,1","3","mountain","157","probe-06","0.7800280601239271","0.13815884914866103","0.31088042460130966","1","","","","","","","",""
"","do_trial","219","1296964","0.0-200.0-0.0","295.60000002384186","","","","51","1,0,0","3","mountain","158","probe-69","0.841061062405545","0.1567778061559292","0.3690374668489444","0","","","","","","","",""
"","do_trial","220","1301819","0.0-201.0-0.0","275.10000002384186","","","","49","1,0,0","3","mountain","159","probe-199","0.9341821090755386","0.19391559473811876","0.4009036387883709","1","","","","","","","",""
"","do_bye","221","1303338","0.0-202.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","222","1309351","0.0-203.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","223","1310859","0.0-203.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","224","1317568","0.0-204.0-0.0","2140.100000023842","","","","49","1,0,0","4","coast","160","probe-70","1","0.09691453186263368","0.5698157776277311","1","","","","","","","",""
"","do_trial","225","1323101","0.0-205.0-0.0","953.0999999642372","","","","50","1,0,0","4","coast","161","probe-99","1","0.05294817825706117","0.5948015178685525","0","","","","","","","",""
"","do_trial","226","1329777","0.0-206.0-0.0","2130.899999976158","","","","51","1,0,1","4","coast","162","probe-02","1","0.05059695990842793","0.398870906028487","1","","","","","","","",""
"","do_trial","227","1335168","0.0-207.0-0.0","804","","","","51","1,0,0","4","coast","163","probe-35","1","0.10910208884396032","0.3642300595037408","0","","","","","","","",""
"","do_trial","228","1340393","0.0-208.0-0.0","648.5","","","","49","1,0,0","4","coast","164","probe-80","0.9300849409473078","0.15407512632826417","0.20971512120202873","1","","","","","","","",""
"","do_trial","229","1345722","0.0-209.0-0.0","789.0999999642372","","","","49","1,0,0","4","coast","165","probe-174","0.8613298675843715","0.2442532445027266","0.2756649702205302","1","","","","","","","",""
"","do_trial","230","1350822","0.0-210.0-0.0","527.8000000119209","","","","49","1,0,0","4","coast","166","probe-96","0.6789529208463155","0.31508174527864036","0.20223509564477318","1","","","","","","","",""
"","do_trial","231","1356164","0.0-211.0-0.0","791.5","","","","49","1,0,0","4","coast","167","probe-61","0.5465103232930568","0.22311990171337304","0.16384377763152044","1","","","","","","","",""
"","do_trial","232","1361026","0.0-212.0-0.0","302.9000000357628","","","","49","0,1,0","4","coast","168","probe-07","0.47886417687150484","0.20211279060599352","0.2086872924869427","0","","","","","","","",""
"","do_trial","233","1366610","0.0-213.0-0.0","1009.1999999880791","","","","50","1,0,1","4","coast","169","probe-167","0.6443040226379694","0.11392209615244545","0.30293782517864315","0","","","","","","","",""
"","do_trial","234","1371399","0.0-214.0-0.0","251.80000001192093","","","","51","1,0,0","4","coast","170","probe-239","0.6225571489397408","0.35498445452727617","0.25503000124470815","0","","","","","","","",""
"","do_trial","235","1376312","0.0-215.0-0.0","341.10000002384186","","","","51","0,1,1","4","coast","171","probe-168","0.45083699516611064","0.5697730627564345","0.2677229216594347","1","","","","","","","",""
"","do_trial","236","1381037","0.0-216.0-0.0","188.30000001192093","","","","51","0,1,0","4","coast","172","probe-188","0.4532811290703488","0.6920314429824147","0.39851611138349297","0","","","","","","","",""
"","do_trial","237","1386680","0.0-217.0-0.0","1094.300000011921","","","","49","0,1,0","4","coast","173","probe-32","0.33345241321089475","0.6374281378856944","0.4410862981611256","0","","","","","","","",""
"","do_trial","238","1391495","0.0-218.0-0.0","274.30000001192093","","","","50","0,0,0","4","coast","174","probe-196","0.28900446281635156","0.7765752148231502","0.4111857897903394","0","","","","","","","",""
"","do_trial","239","1396359","0.0-219.0-0.0","295.7000000476837","","","","50","0,1,0","4","coast","175","probe-152","0.16468785750433243","0.8124216366707491","0.4344310867975989","1","","","","","","","",""
"","do_trial","240","1403420","0.0-220.0-0.0","2490","","","","50","0,0,1","4","coast","176","probe-100","0.11272856219887588","0.7542322782918152","0.2869209919806472","0","","","","","","","",""
"","do_trial","241","1408892","0.0-221.0-0.0","898.5","","","","51","0,1,1","4","coast","177","probe-83","0.14796184290201186","0.7416034985295445","0.42125805951809925","1","","","","","","","",""
"","do_trial","242","1413836","0.0-222.0-0.0","376.5999999642372","","","","51","0,1,1","4","coast","178","probe-158","0.1380968265458082","0.6650801589566203","0.5540139563355247","1","","","","","","","",""
"","do_trial","243","1418669","0.0-223.0-0.0","257.0999999642372","","","","51","0,1,0","4","coast","179","probe-128","0.21489928200994735","0.794643677272355","0.4698577116636793","0","","","","","","","",""
"","do_trial","244","1424279","0.0-224.0-0.0","1025.300000011921","","","","49","0,1,0","4","coast","180","probe-197","0.10479955054149849","0.9279694302216175","0.4040050016668355","0","","","","","","","",""
"","do_trial","245","1429232","0.0-225.0-0.0","411.2999999523163","","","","49","1,1,0","4","coast","181","probe-18","0.1434285713244192","0.9154014763604328","0.3024373553079156","1","","","","","","","",""
"","do_trial","246","1435371","0.0-226.0-0.0","1595.5","","","","49","0,1,0","4","coast","182","probe-71","0.1297623386596986","0.8979100407247651","0.4321799738763755","0","","","","","","","",""
"","do_trial","247","1441428","0.0-227.0-0.0","1468.2000000476837","","","","49","0,1,0","4","coast","183","probe-175","0.10208198752523469","0.7804736316073789","0.45089061142764075","0","","","","","","","",""
"","do_trial","248","1446095","0.0-228.0-0.0","79.39999997615814","","","","49","0,1,0","4","coast","184","probe-214","0.19243267199338945","0.8616546513951591","0.5245139879937485","0","","","","","","","",""
"","do_trial","249","1451672","0.0-229.0-0.0","990.6999999880791","","","","50","0,1,0","4","coast","185","probe-148","0.20744329077453302","0.9137978065930122","0.23886116815851982","1","","","","","","","",""
"","do_trial","250","1456539","0.0-230.0-0.0","323.9000000357628","","","","50","0,1,0","4","coast","186","probe-165","0.1962535079169078","0.9386819429467933","0.1422951805272875","1","","","","","","","",""
"","do_trial","251","1461812","0.0-231.0-0.0","699.8000000119209","","","","50","0,1,0","4","coast","187","probe-224","0.17356149881252225","0.8383276210863515","0.24610281275136792","1","","","","","","","",""
"","do_trial","252","1466893","0.0-232.0-0.0","538.1999999880791","","","","50","0,1,0","4","coast","188","probe-51","0.13897861374299708","0.7970872336468549","0.295728143216088","1","","","","","","","",""
"","do_trial","253","1471724","0.0-233.0-0.0","262.19999998807907","","","","50","0,1,1","4","coast","189","probe-110","0.1384239642158641","0.7483063207380287","0.3390310769818104","1","","","","","","","",""
"","do_trial","254","1476580","0.0-234.0-0.0","301.89999997615814","","","","50","0,1,1","4","coast","190","probe-112","0.2101775648213151","0.747283230130659","0.35317706060137655","1","","","","","","","",""
"","do_trial","255","1481764","0.0-235.0-0.0","631.6999999880791","","","","50","0,1,0","4","coast","191","probe-149","0.05338329472147688","0.7032556099532229","0.40693118404886547","1","","","","","","","",""
"","do_trial","256","1486628","0.0-236.0-0.0","324.19999998807907","","","","50","0,1,1","4","coast","192","probe-10","0.0645550925480223","0.7249399473637695","0.5551578055857198","1","","","","","","","",""
"","do_trial","257","1491585","0.0-237.0-0.0","401.39999997615814","","","","50","0,1,1","4","coast","193","probe-138","0.08005172919314457","0.8262914701493373","0.5301053382679062","1","","","","","","","",""
"","do_trial","258","1496399","0.0-238.0-0.0","253.30000001192093","","","","50","0,1,1","4","coast","194","probe-129","0.0735341055797615","0.9212182422942757","0.5822267145249055","1","","","","","","","",""
"","do_trial","259","1501665","0.0-239.0-0.0","691.5","","","","50","0,1,0","4","coast","195","probe-132","0.1312414980970063","0.8927354595402113","0.516318428568471","1","","","","","","","",""
"","do_trial","260","1506709","0.0-240.0-0.0","491.30000001192093","","","","50","0,1,0","4","coast","196","probe-190","0.07295483600144059","0.8266207096525576","0.5003651962025495","1","","","","","","","",""
"","do_trial","261","1511650","0.0-241.0-0.0","365.60000002384186","","","","50","0,1,0","4","coast","197","probe-210","0.11768826732222003","0.7919861616644578","0.6190045531575661","1","","","","","","","",""
"","do_trial","262","1516748","0.0-242.0-0.0","552.6000000238419","","","","50","0,1,1","4","coast","198","probe-155","0.05161713268932792","0.7101761887664292","0.5390483815301698","1","","","","","","","",""
"","do_trial","263","1522558","0.0-243.0-0.0","1251.199999988079","","","","50","1,1,0","4","coast","199","probe-12","0.08298538607136574","0.6971275588763493","0.4590988332030809","1","","","","","","","",""
"","do_bye","264","1524063","0.0-244.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","265","1530071","0.0-245.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","266","1531590","0.0-245.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","267","1538385","0.0-246.0-0.0","2226.5","","","","50","0,1,1","5","countryside","200","probe-48","0.07651744119191792","1","0.39575976045116645","1","","","","","","","",""
"","do_trial","268","1543878","0.0-247.0-0.0","904.6999999880791","","","","50","0,1,0","5","countryside","201","probe-85","0.05048949535236364","1","0.3083367460984826","1","","","","","","","",""
"","do_trial","269","1548697","0.0-248.0-0.0","251.60000002384186","","","","50","0,1,0","5","countryside","202","probe-191","0.10489928982590098","1","0.28107157075175193","1","","","","","","","",""
"","do_trial","270","1553801","0.0-249.0-0.0","537","","","","50","0,1,0","5","countryside","203","probe-113","0.16111691312082133","1","0.25991929354431953","1","","","","","","","",""
"","do_trial","271","1559465","0.0-250.0-0.0","1080.0999999642372","","","","50","0,1,1","5","countryside","204","probe-37","0.06952337683068124","0.91227029435077","0.38321038494945825","1","","","","","","","",""
"","do_trial","272","1564289","0.0-251.0-0.0","275.7000000476837","","","","50","1,0,1","5","countryside","205","probe-43","0.10701410133048189","0.8489855892462923","0.4080351289699133","0","","","","","","","",""
"","do_trial","273","1569919","0.0-252.0-0.0","1070.2999999523163","","","","51","0,1,1","5","countryside","206","probe-81","0.09383031913121245","0.7224081212736377","0.15688618470802596","1","","","","","","","",""
"","do_trial","274","1575166","0.0-253.0-0.0","694.7000000476837","","","","51","0,1,0","5","countryside","207","probe-182","0.11970534894736329","0.847838409238278","0.23309969526861526","0","","","","","","","",""
"","do_trial","275","1580457","0.0-254.0-0.0","738.3000000119209","","","","51","1,1,1","5","countryside","208","probe-97","0.23271881645830292","0.9276541221185327","0.3792054503362536","1","","","","","","","",""
"","do_trial","276","1585329","0.0-255.0-0.0","305","","","","51","0,0,0","5","countryside","209","probe-150","0.24351640577420225","0.8380010328834923","0.3717528680108515","0","","","","","","","",""
"","do_trial","277","1590332","0.0-256.0-0.0","443.30000001192093","","","","49","1,1,0","5","countryside","210","probe-111","0.48292460237866763","0.6771335837805461","0.3796862716328277","1","","","","","","","",""
"","do_trial","278","1595580","0.0-257.0-0.0","699.6999999880791","","","","49","1,1,0","5","countryside","211","probe-151","0.6325837483868739","0.4864224190657083","0.2301182290325264","1","","","","","","","",""
"","do_trial","279","1600597","0.0-258.0-0.0","471.4000000357628","","","","49","0,1,0","5","countryside","212","probe-233","0.6477458990015825","0.5397578878915483","0.14911651323986078","0","","","","","","","",""
"","do_trial","280","1605419","0.0-259.0-0.0","250.5999999642372","","","","50","0,1,0","5","countryside","213","probe-107","0.6294544687801695","0.541383357611997","0.19362593776825437","1","","","","","","","",""
"","do_trial","281","1610288","0.0-260.0-0.0","296.0999999642372","","","","50","1,1,0","5","countryside","214","probe-104","0.8083500589662895","0.4089965178440899","0.07170091564622708","1","","","","","","","",""
"","do_trial","282","1615189","0.0-261.0-0.0","309.89999997615814","","","","50","1,0,0","5","countryside","215","probe-108","0.8190929126792758","0.4541945106718485","0.10564005202073183","0","","","","","","","",""
"","do_trial","283","1622102","0.0-262.0-0.0","2366.400000035763","","","","51","1,0,0","5","countryside","216","probe-240","0.6925906320108827","0.49278175965295073","0.05145302944710414","0","","","","","","","",""
"","do_trial","284","1627160","0.0-263.0-0.0","490.39999997615814","","","","51","1,0,0","5","countryside","217","probe-118","0.7191858688075018","0.49704751688001625","0.09818333261228473","0","","","","","","","",""
"","do_trial","285","1631960","0.0-264.0-0.0","220.5","","","","49","1,0,0","5","countryside","218","probe-31","0.7113536620388484","0.5750383885780791","0.10570430382579046","1","","","","","","","",""
