"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","148","513878","0.0-87.0-0.0","254.1000000005588","","","","50","0,1,0","1","countryside","36","probe-183","0.7197478845682496","0.4264450081998523","0.07914110461048803","1","","","","","","","",""
"","html-keyboard-response","149","514883","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","519726","0.0-88.0-0.0","236.20000000018626","","","","50","1,1,0","1","countryside","37","probe-125","0.6520057771489267","0.4027586399040291","0.06715446709398236","1","","","","","","","",""
"","html-keyboard-response","151","520731","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","525590","0.0-89.0-0.0","251.8999999994412","","","","50","1,0,0","1","countryside","38","probe-159","0.770141740337329","0.37255473375844034","0.07224649469480916","0","","","","","","","",""
"","html-keyboard-response","153","526597","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","531554","0.0-90.0-0.0","339.29999999981374","","","","51","1,1,0","1","countryside","39","probe-167","0.6952064647025752","0.3565857953139203","0.08952481051405724","0","","","","","","","",""
"","html-keyboard-response","155","532561","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","537516","0.0-91.0-0.0","342.90000000037253","","","","49","1,0,0","1","countryside","40","probe-168","0.787584002082466","0.31608479418554986","0.1267580707738929","1","","","","","","","",""
"","html-keyboard-response","157","538522","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","543421","0.0-92.0-0.0","288.29999999981374","","","","49","1,1,1","1","countryside","41","probe-40","0.6630871315704531","0.31207371480841384","0.1824656339290172","1","","","","","","","",""
"","html-keyboard-response","159","544424","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","549358","0.0-93.0-0.0","337.90000000037253","","","","49","0,0,1","1","countryside","42","probe-09","0.48004677709970445","0.4838524375205417","0.28755486704966077","0","","","","","","","",""
"","html-keyboard-response","161","550364","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","555261","0.0-94.0-0.0","296.8999999994412","","","","50","0,1,0","1","countryside","43","probe-92","0.38466486059369664","0.5745289881468324","0.35695293241889603","1","","","","","","","",""
"","html-keyboard-response","163","556265","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","561136","0.0-95.0-0.0","273.90000000037253","","","","50","0,0,0","1","countryside","44","probe-95","0.2001091429073381","0.47574866929436743","0.46486172122854563","0","","","","","","","",""
"","html-keyboard-response","165","562139","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","567330","0.0-96.0-0.0","593.9000000003725","","","","51","0,1,0","1","countryside","45","probe-93","0.19115241288902254","0.5118471786021174","0.43248331428895365","0","","","","","","","",""
"","html-keyboard-response","167","568333","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","573231","0.0-97.0-0.0","296.79999999981374","","","","49","0,0,0","1","countryside","46","probe-162","0.15977357732668346","0.5840787031905433","0.333540845921587","0","","","","","","","",""
"","html-keyboard-response","169","574235","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","579144","0.0-98.0-0.0","303.1000000005588","","","","50","0,0,1","1","countryside","47","probe-215","0.24749856138390247","0.5673209906586018","0.3607975555522431","0","","","","","","","",""
"","html-keyboard-response","171","580148","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","585091","0.0-99.0-0.0","345.79999999981374","","","","51","1,1,1","1","countryside","48","probe-37","0.27978751180472256","0.6106970469258032","0.3932880123604258","1","","","","","","","",""
"","html-keyboard-response","173","586098","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","591174","0.0-100.0-0.0","469.20000000018626","","","","51","0,1,1","1","countryside","49","probe-53","0.21561354180434872","0.685013383517085","0.22254146633942892","1","","","","","","","",""
"","html-keyboard-response","175","592177","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","597036","0.0-101.0-0.0","262.59999999962747","","","","51","0,1,1","1","countryside","50","probe-126","0.2301257180003978","0.6377534996785235","0.327143973377549","1","","","","","","","",""
"","html-keyboard-response","177","598044","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","602919","0.0-102.0-0.0","263.5","","","","51","1,1,0","1","countryside","51","probe-44","0.07189304458020407","0.521094723292643","0.25083135141189716","0","","","","","","","",""
"","html-keyboard-response","179","603926","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","608786","0.0-103.0-0.0","246.8999999994412","","","","49","0,0,1","1","countryside","52","probe-97","0.21127055255449606","0.5977599899838159","0.14839884945803966","0","","","","","","","",""
"","html-keyboard-response","181","609791","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","614615","0.0-104.0-0.0","225.29999999981374","","","","50","0,1,1","1","countryside","53","probe-74","0.15860698384321503","0.712357251570957","0.120836292952942","1","","","","","","","",""
"","html-keyboard-response","183","615622","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","620518","0.0-105.0-0.0","282.8999999994412","","","","50","0,1,0","1","countryside","54","probe-20","0.15488385722822298","0.73328613553511","0.11081654195317608","1","","","","","","","",""
"","html-keyboard-response","185","621522","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","626433","0.0-106.0-0.0","303.29999999981374","","","","50","1,1,0","1","countryside","55","probe-127","0.15559159084590804","0.6057511048631334","0.19249694167894837","1","","","","","","","",""
"","html-keyboard-response","187","627437","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","632309","0.0-107.0-0.0","265.6000000005588","","","","50","0,0,0","1","countryside","56","probe-35","0.19347131293709546","0.5220149984137439","0.17995992601019875","0","","","","","","","",""
"","html-keyboard-response","189","633316","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","638365","0.0-108.0-0.0","452.09999999962747","","","","51","0,0,0","1","countryside","57","probe-181","0.060786104168137615","0.6155839530993327","0.18124877393647235","0","","","","","","","",""
"","html-keyboard-response","191","639370","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","644213","0.0-109.0-0.0","230.6000000005588","","","","49","0,0,1","1","countryside","58","probe-161","0.1169094299695597","0.6293583855684001","0.20535787146552154","0","","","","","","","",""
"","html-keyboard-response","193","645216","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","650108","0.0-110.0-0.0","293.3999999994412","","","","50","1,1,0","1","countryside","59","probe-101","0.14909878090462012","0.7740406819820546","0.18073090783048953","1","","","","","","","",""
"","html-keyboard-response","195","651113","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","655999","0.0-111.0-0.0","279.79999999981374","","","","50","0,1,0","1","countryside","60","probe-139","0.09816361746220105","0.5453850625448825","0.18163184806167454","1","","","","","","","",""
"","html-keyboard-response","197","657003","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","662080","0.0-112.0-0.0","457.09999999962747","","","","50","0,0,0","1","countryside","61","probe-203","0.13185391912660696","0.527936275315309","0.21392049683740016","0","","","","","","","",""
"","html-keyboard-response","199","663084","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","668042","0.0-113.0-0.0","352.90000000037253","","","","50","0,1,0","1","countryside","62","probe-13","0.17951498212543202","0.44364475586567226","0.24298159737656833","1","","","","","","","",""
"","html-keyboard-response","201","669049","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","673668","0.0-114.0-0.0","5.7000000001862645","","","","50","0,1,1","1","countryside","63","probe-216","0.2159855008677455","0.5435229182902921","0.24090657918335304","1","","","","","","","",""
"","html-keyboard-response","203","674673","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","679274","0.0-115.0-0.0","0.40000000037252903","","","","50","1,1,0","1","countryside","64","probe-182","0.14785806429450493","0.393752432271735","0.2796345399650375","1","","","","","","","",""
"","html-keyboard-response","205","680277","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","684976","0.0-116.0-0.0","104.80000000074506","","","","50","0,1,1","1","countryside","65","probe-143","0.24707166338193268","0.4506445952874379","0.31151846458555965","1","","","","","","","",""
"","html-keyboard-response","207","685979","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","690903","0.0-117.0-0.0","319.70000000018626","","","","50","0,0,0","1","countryside","66","probe-137","0.1743369940445852","0.6249789726246493","0.3426696456102238","0","","","","","","","",""
"","html-keyboard-response","209","691911","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","696676","0.0-118.0-0.0","144.79999999981374","","","","51","0,1,0","1","countryside","67","probe-19","0.18278406572593558","0.7184697530188315","0.29697328158030095","0","","","","","","","",""
"","html-keyboard-response","211","697682","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","702689","0.0-119.0-0.0","403.79999999981374","","","","49","0,1,0","1","countryside","68","probe-119","0.22869899081083694","0.6396125533379182","0.31812686728942874","0","","","","","","","",""
"","html-keyboard-response","213","703696","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","709200","0.0-120.0-0.0","880.2999999998137","","","","49","0,0,1","1","countryside","69","probe-04","0.25526982532786546","0.726311591123664","0.5301205512599151","0","","","","","","","",""
"","html-keyboard-response","215","710203","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","216","711709","0.0-121.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","217","717714","0.0-122.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","218","719233","0.0-122.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","219","724238","0.0-123.0-0.0","406.69999999925494","","","","49","0,1,0","2","city","70","probe-136","0.13754949324705315","1","0.5203416935489574","0","","","","","","","",""
"","html-keyboard-response","220","725242","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","730132","0.0-124.0-0.0","291.19999999925494","","","","50","1,1,1","2","city","71","probe-43","0.14383449316147467","1","0.4787780085076655","1","","","","","","","",""
"","html-keyboard-response","222","731136","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","736039","0.0-125.0-0.0","297.5","","","","50","1,1,1","2","city","72","probe-190","0.09525215047102588","0.8685111123838316","0.6200380638348099","1","","","","","","","",""
"","html-keyboard-response","224","737045","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","741980","0.0-126.0-0.0","329","","","","50","0,1,0","2","city","73","probe-27","0.23793133684570714","0.6876365908660442","0.4012309591401278","1","","","","","","","",""
"","html-keyboard-response","226","742984","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","749095","0.0-127.0-0.0","null","","","","null","0,1,0","2","city","74","probe-206","0.30507324942125086","0.6596706452185035","0.4211547623025124","","","","","","","","",""
"","html-keyboard-response","228","750101","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","754952","0.0-128.0-0.0","248.90000000037253","","","","50","1,1,1","2","city","75","probe-153","0.293794147445187","0.7786293202261808","0.543046087979919","1","","","","","","","",""
"","html-keyboard-response","230","755958","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","761032","0.0-129.0-0.0","462.20000000018626","","","","50","1,1,1","2","city","76","probe-186","0.37834783146760786","0.7506558341081919","0.4969468328058541","1","","","","","","","",""
"","html-keyboard-response","232","762037","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","766953","0.0-130.0-0.0","300.20000000018626","","","","50","0,1,0","2","city","77","probe-164","0.1460349342560455","0.7012305259712476","0.4280496478375044","1","","","","","","","",""
"","html-keyboard-response","234","767956","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","772950","0.0-131.0-0.0","389","","","","50","0,1,0","2","city","78","probe-105","0.10218762122070832","0.7787889019741657","0.4370823271084101","1","","","","","","","",""
"","html-keyboard-response","236","773956","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","778575","0.0-132.0-0.0","10.800000000745058","","","","50","0,1,1","2","city","79","probe-08","0.08942504869301426","0.6985948376596757","0.4414441338797955","1","","","","","","","",""
"","html-keyboard-response","238","779580","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","784619","0.0-133.0-0.0","433.59999999962747","","","","50","0,0,0","2","city","80","probe-132","0.05429979956443479","0.6567088271768932","0.538877195350745","0","","","","","","","",""
"","html-keyboard-response","240","785625","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","790533","0.0-134.0-0.0","299.20000000018626","","","","51","1,0,0","2","city","81","probe-55","0.09886702732049603","0.47820553801538895","0.3931265494967009","0","","","","","","","",""
"","html-keyboard-response","242","791536","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","796497","0.0-135.0-0.0","358.29999999981374","","","","49","0,0,1","2","city","82","probe-77","0.21831148996654157","0.3639608029220694","0.5262723103914444","0","","","","","","","",""
"","html-keyboard-response","244","797500","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","803241","0.0-136.0-0.0","1145.9000000003725","","","","50","0,0,0","2","city","83","probe-49","0.1303574663950063","0.09726078806337025","0.5082325990772403","0","","","","","","","",""
"","html-keyboard-response","246","804244","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","809140","0.0-137.0-0.0","291.09999999962747","","","","51","0,0,0","2","city","84","probe-155","0.27273493942990157","0.13358426029400722","0.5448283227918266","0","","","","","","","",""
"","html-keyboard-response","248","810142","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","815108","0.0-138.0-0.0","366","","","","49","0,0,1","2","city","85","probe-07","0.34403119277330696","0.08128076417141449","0.6253327446290436","0","","","","","","","",""
"","html-keyboard-response","250","816114","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","820962","0.0-139.0-0.0","246","","","","50","1,0,0","2","city","86","probe-174","0.4042983795547515","0.11504266888570434","0.5656976598320557","0","","","","","","","",""
"","html-keyboard-response","252","821968","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","826877","0.0-140.0-0.0","301.29999999981374","","","","50","1,1,0","2","city","87","probe-83","0.3881914954515194","0.20723857804107781","0.7239847415652616","1","","","","","","","",""
"","html-keyboard-response","254","827881","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","832840","0.0-141.0-0.0","352.90000000037253","","","","50","1,0,1","2","city","88","probe-10","0.39350226434591234","0.18115745846960807","0.6960394142509511","0","","","","","","","",""
"","html-keyboard-response","256","833844","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","838735","0.0-142.0-0.0","286.1000000005588","","","","49","0,0,1","2","city","89","probe-50","0.3165670197943307","0.29697432618723524","0.7210266008498084","0","","","","","","","",""
"","html-keyboard-response","258","839742","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","844691","0.0-143.0-0.0","328.90000000037253","","","","51","0,0,1","2","city","90","probe-80","0.34130496089173773","0.0969280755299647","0.6793151095828531","1","","","","","","","",""
"","html-keyboard-response","260","845694","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","850618","0.0-144.0-0.0","323.79999999981374","","","","51","0,0,1","2","city","91","probe-147","0.3308913281173534","0.05091697517231216","0.6369791866706497","1","","","","","","","",""
"","html-keyboard-response","262","851621","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","856799","0.0-145.0-0.0","574.5","","","","51","0,0,0","2","city","92","probe-180","0.3765490272278881","0.08103916315387341","0.6388945091816104","0","","","","","","","",""
"","html-keyboard-response","264","857804","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","862966","0.0-146.0-0.0","549.2999999998137","","","","50","0,0,0","2","city","93","probe-157","0.40237276372290726","0.090445680159801","0.5398083793001139","0","","","","","","","",""
"","html-keyboard-response","266","863969","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","868881","0.0-147.0-0.0","313.09999999962747","","","","51","1,0,1","2","city","94","probe-128","0.4632492929220552","0.0927181820602825","0.5167720848526651","1","","","","","","","",""
"","html-keyboard-response","268","869886","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","875118","0.0-148.0-0.0","612.9000000003725","","","","51","0,0,1","2","city","95","probe-142","0.3167403576275824","0.14564408486542568","0.5599539654912262","1","","","","","","","",""
"","html-keyboard-response","270","876121","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","881058","0.0-149.0-0.0","335.3999999994412","","","","51","0,0,0","2","city","96","probe-112","0.31683401535543293","0.06786757608493937","0.5498503647663413","0","","","","","","","",""
"","html-keyboard-response","272","882065","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","887201","0.0-150.0-0.0","522.7999999998137","","","","50","0,0,1","2","city","97","probe-75","0.24580917341132985","0.15334454226751057","0.5070010342938263","0","","","","","","","",""
"","html-keyboard-response","274","888204","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","893155","0.0-151.0-0.0","356.5","","","","51","0,0,0","2","city","98","probe-226","0.3743097557843506","0.0632344899499847","0.5096486659226149","0","","","","","","","",""
"","html-keyboard-response","276","894158","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","899364","0.0-152.0-0.0","606.5999999996275","","","","51","1,0,1","2","city","99","probe-67","0.49697093084213806","0.09204096441302044","0.57535270634183","1","","","","","","","",""
"","html-keyboard-response","278","900373","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","905402","0.0-153.0-0.0","413.80000000074506","","","","51","1,1,1","2","city","100","probe-148","0.5345473910258681","0.11183242324922774","0.584660204856439","1","","","","","","","",""
"","html-keyboard-response","280","906408","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","911540","0.0-154.0-0.0","525.3999999994412","","","","51","1,0,1","2","city","101","probe-108","0.5059014762363734","0.08323833274141139","0.5850582117534197","1","","","","","","","",""
"","html-keyboard-response","282","912544","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","917428","0.0-155.0-0.0","286.19999999925494","","","","51","0,0,1","2","city","102","probe-228","0.4715524796401418","0.08109587367671676","0.6861914506298946","1","","","","","","","",""
"","html-keyboard-response","284","918435","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","923403","0.0-156.0-0.0","364.69999999925494","","","","51","0,1,1","2","city","103","probe-107","0.3821796846125307","0.11982483778555497","0.7393033937773226","1","","","","","","","",""
"","html-keyboard-response","286","924408","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","929674","0.0-157.0-0.0","655.6000000005588","","","","51","0,0,0","2","city","104","probe-94","0.21005235831282845","0.1812223161202455","0.6662801190150798","0","","","","","","","",""
"","html-keyboard-response","288","930680","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","935645","0.0-158.0-0.0","351.19999999925494","","","","49","0,0,0","2","city","105","probe-141","0.23974351390785187","0.07981732208741754","0.7210731103980382","0","","","","","","","",""
"","html-keyboard-response","290","936651","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","941705","0.0-159.0-0.0","447.29999999981374","","","","50","0,0,1","2","city","106","probe-87","0.42886678099665004","0.0630864208343371","0.6976790088058213","0","","","","","","","",""
"","html-keyboard-response","292","942710","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","947556","0.0-160.0-0.0","237.59999999962747","","","","50","1,1,1","2","city","107","probe-129","0.2715464040314715","0.16655107695460453","0.669731503728507","1","","","","","","","",""
"","html-keyboard-response","294","948562","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","953459","0.0-161.0-0.0","298.70000000018626","","","","50","0,0,1","2","city","108","probe-56","0.2328707064313106","0.3000459351308686","0.7072652811869903","0","","","","","","","",""
"","html-keyboard-response","296","954463","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","959461","0.0-162.0-0.0","401.40000000037253","","","","51","0,1,0","2","city","109","probe-158","0.3647030645506324","0.10078418123222553","0.6726106745439594","0","","","","","","","",""
"","html-keyboard-response","298","960465","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","299","961982","0.0-163.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","300","967988","0.0-164.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","301","969509","0.0-164.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","302","975111","0.0-165.0-0.0","1001.9000000003725","","","","49","0,0,1","3","forest","110","probe-100","0.376114236844064","0.0993475721182638","1","0","","","","","","","",""
"","html-keyboard-response","303","976115","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","981098","0.0-166.0-0.0","374.40000000037253","","","","50","0,0,1","3","forest","111","probe-109","0.20033346982104935","0.09169719429201419","1","0","","","","","","","",""
"","html-keyboard-response","305","982104","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","987174","0.0-167.0-0.0","468","","","","51","1,1,1","3","forest","112","probe-66","0.21878176841531827","0.08749969715508486","0.8348899110439496","1","","","","","","","",""
"","html-keyboard-response","307","988177","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","993167","0.0-168.0-0.0","394","","","","51","1,0,1","3","forest","113","probe-199","0.25816886959527907","0.055149425713998605","0.8440341937739784","1","","","","","","","",""
"","html-keyboard-response","309","994169","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","999280","0.0-169.0-0.0","512","","","","51","0,1,1","3","forest","114","probe-47","0.29057163132760017","0.10811874010715404","0.6653681401152357","1","","","","","","","",""
"","html-keyboard-response","311","1000283","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1005603","0.0-170.0-0.0","723.1000000005588","","","","51","0,0,0","3","forest","115","probe-63","0.3384685442845738","0.09878270348245302","0.683441027164421","0","","","","","","","",""
"","html-keyboard-response","313","1006606","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1011754","0.0-171.0-0.0","542.7999999998137","","","","50","0,1,0","3","forest","116","probe-196","0.4887544646929979","0.22554737451520296","0.7008286773543853","1","","","","","","","",""
"","html-keyboard-response","315","1012760","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1017678","0.0-172.0-0.0","318.30000000074506","","","","50","1,0,0","3","forest","117","probe-64","0.36074359950663654","0.12313680193861622","0.7325184596841043","0","","","","","","","",""
"","html-keyboard-response","317","1018684","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1023645","0.0-173.0-0.0","352.5","","","","49","0,1,0","3","forest","118","probe-194","0.23321511443070214","0.31258696642615974","0.6195483885501302","0","","","","","","","",""
"","html-keyboard-response","319","1024648","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1030726","0.0-174.0-0.0","1483","","","","50","1,0,0","3","forest","119","probe-198","0.2594873629171553","0.499140809633531","0.5344933337480844","0","","","","","","","",""
"","html-keyboard-response","321","1031731","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1036787","0.0-175.0-0.0","441","","","","51","0,1,0","3","forest","120","probe-22","0.37950102073847775","0.5549337735753972","0.5685672613962468","0","","","","","","","",""
"","html-keyboard-response","323","1037795","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1043003","0.0-176.0-0.0","594.7000000001863","","","","49","0,1,1","3","forest","121","probe-177","0.4183851074469513","0.5297884731789437","0.6119321674286612","0","","","","","","","",""
"","html-keyboard-response","325","1044007","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1050162","0.0-177.0-0.0","1540.2000000001863","","","","49","0,0,1","3","forest","122","probe-178","0.5338458714769001","0.2950860311260785","0.5469560001779172","0","","","","","","","",""
"","html-keyboard-response","327","1051168","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1056102","0.0-178.0-0.0","328.09999999962747","","","","50","1,0,0","3","forest","123","probe-210","0.48453492308473034","0.19678774901595955","0.40907486615536875","0","","","","","","","",""
"","html-keyboard-response","329","1057105","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1062027","0.0-179.0-0.0","317.59999999962747","","","","51","0,0,0","3","forest","124","probe-197","0.548687602932707","0.1353303664023948","0.32952685074714694","0","","","","","","","",""
"","html-keyboard-response","331","1063030","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1068377","0.0-180.0-0.0","744.2000000001863","","","","49","1,0,1","3","forest","125","probe-03","0.6335349499807705","0.14634945286538553","0.3025004631211001","1","","","","","","","",""
"","html-keyboard-response","333","1069384","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
