"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","137","449034","0.0-82.0-0.0","277","","","","49","1,0,0","0","highway","23","probe-195","0.7302866141193053","0.25527540225753165","0.07129609541613358","1","","","","","","","",""
"","html-keyboard-response","138","450052","0.0-82.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","139","455025","0.0-83.0-0.0","339.89999997615814","","","","49","1,0,0","0","highway","24","probe-216","0.7976495177372221","0.35367617795276024","0.1210373429810743","1","","","","","","","",""
"","html-keyboard-response","140","456033","0.0-83.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","141","460941","0.0-84.0-0.0","266.60000002384186","","","","49","1,0,0","0","highway","25","probe-185","0.6860216478699915","0.42787838701405523","0.127321110175177","1","","","","","","","",""
"","html-keyboard-response","142","461947","0.0-84.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","143","466997","0.0-85.0-0.0","410.10000002384186","","","","49","1,1,0","0","highway","26","probe-169","0.6002414340260964","0.32816259255517866","0.06740518594580355","1","","","","","","","",""
"","html-keyboard-response","144","468006","0.0-85.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","145","472935","0.0-86.0-0.0","300.2000000476837","","","","49","0,0,0","0","highway","27","probe-48","0.4571911719158693","0.4356006428955223","0.06959924662877734","0","","","","","","","",""
"","html-keyboard-response","146","473939","0.0-86.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","147","478848","0.0-87.0-0.0","287.2999999523163","","","","49","1,0,0","0","highway","28","probe-167","0.5450685977235911","0.3275587482927745","0.14847790890247442","1","","","","","","","",""
"","html-keyboard-response","148","479860","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","149","484750","0.0-88.0-0.0","254.29999995231628","","","","49","1,0,0","0","highway","29","probe-96","0.6594814808500725","0.3887865283600443","0.08065517488681798","1","","","","","","","",""
"","html-keyboard-response","150","485760","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","151","487278","0.0-89.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","152","493285","0.0-90.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","494800","0.0-90.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","499944","0.0-91.0-0.0","520.2999999523163","","","","50","1,1,0","1","city","30","probe-157","1","0.3083399555658729","0.0907350516879751","1","","","","","","","",""
"","html-keyboard-response","155","500947","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","505869","0.0-92.0-0.0","277","","","","50","1,1,0","1","city","31","probe-128","1","0.30320586451322085","0.1959458038178576","1","","","","","","","",""
"","html-keyboard-response","157","506871","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","511808","0.0-93.0-0.0","298.7000000476837","","","","50","1,1,0","1","city","32","probe-55","1","0.3406793304179921","0.1451276200258888","1","","","","","","","",""
"","html-keyboard-response","159","512820","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","517909","0.0-94.0-0.0","448.60000002384186","","","","50","1,0,0","1","city","33","probe-141","0.8046874811181088","0.21110906314081085","0.06240141063417097","0","","","","","","","",""
"","html-keyboard-response","161","518918","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","523758","0.0-95.0-0.0","250.59999990463257","","","","51","0,0,1","1","city","34","probe-42","0.7762703247275182","0.4570351151795262","0.12182126118351357","1","","","","","","","",""
"","html-keyboard-response","163","524760","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","529684","0.0-96.0-0.0","284.5","","","","51","1,0,0","1","city","35","probe-24","0.5920581418311562","0.2830371506547848","0.12286894441605688","0","","","","","","","",""
"","html-keyboard-response","165","530689","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","535669","0.0-97.0-0.0","357.89999997615814","","","","50","1,0,0","1","city","36","probe-31","0.5810658851642841","0.3100835827151586","0.16000379775396545","0","","","","","","","",""
"","html-keyboard-response","167","536672","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","541641","0.0-98.0-0.0","348.89999997615814","","","","49","0,1,0","1","city","37","probe-45","0.6151732747319766","0.5048061873470745","0.10195510405189091","0","","","","","","","",""
"","html-keyboard-response","169","542650","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","547655","0.0-99.0-0.0","379.90000009536743","","","","51","1,1,0","1","city","38","probe-217","0.5897700428108364","0.40458454237870667","0.12490093414443319","0","","","","","","","",""
"","html-keyboard-response","171","548663","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","553543","0.0-100.0-0.0","237.40000009536743","","","","50","1,0,0","1","city","39","probe-76","0.5994220323901696","0.22795494039566533","0.1114435297977125","0","","","","","","","",""
"","html-keyboard-response","173","554547","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","559457","0.0-101.0-0.0","279.89999997615814","","","","50","1,0,0","1","city","40","probe-210","0.6250790031374139","0.2783366729679402","0.12397509395836048","0","","","","","","","",""
"","html-keyboard-response","175","560472","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","565392","0.0-102.0-0.0","275.8000000715256","","","","50","1,0,1","1","city","41","probe-119","0.686891809889115","0.19439842801283042","0.1630270455270871","0","","","","","","","",""
"","html-keyboard-response","177","566396","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","571342","0.0-103.0-0.0","321.5","","","","50","1,0,0","1","city","42","probe-10","0.47325708523244614","0.3880119433344373","0.2733326117995472","0","","","","","","","",""
"","html-keyboard-response","179","572351","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","577282","0.0-104.0-0.0","288.2999999523163","","","","49","1,1,0","1","city","43","probe-11","0.5003081746930447","0.5382510106235333","0.29991560319853144","1","","","","","","","",""
"","html-keyboard-response","181","578287","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","583162","0.0-105.0-0.0","251.5","","","","49","1,1,0","1","city","44","probe-19","0.3825752807017958","0.5156214693273813","0.402987910831625","1","","","","","","","",""
"","html-keyboard-response","183","584167","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","589053","0.0-106.0-0.0","265","","","","49","0,0,0","1","city","45","probe-23","0.31799381599960297","0.4802864945619345","0.4140826415216055","0","","","","","","","",""
"","html-keyboard-response","185","590056","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","594927","0.0-107.0-0.0","246.39999997615814","","","","50","0,1,0","1","city","46","probe-192","0.30030316423706127","0.726366544236791","0.48526041712014406","1","","","","","","","",""
"","html-keyboard-response","187","595929","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","600893","0.0-108.0-0.0","394.09999990463257","","","","50","1,1,0","1","city","47","probe-65","0.24894450280632938","0.5981108566514393","0.4834530289913884","1","","","","","","","",""
"","html-keyboard-response","189","601900","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","606884","0.0-109.0-0.0","368.60000002384186","","","","50","1,0,1","1","city","48","probe-99","0.2525484930786322","0.5729210250624162","0.3634590559399023","0","","","","","","","",""
"","html-keyboard-response","191","607892","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","613061","0.0-110.0-0.0","543.3999999761581","","","","50","1,1,0","1","city","49","probe-77","0.18216485857634518","0.5801677226475402","0.2448666202910905","1","","","","","","","",""
"","html-keyboard-response","193","614072","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","619084","0.0-111.0-0.0","420.5","","","","50","0,1,0","1","city","50","probe-18","0.1016905755141786","0.6729641380036651","0.14919746324372546","1","","","","","","","",""
"","html-keyboard-response","195","620089","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","625163","0.0-112.0-0.0","437.8000000715256","","","","50","0,1,0","1","city","51","probe-36","0.06647808305247442","0.6321787200567622","0.1397231114583564","1","","","","","","","",""
"","html-keyboard-response","197","626170","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","631158","0.0-113.0-0.0","343.39999997615814","","","","50","0,0,0","1","city","52","probe-110","0.10381387957377726","0.4835798184346924","0.15875096851035472","0","","","","","","","",""
"","html-keyboard-response","199","632168","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","637128","0.0-114.0-0.0","311.2000000476837","","","","50","0,0,0","1","city","53","probe-150","0.07541540797210601","0.5586064405135586","0.29646302211579795","0","","","","","","","",""
"","html-keyboard-response","201","638131","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","643193","0.0-115.0-0.0","409.7999999523163","","","","49","0,1,0","1","city","54","probe-72","0.13302761137848523","0.6155974977461065","0.2732556784842752","0","","","","","","","",""
"","html-keyboard-response","203","644205","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","649130","0.0-116.0-0.0","303.10000002384186","","","","51","1,1,1","1","city","55","probe-184","0.14482286357442775","0.840843868386998","0.37369874183630486","1","","","","","","","",""
"","html-keyboard-response","205","650137","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","655132","0.0-117.0-0.0","360.60000002384186","","","","51","0,1,1","1","city","56","probe-170","0.11740821786396832","0.6091266266202038","0.3581353287094741","1","","","","","","","",""
"","html-keyboard-response","207","656143","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","661186","0.0-118.0-0.0","398.5","","","","51","0,1,0","1","city","57","probe-214","0.11596442155415208","0.6810056047328575","0.2741325240278774","0","","","","","","","",""
"","html-keyboard-response","209","662191","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","667158","0.0-119.0-0.0","326.39999997615814","","","","50","1,1,0","1","city","58","probe-22","0.1395078368892173","0.8216705766647351","0.2751607526947614","1","","","","","","","",""
"","html-keyboard-response","211","668172","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","673211","0.0-120.0-0.0","398.5","","","","50","0,1,1","1","city","59","probe-166","0.1295335293773764","0.633466212197378","0.36290426644090773","1","","","","","","","",""
"","html-keyboard-response","213","674216","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","679236","0.0-121.0-0.0","391.09999990463257","","","","50","0,1,1","1","city","60","probe-73","0.1348663737432892","0.6333453811513867","0.3799696753215614","1","","","","","","","",""
"","html-keyboard-response","215","680246","0.0-121.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","685431","0.0-122.0-0.0","594.1999999284744","","","","50","0,0,1","1","city","61","probe-29","0.0692336749632863","0.6617431242292565","0.2845125092487525","0","","","","","","","",""
"","html-keyboard-response","217","686441","0.0-122.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","691351","0.0-123.0-0.0","286.60000002384186","","","","50","0,0,1","1","city","62","probe-181","0.10014218226973581","0.5466547604007188","0.15732227631382634","0","","","","","","","",""
"","html-keyboard-response","219","692357","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","697307","0.0-124.0-0.0","308.2999999523163","","","","49","0,1,0","1","city","63","probe-52","0.051531946512470964","0.6167186288212635","0.21614214601880777","0","","","","","","","",""
"","html-keyboard-response","221","698321","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","703206","0.0-125.0-0.0","244.5","","","","51","1,0,1","1","city","64","probe-140","0.10798221877314697","0.6329382456598552","0.21930873680346982","1","","","","","","","",""
"","html-keyboard-response","223","704218","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","709274","0.0-126.0-0.0","467.2999999523163","","","","51","1,0,0","1","city","65","probe-111","0.21525785619412283","0.6560633558961824","0.18111050148764296","0","","","","","","","",""
"","html-keyboard-response","225","710279","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","715143","0.0-127.0-0.0","254.79999995231628","","","","50","0,0,0","1","city","66","probe-85","0.31446815842408543","0.624660938032536","0.15438261424725594","0","","","","","","","",""
"","html-keyboard-response","227","716154","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","721107","0.0-128.0-0.0","306.5","","","","51","1,1,0","1","city","67","probe-07","0.22907947095804326","0.7147942888973787","0.13979273209363988","0","","","","","","","",""
"","html-keyboard-response","229","722116","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","727097","0.0-129.0-0.0","344.5","","","","49","0,1,0","1","city","68","probe-68","0.19092582293441154","0.6808154845249291","0.1165973524797719","0","","","","","","","",""
"","html-keyboard-response","231","728105","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","733198","0.0-130.0-0.0","479.10000002384186","","","","50","0,1,0","1","city","69","probe-14","0.06762277769683142","0.7405459995088591","0.10997427588921437","1","","","","","","","",""
"","html-keyboard-response","233","734201","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","234","735713","0.0-131.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","235","741721","0.0-132.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","236","743231","0.0-132.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","237","748851","0.0-133.0-0.0","982","","","","51","0,1,0","2","countryside","70","probe-197","0.06917612103782177","1","0.32191156359302725","0","","","","","","","",""
"","html-keyboard-response","238","749863","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","755064","0.0-134.0-0.0","557","","","","50","0,1,0","2","countryside","71","probe-125","0.07714664357318929","1","0.3014568222759101","1","","","","","","","",""
"","html-keyboard-response","240","756070","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","761025","0.0-135.0-0.0","311.59999990463257","","","","50","0,0,0","2","countryside","72","probe-41","0.16479918891414158","0.6492901012858397","0.15478220923050207","0","","","","","","","",""
"","html-keyboard-response","242","762033","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","766909","0.0-136.0-0.0","262.8000000715256","","","","49","0,1,0","2","countryside","73","probe-191","0.22761506766978848","0.5878037398271353","0.15989075683327922","0","","","","","","","",""
"","html-keyboard-response","244","767918","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","772911","0.0-137.0-0.0","355.8000000715256","","","","50","0,0,0","2","countryside","74","probe-113","0.3595741033710404","0.5243167446982677","0.12718673215184864","0","","","","","","","",""
"","html-keyboard-response","246","773917","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","778989","0.0-138.0-0.0","433","","","","51","0,1,0","2","countryside","75","probe-220","0.30691601373228833","0.5139450385397002","0.2503202807390306","0","","","","","","","",""
"","html-keyboard-response","248","779998","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","785082","0.0-139.0-0.0","427.59999990463257","","","","50","0,1,0","2","countryside","76","probe-90","0.22241819790491646","0.5492510126406251","0.3570975403533505","1","","","","","","","",""
"","html-keyboard-response","250","786085","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","791490","0.0-140.0-0.0","766.5","","","","50","0,0,0","2","countryside","77","probe-82","0.11663404877723316","0.5862275072532755","0.2645031186685405","0","","","","","","","",""
"","html-keyboard-response","252","792499","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","797584","0.0-141.0-0.0","445.40000009536743","","","","50","0,0,1","2","countryside","78","probe-152","0.15909021150203242","0.6438543452669017","0.33197023114476104","0","","","","","","","",""
"","html-keyboard-response","254","798592","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","803579","0.0-142.0-0.0","379.1999999284744","","","","49","0,1,0","2","countryside","79","probe-211","0.15996240645158266","0.6065589831782473","0.2928733618767171","0","","","","","","","",""
"","html-keyboard-response","256","804583","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","809629","0.0-143.0-0.0","403.2000000476837","","","","50","0,1,0","2","countryside","80","probe-196","0.2836698797165659","0.486100200423488","0.2940437050977155","1","","","","","","","",""
"","html-keyboard-response","258","810631","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","815688","0.0-144.0-0.0","388.1999999284744","","","","50","0,0,1","2","countryside","81","probe-09","0.38333952096498686","0.40142697977695113","0.3913979371229744","0","","","","","","","",""
"","html-keyboard-response","260","816692","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","822311","0.0-145.0-0.0","963.1000000238419","","","","51","1,0,0","2","countryside","82","probe-46","0.5499502248348216","0.3135485776390407","0.39463618780470816","0","","","","","","","",""
"","html-keyboard-response","262","823314","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","828351","0.0-146.0-0.0","417","","","","49","0,0,0","2","countryside","83","probe-89","0.6572137860092176","0.24199985975389385","0.3194798839747929","0","","","","","","","",""
"","html-keyboard-response","264","829353","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","834269","0.0-147.0-0.0","262.2000000476837","","","","51","0,0,0","2","countryside","84","probe-81","0.5453753556124431","0.0885997005993846","0.34608700897675415","0","","","","","","","",""
"","html-keyboard-response","266","835272","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","840115","0.0-148.0-0.0","263.10000002384186","","","","50","1,0,0","2","countryside","85","probe-63","0.5065731110831109","0.10747382550031624","0.4289404849117843","0","","","","","","","",""
"","html-keyboard-response","268","841118","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","846165","0.0-149.0-0.0","388.39999997615814","","","","49","1,0,0","2","countryside","86","probe-226","0.40682038228329276","0.08105013451730343","0.3064700808568458","1","","","","","","","",""
"","html-keyboard-response","270","847167","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","852059","0.0-150.0-0.0","271.7000000476837","","","","49","0,0,1","2","countryside","87","probe-225","0.4117970552159358","0.10212709508627081","0.3719173059853737","0","","","","","","","",""
"","html-keyboard-response","272","853070","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","858360","0.0-151.0-0.0","708.3999999761581","","","","49","0,0,0","2","countryside","88","probe-98","0.49918453630434295","0.13248214705674405","0.3452948791121463","0","","","","","","","",""
"","html-keyboard-response","274","859367","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","864577","0.0-152.0-0.0","614.3000000715256","","","","50","1,0,0","2","countryside","89","probe-164","0.4522959010104606","0.1805954913097495","0.18783921641825072","0","","","","","","","",""
"","html-keyboard-response","276","865588","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","870747","0.0-153.0-0.0","504.09999990463257","","","","51","0,0,1","2","countryside","90","probe-130","0.582405930320598","0.17303627866684626","0.2956443612840262","1","","","","","","","",""
"","html-keyboard-response","278","871761","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","876836","0.0-154.0-0.0","409.10000002384186","","","","51","1,0,0","2","countryside","91","probe-148","0.5278682349122005","0.14020763598155428","0.5025864525542045","0","","","","","","","",""
"","html-keyboard-response","280","877839","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","882670","0.0-155.0-0.0","205.70000004768372","","","","50","0,0,0","2","countryside","92","probe-84","0.5683030355230405","0.12347900918515729","0.4660368220164783","0","","","","","","","",""
"","html-keyboard-response","282","883675","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","888685","0.0-156.0-0.0","351","","","","49","1,1,1","2","countryside","93","probe-222","0.6872876172251811","0.279860450981946","0.4509546636053012","1","","","","","","","",""
"","html-keyboard-response","284","889696","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","894686","0.0-157.0-0.0","346.5","","","","49","0,0,0","2","countryside","94","probe-104","0.5756638795851318","0.2279970713479816","0.5616107799373277","0","","","","","","","",""
"","html-keyboard-response","286","895696","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","900633","0.0-158.0-0.0","291.60000002384186","","","","49","1,0,1","2","countryside","95","probe-17","0.4673212270700347","0.13210020689705382","0.54092818850872","1","","","","","","","",""
"","html-keyboard-response","288","901637","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","906537","0.0-159.0-0.0","329.2000000476837","","","","49","0,0,1","2","countryside","96","probe-118","0.34073284077812177","0.17435264707853348","0.4905981346515255","0","","","","","","","",""
"","html-keyboard-response","290","907542","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","912733","0.0-160.0-0.0","543.8000000715256","","","","50","0,0,1","2","countryside","97","probe-173","0.3676559879542174","0.15642103050610845","0.374944093722013","0","","","","","","","",""
"","html-keyboard-response","292","913740","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","918879","0.0-161.0-0.0","486.89999997615814","","","","49","0,1,0","2","countryside","98","probe-151","0.4037761945016951","0.0612191134293356","0.2648391115198783","0","","","","","","","",""
"","html-keyboard-response","294","919884","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","925183","0.0-162.0-0.0","723.7999999523163","","","","49","1,0,0","2","countryside","99","probe-88","0.466286284993583","0.05663533301985462","0.2598818959594245","1","","","","","","","",""
"","html-keyboard-response","296","926188","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","931608","0.0-163.0-0.0","777.7999999523163","","","","49","0,0,1","2","countryside","100","probe-190","0.4063373373886008","0.08487664713849132","0.3733995422985501","0","","","","","","","",""
"","html-keyboard-response","298","932612","0.0-163.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","299","938014","0.0-164.0-0.0","733.1999999284744","","","","51","0,0,0","2","countryside","101","probe-102","0.47999979077791727","0.21933968012349836","0.38172859159998035","0","","","","","","","",""
"","html-keyboard-response","300","939023","0.0-164.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","301","943939","0.0-165.0-0.0","322.8000000715256","","","","49","0,0,0","2","countryside","102","probe-132","0.5597455994103696","0.2635502479341759","0.3627993167771598","0","","","","","","","",""
"","html-keyboard-response","302","944946","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","303","950112","0.0-166.0-0.0","530.7999999523163","","","","50","0,0,0","2","countryside","103","probe-174","0.7705180583735818","0.20218002108868946","0.1024846977397624","0","","","","","","","",""
"","html-keyboard-response","304","951119","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","305","956404","0.0-167.0-0.0","628.2999999523163","","","","49","0,1,0","2","countryside","104","probe-97","0.6754241500367958","0.17944764292816587","0.12754199347323117","0","","","","","","","",""
"","html-keyboard-response","306","957410","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","307","962394","0.0-168.0-0.0","358.3000000715256","","","","50","1,0,0","2","countryside","105","probe-204","0.7011053047885324","0.10682282611076044","0.35190310235839684","0","","","","","","","",""
"","html-keyboard-response","308","963399","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","309","968333","0.0-169.0-0.0","337.89999997615814","","","","51","0,0,1","2","countryside","106","probe-107","0.7113283807275488","0.055570991806840615","0.3301312484532915","1","","","","","","","",""
"","html-keyboard-response","310","969343","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","311","974294","0.0-170.0-0.0","304.7000000476837","","","","51","1,0,1","2","countryside","107","probe-38","0.6342848183511408","0.06840345681811755","0.2837166219949568","1","","","","","","","",""
"","html-keyboard-response","312","975303","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","313","980273","0.0-171.0-0.0","363.10000002384186","","","","51","0,0,0","2","countryside","108","probe-138","0.5653360726019411","0.08413760152214318","0.3798478164357751","0","","","","","","","",""
"","html-keyboard-response","314","981275","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","315","986310","0.0-172.0-0.0","398","","","","51","0,1,0","2","countryside","109","probe-91","0.4877714939399526","0.1312109043270155","0.24684517223240726","0","","","","","","","",""
"","html-keyboard-response","316","987318","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","317","988842","0.0-173.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","318","994848","0.0-174.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","996359","0.0-174.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1001703","0.0-175.0-0.0","695.4000000953674","","","","49","1,0,1","3","mountain","110","probe-54","1","0.14980176794553132","0.17077189755619476","1","","","","","","","",""
"","html-keyboard-response","321","1002712","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1007686","0.0-176.0-0.0","311.89999997615814","","","","49","1,0,1","3","mountain","111","probe-156","1","0.12649569514362413","0.2117782259376002","1","","","","","","","",""
"","html-keyboard-response","323","1008695","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1013739","0.0-177.0-0.0","430","","","","49","1,0,0","3","mountain","112","probe-124","0.681162250703216","0.15657109255727636","0.2538128265662204","1","","","","","","","",""
