"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","149","679816","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","684720","0.0-88.0-0.0","295.5","","","","49","1,1,0","1","highway","37","probe-72","0.5983377711491663","0.1460203407559114","0.13135778597155465","1","","","","","","","",""
"","html-keyboard-response","151","685733","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","690986","0.0-89.0-0.0","681.3000001907349","","","","49","1,0,0","1","highway","38","probe-131","0.7260797465915301","0.18960881640318572","0.20259793921408714","1","","","","","","","",""
"","html-keyboard-response","153","691997","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","697719","0.0-90.0-0.0","1133.7000000476837","","","","49","0,0,0","1","highway","39","probe-122","0.5971999176731141","0.381443448393281","0.1679363047237514","0","","","","","","","",""
"","html-keyboard-response","155","698730","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","704189","0.0-91.0-0.0","862.5999999046326","","","","49","0,1,0","1","highway","40","probe-82","0.5695991289677622","0.295960851444415","0.20936623490969117","0","","","","","","","",""
"","html-keyboard-response","157","705200","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","710356","0.0-92.0-0.0","573.5","","","","49","1,0,0","1","highway","41","probe-136","0.5515034607157263","0.2641704440586522","0.2588090752376245","1","","","","","","","",""
"","html-keyboard-response","159","711363","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","716426","0.0-93.0-0.0","449.09999990463257","","","","49","0,1,0","1","highway","42","probe-15","0.33253674027188035","0.36330738101849513","0.37565962918840984","0","","","","","","","",""
"","html-keyboard-response","161","717439","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","722649","0.0-94.0-0.0","629.5","","","","49","0,0,1","1","highway","43","probe-75","0.28777792951218834","0.49221875988582314","0.4408269401600969","0","","","","","","","",""
"","html-keyboard-response","163","723658","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","729253","0.0-95.0-0.0","971.2999999523163","","","","49","1,1,0","1","highway","44","probe-73","0.20482426032014378","0.5485996803308223","0.5749717086976813","1","","","","","","","",""
"","html-keyboard-response","165","730262","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","735481","0.0-96.0-0.0","631.1999998092651","","","","49","0,0,1","1","highway","45","probe-103","0.20461621890778964","0.5568514165796608","0.53607830317871","0","","","","","","","",""
"","html-keyboard-response","167","736490","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","742869","0.0-97.0-0.0","1783.6999998092651","","","","49","0,1,1","1","highway","46","probe-147","0.1873646410677482","0.5747890984900474","0.39628022151973574","0","","","","","","","",""
"","html-keyboard-response","169","743879","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","750172","0.0-98.0-0.0","1737.5999999046326","","","","49","0,0,1","1","highway","47","probe-09","0.13452225694071296","0.5511890165612529","0.39769506757306367","0","","","","","","","",""
"","html-keyboard-response","171","751181","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","757315","0.0-99.0-0.0","1536.3999998569489","","","","50","0,1,0","1","highway","48","probe-54","0.08089802286357321","0.6011814149314981","0.35945545856566624","1","","","","","","","",""
"","html-keyboard-response","173","758326","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","763897","0.0-100.0-0.0","992.4000000953674","","","","50","0,1,0","1","highway","49","probe-27","0.3119335148464475","0.6364401086561209","0.26934114079914084","1","","","","","","","",""
"","html-keyboard-response","175","764906","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","770318","0.0-101.0-0.0","816.8999998569489","","","","50","0,0,0","1","highway","50","probe-17","0.2461126796358441","0.6522111906445207","0.2975190281783117","0","","","","","","","",""
"","html-keyboard-response","177","771326","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","776338","0.0-102.0-0.0","409.90000009536743","","","","49","1,1,1","1","highway","51","probe-08","0.22651432723068432","0.8226407929178257","0.30383714724201194","1","","","","","","","",""
"","html-keyboard-response","179","777349","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","782406","0.0-103.0-0.0","444.5","","","","49","0,1,1","1","highway","52","probe-199","0.2504779188441129","0.7013791610186785","0.23371719294464527","0","","","","","","","",""
"","html-keyboard-response","181","783413","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","788383","0.0-104.0-0.0","373.80000019073486","","","","50","0,1,1","1","highway","53","probe-159","0.2662810519358373","0.591022832294823","0.26888654115258454","1","","","","","","","",""
"","html-keyboard-response","183","789397","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","795630","0.0-105.0-0.0","1664.9000000953674","","","","50","0,0,0","1","highway","54","probe-223","0.2259641392707217","0.6699705839463976","0.28002653969122976","0","","","","","","","",""
"","html-keyboard-response","185","796641","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","801958","0.0-106.0-0.0","762.6999998092651","","","","51","0,1,0","1","highway","55","probe-126","0.12772658628439332","0.5832857681482623","0.3153965028707649","0","","","","","","","",""
"","html-keyboard-response","187","802965","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","807832","0.0-107.0-0.0","316.2999999523163","","","","49","0,1,0","1","highway","56","probe-192","0.12340931397808015","0.6094329230331507","0.35054333363697354","0","","","","","","","",""
"","html-keyboard-response","189","808841","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","813932","0.0-108.0-0.0","519.3999998569489","","","","50","1,0,0","1","highway","57","probe-170","0.10634284231746129","0.6637647099159165","0.3608922783013509","0","","","","","","","",""
"","html-keyboard-response","191","814945","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","820188","0.0-109.0-0.0","692.4000000953674","","","","49","0,1,1","1","highway","58","probe-188","0.08197496714025165","0.6717805415360637","0.22211807374214204","0","","","","","","","",""
"","html-keyboard-response","193","821190","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","826253","0.0-110.0-0.0","514.4000000953674","","","","49","0,0,0","1","highway","59","probe-212","0.055352431624222015","0.6223441544116541","0.40624204337251213","0","","","","","","","",""
"","html-keyboard-response","195","827267","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","832267","0.0-111.0-0.0","457.09999990463257","","","","50","1,0,1","1","highway","60","probe-112","0.08068061362576114","0.6146750136539304","0.36107734094914135","0","","","","","","","",""
"","html-keyboard-response","197","833278","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","838313","0.0-112.0-0.0","453.2999999523163","","","","51","0,0,0","1","highway","61","probe-120","0.1171463307191733","0.6101911619013631","0.33902740581981133","0","","","","","","","",""
"","html-keyboard-response","199","839321","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","844608","0.0-113.0-0.0","705.5","","","","50","0,1,0","1","highway","62","probe-91","0.09405314621777489","0.6148956491524833","0.4122774195698116","1","","","","","","","",""
"","html-keyboard-response","201","845622","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","850915","0.0-114.0-0.0","720.6000001430511","","","","50","1,0,1","1","highway","63","probe-189","0.08675111946648174","0.6658319577421743","0.4142720440514214","0","","","","","","","",""
"","html-keyboard-response","203","851925","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","856762","0.0-115.0-0.0","287.7000000476837","","","","49","0,0,1","1","highway","64","probe-183","0.12609487908446165","0.6859255085017033","0.4855551245435043","0","","","","","","","",""
"","html-keyboard-response","205","857772","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","862797","0.0-116.0-0.0","471.09999990463257","","","","50","0,1,1","1","highway","65","probe-191","0.11665021181119674","0.6969280396212766","0.48662499560030487","1","","","","","","","",""
"","html-keyboard-response","207","863808","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","870202","0.0-117.0-0.0","1822.9000000953674","","","","50","0,0,1","1","highway","66","probe-13","0.1774522715337292","0.8670871644596776","0.4456146902660991","0","","","","","","","",""
"","html-keyboard-response","209","871213","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","877774","0.0-118.0-0.0","1983","","","","50","0,0,0","1","highway","67","probe-137","0.2734292410426961","0.7962974775360883","0.36041158076942525","0","","","","","","","",""
"","html-keyboard-response","211","878785","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","883789","0.0-119.0-0.0","381","","","","50","0,1,1","1","highway","68","probe-226","0.15553381656797485","0.7268727624978044","0.3077194645976842","1","","","","","","","",""
"","html-keyboard-response","213","884800","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","889917","0.0-120.0-0.0","472.7000000476837","","","","50","0,1,1","1","highway","69","probe-211","0.14541286222663108","0.7185530319081904","0.3637655194088867","1","","","","","","","",""
"","html-keyboard-response","215","890925","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","216","892438","0.0-121.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","217","898456","0.0-122.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","218","899981","0.0-122.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","219","905574","0.0-123.0-0.0","1001.5","","","","51","0,1,0","2","countryside","70","probe-43","0.1189559078489169","1","0.26708194888631376","0","","","","","","","",""
"","html-keyboard-response","220","906581","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","911510","0.0-124.0-0.0","320.2999999523163","","","","51","0,1,0","2","countryside","71","probe-26","0.05106679561074461","1","0.2090404353918789","0","","","","","","","",""
"","html-keyboard-response","222","912521","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","917193","0.0-125.0-0.0","127.69999980926514","","","","49","0,1,0","2","countryside","72","probe-157","0.07845654971236796","0.7685897287909933","0.12908360640041777","0","","","","","","","",""
"","html-keyboard-response","224","918203","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","923400","0.0-126.0-0.0","554.5","","","","50","0,1,0","2","countryside","73","probe-225","0.09287487512663291","0.6588472175755006","0.10863838517789816","1","","","","","","","",""
"","html-keyboard-response","226","924407","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","929518","0.0-127.0-0.0","514.5","","","","50","1,1,0","2","countryside","74","probe-07","0.0850136523696049","0.8269981434998639","0.23127037890680374","1","","","","","","","",""
"","html-keyboard-response","228","930529","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","935581","0.0-128.0-0.0","458.59999990463257","","","","50","0,1,0","2","countryside","75","probe-155","0.06660240353946957","0.7391230764039386","0.3442332682781898","1","","","","","","","",""
"","html-keyboard-response","230","936592","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","941847","0.0-129.0-0.0","649.5","","","","50","0,1,1","2","countryside","76","probe-229","0.14548521026229305","0.7643785997072348","0.42116201334348363","1","","","","","","","",""
"","html-keyboard-response","232","942860","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","948295","0.0-130.0-0.0","876.8999998569489","","","","50","0,0,1","2","countryside","77","probe-02","0.08397385212538995","0.4677221270526009","0.45991905916180886","0","","","","","","","",""
"","html-keyboard-response","234","949306","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","954310","0.0-131.0-0.0","421.7000000476837","","","","51","0,0,1","2","countryside","78","probe-81","0.11167740788902139","0.5574059011785819","0.284702030460396","1","","","","","","","",""
"","html-keyboard-response","236","955316","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","960323","0.0-132.0-0.0","417.10000014305115","","","","51","0,0,0","2","countryside","79","probe-185","0.05748043487169498","0.5303338966331658","0.3768943513392937","0","","","","","","","",""
"","html-keyboard-response","238","961332","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","966166","0.0-133.0-0.0","270.7999999523163","","","","50","0,0,1","2","countryside","80","probe-168","0.09940018835212587","0.4616892425480134","0.3226234573846537","0","","","","","","","",""
"","html-keyboard-response","240","967174","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","972160","0.0-134.0-0.0","380.39999985694885","","","","49","0,0,0","2","countryside","81","probe-230","0.193406224755014","0.4227811291374994","0.37639692874598707","0","","","","","","","",""
"","html-keyboard-response","242","973171","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","978216","0.0-135.0-0.0","422.7999999523163","","","","51","0,1,0","2","countryside","82","probe-151","0.37323931158521556","0.4636264060114099","0.19789169286327205","0","","","","","","","",""
"","html-keyboard-response","244","979227","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","984045","0.0-136.0-0.0","265","","","","50","1,0,0","2","countryside","83","probe-42","0.42452110691884837","0.3051566327417208","0.1894622369814037","0","","","","","","","",""
"","html-keyboard-response","246","985054","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","990660","0.0-137.0-0.0","1010.4000000953674","","","","50","1,0,1","2","countryside","84","probe-105","0.49543767019693535","0.3080651756450275","0.23145502797976342","0","","","","","","","",""
"","html-keyboard-response","248","991672","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","997311","0.0-138.0-0.0","1048.2000000476837","","","","51","1,0,0","2","countryside","85","probe-177","0.48132017376098846","0.30298541967999804","0.063918133277195","0","","","","","","","",""
"","html-keyboard-response","250","998322","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","1005090","0.0-139.0-0.0","2181.7999999523163","","","","51","1,0,1","2","countryside","86","probe-67","0.5326422099305004","0.2513014950109094","0.099157311278963","1","","","","","","","",""
"","html-keyboard-response","252","1006100","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","1011159","0.0-140.0-0.0","475.2000000476837","","","","51","0,0,0","2","countryside","87","probe-92","0.5641595110233711","0.2563633276149994","0.07583320371459334","0","","","","","","","",""
"","html-keyboard-response","254","1012172","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","1017045","0.0-141.0-0.0","265.40000009536743","","","","51","1,0,0","2","countryside","88","probe-179","0.5523726986696613","0.19312334415393587","0.16208241093986528","0","","","","","","","",""
"","html-keyboard-response","256","1018054","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","1023334","0.0-142.0-0.0","717.5","","","","50","1,1,0","2","countryside","89","probe-29","0.7021051507208361","0.31493488096166133","0.07070182452212069","1","","","","","","","",""
"","html-keyboard-response","258","1024349","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","1030841","0.0-143.0-0.0","1872.7999999523163","","","","50","1,0,0","2","countryside","90","probe-74","0.64281889113196","0.3227622132633265","0.07950685770659682","0","","","","","","","",""
"","html-keyboard-response","260","1031854","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","1037481","0.0-144.0-0.0","1011.7000000476837","","","","50","0,0,0","2","countryside","91","probe-01","0.6614451913573198","0.40711051035572604","0.12206357989034648","0","","","","","","","",""
"","html-keyboard-response","262","1038488","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","1044707","0.0-145.0-0.0","1656.9000000953674","","","","50","1,0,0","2","countryside","92","probe-95","0.6929476089810973","0.3589007553311746","0.1512987453349807","0","","","","","","","",""
"","html-keyboard-response","264","1045719","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","1051285","0.0-146.0-0.0","1024.0999999046326","","","","51","0,0,0","2","countryside","93","probe-167","0.5680272420471196","0.33045402054558987","0.12382053840462132","0","","","","","","","",""
"","html-keyboard-response","266","1052299","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","1057149","0.0-147.0-0.0","285.7999999523163","","","","49","0,0,1","2","countryside","94","probe-78","0.4484417178469271","0.46150248189684456","0.15306646923283762","0","","","","","","","",""
"","html-keyboard-response","268","1058156","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","1063080","0.0-148.0-0.0","317.2999999523163","","","","49","0,1,0","2","countryside","95","probe-113","0.5353661265236219","0.3788772400928617","0.2008594059816305","0","","","","","","","",""
"","html-keyboard-response","270","1064091","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","1069179","0.0-149.0-0.0","479.09999990463257","","","","50","1,0,0","2","countryside","96","probe-197","0.5249394983531477","0.39617038701646734","0.26388975788615243","0","","","","","","","",""
"","html-keyboard-response","272","1070188","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","1075163","0.0-150.0-0.0","391.89999985694885","","","","51","1,1,1","2","countryside","97","probe-39","0.4678106971839898","0.3604079528621392","0.2509293152066022","1","","","","","","","",""
"","html-keyboard-response","274","1076176","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","1081020","0.0-151.0-0.0","291.40000009536743","","","","51","1,0,0","2","countryside","98","probe-166","0.4113544954510307","0.5151439686311643","0.1205272546395842","0","","","","","","","",""
"","html-keyboard-response","276","1082027","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","1086608","0.0-152.0-0.0","0.09999990463256836","","","","51","1,0,0","2","countryside","99","probe-90","0.5943068145168305","0.455014784013349","0.05609982058014407","0","","","","","","","",""
"","html-keyboard-response","278","1087619","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","1092848","0.0-153.0-0.0","626.6000001430511","","","","50","0,0,0","2","countryside","100","probe-175","0.6055227956286605","0.32697212618301486","0.09580969617269457","0","","","","","","","",""
"","html-keyboard-response","280","1093861","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","1098685","0.0-154.0-0.0","269.30000019073486","","","","51","1,0,0","2","countryside","101","probe-222","0.57782193956675","0.3092486778712837","0.22080442420930943","0","","","","","","","",""
"","html-keyboard-response","282","1099700","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","1104910","0.0-155.0-0.0","625.4000000953674","","","","49","1,0,0","2","countryside","102","probe-123","0.4560974516796006","0.3714369590848435","0.20768819032103825","1","","","","","","","",""
"","html-keyboard-response","284","1105927","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","1111200","0.0-156.0-0.0","674.5999999046326","","","","49","1,0,1","2","countryside","103","probe-158","0.49353472372479384","0.3483918483982898","0.07115549146854028","1","","","","","","","",""
"","html-keyboard-response","286","1112202","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","1117150","0.0-157.0-0.0","367.09999990463257","","","","49","1,0,0","2","countryside","104","probe-20","0.47667547413422656","0.33627281713608853","0.24223091519229437","1","","","","","","","",""
"","html-keyboard-response","288","1118159","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","1123533","0.0-158.0-0.0","777.5999999046326","","","","49","1,0,1","2","countryside","105","probe-111","0.583011565240503","0.24246656469038896","0.292722642550176","1","","","","","","","",""
"","html-keyboard-response","290","1124544","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","1129799","0.0-159.0-0.0","655.2000000476837","","","","49","1,0,0","2","countryside","106","probe-228","0.5877553168462093","0.0913485774118815","0.18185013534112826","1","","","","","","","",""
"","html-keyboard-response","292","1130815","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","1135738","0.0-160.0-0.0","374.5","","","","49","0,0,0","2","countryside","107","probe-130","0.5418463650805663","0.16500821748838282","0.192531185063144","0","","","","","","","",""
"","html-keyboard-response","294","1136749","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","1142135","0.0-161.0-0.0","800.2000000476837","","","","49","1,0,0","2","countryside","108","probe-18","0.6857901613472217","0.18405096239018912","0.14927041607086686","1","","","","","","","",""
"","html-keyboard-response","296","1143144","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","1148325","0.0-162.0-0.0","610.0999999046326","","","","49","1,0,0","2","countryside","109","probe-186","0.6512796489094275","0.27340479646546373","0.12817472242574587","1","","","","","","","",""
"","html-keyboard-response","298","1149335","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","299","1150859","0.0-163.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","300","1156868","0.0-164.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","301","1158390","0.0-164.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","302","1164751","0.0-165.0-0.0","1754.7000000476837","","","","50","1,1,0","3","coast","110","probe-76","1","0.3970855669530022","0.14571595480362196","1","","","","","","","",""
"","html-keyboard-response","303","1165760","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1171201","0.0-166.0-0.0","847.8999998569489","","","","50","1,0,1","3","coast","111","probe-143","1","0.3477906626193944","0.24178624415667926","0","","","","","","","",""
"","html-keyboard-response","305","1172205","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1177165","0.0-167.0-0.0","377.2999999523163","","","","50","1,0,1","3","coast","112","probe-190","0.8993952347787609","0.34485446424362615","0.1680016140132508","0","","","","","","","",""
"","html-keyboard-response","307","1178175","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1183183","0.0-168.0-0.0","426.59999990463257","","","","51","0,1,0","3","coast","113","probe-204","0.7479289516954313","0.40341401866715315","0.1838106977509847","0","","","","","","","",""
"","html-keyboard-response","309","1184193","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1189134","0.0-169.0-0.0","354.5","","","","49","1,0,0","3","coast","114","probe-63","0.5957684947679551","0.24866706990685217","0.16610169979343603","1","","","","","","","",""
"","html-keyboard-response","311","1190144","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1195186","0.0-170.0-0.0","436.2000000476837","","","","49","1,0,0","3","coast","115","probe-184","0.6082498226974902","0.16378439408451662","0.15695199134372656","1","","","","","","","",""
"","html-keyboard-response","313","1196200","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1201872","0.0-171.0-0.0","1076.9000000953674","","","","49","0,0,1","3","coast","116","probe-171","0.5530816661918894","0.35941287684859974","0.26661481291056854","0","","","","","","","",""
"","html-keyboard-response","315","1202878","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1207892","0.0-172.0-0.0","412.5","","","","50","0,1,0","3","coast","117","probe-06","0.6137699287952683","0.39425320933902797","0.14238249222698207","1","","","","","","","",""
"","html-keyboard-response","317","1208909","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1213839","0.0-173.0-0.0","323.2999999523163","","","","50","1,0,1","3","coast","118","probe-153","0.5891708813751552","0.4034710037275361","0.1452573679324747","0","","","","","","","",""
"","html-keyboard-response","319","1214851","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1220945","0.0-174.0-0.0","null","","","","null","0,0,1","3","coast","119","probe-53","0.4692070344927941","0.43027644866413395","0.1397552511465204","","","","","","","","",""
"","html-keyboard-response","321","1221955","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1227129","0.0-175.0-0.0","587.6000001430511","","","","50","0,0,0","3","coast","120","probe-205","0.5249993754053408","0.4135757309158975","0.1769439310934459","0","","","","","","","",""
"","html-keyboard-response","323","1228141","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1233001","0.0-176.0-0.0","312.39999985694885","","","","49","0,1,0","3","coast","121","probe-128","0.48363862231963134","0.4861879639441166","0.15659372299803728","0","","","","","","","",""
"","html-keyboard-response","325","1234005","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1238942","0.0-177.0-0.0","381.19999980926514","","","","51","1,1,0","3","coast","122","probe-38","0.23860839476321272","0.3882273150081842","0.32622086234039066","0","","","","","","","",""
"","html-keyboard-response","327","1239951","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1245073","0.0-178.0-0.0","534.6000001430511","","","","50","0,0,1","3","coast","123","probe-107","0.3505748229698672","0.2350953136619664","0.35997730772566505","0","","","","","","","",""
"","html-keyboard-response","329","1246090","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1251375","0.0-179.0-0.0","736.7000000476837","","","","49","0,0,0","3","coast","124","probe-25","0.26559033744840876","0.27551306590777974","0.3528785998122626","0","","","","","","","",""
"","html-keyboard-response","331","1252376","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1257469","0.0-180.0-0.0","540","","","","50","0,0,1","3","coast","125","probe-05","0.3829231414421386","0.2633215154478766","0.44777749311121945","0","","","","","","","",""
"","html-keyboard-response","333","1258486","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
