"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","149","595824","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","600805","0.0-88.0-0.0","438.5","","","","49","1,1,0","1","mountain","37","probe-150","0.6504667240673199","0.2889476215663634","0.13106526930051765","1","","","","","","","",""
"","html-keyboard-response","151","601810","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","606796","0.0-89.0-0.0","443.4000000357628","","","","49","1,0,0","1","mountain","38","probe-43","0.698368514027514","0.24227568874511804","0.25187284006785554","1","","","","","","","",""
"","html-keyboard-response","153","607797","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","612694","0.0-90.0-0.0","357.39999997615814","","","","49","0,0,0","1","mountain","39","probe-130","0.6683938457089252","0.10603614065580766","0.2263117543127439","0","","","","","","","",""
"","html-keyboard-response","155","613699","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","618982","0.0-91.0-0.0","740.6000000238419","","","","49","1,0,0","1","mountain","40","probe-05","0.6442447985548482","0.18847100240558448","0.11212292823528569","1","","","","","","","",""
"","html-keyboard-response","157","619985","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","625755","0.0-92.0-0.0","1231.300000011921","","","","49","0,0,0","1","mountain","41","probe-153","0.5494128166673516","0.29011563216134867","0.10616500707376308","0","","","","","","","",""
"","html-keyboard-response","159","626761","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","631886","0.0-93.0-0.0","585.1999999880791","","","","49","1,0,0","1","mountain","42","probe-207","0.273996971543935","0.4983705854285887","0.09965836644775931","1","","","","","","","",""
"","html-keyboard-response","161","632887","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","638363","0.0-94.0-0.0","936.1000000238419","","","","49","0,1,0","1","mountain","43","probe-137","0.3369646288922557","0.48629016155577454","0.08577122016298044","0","","","","","","","",""
"","html-keyboard-response","163","639370","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","644239","0.0-95.0-0.0","326.89999997615814","","","","49","0,1,0","1","mountain","44","probe-15","0.34191151461755004","0.6248701179820356","0.057556136697139396","0","","","","","","","",""
"","html-keyboard-response","165","645242","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","650149","0.0-96.0-0.0","366.5","","","","49","0,1,0","1","mountain","45","probe-77","0.16376268267208055","0.6702359310919169","0.33025579915023834","0","","","","","","","",""
"","html-keyboard-response","167","651151","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","656003","0.0-97.0-0.0","314","","","","50","1,1,1","1","mountain","46","probe-121","0.1322821849869949","0.6037054847197468","0.4489423943624179","1","","","","","","","",""
"","html-keyboard-response","169","657009","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","662043","0.0-98.0-0.0","491.89999997615814","","","","50","1,1,1","1","mountain","47","probe-13","0.11752995673213383","0.6096678800850136","0.4669157215698026","1","","","","","","","",""
"","html-keyboard-response","171","663048","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","667992","0.0-99.0-0.0","402","","","","50","0,1,1","1","mountain","48","probe-223","0.12876739547627067","0.6232071352515568","0.41761483807347766","1","","","","","","","",""
"","html-keyboard-response","173","668995","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","673877","0.0-100.0-0.0","341.69999998807907","","","","50","1,0,0","1","mountain","49","probe-196","0.08734741699409054","0.3847474840698965","0.35455877564984584","0","","","","","","","",""
"","html-keyboard-response","175","674879","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","679871","0.0-101.0-0.0","450.69999998807907","","","","50","0,0,0","1","mountain","50","probe-198","0.1225389259939697","0.5100618966881012","0.5756943865529887","0","","","","","","","",""
"","html-keyboard-response","177","680877","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","685994","0.0-102.0-0.0","578.3000000119209","","","","51","0,1,1","1","mountain","51","probe-163","0.13590370488286216","0.646576501139718","0.48133641483238154","1","","","","","","","",""
"","html-keyboard-response","179","687000","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","691923","0.0-103.0-0.0","385","","","","51","1,1,1","1","mountain","52","probe-186","0.179866301700593","0.641591269679505","0.35614530905835123","1","","","","","","","",""
"","html-keyboard-response","181","692929","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","697982","0.0-104.0-0.0","510.39999997615814","","","","51","1,1,1","1","mountain","53","probe-57","0.11961660223110121","0.7014796053254837","0.28017180388126633","1","","","","","","","",""
"","html-keyboard-response","183","698988","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","704044","0.0-105.0-0.0","516.1000000238419","","","","51","0,0,1","1","mountain","54","probe-143","0.05446210254667478","0.5976564297776955","0.39897881471966473","1","","","","","","","",""
"","html-keyboard-response","185","705050","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","710116","0.0-106.0-0.0","527.6999999880791","","","","51","0,1,1","1","mountain","55","probe-212","0.09284504831691098","0.533246706246017","0.3132369079098234","1","","","","","","","",""
"","html-keyboard-response","187","711123","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","716161","0.0-107.0-0.0","496.89999997615814","","","","51","0,0,0","1","mountain","56","probe-209","0.051312085084631004","0.5800157432145902","0.30247657073411716","0","","","","","","","",""
"","html-keyboard-response","189","717164","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","722684","0.0-108.0-0.0","980.3000000119209","","","","51","0,1,0","1","mountain","57","probe-98","0.06227388160093449","0.6838124528874012","0.14244166900071742","0","","","","","","","",""
"","html-keyboard-response","191","723688","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","729111","0.0-109.0-0.0","885","","","","51","0,0,0","1","mountain","58","probe-171","0.06905189699157771","0.7132025203695596","0.19635248912422945","0","","","","","","","",""
"","html-keyboard-response","193","730117","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","735121","0.0-110.0-0.0","459.69999998807907","","","","49","0,1,1","1","mountain","59","probe-72","0.2294167120659383","0.725509127217975","0.3191563247825665","0","","","","","","","",""
"","html-keyboard-response","195","736123","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","741100","0.0-111.0-0.0","434.10000002384186","","","","49","0,0,0","1","mountain","60","probe-03","0.11186113944999601","0.7029537948309015","0.2278635722948136","0","","","","","","","",""
"","html-keyboard-response","197","742102","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","747025","0.0-112.0-0.0","384.2999999523163","","","","50","0,1,0","1","mountain","61","probe-50","0.06065685281696431","0.633892576748901","0.3718901633898776","1","","","","","","","",""
"","html-keyboard-response","199","748030","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","753073","0.0-113.0-0.0","500.19999998807907","","","","50","0,1,0","1","mountain","62","probe-167","0.08868867464206069","0.5236520502519021","0.30693499967039867","1","","","","","","","",""
"","html-keyboard-response","201","754079","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","759390","0.0-114.0-0.0","770.3999999761581","","","","50","0,1,0","1","mountain","63","probe-224","0.1933995611528225","0.6243392628094736","0.34135143251701905","1","","","","","","","",""
"","html-keyboard-response","203","760396","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","765355","0.0-115.0-0.0","417.7000000476837","","","","50","0,1,1","1","mountain","64","probe-149","0.14723709915007455","0.52367685720521","0.2338813303084908","1","","","","","","","",""
"","html-keyboard-response","205","766357","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","771785","0.0-116.0-0.0","885.6000000238419","","","","50","0,1,0","1","mountain","65","probe-155","0.1843587987194254","0.5183007687317436","0.13035770164902324","1","","","","","","","",""
"","html-keyboard-response","207","772789","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","778426","0.0-117.0-0.0","1094.1000000238419","","","","50","0,1,0","1","mountain","66","probe-199","0.13116177621665467","0.5819036153108175","0.3432662490741836","1","","","","","","","",""
"","html-keyboard-response","209","779430","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","785114","0.0-118.0-0.0","1144.5","","","","50","0,1,0","1","mountain","67","probe-37","0.20990262689016972","0.5318403680821275","0.3895646434462913","1","","","","","","","",""
"","html-keyboard-response","211","786117","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","791713","0.0-119.0-0.0","1053","","","","50","0,1,0","1","mountain","68","probe-12","0.09247170108955018","0.6924109115214503","0.4583248120921818","1","","","","","","","",""
"","html-keyboard-response","213","792717","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","797772","0.0-120.0-0.0","512.8000000119209","","","","50","0,1,0","1","mountain","69","probe-101","0.08588227394849308","0.7727517779303689","0.30771361434146777","1","","","","","","","",""
"","html-keyboard-response","215","798779","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","216","800284","0.0-121.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","217","806290","0.0-122.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","218","807794","0.0-122.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","219","813889","0.0-123.0-0.0","1552.8999999761581","","","","51","0,1,0","2","highway","70","probe-31","0.08597447610874323","1","0.31212075185711585","0","","","","","","","",""
"","html-keyboard-response","220","814894","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","819984","0.0-124.0-0.0","552.9000000357628","","","","51","0,1,0","2","highway","71","probe-74","0.055175933814325034","1","0.34947722085131844","0","","","","","","","",""
"","html-keyboard-response","222","820991","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","825963","0.0-125.0-0.0","429.69999998807907","","","","49","0,1,0","2","highway","72","probe-197","0.06557368000617841","0.7525466111580381","0.2990706554264617","0","","","","","","","",""
"","html-keyboard-response","224","826966","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","831943","0.0-126.0-0.0","434.4000000357628","","","","49","0,1,1","2","highway","73","probe-185","0.1678556336458432","0.6242074259009002","0.24168499739413699","0","","","","","","","",""
"","html-keyboard-response","226","832949","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","837921","0.0-127.0-0.0","430.2999999523163","","","","50","0,1,0","2","highway","74","probe-136","0.09025210783337778","0.5989395753132875","0.20199644865318853","1","","","","","","","",""
"","html-keyboard-response","228","838927","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","844064","0.0-128.0-0.0","596.3999999761581","","","","50","0,0,0","2","highway","75","probe-213","0.054127805868949296","0.57068556033835","0.18729730874265968","0","","","","","","","",""
"","html-keyboard-response","230","845068","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","850108","0.0-129.0-0.0","496.9000000357628","","","","50","0,1,1","2","highway","76","probe-190","0.1440794913152766","0.6184524807862006","0.22961838932337128","1","","","","","","","",""
"","html-keyboard-response","232","851111","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","856157","0.0-130.0-0.0","502.19999998807907","","","","50","0,1,0","2","highway","77","probe-119","0.2691434525096228","0.6824267401631711","0.2507177727296035","1","","","","","","","",""
"","html-keyboard-response","234","857161","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","862660","0.0-131.0-0.0","961.3999999761581","","","","50","1,1,1","2","highway","78","probe-228","0.30589387308732113","0.7213161100343658","0.2608678015705075","1","","","","","","","",""
"","html-keyboard-response","236","863663","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","868681","0.0-132.0-0.0","479.19999998807907","","","","50","0,1,0","2","highway","79","probe-125","0.38710171312779573","0.7560633543869688","0.453086921027121","1","","","","","","","",""
"","html-keyboard-response","238","869686","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","874704","0.0-133.0-0.0","473.5999999642372","","","","50","0,0,0","2","highway","80","probe-85","0.4016166846329685","0.5621263693289523","0.32905383665879284","0","","","","","","","",""
"","html-keyboard-response","240","875706","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","880705","0.0-134.0-0.0","456.10000002384186","","","","50","1,1,0","2","highway","81","probe-26","0.336651355442424","0.33774727284878014","0.2890604919338039","1","","","","","","","",""
"","html-keyboard-response","242","881709","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","887116","0.0-135.0-0.0","865.5","","","","50","1,1,1","2","highway","82","probe-39","0.4576996657722098","0.24257981868537198","0.29257829269125174","1","","","","","","","",""
"","html-keyboard-response","244","888122","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","893548","0.0-136.0-0.0","886.3000000119209","","","","50","0,0,0","2","highway","83","probe-118","0.5279258178598816","0.25770578306547104","0.21446562580949394","0","","","","","","","",""
"","html-keyboard-response","246","894551","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","899779","0.0-137.0-0.0","685.1999999880791","","","","51","1,0,0","2","highway","84","probe-206","0.4530983965728861","0.18046626048501999","0.13247914607459482","0","","","","","","","",""
"","html-keyboard-response","248","900781","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","905866","0.0-138.0-0.0","543.6000000238419","","","","51","1,0,0","2","highway","85","probe-25","0.40752281087987086","0.16614486391866787","0.23657950009887704","0","","","","","","","",""
"","html-keyboard-response","250","906870","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","912321","0.0-139.0-0.0","909.8999999761581","","","","49","0,0,0","2","highway","86","probe-133","0.5521424089665996","0.08107781035426184","0.3367931338065886","0","","","","","","","",""
"","html-keyboard-response","252","913323","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","918525","0.0-140.0-0.0","662.7999999523163","","","","49","0,0,1","2","highway","87","probe-127","0.5885412089231274","0.09808775354220525","0.32242082571123","0","","","","","","","",""
"","html-keyboard-response","254","919529","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","925114","0.0-141.0-0.0","1042.3999999761581","","","","49","1,0,0","2","highway","88","probe-11","0.6232161318302583","0.1039790978783066","0.27724235987207124","1","","","","","","","",""
"","html-keyboard-response","256","926115","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","931327","0.0-142.0-0.0","670.3999999761581","","","","49","1,1,1","2","highway","89","probe-139","0.6464170088582128","0.19681788721666998","0.4427384831497882","1","","","","","","","",""
"","html-keyboard-response","258","932333","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","937602","0.0-143.0-0.0","730.3000000119209","","","","49","0,0,1","2","highway","90","probe-128","0.6692218143041169","0.14973765300708794","0.38162983877606754","0","","","","","","","",""
"","html-keyboard-response","260","938604","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","943542","0.0-144.0-0.0","397.69999998807907","","","","49","1,0,0","2","highway","91","probe-158","0.7324131143985979","0.10107938290725726","0.4001109050642117","1","","","","","","","",""
"","html-keyboard-response","262","944545","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","950627","0.0-145.0-0.0","1541.7999999523163","","","","49","1,0,0","2","highway","92","probe-59","0.4686406834684752","0.09856900356970122","0.45005265531251276","1","","","","","","","",""
"","html-keyboard-response","264","951631","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","956681","0.0-146.0-0.0","506.9000000357628","","","","49","1,0,1","2","highway","93","probe-56","0.5448406924134515","0.05709756816653736","0.4245141237566225","1","","","","","","","",""
"","html-keyboard-response","266","957683","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","962966","0.0-147.0-0.0","744","","","","49","1,0,0","2","highway","94","probe-105","0.5942608534992752","0.09094850976928083","0.26328393707654046","1","","","","","","","",""
"","html-keyboard-response","268","963972","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","969224","0.0-148.0-0.0","715.1000000238419","","","","49","0,0,1","2","highway","95","probe-132","0.6212717786101204","0.08842225586418946","0.30598141629595643","0","","","","","","","",""
"","html-keyboard-response","270","970230","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","975459","0.0-149.0-0.0","687","","","","50","1,0,1","2","highway","96","probe-08","0.6148523952751408","0.11785301921438547","0.32044772519985104","0","","","","","","","",""
"","html-keyboard-response","272","976465","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","981786","0.0-150.0-0.0","783.1999999880791","","","","50","1,0,0","2","highway","97","probe-187","0.5992032909968342","0.29350154210075985","0.2822245436143214","0","","","","","","","",""
"","html-keyboard-response","274","982790","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","987798","0.0-151.0-0.0","465.30000001192093","","","","51","0,0,1","2","highway","98","probe-104","0.5193762645069941","0.15011619663678868","0.26351494137917597","1","","","","","","","",""
"","html-keyboard-response","276","988804","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","994894","0.0-152.0-0.0","1553.0999999642372","","","","51","1,0,0","2","highway","99","probe-73","0.41808925158463545","0.16449290105524886","0.25285034885340457","0","","","","","","","",""
"","html-keyboard-response","278","995895","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","1001303","0.0-153.0-0.0","866.5","","","","51","1,0,0","2","highway","100","probe-42","0.4549914017774978","0.08468488672100204","0.27707131940364127","0","","","","","","","",""
"","html-keyboard-response","280","1002305","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","1007538","0.0-154.0-0.0","691.9000000357628","","","","51","1,0,0","2","highway","101","probe-86","0.5703538648952613","0.09873110117230802","0.3398911180852309","0","","","","","","","",""
"","html-keyboard-response","282","1008544","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","1013827","0.0-155.0-0.0","740.6999999880791","","","","51","0,0,1","2","highway","102","probe-23","0.5359404361145488","0.1306156632971734","0.29600015239762983","1","","","","","","","",""
"","html-keyboard-response","284","1014829","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","1020074","0.0-156.0-0.0","704","","","","51","0,0,0","2","highway","103","probe-102","0.48481311496707186","0.11094298259786843","0.24540016312534277","0","","","","","","","",""
"","html-keyboard-response","286","1021075","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","1026610","0.0-157.0-0.0","991.9000000357628","","","","49","0,1,1","2","highway","104","probe-145","0.5195855805276588","0.12824865227769094","0.19920474726222814","0","","","","","","","",""
"","html-keyboard-response","288","1027612","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","1032543","0.0-158.0-0.0","392.80000001192093","","","","49","1,1,1","2","highway","105","probe-02","0.40445831847786023","0.12409339803127829","0.16590366320730657","1","","","","","","","",""
"","html-keyboard-response","290","1033545","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","1038839","0.0-159.0-0.0","754.8000000119209","","","","49","0,0,0","2","highway","106","probe-169","0.38140384171755937","0.09650725101696078","0.3222206957104155","0","","","","","","","",""
"","html-keyboard-response","292","1039845","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","1045411","0.0-160.0-0.0","1025.4000000357628","","","","49","0,0,0","2","highway","107","probe-112","0.4114014523507325","0.07852820941351561","0.18681615596379808","0","","","","","","","",""
"","html-keyboard-response","294","1046417","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","1051947","0.0-161.0-0.0","990.1999999880791","","","","49","1,0,1","2","highway","108","probe-135","0.5263966300965913","0.14483935643871085","0.2087717084393587","1","","","","","","","",""
"","html-keyboard-response","296","1052954","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","1058130","0.0-162.0-0.0","634.0999999642372","","","","50","0,1,0","2","highway","109","probe-144","0.5602307758651968","0.298167184588209","0.17697340946825757","1","","","","","","","",""
"","html-keyboard-response","298","1059134","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","299","1060643","0.0-163.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","300","1066646","0.0-164.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","301","1068155","0.0-164.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","302","1074030","0.0-165.0-0.0","1335.9000000357628","","","","49","1,0,0","3","forest","110","probe-58","1","0.12512484149448988","0.3097829401263318","1","","","","","","","",""
"","html-keyboard-response","303","1075033","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1080474","0.0-166.0-0.0","901.2999999523163","","","","49","1,0,1","3","forest","111","probe-27","1","0.09572474155604054","0.12294709177386377","1","","","","","","","",""
"","html-keyboard-response","305","1081478","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1086706","0.0-167.0-0.0","685","","","","49","0,1,0","3","forest","112","probe-14","0.7008907495165186","0.23329749961879961","0.07321034171171366","0","","","","","","","",""
"","html-keyboard-response","307","1087708","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1093174","0.0-168.0-0.0","924.3000000119209","","","","49","1,0,0","3","forest","113","probe-64","0.7489182348542636","0.2789056859507432","0.18221638456024766","1","","","","","","","",""
"","html-keyboard-response","309","1094181","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1099468","0.0-169.0-0.0","744.3000000119209","","","","49","0,0,1","3","forest","114","probe-180","0.7547482030096108","0.24707963675510847","0.32016123294995624","0","","","","","","","",""
"","html-keyboard-response","311","1100470","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1105819","0.0-170.0-0.0","809.8000000119209","","","","50","0,0,1","3","forest","115","probe-45","0.6844349360468575","0.27717109448454474","0.4416480771369929","0","","","","","","","",""
"","html-keyboard-response","313","1106825","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1111982","0.0-171.0-0.0","613.6999999880791","","","","51","1,0,0","3","forest","116","probe-80","0.7147526007509184","0.15865077157434046","0.3313465136082887","0","","","","","","","",""
"","html-keyboard-response","315","1112983","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1118322","0.0-172.0-0.0","799.7999999523163","","","","51","0,0,1","3","forest","117","probe-34","0.629957480969817","0.06360259827175638","0.30134158853864323","1","","","","","","","",""
"","html-keyboard-response","317","1119325","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1124573","0.0-173.0-0.0","708.3000000119209","","","","51","1,0,0","3","forest","118","probe-160","0.6600039482002055","0.07569233981932906","0.15195395574460885","0","","","","","","","",""
"","html-keyboard-response","319","1125574","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1130747","0.0-174.0-0.0","634.6999999880791","","","","51","1,0,1","3","forest","119","probe-113","0.5773508753634322","0.09285370146995436","0.31510074933570265","1","","","","","","","",""
"","html-keyboard-response","321","1131751","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1136962","0.0-175.0-0.0","671.0999999642372","","","","51","0,1,1","3","forest","120","probe-222","0.6129554624271402","0.2420630445095502","0.2805161679746228","1","","","","","","","",""
"","html-keyboard-response","323","1137968","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1143155","0.0-176.0-0.0","644.8000000119209","","","","51","1,1,0","3","forest","121","probe-117","0.5728606963314988","0.22592940768261202","0.2142493813677448","0","","","","","","","",""
"","html-keyboard-response","325","1144158","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1149172","0.0-177.0-0.0","476.2999999523163","","","","49","0,1,0","3","forest","122","probe-93","0.4239253233253031","0.40852628086762116","0.3567222608645721","0","","","","","","","",""
"","html-keyboard-response","327","1150179","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1155150","0.0-178.0-0.0","428.9000000357628","","","","51","0,0,0","3","forest","123","probe-55","0.22494903881752001","0.5034636259102311","0.25599772865615855","0","","","","","","","",""
"","html-keyboard-response","329","1156154","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1161154","0.0-179.0-0.0","461.39999997615814","","","","51","0,1,1","3","forest","124","probe-172","0.1685416180144865","0.5806801373011475","0.24966874660286414","1","","","","","","","",""
"","html-keyboard-response","331","1162157","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1167420","0.0-180.0-0.0","720.5","","","","51","0,1,0","3","forest","125","probe-63","0.17798263004038234","0.5707272219261259","0.18321882630436492","0","","","","","","","",""
"","html-keyboard-response","333","1168425","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
