"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","144","654270","0.0-84.0-0.0","260.5","","","","49","1,0,0","0","coast","29","probe-88","0.6101305938431599","0.23386423737598297","0.11126513635331531","1","","","","","","","",""
"","html-keyboard-response","145","655277","0.0-84.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","146","656790","0.0-85.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","147","662794","0.0-86.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","148","664312","0.0-86.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","149","670210","0.0-87.0-0.0","1308.2999999523163","","","","51","1,1,0","1","mountain","30","probe-152","1","0.203103835155944","0.09288875759135826","0","","","","","","","",""
"","html-keyboard-response","150","671220","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","151","677495","0.0-88.0-0.0","1709.6999999284744","","","","50","1,0,0","1","mountain","31","probe-111","1","0.2628662231469672","0.1749839433445078","0","","","","","","","",""
"","html-keyboard-response","152","678505","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","153","684663","0.0-89.0-0.0","1582.1000000238419","","","","50","1,0,0","1","mountain","32","probe-110","1","0.28435872779102017","0.277621062719946","0","","","","","","","",""
"","html-keyboard-response","154","685665","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","155","691038","0.0-90.0-0.0","797.6999999284744","","","","51","0,0,0","1","mountain","33","probe-229","0.8809838559233261","0.36323795839948986","0.12637113220097995","0","","","","","","","",""
"","html-keyboard-response","156","692042","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","157","696921","0.0-91.0-0.0","309.7000000476837","","","","51","1,0,0","1","mountain","34","probe-77","0.6674792637322057","0.32912122192846915","0.14777034862829946","0","","","","","","","",""
"","html-keyboard-response","158","697930","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","159","703372","0.0-92.0-0.0","864.5999999046326","","","","51","1,0,0","1","mountain","35","probe-130","0.6541809403866984","0.22377901986800353","0.08889783924364035","0","","","","","","","",""
"","html-keyboard-response","160","704373","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","161","710510","0.0-93.0-0.0","1550.6000000238419","","","","49","1,1,0","1","mountain","36","probe-18","0.6796789075028694","0.3430368022622305","0.25371775897638366","1","","","","","","","",""
"","html-keyboard-response","162","711515","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","163","716419","0.0-94.0-0.0","335.6999999284744","","","","49","0,0,1","1","mountain","37","probe-121","0.6353481594710424","0.35358715732701224","0.27066540817656554","0","","","","","","","",""
"","html-keyboard-response","164","717423","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","165","722265","0.0-95.0-0.0","281.89999997615814","","","","49","0,1,0","1","mountain","38","probe-52","0.5203196672719576","0.2941363105241745","0.31451242066925317","0","","","","","","","",""
"","html-keyboard-response","166","723271","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","167","728218","0.0-96.0-0.0","371.89999997615814","","","","50","1,0,0","1","mountain","39","probe-24","0.5242742204296189","0.26752210252653","0.2881781109351458","0","","","","","","","",""
"","html-keyboard-response","168","729230","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","169","734133","0.0-97.0-0.0","322.6999999284744","","","","51","1,1,0","1","mountain","40","probe-104","0.44290261541748516","0.25627504186950256","0.23495535704842113","0","","","","","","","",""
"","html-keyboard-response","170","735141","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","171","739941","0.0-98.0-0.0","235.19999992847443","","","","49","0,0,0","1","mountain","41","probe-06","0.4967371837687318","0.11393484664144075","0.20231419907301423","0","","","","","","","",""
"","html-keyboard-response","172","740947","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","173","745930","0.0-99.0-0.0","400.2000000476837","","","","49","0,0,0","1","mountain","42","probe-65","0.44065726218635803","0.06716723639160811","0.470685975564899","0","","","","","","","",""
"","html-keyboard-response","174","746943","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","175","751783","0.0-100.0-0.0","280.5","","","","50","1,0,1","1","mountain","43","probe-153","0.29896170105089737","0.2993841686930421","0.6247159268320648","0","","","","","","","",""
"","html-keyboard-response","176","752789","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","177","757683","0.0-101.0-0.0","312.60000002384186","","","","51","1,0,0","1","mountain","44","probe-53","0.3538723764124007","0.12470950074257849","0.5650966040144529","0","","","","","","","",""
"","html-keyboard-response","178","758688","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","763588","0.0-102.0-0.0","323.2999999523163","","","","49","1,1,1","1","mountain","45","probe-192","0.5106789203941547","0.21529413079905282","0.6946197615639909","1","","","","","","","",""
"","html-keyboard-response","180","764592","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","769576","0.0-103.0-0.0","403.5","","","","49","0,0,0","1","mountain","46","probe-142","0.5531864284450644","0.16424314553622607","0.9332830025164538","0","","","","","","","",""
"","html-keyboard-response","182","770582","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","777067","0.0-104.0-0.0","1900.1999999284744","","","","49","1,0,1","1","mountain","47","probe-70","0.6289466012014576","0.2034984172020952","0.7087980882876806","1","","","","","","","",""
"","html-keyboard-response","184","778071","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","783019","0.0-105.0-0.0","347","","","","49","0,0,1","1","mountain","48","probe-198","0.5225629829570224","0.2025092473854213","0.7820908868372136","0","","","","","","","",""
"","html-keyboard-response","186","784026","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","790689","0.0-106.0-0.0","2100.7000000476837","","","","49","0,0,1","1","mountain","49","probe-117","0.5609993114190882","0.16492922572799748","0.7143729493389408","0","","","","","","","",""
"","html-keyboard-response","188","791697","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","796823","0.0-107.0-0.0","554.4000000953674","","","","50","1,0,1","1","mountain","50","probe-73","0.4986806810579607","0.12788671653464376","0.6215473131536513","0","","","","","","","",""
"","html-keyboard-response","190","797833","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","802653","0.0-108.0-0.0","250.60000002384186","","","","49","1,0,1","1","mountain","51","probe-206","0.2835474548415776","0.13727304149931618","0.6723417378145904","1","","","","","","","",""
"","html-keyboard-response","192","803669","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","808729","0.0-109.0-0.0","480.2000000476837","","","","49","0,0,0","1","mountain","52","probe-105","0.3414776251164961","0.10824577575437733","0.5142744053281275","0","","","","","","","",""
"","html-keyboard-response","194","809734","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","814771","0.0-110.0-0.0","460","","","","51","0,0,1","1","mountain","53","probe-27","0.3979931818356087","0.05413442934841735","0.4762825888493014","1","","","","","","","",""
"","html-keyboard-response","196","815780","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","820628","0.0-111.0-0.0","299.89999997615814","","","","51","1,0,1","1","mountain","54","probe-49","0.30453169398335816","0.061622755101941595","0.6163712382155658","1","","","","","","","",""
"","html-keyboard-response","198","821638","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","826494","0.0-112.0-0.0","305.7999999523163","","","","51","0,0,0","1","mountain","55","probe-14","0.16045644407858398","0.107722863864985","0.6108167972450672","0","","","","","","","",""
"","html-keyboard-response","200","827510","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","832331","0.0-113.0-0.0","264.5","","","","50","0,1,1","1","mountain","56","probe-172","0.24299327537580817","0.10674099895548328","0.5841098056274706","1","","","","","","","",""
"","html-keyboard-response","202","833346","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","838266","0.0-114.0-0.0","351.7000000476837","","","","49","1,0,1","1","mountain","57","probe-82","0.36216098120362133","0.15841160271420265","0.6279215115454102","1","","","","","","","",""
"","html-keyboard-response","204","839276","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","844259","0.0-115.0-0.0","405.89999997615814","","","","51","0,0,0","1","mountain","58","probe-127","0.43180304389549207","0.19858546465042368","0.6418242361628399","0","","","","","","","",""
"","html-keyboard-response","206","845274","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","850166","0.0-116.0-0.0","319","","","","51","0,0,1","1","mountain","59","probe-108","0.35584201880600574","0.16798501862358614","0.5982276823459696","1","","","","","","","",""
"","html-keyboard-response","208","851172","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","856321","0.0-117.0-0.0","572.5999999046326","","","","51","1,0,0","1","mountain","60","probe-103","0.36033877914447887","0.12741546333133397","0.551630597262054","0","","","","","","","",""
"","html-keyboard-response","210","857332","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","862183","0.0-118.0-0.0","271.10000002384186","","","","49","1,0,1","1","mountain","61","probe-210","0.25739522212861976","0.16913234592152457","0.5350832686985428","1","","","","","","","",""
"","html-keyboard-response","212","863186","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","868141","0.0-119.0-0.0","381","","","","50","0,0,1","1","mountain","62","probe-209","0.2684142837744217","0.21573875246943952","0.48011673861012","0","","","","","","","",""
"","html-keyboard-response","214","869147","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","873995","0.0-120.0-0.0","269.39999997615814","","","","51","1,0,0","1","mountain","63","probe-01","0.4142063163242352","0.1266368609619823","0.4478138833301126","0","","","","","","","",""
"","html-keyboard-response","216","875008","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","879928","0.0-121.0-0.0","335.09999990463257","","","","51","1,1,0","1","mountain","64","probe-147","0.311864602202816","0.21937770743038276","0.7344221280533195","0","","","","","","","",""
"","html-keyboard-response","218","880930","0.0-121.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","886005","0.0-122.0-0.0","498.6999999284744","","","","50","0,0,0","1","mountain","65","probe-102","0.4140575737568052","0.0874060635358894","0.6614539184611301","0","","","","","","","",""
"","html-keyboard-response","220","887011","0.0-122.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","891859","0.0-123.0-0.0","272.5","","","","49","0,1,0","1","mountain","66","probe-47","0.4756841894105081","0.0775161703983167","0.6782959922466641","0","","","","","","","",""
"","html-keyboard-response","222","892861","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","898854","0.0-124.0-0.0","1427.7999999523163","","","","51","1,0,1","1","mountain","67","probe-54","0.3691174912779943","0.12919847711490223","0.7392469436408918","1","","","","","","","",""
"","html-keyboard-response","224","899864","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","904737","0.0-125.0-0.0","297.60000002384186","","","","51","0,0,1","1","mountain","68","probe-101","0.3419391295024384","0.056234797642273134","0.7853577062392814","1","","","","","","","",""
"","html-keyboard-response","226","905746","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","910608","0.0-126.0-0.0","280.5","","","","50","1,0,1","1","mountain","69","probe-13","0.4011498322907464","0.06967784807199343","0.8936359655688577","0","","","","","","","",""
"","html-keyboard-response","228","911622","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","229","913139","0.0-127.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","230","919156","0.0-128.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","231","920662","0.0-128.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","232","926934","0.0-129.0-0.0","1681.2000000476837","","","","50","1,0,1","2","forest","70","probe-151","0.3716726340070274","0.05496155819944495","1","0","","","","","","","",""
"","html-keyboard-response","233","927946","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","234","933236","0.0-130.0-0.0","711.7000000476837","","","","51","0,0,1","2","forest","71","probe-175","0.205286781190623","0.06758230578644736","1","1","","","","","","","",""
"","html-keyboard-response","235","934239","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","236","939115","0.0-131.0-0.0","307.60000002384186","","","","51","0,0,1","2","forest","72","probe-26","0.22367102056845994","0.115359384124061","0.7513486449159581","1","","","","","","","",""
"","html-keyboard-response","237","940125","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","238","944991","0.0-132.0-0.0","285.89999997615814","","","","51","1,0,1","2","forest","73","probe-219","0.3616096458791667","0.21773224134913188","0.7235212717640528","1","","","","","","","",""
"","html-keyboard-response","239","945993","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","951020","0.0-133.0-0.0","455.60000002384186","","","","51","0,0,1","2","forest","74","probe-165","0.37167471639908184","0.13131376625291144","0.7134924670252272","1","","","","","","","",""
"","html-keyboard-response","241","952030","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","957000","0.0-134.0-0.0","390","","","","51","1,0,1","2","forest","75","probe-119","0.2803329491264293","0.15217974633481368","0.4529450907739346","1","","","","","","","",""
"","html-keyboard-response","243","958007","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","962880","0.0-135.0-0.0","295","","","","51","0,0,0","2","forest","76","probe-128","0.23096939911317577","0.07660471023867267","0.5139412111276608","0","","","","","","","",""
"","html-keyboard-response","245","963885","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","968773","0.0-136.0-0.0","319.89999997615814","","","","51","0,1,0","2","forest","77","probe-36","0.21442400226600428","0.13875270238763002","0.5359650367409844","0","","","","","","","",""
"","html-keyboard-response","247","969780","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","974699","0.0-137.0-0.0","351.60000002384186","","","","51","1,0,1","2","forest","78","probe-55","0.3442075660796593","0.21568131351513672","0.6751916716504528","1","","","","","","","",""
"","html-keyboard-response","249","975714","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","250","980566","0.0-138.0-0.0","265.1999999284744","","","","51","0,1,1","2","forest","79","probe-122","0.2564513521197074","0.14506274178258877","0.7215404008317928","1","","","","","","","",""
"","html-keyboard-response","251","981575","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","252","986573","0.0-139.0-0.0","436.10000002384186","","","","51","0,0,1","2","forest","80","probe-180","0.24336028146607935","0.10294267814128474","0.6870135913282625","1","","","","","","","",""
"","html-keyboard-response","253","987582","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","254","992504","0.0-140.0-0.0","361.39999997615814","","","","51","1,0,0","2","forest","81","probe-09","0.24086773636229744","0.22198155790942486","0.6301897722311164","0","","","","","","","",""
"","html-keyboard-response","255","993517","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","256","998382","0.0-141.0-0.0","279.1999999284744","","","","51","0,0,1","2","forest","82","probe-205","0.41159088995039056","0.29511940770145245","0.3672823222955018","1","","","","","","","",""
"","html-keyboard-response","257","999387","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","258","1004123","0.0-142.0-0.0","172.09999990463257","","","","51","1,0,0","2","forest","83","probe-91","0.4215667993481737","0.2918341173826665","0.35086466689142076","0","","","","","","","",""
"","html-keyboard-response","259","1005125","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","1009691","0.0-143.0-0.0","0.19999992847442627","","","","51","1,1,0","2","forest","84","probe-137","0.5180775404950922","0.40442235874042753","0.19661072253021822","0","","","","","","","",""
"","html-keyboard-response","261","1010693","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","1015507","0.0-144.0-0.0","252.29999995231628","","","","51","0,1,0","2","forest","85","probe-38","0.5809628358812428","0.48990365494071336","0.11026407909077804","0","","","","","","","",""
"","html-keyboard-response","263","1016514","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","1021367","0.0-145.0-0.0","288.2000000476837","","","","50","1,1,0","2","forest","86","probe-32","0.8008437319218866","0.4237514557714892","0.13497012714864592","1","","","","","","","",""
"","html-keyboard-response","265","1022377","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","1027183","0.0-146.0-0.0","238.30000007152557","","","","50","1,0,0","2","forest","87","probe-67","0.6384174334532979","0.3571524165206402","0.20644519535137865","0","","","","","","","",""
"","html-keyboard-response","267","1028201","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","268","1033164","0.0-147.0-0.0","386.60000002384186","","","","49","1,1,0","2","forest","88","probe-194","0.6689500307880996","0.327308674324629","0.20484763224361288","1","","","","","","","",""
"","html-keyboard-response","269","1034172","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","1039099","0.0-148.0-0.0","358.39999997615814","","","","49","0,0,0","2","forest","89","probe-225","0.49428545620552955","0.2546076640596081","0.2009861160322233","0","","","","","","","",""
"","html-keyboard-response","271","1040105","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","1045480","0.0-149.0-0.0","776.1000000238419","","","","50","1,1,0","2","forest","90","probe-80","0.5048498843905501","0.1740255235239372","0.1417452683613062","1","","","","","","","",""
"","html-keyboard-response","273","1046488","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","1051293","0.0-150.0-0.0","248","","","","51","0,1,0","2","forest","91","probe-200","0.5375080253709039","0.27921262245882217","0.13265724725098277","0","","","","","","","",""
"","html-keyboard-response","275","1052300","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1057127","0.0-151.0-0.0","243.60000002384186","","","","51","1,0,0","2","forest","92","probe-74","0.37284948140514756","0.2594082407497452","0.20503177163226013","0","","","","","","","",""
"","html-keyboard-response","277","1058134","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1062912","0.0-152.0-0.0","206.80000007152557","","","","49","1,0,1","2","forest","93","probe-48","0.3482553104049106","0.2369472516287906","0.08237564590847272","1","","","","","","","",""
"","html-keyboard-response","279","1063917","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1068778","0.0-153.0-0.0","272.5","","","","49","1,0,0","2","forest","94","probe-184","0.5233378210894122","0.2276431674759952","0.07663020798457107","1","","","","","","","",""
"","html-keyboard-response","281","1069789","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1074929","0.0-154.0-0.0","564.8999999761581","","","","50","0,1,0","2","forest","95","probe-216","0.39152704927919074","0.32580315461250775","0.2320742689501281","1","","","","","","","",""
"","html-keyboard-response","283","1075936","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1080805","0.0-155.0-0.0","288.89999997615814","","","","50","0,0,0","2","forest","96","probe-222","0.5855599290658142","0.20093118764175416","0.18406817907465475","0","","","","","","","",""
"","html-keyboard-response","285","1081814","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1086596","0.0-156.0-0.0","209.59999990463257","","","","51","1,0,1","2","forest","97","probe-51","0.5143723862075793","0.3224860865702015","0.2173957840857898","1","","","","","","","",""
"","html-keyboard-response","287","1087598","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1092777","0.0-157.0-0.0","595.3000000715256","","","","51","1,0,1","2","forest","98","probe-17","0.4800524415858734","0.4279612396275612","0.18672208917719155","1","","","","","","","",""
"","html-keyboard-response","289","1093785","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1098930","0.0-158.0-0.0","581.8000000715256","","","","51","1,0,0","2","forest","99","probe-96","0.5908291761041239","0.34543611853416006","0.09323676032124022","0","","","","","","","",""
"","html-keyboard-response","291","1099935","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1105054","0.0-159.0-0.0","535","","","","50","0,1,0","2","forest","100","probe-35","0.581742296206327","0.3062249006959241","0.09579172294866595","1","","","","","","","",""
"","html-keyboard-response","293","1106064","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1111058","0.0-160.0-0.0","427.2999999523163","","","","50","1,0,0","2","forest","101","probe-162","0.5871756965201073","0.2737676203640191","0.06227099157619612","0","","","","","","","",""
"","html-keyboard-response","295","1112073","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1116894","0.0-161.0-0.0","241.39999997615814","","","","49","1,0,0","2","forest","102","probe-16","0.5962349071978374","0.24251979453111677","0.17229659569514932","1","","","","","","","",""
"","html-keyboard-response","297","1117907","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1122742","0.0-162.0-0.0","268.60000002384186","","","","50","1,0,1","2","forest","103","probe-133","0.628370273753856","0.19337658667756408","0.14272702777333557","0","","","","","","","",""
"","html-keyboard-response","299","1123743","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1128554","0.0-163.0-0.0","230.10000002384186","","","","49","1,1,0","2","forest","104","probe-167","0.6430689536926033","0.2944738893500762","0.08821559755123615","1","","","","","","","",""
"","html-keyboard-response","301","1129557","0.0-163.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1134420","0.0-164.0-0.0","298.7000000476837","","","","49","0,0,0","2","forest","105","probe-112","0.6946151784662437","0.47290545802162487","0.14708340684036206","0","","","","","","","",""
"","html-keyboard-response","303","1135428","0.0-164.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1140245","0.0-165.0-0.0","225.20000004768372","","","","50","0,1,1","2","forest","106","probe-181","0.679619791299481","0.5328053224805386","0.18646765692202139","1","","","","","","","",""
"","html-keyboard-response","305","1141250","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1146104","0.0-166.0-0.0","269.89999997615814","","","","50","1,0,0","2","forest","107","probe-146","0.576141554104941","0.4456556539086484","0.11860601577839539","0","","","","","","","",""
"","html-keyboard-response","307","1147108","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1151905","0.0-167.0-0.0","228.70000004768372","","","","50","0,1,0","2","forest","108","probe-187","0.5890127162376273","0.2766927245414044","0.06649282200226032","1","","","","","","","",""
"","html-keyboard-response","309","1152910","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1158024","0.0-168.0-0.0","534.3999999761581","","","","51","0,0,0","2","forest","109","probe-107","0.4869053403622244","0.3016866729290173","0.214395000074907","0","","","","","","","",""
"","html-keyboard-response","311","1159035","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","312","1160549","0.0-169.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","313","1166559","0.0-170.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","314","1168075","0.0-170.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","315","1174157","0.0-171.0-0.0","null","","","","null","1,0,0","3","countryside","110","probe-99","1","0.3119072379058933","0.16227601981340514","","","","","","","","",""
"","html-keyboard-response","316","1175165","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","317","1180351","0.0-172.0-0.0","613.8999999761581","","","","51","1,0,0","3","countryside","111","probe-03","1","0.21576495604607362","0.24036578434265438","0","","","","","","","",""
"","html-keyboard-response","318","1181353","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","319","1186324","0.0-173.0-0.0","399.60000002384186","","","","50","0,1,0","3","countryside","112","probe-84","0.8049368418935073","0.28372139734101764","0.2581234288633565","1","","","","","","","",""
"","html-keyboard-response","320","1187340","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","321","1192231","0.0-174.0-0.0","305.7000000476837","","","","50","0,0,0","3","countryside","113","probe-134","0.6687991418152517","0.33018130026066184","0.1658276547364505","0","","","","","","","",""
"","html-keyboard-response","322","1193234","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","323","1198072","0.0-175.0-0.0","264.40000009536743","","","","50","1,0,0","3","countryside","114","probe-140","0.530425903289573","0.31227433463730747","0.14087638675136263","0","","","","","","","",""
"","html-keyboard-response","324","1199074","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","325","1204233","0.0-176.0-0.0","568.5","","","","51","0,0,0","3","countryside","115","probe-69","0.4851590313699113","0.20797970076550013","0.26662181577338856","0","","","","","","","",""
"","html-keyboard-response","326","1205249","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","327","1209902","0.0-177.0-0.0","78.89999997615814","","","","49","1,0,0","3","countryside","116","probe-177","0.5447733510590012","0.15571056798622374","0.20636165425814704","1","","","","","","","",""
"","html-keyboard-response","328","1210911","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","329","1215591","0.0-178.0-0.0","97.19999992847443","","","","49","1,0,0","3","countryside","117","probe-30","0.6019074642177177","0.24233350307842982","0.13163491500883445","1","","","","","","","",""
