"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_travel","143","563303","0.0-85.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","144","564811","0.0-85.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","145","570018","0.0-86.0-0.0","655.4000000001397","","","","49","1,0,0","1","forest","30","probe-135","1","0.438842856053137","0.056879069685172264","1","","","","","","","",""
"","html-keyboard-response","146","571022","0.0-86.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","147","576004","0.0-87.0-0.0","429.60000000009313","","","","50","1,1,0","1","forest","31","probe-101","1","0.2967972760245569","0.0853611710764611","1","","","","","","","",""
"","html-keyboard-response","148","577009","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","149","581951","0.0-88.0-0.0","390.39999999990687","","","","51","1,0,0","1","forest","32","probe-98","1","0.29090908002186305","0.11263388129049863","0","","","","","","","",""
"","html-keyboard-response","150","582956","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","151","587798","0.0-89.0-0.0","289.10000000009313","","","","49","1,0,0","1","forest","33","probe-44","0.9491265915858516","0.4454980470253477","0.11040137399717612","1","","","","","","","",""
"","html-keyboard-response","152","588803","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","153","593630","0.0-90.0-0.0","273.60000000009313","","","","50","1,0,0","1","forest","34","probe-187","0.8660140128402813","0.3242623042553519","0.10484911690571767","0","","","","","","","",""
"","html-keyboard-response","154","594634","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","155","599461","0.0-91.0-0.0","276.19999999995343","","","","49","1,0,0","1","forest","35","probe-201","0.6917658608680392","0.3197570580022398","0.15024092485629179","1","","","","","","","",""
"","html-keyboard-response","156","600465","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","157","605408","0.0-92.0-0.0","390.5999999998603","","","","49","1,0,0","1","forest","36","probe-166","0.6697859341057213","0.39573606891724084","0.1848504827617454","1","","","","","","","",""
"","html-keyboard-response","158","606413","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","159","611454","0.0-93.0-0.0","489.39999999990687","","","","49","1,1,0","1","forest","37","probe-140","0.6619910513744407","0.3463048654308173","0.07371389429746725","1","","","","","","","",""
"","html-keyboard-response","160","612458","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","161","617368","0.0-94.0-0.0","358.19999999995343","","","","49","1,0,0","1","forest","38","probe-29","0.5503130183705637","0.24793387217442303","0.1151680940350689","1","","","","","","","",""
"","html-keyboard-response","162","618373","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","163","623248","0.0-95.0-0.0","324.30000000004657","","","","51","1,1,0","1","forest","39","probe-105","0.542891022422499","0.3140213235709716","0.09989130827454512","0","","","","","","","",""
"","html-keyboard-response","164","624253","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","165","629111","0.0-96.0-0.0","305.80000000004657","","","","49","1,1,0","1","forest","40","probe-202","0.5323404690414788","0.33287948081621466","0.06274469475030381","1","","","","","","","",""
"","html-keyboard-response","166","630115","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","167","635023","0.0-97.0-0.0","352.5","","","","49","0,0,0","1","forest","41","probe-225","0.544201128473521","0.2814974463997722","0.18545193768390097","0","","","","","","","",""
"","html-keyboard-response","168","636027","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","169","641064","0.0-98.0-0.0","484.79999999981374","","","","50","0,0,1","1","forest","42","probe-07","0.3281180701485962","0.2772336612601638","0.2928619112039019","0","","","","","","","",""
"","html-keyboard-response","170","642068","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","171","647084","0.0-99.0-0.0","464.80000000004657","","","","49","0,1,0","1","forest","43","probe-117","0.2702167178512483","0.39882608871688213","0.17614502613749758","0","","","","","","","",""
"","html-keyboard-response","172","648089","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","173","652926","0.0-100.0-0.0","285.5","","","","51","0,1,1","1","forest","44","probe-186","0.09758786327391399","0.44838604817581434","0.3007090983815708","1","","","","","","","",""
"","html-keyboard-response","174","653931","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","175","658779","0.0-101.0-0.0","297.5999999998603","","","","51","0,1,1","1","forest","45","probe-149","0.13081951737798997","0.5322343430334768","0.3669582410831782","1","","","","","","","",""
"","html-keyboard-response","176","659784","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","177","664620","0.0-102.0-0.0","285.10000000009313","","","","49","0,0,1","1","forest","46","probe-115","0.19975252544550853","0.476593592879109","0.325504849870397","0","","","","","","","",""
"","html-keyboard-response","178","665624","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","670704","0.0-103.0-0.0","528.6000000000931","","","","51","1,1,1","1","forest","47","probe-120","0.10335501738414603","0.41635916225924036","0.2917388258207986","1","","","","","","","",""
"","html-keyboard-response","180","671709","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","676824","0.0-104.0-0.0","564.3000000000466","","","","51","0,1,0","1","forest","48","probe-10","0.08066923742294144","0.5815905531978962","0.31732155175059307","0","","","","","","","",""
"","html-keyboard-response","182","677830","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","682700","0.0-105.0-0.0","318.80000000004657","","","","49","1,1,0","1","forest","49","probe-15","0.15611318204047595","0.6572003915515591","0.3528382772233134","1","","","","","","","",""
"","html-keyboard-response","184","683705","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","688657","0.0-106.0-0.0","405.69999999995343","","","","49","1,0,0","1","forest","50","probe-153","0.16452038871089983","0.6932749400359811","0.22861062001381002","1","","","","","","","",""
"","html-keyboard-response","186","689661","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","694709","0.0-107.0-0.0","496.19999999995343","","","","49","0,0,0","1","forest","51","probe-60","0.0684359050988385","0.560979431030451","0.3519572226798501","0","","","","","","","",""
"","html-keyboard-response","188","695713","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","700553","0.0-108.0-0.0","287.89999999990687","","","","51","0,0,0","1","forest","52","probe-46","0.2114548582206659","0.6500622318411499","0.28247965502264694","0","","","","","","","",""
"","html-keyboard-response","190","701555","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","706841","0.0-109.0-0.0","735.5","","","","49","1,1,0","1","forest","53","probe-150","0.15385828529598342","0.7089852384421138","0.3369417547203733","1","","","","","","","",""
"","html-keyboard-response","192","707846","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","712725","0.0-110.0-0.0","328.60000000009313","","","","49","0,1,0","1","forest","54","probe-54","0.1514744949106195","0.7329349328867695","0.24981216893636785","0","","","","","","","",""
"","html-keyboard-response","194","713730","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","718891","0.0-111.0-0.0","609.5","","","","51","0,0,0","1","forest","55","probe-85","0.12963882953447442","0.7354636161142919","0.14536107150421082","0","","","","","","","",""
"","html-keyboard-response","196","719895","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","724916","0.0-112.0-0.0","474.60000000009313","","","","49","0,1,0","1","forest","56","probe-193","0.1260777065786526","0.6385638830826154","0.08526651836867377","0","","","","","","","",""
"","html-keyboard-response","198","725920","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","731200","0.0-113.0-0.0","728","","","","49","0,0,0","1","forest","57","probe-139","0.13918588640960453","0.5942119582591506","0.17794316320800174","0","","","","","","","",""
"","html-keyboard-response","200","732204","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","737132","0.0-114.0-0.0","376.69999999995343","","","","51","0,1,0","1","forest","58","probe-41","0.08088110823447568","0.43889732068382487","0.20577767107432154","0","","","","","","","",""
"","html-keyboard-response","202","738138","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","743163","0.0-115.0-0.0","473.19999999995343","","","","51","0,1,0","1","forest","59","probe-37","0.08680780708822163","0.4721598332244306","0.37544893738440394","0","","","","","","","",""
"","html-keyboard-response","204","744168","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","749031","0.0-116.0-0.0","312.69999999995343","","","","49","0,0,1","1","forest","60","probe-25","0.2288370778059674","0.6047009752611492","0.2728238054878291","0","","","","","","","",""
"","html-keyboard-response","206","750036","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","755118","0.0-117.0-0.0","533.0999999998603","","","","49","0,0,0","1","forest","61","probe-110","0.13853843157188425","0.56044117389031","0.40331281836063787","0","","","","","","","",""
"","html-keyboard-response","208","756123","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","761000","0.0-118.0-0.0","326.5999999998603","","","","50","0,1,0","1","forest","62","probe-65","0.1773821116271226","0.635008142445961","0.41496640314900907","1","","","","","","","",""
"","html-keyboard-response","210","762005","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","767007","0.0-119.0-0.0","449.89999999990687","","","","50","0,1,0","1","forest","63","probe-90","0.056446436608298234","0.6133323777244948","0.35955782399730674","1","","","","","","","",""
"","html-keyboard-response","212","768012","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","772972","0.0-120.0-0.0","402.10000000009313","","","","50","0,1,0","1","forest","64","probe-79","0.07664366052848234","0.6317816341106537","0.3499279588326163","1","","","","","","","",""
"","html-keyboard-response","214","773978","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","778871","0.0-121.0-0.0","342","","","","50","0,1,1","1","forest","65","probe-203","0.08229377205247934","0.6551219383583466","0.295437004657049","1","","","","","","","",""
"","html-keyboard-response","216","779876","0.0-121.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","785275","0.0-122.0-0.0","848.6000000000931","","","","50","0,1,0","1","forest","66","probe-03","0.09975317664346277","0.5623358042737332","0.2685584021938993","1","","","","","","","",""
"","html-keyboard-response","218","786280","0.0-122.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","791446","0.0-123.0-0.0","614.1999999999534","","","","50","0,1,0","1","forest","67","probe-88","0.05576927432213724","0.6353456371055931","0.29101245902921175","1","","","","","","","",""
"","html-keyboard-response","220","792450","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","797994","0.0-124.0-0.0","991.5","","","","50","1,0,1","1","forest","68","probe-87","0.10069235914302645","0.6087279048217916","0.24353159866711507","0","","","","","","","",""
"","html-keyboard-response","222","798999","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","803923","0.0-125.0-0.0","375.5","","","","49","0,0,1","1","forest","69","probe-157","0.24174490273163338","0.6167033818462057","0.283083802911278","0","","","","","","","",""
"","html-keyboard-response","224","804927","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","225","806437","0.0-126.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","226","812445","0.0-127.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","227","813953","0.0-127.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","228","819183","0.0-128.0-0.0","673.7999999998137","","","","49","1,1,1","2","countryside","70","probe-155","0.24382776241674645","1","0.2881335769786943","1","","","","","","","",""
"","html-keyboard-response","229","820188","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","825214","0.0-129.0-0.0","474.60000000009313","","","","50","0,1,0","2","countryside","71","probe-32","0.21773842141831143","1","0.38158411240650497","1","","","","","","","",""
"","html-keyboard-response","231","826219","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","831319","0.0-130.0-0.0","550.5","","","","51","1,1,1","2","countryside","72","probe-09","0.27802910057735875","0.9469219520574474","0.16856690869629237","1","","","","","","","",""
"","html-keyboard-response","233","832324","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","234","837188","0.0-131.0-0.0","317.5","","","","50","0,1,1","2","countryside","73","probe-14","0.3329523914386431","0.8485903328397549","0.15923164526004183","1","","","","","","","",""
"","html-keyboard-response","235","838193","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","236","843849","0.0-132.0-0.0","1105.3999999999069","","","","49","1,1,1","2","countryside","74","probe-200","0.37158223690367675","0.7696464316318885","0.1748289087618589","1","","","","","","","",""
"","html-keyboard-response","237","844852","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","238","849793","0.0-133.0-0.0","390","","","","51","0,0,0","2","countryside","75","probe-116","0.24375680585480594","0.5666137475558254","0.26180114106168445","0","","","","","","","",""
"","html-keyboard-response","239","850798","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","855721","0.0-134.0-0.0","374.5","","","","49","0,0,1","2","countryside","76","probe-204","0.2528522256891984","0.6380266945006653","0.14741296558876762","0","","","","","","","",""
"","html-keyboard-response","241","856725","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","861622","0.0-135.0-0.0","342","","","","50","0,0,0","2","countryside","77","probe-45","0.059141856012981116","0.6853413530170643","0.19856270770347745","0","","","","","","","",""
"","html-keyboard-response","243","862626","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","867653","0.0-136.0-0.0","474.9000000001397","","","","49","0,1,0","2","countryside","78","probe-191","0.0649038227701617","0.6465609949866353","0.2342710909558627","0","","","","","","","",""
"","html-keyboard-response","245","868657","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","873682","0.0-137.0-0.0","473","","","","51","0,1,1","2","countryside","79","probe-86","0.12250514905219728","0.6320461441925653","0.29682163448229865","1","","","","","","","",""
"","html-keyboard-response","247","874686","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","879927","0.0-138.0-0.0","693.5","","","","51","0,0,0","2","countryside","80","probe-28","0.09653986271266878","0.7310031742367236","0.4737808391427673","0","","","","","","","",""
"","html-keyboard-response","249","880934","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","250","885801","0.0-139.0-0.0","316","","","","49","1,1,1","2","countryside","81","probe-151","0.16189425281873732","0.6238046092033036","0.47955708767169797","1","","","","","","","",""
"","html-keyboard-response","251","886805","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","252","891868","0.0-140.0-0.0","513.1999999999534","","","","49","0,1,0","2","countryside","82","probe-13","0.28566478253925953","0.5303449255622232","0.3700021850530061","0","","","","","","","",""
"","html-keyboard-response","253","892871","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","254","897848","0.0-141.0-0.0","427.80000000004657","","","","50","1,0,0","2","countryside","83","probe-176","0.39648554459574614","0.41449117422187143","0.25409560108538204","0","","","","","","","",""
"","html-keyboard-response","255","898854","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","256","903767","0.0-142.0-0.0","361.4000000001397","","","","50","1,1,0","2","countryside","84","probe-06","0.39512467192862843","0.18410737343051042","0.24890494624572096","1","","","","","","","",""
"","html-keyboard-response","257","904771","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","258","910012","0.0-143.0-0.0","690.1000000000931","","","","50","1,0,0","2","countryside","85","probe-93","0.5970219815115039","0.15960980442382883","0.23464562264491648","0","","","","","","","",""
"","html-keyboard-response","259","911017","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","915912","0.0-144.0-0.0","346.10000000009313","","","","49","1,0,0","2","countryside","86","probe-152","0.6454070393933321","0.15033146262447278","0.24580093341354395","1","","","","","","","",""
"","html-keyboard-response","261","916917","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","921942","0.0-145.0-0.0","474.69999999995343","","","","49","1,0,0","2","countryside","87","probe-109","0.5679118105593947","0.25349885047781623","0.2576560148707499","1","","","","","","","",""
"","html-keyboard-response","263","922947","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","928490","0.0-146.0-0.0","992.3999999999069","","","","49","1,0,0","2","countryside","88","probe-02","0.7110265213773868","0.32439820276266107","0.13997008256038354","1","","","","","","","",""
"","html-keyboard-response","265","929494","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","934459","0.0-147.0-0.0","413.89999999990687","","","","49","1,0,0","2","countryside","89","probe-223","0.7056792492050634","0.27543017023256905","0.24803225669781462","1","","","","","","","",""
"","html-keyboard-response","267","935463","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","268","940652","0.0-148.0-0.0","637","","","","49","0,0,0","2","countryside","90","probe-142","0.5375389207152889","0.2505169194740448","0.09561082856598666","0","","","","","","","",""
"","html-keyboard-response","269","941656","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","948046","0.0-149.0-0.0","1842.0999999998603","","","","49","0,1,0","2","countryside","91","probe-73","0.6000524295979087","0.3413894428797225","0.13814375700034018","0","","","","","","","",""
"","html-keyboard-response","271","949050","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","953868","0.0-150.0-0.0","268.4000000001397","","","","50","0,0,0","2","countryside","92","probe-27","0.4813215105232625","0.3184775690403605","0.14493935124278196","0","","","","","","","",""
"","html-keyboard-response","273","954871","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","959841","0.0-151.0-0.0","416.9000000001397","","","","51","1,0,0","2","countryside","93","probe-04","0.6064681011763964","0.3477101487632474","0.11354766624754677","0","","","","","","","",""
"","html-keyboard-response","275","960845","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","965692","0.0-152.0-0.0","287.19999999995343","","","","50","0,1,0","2","countryside","94","probe-21","0.7059639052298857","0.39353335494027525","0.24675259915142597","1","","","","","","","",""
"","html-keyboard-response","277","966697","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","971645","0.0-153.0-0.0","396.69999999995343","","","","50","0,0,0","2","countryside","95","probe-143","0.7181050912319964","0.4585024619335276","0.08510817232416619","0","","","","","","","",""
"","html-keyboard-response","279","972649","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","977524","0.0-154.0-0.0","323.9000000001397","","","","51","0,1,0","2","countryside","96","probe-69","0.6370279336727144","0.44316382668297705","0.05671579445115123","0","","","","","","","",""
"","html-keyboard-response","281","978529","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","983502","0.0-155.0-0.0","423","","","","49","0,0,0","2","countryside","97","probe-103","0.5451696713288725","0.5361807155915812","0.07006435630118983","0","","","","","","","",""
"","html-keyboard-response","283","984507","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","989740","0.0-156.0-0.0","682.1000000000931","","","","49","0,1,0","2","countryside","98","probe-215","0.49508761946438185","0.53641233971031","0.05009597312346127","0","","","","","","","",""
"","html-keyboard-response","285","990745","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","996006","0.0-157.0-0.0","710.1999999999534","","","","51","1,0,0","2","countryside","99","probe-213","0.4463547283100799","0.424879492485104","0.058786161139949444","0","","","","","","","",""
"","html-keyboard-response","287","997011","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1001829","0.0-158.0-0.0","274","","","","49","0,0,0","2","countryside","100","probe-104","0.4770669881222774","0.3760487204965675","0.07859657901979676","0","","","","","","","",""
"","html-keyboard-response","289","1002833","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1007739","0.0-159.0-0.0","355.19999999995343","","","","50","1,1,0","2","countryside","101","probe-52","0.5184097169231996","0.3855598094712336","0.07387188939037134","1","","","","","","","",""
"","html-keyboard-response","291","1008744","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1013609","0.0-160.0-0.0","319.0999999998603","","","","50","1,1,1","2","countryside","102","probe-05","0.5675146480511983","0.3986981123340118","0.18938612092669155","1","","","","","","","",""
"","html-keyboard-response","293","1014615","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1019512","0.0-161.0-0.0","346.4000000001397","","","","50","1,0,0","2","countryside","103","probe-108","0.6532485875843556","0.3424091822279327","0.1333626400133087","0","","","","","","","",""
"","html-keyboard-response","295","1020517","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1025446","0.0-162.0-0.0","378.79999999981374","","","","51","1,0,0","2","countryside","104","probe-102","0.5892112674281298","0.29785967608519814","0.06348679607225596","0","","","","","","","",""
"","html-keyboard-response","297","1026451","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1031349","0.0-163.0-0.0","351.5","","","","49","1,1,0","2","countryside","105","probe-22","0.4964894592120814","0.2848254496245332","0.15713571291521292","1","","","","","","","",""
"","html-keyboard-response","299","1032354","0.0-163.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1037219","0.0-164.0-0.0","313.69999999995343","","","","49","0,0,0","2","countryside","106","probe-97","0.4822481683737915","0.2908730256886562","0.10774633139235995","0","","","","","","","",""
"","html-keyboard-response","301","1038223","0.0-164.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1043702","0.0-165.0-0.0","931.4000000001397","","","","50","1,0,1","2","countryside","107","probe-170","0.4756254489965722","0.2817200865690271","0.13668401576642525","0","","","","","","","",""
"","html-keyboard-response","303","1044706","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1050040","0.0-166.0-0.0","782.5","","","","49","0,0,0","2","countryside","108","probe-58","0.41701212739798543","0.3270095339921682","0.26852393884337417","0","","","","","","","",""
"","html-keyboard-response","305","1051044","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1055856","0.0-167.0-0.0","260.90000000037253","","","","51","0,0,0","2","countryside","109","probe-61","0.4590530655048688","0.37373339235017144","0.15039619257235726","0","","","","","","","",""
"","html-keyboard-response","307","1056858","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","308","1058366","0.0-168.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","309","1064374","0.0-169.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","310","1065884","0.0-169.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","311","1071029","0.0-170.0-0.0","593.5","","","","49","1,1,0","3","highway","110","probe-158","1","0.3426770123695704","0.05396480109897422","1","","","","","","","",""
"","html-keyboard-response","312","1072033","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","313","1077098","0.0-171.0-0.0","514.6000000000931","","","","50","1,1,1","3","highway","111","probe-154","1","0.3237339290895905","0.0896835892541995","1","","","","","","","",""
"","html-keyboard-response","314","1078103","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","315","1082967","0.0-172.0-0.0","313.40000000037253","","","","51","1,0,0","3","highway","112","probe-147","0.8206886102009068","0.12482359387079299","0.1036567975242728","0","","","","","","","",""
"","html-keyboard-response","316","1083972","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","317","1088929","0.0-173.0-0.0","406.70000000018626","","","","49","1,1,0","3","highway","113","probe-62","0.6842990838696426","0.1014843648945477","0.20783188061847546","1","","","","","","","",""
"","html-keyboard-response","318","1089934","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","319","1094921","0.0-174.0-0.0","435.59999999962747","","","","50","0,0,0","3","highway","114","probe-24","0.5600198896486617","0.09013052287813815","0.22220017672773026","0","","","","","","","",""
"","html-keyboard-response","320","1095925","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","321","1100920","0.0-175.0-0.0","444.8000000002794","","","","49","0,0,1","3","highway","115","probe-67","0.5079981690052242","0.16783859658962358","0.2843899824236721","0","","","","","","","",""
"","html-keyboard-response","322","1101923","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","323","1106817","0.0-176.0-0.0","342.8000000002794","","","","51","0,0,0","3","highway","116","probe-127","0.5465798988621867","0.27389365563303925","0.15766857994204433","0","","","","","","","",""
"","html-keyboard-response","324","1107821","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","325","1112749","0.0-177.0-0.0","376.60000000009313","","","","49","1,0,0","3","highway","117","probe-100","0.4736299687902513","0.18916959689868626","0.0633252215022997","1","","","","","","","",""
"","html-keyboard-response","326","1113754","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","327","1118800","0.0-178.0-0.0","491.5","","","","49","1,0,0","3","highway","118","probe-26","0.5440092935186686","0.23069868939372126","0.1587344014195028","1","","","","","","","",""
"","html-keyboard-response","328","1119804","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","329","1124656","0.0-179.0-0.0","299.89999999990687","","","","49","1,0,0","3","highway","119","probe-180","0.5094839925140344","0.257113208153014","0.08487029266693774","1","","","","","","","",""
