"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","125","932304","0.0-100.0-0.0","55.69999980926514","","","","50","0,0,0","1","coast","52","probe-135","0.43601656458248644","0.3221569359085267","0.6314535683892232","0","","","","","","","",""
"","do_trial","126","936967","0.0-101.0-0.0","0.3000001907348633","","","","49","1,0,1","1","coast","53","probe-181","0.5052921896286285","0.22106712611627913","0.8644909508821544","1","","","","","","","",""
"","do_trial","127","941633","0.0-102.0-0.0","4.299999237060547","","","","50","1,0,1","1","coast","54","probe-187","0.4240138960527437","0.19694072105022067","0.8232436700935973","0","","","","","","","",""
"","do_trial","128","946500","0.0-103.0-0.0","204.30000019073486","","","","50","1,0,0","1","coast","55","probe-106","0.36650774191075874","0.08475071121290131","0.8316925050169779","0","","","","","","","",""
"","do_trial","129","951171","0.0-104.0-0.0","0.3000001907348633","","","","50","0,0,1","1","coast","56","probe-237","0.2632250987269098","0.05890002692652036","0.9010352213590158","0","","","","","","","",""
"","do_trial","130","955851","0.0-105.0-0.0","0.3000001907348633","","","","50","1,0,1","1","coast","57","probe-51","0.2972639820718369","0.09465259498611421","0.8861406666286357","0","","","","","","","",""
"","do_trial","131","960787","0.0-106.0-0.0","270.5","","","","49","1,0,1","1","coast","58","probe-39","0.39730450579628923","0.1326957726663204","0.8319165709896692","1","","","","","","","",""
"","do_trial","132","965466","0.0-107.0-0.0","0.3000001907348633","","","","50","0,0,1","1","coast","59","probe-188","0.30654813476108833","0.05547922721888946","0.8356747174857608","0","","","","","","","",""
"","do_trial","133","972859","0.0-108.0-0.0","2635.5","","","","50","0,0,1","1","coast","60","probe-47","0.32587593238558404","0.05471785742732562","0.8693979115763001","0","","","","","","","",""
"","do_trial","134","977548","0.0-109.0-0.0","0.39999961853027344","","","","50","0,0,1","1","coast","61","probe-44","0.4610634827085964","0.055707284971821196","0.7693708867081884","0","","","","","","","",""
"","do_trial","135","982346","0.0-110.0-0.0","129.9000005722046","","","","49","1,0,1","1","coast","62","probe-76","0.3054299848134681","0.10787156180916178","0.8445494043180786","1","","","","","","","",""
"","do_trial","136","987066","0.0-111.0-0.0","0.3000001907348633","","","","50","1,0,1","1","coast","63","probe-45","0.3672398826686378","0.062878216193479","0.7417099239287613","0","","","","","","","",""
"","do_trial","137","991747","0.0-112.0-0.0","0.39999961853027344","","","","50","1,0,1","1","coast","64","probe-149","0.37209624152862625","0.05518774295457982","0.8214092817631441","0","","","","","","","",""
"","do_trial","138","996792","0.0-113.0-0.0","368.80000019073486","","","","50","0,1,1","1","coast","65","probe-218","0.3008561745768025","0.12877086584225395","0.8978945731277524","1","","","","","","","",""
"","do_trial","139","1002141","0.0-114.0-0.0","672.5","","","","50","0,0,1","1","coast","66","probe-08","0.22713695759095054","0.06062305487883884","0.8770323825545566","0","","","","","","","",""
"","do_trial","140","1007268","0.0-115.0-0.0","449.30000019073486","","","","50","0,0,0","1","coast","67","probe-114","0.3218276520339004","0.09591249503779105","0.8173349038426192","0","","","","","","","",""
"","do_trial","141","1011949","0.0-116.0-0.0","0.40000057220458984","","","","50","0,0,0","1","coast","68","probe-60","0.4051816455028737","0.17950786114864023","0.7145153509879184","0","","","","","","","",""
"","do_trial","142","1019130","0.0-117.0-0.0","2446.6000003814697","","","","49","0,0,1","1","coast","69","probe-89","0.3399266533136852","0.0896124735364256","0.786934249803968","0","","","","","","","",""
"","do_trial","143","1024359","0.0-118.0-0.0","518.3000001907349","","","","49","1,0,1","1","coast","70","probe-162","0.32622611316783257","0.14702435861025154","0.7587949842730838","1","","","","","","","",""
"","do_trial","144","1030234","0.0-119.0-0.0","1208.4000005722046","","","","50","0,0,1","1","coast","71","probe-130","0.3144890501883016","0.18595200104745055","0.7922255021048231","0","","","","","","","",""
"","do_trial","145","1034943","0.0-120.0-0.0","0.3000001907348633","","","","50","0,0,0","1","coast","72","probe-110","0.28800454636524686","0.10757538361358694","0.8373165170172664","0","","","","","","","",""
"","do_trial","146","1039612","0.0-121.0-0.0","0.39999961853027344","","","","50","0,0,1","1","coast","73","probe-104","0.27190553048276783","0.1047634419541809","0.8838040501707937","0","","","","","","","",""
"","do_trial","147","1044316","0.0-122.0-0.0","0.3000001907348633","","","","49","1,0,1","1","coast","74","probe-42","0.4019609007217325","0.13308266605046776","0.76850688398042","1","","","","","","","",""
"","do_trial","148","1049211","0.0-123.0-0.0","220.30000019073486","","","","50","1,0,1","1","coast","75","probe-120","0.46962903604859774","0.14675034340197637","0.7131249868383577","0","","","","","","","",""
"","do_trial","149","1055867","0.0-124.0-0.0","1965.7000007629395","","","","50","0,1,1","1","coast","76","probe-19","0.44017806400758924","0.23368647256501685","0.6294523569420633","1","","","","","","","",""
"","do_trial","150","1060565","0.0-125.0-0.0","35.69999980926514","","","","49","0,1,1","1","coast","77","probe-40","0.45885373603766644","0.2203518428213726","0.6737833278742065","0","","","","","","","",""
"","do_trial","151","1065564","0.0-126.0-0.0","324.30000019073486","","","","50","0,0,1","1","coast","78","probe-103","0.3193830096281432","0.057339532249478666","0.7015683131064586","0","","","","","","","",""
"","do_trial","152","1070244","0.0-127.0-0.0","17.40000057220459","","","","51","1,0,1","1","coast","79","probe-84","0.2941757373407497","0.22866191177191234","0.8273768620420988","1","","","","","","","",""
"","do_bye","153","1071755","0.0-128.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","154","1077760","0.0-129.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","155","1079272","0.0-129.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","156","1086398","0.0-130.0-0.0","2411.9000005722046","","","","49","0,0,1","2","highway","80","probe-123","0.36114586901199397","0.08483252230470005","1","0","","","","","","","",""
"","do_trial","157","1091237","0.0-131.0-0.0","115.80000019073486","","","","50","0,0,1","2","highway","81","probe-105","0.3211470004216191","0.17741469989261688","1","0","","","","","","","",""
"","do_trial","158","1096496","0.0-132.0-0.0","487.30000019073486","","","","50","1,1,1","2","highway","82","probe-134","0.41333903108859793","0.11758513088808409","1","1","","","","","","","",""
"","do_trial","159","1101187","0.0-133.0-0.0","0.3000001907348633","","","","51","1,0,1","2","highway","83","probe-124","0.33841769498494634","0.14764666864925455","1","1","","","","","","","",""
"","do_trial","160","1108550","0.0-134.0-0.0","2691.5","","","","50","1,0,1","2","highway","84","probe-137","0.3717745378918799","0.17783008433608957","0.8868333530118946","0","","","","","","","",""
"","do_trial","161","1114765","0.0-135.0-0.0","null","","","","null","0,0,1","2","highway","85","probe-145","0.4187699427232376","0.20702402934089903","0.9477877351050144","","","","","","","","",""
"","do_trial","162","1120243","0.0-136.0-0.0","766.8999996185303","","","","50","0,1,1","2","highway","86","probe-192","0.49736569678850373","0.24169792805523876","0.9241466166112561","1","","","","","","","",""
"","do_trial","163","1125133","0.0-137.0-0.0","174.89999961853027","","","","51","0,0,0","2","highway","87","probe-215","0.43614885169865447","0.261143495864583","0.8248445693000269","0","","","","","","","",""
"","do_trial","164","1129811","0.0-138.0-0.0","0.40000057220458984","","","","50","0,0,1","2","highway","88","probe-220","0.24726372212048833","0.20632159722849439","0.9200348360677097","0","","","","","","","",""
"","do_trial","165","1134653","0.0-139.0-0.0","166.9000005722046","","","","49","0,0,1","2","highway","89","probe-228","0.27719698917518715","0.22665956604840776","0.8699728840884108","0","","","","","","","",""
"","do_trial","166","1139402","0.0-140.0-0.0","0.3000001907348633","","","","50","1,0,1","2","highway","90","probe-194","0.2079427751251417","0.48254749933849783","0.6505805159885507","0","","","","","","","",""
"","do_trial","167","1145270","0.0-141.0-0.0","1165.8999996185303","","","","49","0,1,1","2","highway","91","probe-15","0.18036805523467286","0.6767843932633899","0.5226786826373874","0","","","","","","","",""
"","do_trial","168","1150621","0.0-142.0-0.0","626.1999998092651","","","","50","0,1,1","2","highway","92","probe-207","0.09120423749921304","0.7285526965417809","0.43607228060146985","1","","","","","","","",""
"","do_trial","169","1156067","0.0-143.0-0.0","732.9000005722046","","","","50","0,0,1","2","highway","93","probe-193","0.05690913983177718","0.8493024686702749","0.48339165096981573","0","","","","","","","",""
"","do_trial","170","1160840","0.0-144.0-0.0","65","","","","49","0,1,1","2","highway","94","probe-133","0.075233838593967","0.7607400129707388","0.5616184986530155","0","","","","","","","",""
"","do_trial","171","1165788","0.0-145.0-0.0","286.19999980926514","","","","51","0,0,0","2","highway","95","probe-150","0.06567004735050612","0.5962026149247344","0.36317467435093803","0","","","","","","","",""
"","do_trial","172","1171447","0.0-146.0-0.0","987","","","","50","0,1,1","2","highway","96","probe-27","0.07059614616400911","0.8190749212254518","0.3133198919290635","1","","","","","","","",""
"","do_trial","173","1176112","0.0-147.0-0.0","0.39999961853027344","","","","50","0,1,0","2","highway","97","probe-161","0.05573356339425027","0.8619158417392313","0.340441008756161","1","","","","","","","",""
"","do_trial","174","1180783","0.0-148.0-0.0","0.19999980926513672","","","","50","0,1,1","2","highway","98","probe-33","0.1033341310299929","0.932246224599319","0.3521618331629746","1","","","","","","","",""
"","do_trial","175","1186018","0.0-149.0-0.0","505.4000005722046","","","","50","0,1,0","2","highway","99","probe-190","0.07524208830351382","0.8746682991866217","0.24094219110892554","1","","","","","","","",""
"","do_trial","176","1191148","0.0-150.0-0.0","466.9000005722046","","","","50","0,1,0","2","highway","100","probe-36","0.11660459662732219","0.8396355408290194","0.2841439698771223","1","","","","","","","",""
"","do_trial","177","1196189","0.0-151.0-0.0","363.5","","","","50","0,1,0","2","highway","101","probe-80","0.1490326038180506","0.7876668532696528","0.4036990887776623","1","","","","","","","",""
"","do_trial","178","1201128","0.0-152.0-0.0","257.80000019073486","","","","50","0,0,1","2","highway","102","probe-87","0.08119419552534474","0.7670100909830331","0.3811738366219152","0","","","","","","","",""
"","do_trial","179","1206049","0.0-153.0-0.0","253.80000019073486","","","","50","0,0,1","2","highway","103","probe-131","0.09491167127687108","0.7432440102628178","0.33946418220513486","0","","","","","","","",""
"","do_trial","180","1210810","0.0-154.0-0.0","0.39999961853027344","","","","50","0,1,0","2","highway","104","probe-171","0.1021550649078237","0.7545193732880506","0.36272397510063537","1","","","","","","","",""
"","do_trial","181","1215562","0.0-155.0-0.0","0.3000001907348633","","","","51","0,1,0","2","highway","105","probe-102","0.05642760464621147","0.6127801409282041","0.46678344558028884","0","","","","","","","",""
"","do_trial","182","1220841","0.0-156.0-0.0","545","","","","50","0,1,0","2","highway","106","probe-53","0.10216414257202722","0.7271541323596012","0.5599217723296129","1","","","","","","","",""
"","do_trial","183","1226151","0.0-157.0-0.0","591.1999998092651","","","","51","0,0,0","2","highway","107","probe-195","0.05850683600153433","0.7765881451681622","0.4570532016954047","0","","","","","","","",""
"","do_trial","184","1231420","0.0-158.0-0.0","534.3999996185303","","","","51","0,0,0","2","highway","108","probe-59","0.1820464467101094","0.7190878566218919","0.3281829828537346","0","","","","","","","",""
"","do_trial","185","1236642","0.0-159.0-0.0","503.8999996185303","","","","50","0,0,0","2","highway","109","probe-236","0.21286298069107518","0.6003574480021726","0.35005130594535794","0","","","","","","","",""
"","do_trial","186","1243358","0.0-160.0-0.0","1981.9000005722046","","","","50","0,1,0","2","highway","110","probe-203","0.17918160008384096","0.6152872472674361","0.36364145931781605","1","","","","","","","",""
"","do_trial","187","1248051","0.0-161.0-0.0","0.39999961853027344","","","","51","0,0,0","2","highway","111","probe-55","0.1757304276227539","0.6881486055091817","0.3435282876601704","0","","","","","","","",""
"","do_trial","188","1253570","0.0-162.0-0.0","846.8000001907349","","","","50","0,1,0","2","highway","112","probe-95","0.08304069271756287","0.697319258011068","0.36625747525250396","1","","","","","","","",""
"","do_trial","189","1258252","0.0-163.0-0.0","0.40000057220458984","","","","49","0,1,0","2","highway","113","probe-165","0.06196255911416422","0.8292958915697151","0.3586702222485233","0","","","","","","","",""
"","do_trial","190","1262963","0.0-164.0-0.0","0.3000001907348633","","","","50","0,0,1","2","highway","114","probe-94","0.104255281726599","0.7447916047638363","0.4917191110115479","0","","","","","","","",""
"","do_trial","191","1268405","0.0-165.0-0.0","759.3000001907349","","","","51","1,1,1","2","highway","115","probe-118","0.1892518101569116","0.8202724084908926","0.7342138002939916","1","","","","","","","",""
"","do_trial","192","1273101","0.0-166.0-0.0","0.39999961853027344","","","","51","0,0,0","2","highway","116","probe-146","0.1496036804959252","0.7099604741193095","0.6438334875836231","0","","","","","","","",""
"","do_trial","193","1277976","0.0-167.0-0.0","180.10000038146973","","","","50","1,1,0","2","highway","117","probe-01","0.2036409785225745","0.8835773676902949","0.5057621380824797","1","","","","","","","",""
"","do_trial","194","1283178","0.0-168.0-0.0","537.1999998092651","","","","50","0,1,1","2","highway","118","probe-200","0.14196946995905615","0.7988561036525929","0.46193006485179794","1","","","","","","","",""
"","do_trial","195","1287941","0.0-169.0-0.0","73.60000038146973","","","","49","0,1,1","2","highway","119","probe-132","0.17157631623694627","0.8109098702499568","0.5039242474197644","0","","","","","","","",""
"","do_bye","196","1289453","0.0-170.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","197","1295457","0.0-171.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","198","1296971","0.0-171.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","199","1301678","0.0-172.0-0.0","0.39999961853027344","","","","51","1,1,0","3","forest","120","probe-13","0.1593909800375061","1","0.473359850579471","0","","","","","","","",""
"","do_trial","200","1306353","0.0-173.0-0.0","0.5","","","","50","0,1,0","3","forest","121","probe-26","0.17499064465782893","1","0.5645556617908362","1","","","","","","","",""
"","do_trial","201","1311054","0.0-174.0-0.0","16.700000762939453","","","","51","0,1,1","3","forest","122","probe-140","0.13490764330300717","1","0.5145283352350718","1","","","","","","","",""
"","do_trial","202","1316473","0.0-175.0-0.0","739.8000001907349","","","","51","0,1,0","3","forest","123","probe-67","0.0738692278150056","1","0.5574388941770914","0","","","","","","","",""
"","do_trial","203","1321139","0.0-176.0-0.0","0.3000001907348633","","","","51","0,1,0","3","forest","124","probe-210","0.09425879659878934","0.9090426092461772","0.45840900927296496","0","","","","","","","",""
"","do_trial","204","1326498","0.0-177.0-0.0","670.5","","","","51","0,1,1","3","forest","125","probe-179","0.15771902415843006","0.9304341098932153","0.431847801766994","1","","","","","","","",""
"","do_trial","205","1331640","0.0-178.0-0.0","401.1000003814697","","","","51","1,1,1","3","forest","126","probe-72","0.4414356926738636","0.9318509850163571","0.41657410126523436","1","","","","","","","",""
"","do_trial","206","1338877","0.0-179.0-0.0","2484.0999994277954","","","","51","0,1,1","3","forest","127","probe-09","0.25859578818449297","0.9485321936530287","0.45195411333544705","1","","","","","","","",""
"","do_trial","207","1344187","0.0-180.0-0.0","629.3000001907349","","","","51","0,1,1","3","forest","128","probe-46","0.15152929974580798","0.8448223894520208","0.3605528571494209","1","","","","","","","",""
"","do_trial","208","1349330","0.0-181.0-0.0","370.69999980926514","","","","51","0,1,0","3","forest","129","probe-209","0.05341874238568651","0.7138931191744348","0.29604148217602444","0","","","","","","","",""
"","do_trial","209","1354361","0.0-182.0-0.0","294","","","","51","0,0,1","3","forest","130","probe-170","0.3481039391440905","0.5417501543906009","0.4143419184279628","1","","","","","","","",""
"","do_trial","210","1361669","0.0-183.0-0.0","2560.8999996185303","","","","51","1,0,0","3","forest","131","probe-116","0.3274053954094386","0.4463100858124821","0.5584375381334591","0","","","","","","","",""
"","do_trial","211","1366383","0.0-184.0-0.0","15.100000381469727","","","","51","0,0,1","3","forest","132","probe-166","0.31457768282527854","0.39460356992589135","0.8315497867580055","1","","","","","","","",""
"","do_trial","212","1371225","0.0-185.0-0.0","161.39999961853027","","","","50","1,0,1","3","forest","133","probe-185","0.40878598109604286","0.1278374721818332","0.7867015589548281","0","","","","","","","",""
"","do_trial","213","1375958","0.0-186.0-0.0","0.6999998092651367","","","","50","0,0,1","3","forest","134","probe-101","0.40208496641681407","0.07293411629526711","0.7795806732130848","0","","","","","","","",""
"","do_trial","214","1380741","0.0-187.0-0.0","88","","","","51","1,0,1","3","forest","135","probe-155","0.37319136768437333","0.0645220602317568","0.8148289434887461","1","","","","","","","",""
"","do_trial","215","1385585","0.0-188.0-0.0","134.0999994277954","","","","50","1,0,1","3","forest","136","probe-75","0.49529699086306417","0.08301568151542886","0.9248098414707981","0","","","","","","","",""
"","do_trial","216","1390606","0.0-189.0-0.0","330","","","","49","0,0,1","3","forest","137","probe-03","0.35864301672916943","0.0590048248143555","0.754242088567047","0","","","","","","","",""
"","do_trial","217","1395370","0.0-190.0-0.0","78.80000019073486","","","","49","0,0,1","3","forest","138","probe-159","0.3555392614599443","0.08085991050671876","0.8145784796604743","0","","","","","","","",""
"","do_trial","218","1400068","0.0-191.0-0.0","0.2999992370605469","","","","50","0,0,1","3","forest","139","probe-128","0.446372155902472","0.08143471522038827","0.8298748962809325","0","","","","","","","",""
"","do_trial","219","1404806","0.0-192.0-0.0","39.69999980926514","","","","49","1,0,1","3","forest","140","probe-211","0.31416333620407555","0.09163785270826248","0.8327533336933283","1","","","","","","","",""
"","do_trial","220","1409539","0.0-193.0-0.0","54.60000038146973","","","","49","0,0,1","3","forest","141","probe-127","0.38983388511250655","0.07131192104469493","0.8299703431074965","0","","","","","","","",""
"","do_trial","221","1414212","0.0-194.0-0.0","7.300000190734863","","","","50","0,0,1","3","forest","142","probe-65","0.5484119194710728","0.11236966371945022","0.7774624380325549","0","","","","","","","",""
"","do_trial","222","1420083","0.0-195.0-0.0","1206.2999992370605","","","","50","0,0,1","3","forest","143","probe-172","0.43742696977472734","0.1019018954396022","0.7637811852684482","0","","","","","","","",""
"","do_trial","223","1425275","0.0-196.0-0.0","527.8999996185303","","","","50","1,0,1","3","forest","144","probe-238","0.342143736386567","0.12839229234523927","0.7283408209237294","0","","","","","","","",""
"","do_trial","224","1430048","0.0-197.0-0.0","111.70000076293945","","","","50","0,1,1","3","forest","145","probe-198","0.4251757248596178","0.2681669804246345","0.6608270351066068","1","","","","","","","",""
"","do_trial","225","1434712","0.0-198.0-0.0","0.39999961853027344","","","","51","0,0,1","3","forest","146","probe-157","0.4714628607195639","0.12134751595975893","0.5869460030981708","1","","","","","","","",""
"","do_trial","226","1439634","0.0-199.0-0.0","261.5","","","","50","0,0,1","3","forest","147","probe-82","0.3928277966302591","0.17816258899849602","0.6980584420160296","0","","","","","","","",""
"","do_trial","227","1444478","0.0-200.0-0.0","182.19999980926514","","","","49","0,1,1","3","forest","148","probe-71","0.4188609584213481","0.2017460509098678","0.8279436176210299","0","","","","","","","",""
"","do_trial","228","1449281","0.0-201.0-0.0","130.19999980926514","","","","50","0,0,1","3","forest","149","probe-206","0.4072392598747625","0.2633534852841658","0.7383154721068635","0","","","","","","","",""
"","do_trial","229","1454235","0.0-202.0-0.0","226.0999994277954","","","","49","0,0,1","3","forest","150","probe-176","0.47206610035514174","0.2226065261234933","0.6785200560778176","0","","","","","","","",""
"","do_trial","230","1459387","0.0-203.0-0.0","468","","","","50","0,1,1","3","forest","151","probe-28","0.3429110250411113","0.10802538521866742","0.7003652736842491","1","","","","","","","",""
"","do_trial","231","1464138","0.0-204.0-0.0","0.6000003814697266","","","","50","0,0,1","3","forest","152","probe-109","0.32234877907822906","0.06995844756726403","0.615520428355094","0","","","","","","","",""
"","do_trial","232","1468850","0.0-205.0-0.0","0.3000001907348633","","","","50","0,0,1","3","forest","153","probe-85","0.3830180083154801","0.10168519305317762","0.728018296628199","0","","","","","","","",""
"","do_trial","233","1474545","0.0-206.0-0.0","1025.5","","","","50","0,0,1","3","forest","154","probe-98","0.4435735375603377","0.15911893607656866","0.5977664022853901","0","","","","","","","",""
"","do_trial","234","1479280","0.0-207.0-0.0","0.3000001907348633","","","","50","1,0,1","3","forest","155","probe-93","0.31241194184650334","0.24899743958618686","0.7284340194581975","0","","","","","","","",""
"","do_trial","235","1484060","0.0-208.0-0.0","0.8000001907348633","","","","50","0,0,1","3","forest","156","probe-201","0.30477371877756865","0.1592586618513962","0.7163053587215739","0","","","","","","","",""
"","do_trial","236","1489315","0.0-209.0-0.0","469.6000003814697","","","","50","0,0,1","3","forest","157","probe-41","0.42114431005650155","0.16260576803822346","0.7916523566950298","0","","","","","","","",""
"","do_trial","237","1494011","0.0-210.0-0.0","0.3000001907348633","","","","50","1,0,1","3","forest","158","probe-64","0.5329282477021485","0.20668792261218358","0.7107856749244159","0","","","","","","","",""
"","do_trial","238","1498697","0.0-211.0-0.0","0.2999992370605469","","","","50","1,1,1","3","forest","159","probe-233","0.4534836593373738","0.3894051350499126","0.758376655365349","1","","","","","","","",""
"","do_bye","239","1500214","0.0-212.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","240","1506220","0.0-213.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","241","1507740","0.0-213.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","242","1513959","0.0-214.0-0.0","null","","","","null","1,0,1","4","mountain","160","probe-100","0.6052182649490464","0.4128086823312347","1","","","","","","","","",""
"","do_trial","243","1518673","0.0-215.0-0.0","0.3000001907348633","","","","49","1,0,1","4","mountain","161","probe-148","0.5855561285906136","0.2645550854609159","1","1","","","","","","","",""
"","do_trial","244","1523687","0.0-216.0-0.0","331.19999980926514","","","","50","1,0,1","4","mountain","162","probe-158","0.587462024097392","0.2941288756135601","1","0","","","","","","","",""
"","do_trial","245","1528502","0.0-217.0-0.0","140.69999980926514","","","","50","1,0,1","4","mountain","163","probe-191","0.6349707982338704","0.15067575363669103","1","0","","","","","","","",""
"","do_trial","246","1533355","0.0-218.0-0.0","177.19999980926514","","","","50","0,0,1","4","mountain","164","probe-152","0.5904146589405026","0.08782005282204786","0.9214091443685719","0","","","","","","","",""
"","do_trial","247","1538017","0.0-219.0-0.0","0.19999980926513672","","","","50","0,1,1","4","mountain","165","probe-32","0.6103347183237013","0.1998642003599953","0.8480081157924046","1","","","","","","","",""
"","do_trial","248","1542894","0.0-220.0-0.0","212.69999980926514","","","","50","0,0,1","4","mountain","166","probe-136","0.3938638815103074","0.14543761859016552","0.7598730624728038","0","","","","","","","",""
"","do_trial","249","1547609","0.0-221.0-0.0","43","","","","50","1,0,1","4","mountain","167","probe-180","0.29041100452176827","0.186512370323169","0.6604489733438331","0","","","","","","","",""
"","do_trial","250","1552516","0.0-222.0-0.0","0.3000001907348633","","","","50","0,0,0","4","mountain","168","probe-12","0.30249307764434774","0.13357158987893597","0.7878909704699296","0","","","","","","","",""
"","do_trial","251","1557246","0.0-223.0-0.0","31.699999809265137","","","","50","1,0,1","4","mountain","169","probe-56","0.3904074727572759","0.16878178312897368","0.8935853110033243","0","","","","","","","",""
"","do_trial","252","1561937","0.0-224.0-0.0","0.20000076293945312","","","","50","1,1,1","4","mountain","170","probe-91","0.6502169778171014","0.27422768950704957","0.5406558795071049","1","","","","","","","",""
"","do_trial","253","1566885","0.0-225.0-0.0","274.5","","","","50","0,0,0","4","mountain","171","probe-163","0.6302284567938262","0.49000245188256786","0.29405355558663127","0","","","","","","","",""
"","do_trial","254","1572449","0.0-226.0-0.0","896","","","","51","0,0,0","4","mountain","172","probe-125","0.6201898945505575","0.43331178119422703","0.14614527169354666","0","","","","","","","",""
"","do_trial","255","1578072","0.0-227.0-0.0","956.6000003814697","","","","49","1,0,0","4","mountain","173","probe-63","0.6769634989510297","0.4043366705439138","0.16157401296015367","1","","","","","","","",""
"","do_trial","256","1582791","0.0-228.0-0.0","0.5","","","","50","1,0,0","4","mountain","174","probe-38","0.7567466962699281","0.3347331986884703","0.24698242170198106","0","","","","","","","",""
"","do_trial","257","1587470","0.0-229.0-0.0","0.5","","","","50","1,1,0","4","mountain","175","probe-156","0.9258664765494737","0.45265098233129464","0.21323476555524415","1","","","","","","","",""
"","do_trial","258","1592146","0.0-230.0-0.0","0.3000001907348633","","","","50","1,1,1","4","mountain","176","probe-174","0.9407529007483036","0.4039060444258712","0.3052323013011848","1","","","","","","","",""
"","do_trial","259","1596815","0.0-231.0-0.0","0.3000001907348633","","","","50","1,1,1","4","mountain","177","probe-02","0.8954458866659829","0.3925014285311844","0.3035436913095876","1","","","","","","","",""
"","do_trial","260","1601478","0.0-232.0-0.0","0.3000001907348633","","","","51","1,1,0","4","mountain","178","probe-177","0.8446075490698144","0.4443643315334003","0.22102719879444813","0","","","","","","","",""
"","do_trial","261","1606201","0.0-233.0-0.0","63.60000038146973","","","","49","1,0,0","4","mountain","179","probe-144","0.7171107378528854","0.5786027221497052","0.2448526683229151","1","","","","","","","",""
"","do_trial","262","1610954","0.0-234.0-0.0","90","","","","51","1,0,1","4","mountain","180","probe-86","0.7980807995833091","0.3049394106652495","0.26379086961981574","1","","","","","","","",""
"","do_trial","263","1616059","0.0-235.0-0.0","439.69999980926514","","","","50","1,0,0","4","mountain","181","probe-229","0.9337368348715193","0.26857085920753093","0.1380728842993419","0","","","","","","","",""
"","do_trial","264","1620945","0.0-236.0-0.0","176.5","","","","51","1,0,0","4","mountain","182","probe-224","0.9260477227835358","0.28236881926512797","0.14392824795764717","0","","","","","","","",""
"","do_trial","265","1625669","0.0-237.0-0.0","60.69999980926514","","","","50","1,0,0","4","mountain","183","probe-54","0.8684288051842829","0.33461199370764994","0.16011376390295362","0","","","","","","","",""
"","do_trial","266","1630535","0.0-238.0-0.0","132.30000019073486","","","","50","1,0,0","4","mountain","184","probe-10","0.9018956427158523","0.3613351002784531","0.18769412843907277","0","","","","","","","",""
"","do_trial","267","1635304","0.0-239.0-0.0","0.40000057220458984","","","","50","1,0,0","4","mountain","185","probe-25","0.7939424852959212","0.28188965276062017","0.2347817515897371","0","","","","","","","",""
"","do_trial","268","1640052","0.0-240.0-0.0","0.40000057220458984","","","","50","1,1,0","4","mountain","186","probe-83","0.7824684922121854","0.43200942931312925","0.2795248009825812","1","","","","","","","",""
"","do_trial","269","1644930","0.0-241.0-0.0","193.89999961853027","","","","50","0,0,1","4","mountain","187","probe-205","0.6637456977380571","0.3098018800859775","0.3673580935535273","0","","","","","","","",""
"","do_trial","270","1649604","0.0-242.0-0.0","0.20000076293945312","","","","51","1,0,1","4","mountain","188","probe-183","0.866498188024581","0.30191537066055196","0.35410665821575005","1","","","","","","","",""
"","do_trial","271","1654511","0.0-243.0-0.0","217.30000019073486","","","","50","1,1,0","4","mountain","189","probe-234","0.7472756581281748","0.44282540825303257","0.14913082894899776","1","","","","","","","",""
"","do_trial","272","1659199","0.0-244.0-0.0","0.39999961853027344","","","","49","0,1,1","4","mountain","190","probe-197","0.6538696365841952","0.341650361877912","0.11318007188369361","0","","","","","","","",""
"","do_trial","273","1663899","0.0-245.0-0.0","0.40000057220458984","","","","49","1,1,0","4","mountain","191","probe-90","0.7037555732233701","0.379781651451612","0.14736440884718705","1","","","","","","","",""
"","do_trial","274","1668611","0.0-246.0-0.0","0.3000001907348633","","","","50","0,1,0","4","mountain","192","probe-73","0.7144135097712814","0.32105476157610696","0.1272761821156383","1","","","","","","","",""
"","do_trial","275","1673346","0.0-247.0-0.0","0.39999961853027344","","","","50","1,1,0","4","mountain","193","probe-81","0.7388774102043724","0.3624264144664106","0.2106820042150912","1","","","","","","","",""
"","do_trial","276","1678034","0.0-248.0-0.0","0.39999961853027344","","","","51","1,0,0","4","mountain","194","probe-208","0.7773022497833227","0.3721033651548554","0.09710057186030803","0","","","","","","","",""
"","do_trial","277","1682708","0.0-249.0-0.0","0.19999980926513672","","","","51","1,0,1","4","mountain","195","probe-77","0.902761987727869","0.4774281012661136","0.22677430723444375","1","","","","","","","",""
