"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_bye","142","478593","0.0-84.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","143","484595","0.0-85.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","144","486100","0.0-85.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","145","492736","0.0-86.0-0.0","2091","","","","49","1,0,0","1","mountain","30","probe-98","1","0.16968290792261428","0.29311070393514593","1","","","","","","","",""
"","html-keyboard-response","146","493739","0.0-86.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","147","498638","0.0-87.0-0.0","350.2999999821186","","","","49","1,1,0","1","mountain","31","probe-18","1","0.19123620278704498","0.24318218992616736","1","","","","","","","",""
"","html-keyboard-response","148","499640","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","149","504760","0.0-88.0-0.0","582.6000000238419","","","","49","1,0,0","1","mountain","32","probe-209","1","0.147076589175546","0.09766226486381023","1","","","","","","","",""
"","html-keyboard-response","150","505766","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","151","511025","0.0-89.0-0.0","718.0999999940395","","","","49","1,0,0","1","mountain","33","probe-186","0.6518701834191704","0.1734994803473483","0.09919819628356454","1","","","","","","","",""
"","html-keyboard-response","152","512027","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","153","517109","0.0-90.0-0.0","538.1999999880791","","","","49","0,1,0","1","mountain","34","probe-175","0.7768590229953148","0.2810842060645474","0.1052901773611473","0","","","","","","","",""
"","html-keyboard-response","154","518112","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","155","523063","0.0-91.0-0.0","408.59999999403954","","","","49","0,0,0","1","mountain","35","probe-50","0.7530775493376414","0.32761352551837697","0.09171016619905505","0","","","","","","","",""
"","html-keyboard-response","156","524064","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","157","529120","0.0-92.0-0.0","518.0999999940395","","","","49","1,0,0","1","mountain","36","probe-02","0.7104560339735412","0.4249563078303199","0.18549100299324978","1","","","","","","","",""
"","html-keyboard-response","158","530126","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","159","535009","0.0-93.0-0.0","338.7999999821186","","","","49","1,1,0","1","mountain","37","probe-105","0.6805599852034752","0.5279521409389354","0.0570699462752277","1","","","","","","","",""
"","html-keyboard-response","160","536011","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","161","541458","0.0-94.0-0.0","908.1000000238419","","","","49","1,0,0","1","mountain","38","probe-35","0.6530369172016225","0.37351674114903843","0.07093360142055007","1","","","","","","","",""
"","html-keyboard-response","162","542462","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","163","547603","0.0-95.0-0.0","600.6999999880791","","","","49","0,0,0","1","mountain","39","probe-96","0.6138875976701694","0.3842302031012301","0.051001267424320054","0","","","","","","","",""
"","html-keyboard-response","164","548607","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","165","553614","0.0-96.0-0.0","462.59999999403954","","","","49","0,0,0","1","mountain","40","probe-168","0.6440827509007956","0.22090601686646189","0.1239875278957654","0","","","","","","","",""
"","html-keyboard-response","166","554619","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","167","559665","0.0-97.0-0.0","505.7000000178814","","","","49","0,0,0","1","mountain","41","probe-182","0.5550162628335048","0.12310108071298499","0.29865519730196816","0","","","","","","","",""
"","html-keyboard-response","168","560670","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","169","565735","0.0-98.0-0.0","521.0999999940395","","","","49","0,0,0","1","mountain","42","probe-230","0.33201335637830626","0.26567406389295745","0.4428677207929021","0","","","","","","","",""
"","html-keyboard-response","170","566741","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","171","571785","0.0-99.0-0.0","500.59999999403954","","","","49","0,0,0","1","mountain","43","probe-228","0.2965582630718097","0.19798949003630711","0.5507464557467747","0","","","","","","","",""
"","html-keyboard-response","172","572787","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","173","577998","0.0-100.0-0.0","667.7999999821186","","","","50","0,0,1","1","mountain","44","probe-225","0.21360878585979687","0.06315643895271951","0.637935820102187","0","","","","","","","",""
"","html-keyboard-response","174","579003","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","175","583989","0.0-101.0-0.0","443.40000000596046","","","","51","0,0,1","1","mountain","45","probe-11","0.1430483678070106","0.17450795472377065","0.5471584232226042","1","","","","","","","",""
"","html-keyboard-response","176","584992","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","177","590034","0.0-102.0-0.0","503.59999999403954","","","","51","0,1,1","1","mountain","46","probe-41","0.07519545952895017","0.36158414986769083","0.49365662445068226","1","","","","","","","",""
"","html-keyboard-response","178","591037","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","596204","0.0-103.0-0.0","628.4000000059605","","","","51","0,1,1","1","mountain","47","probe-21","0.08206567347789175","0.5179087791484734","0.6509643548975025","1","","","","","","","",""
"","html-keyboard-response","180","597210","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","602314","0.0-104.0-0.0","560.6999999880791","","","","51","0,0,0","1","mountain","48","probe-73","0.08636150870259218","0.31373589145437414","0.5742823515973743","0","","","","","","","",""
"","html-keyboard-response","182","603318","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","608437","0.0-105.0-0.0","572.4000000059605","","","","51","1,0,0","1","mountain","49","probe-184","0.15794370158625762","0.2867682615953453","0.5468632642163807","0","","","","","","","",""
"","html-keyboard-response","184","609441","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","614371","0.0-106.0-0.0","386.19999998807907","","","","49","0,1,0","1","mountain","50","probe-188","0.2530709529275139","0.19742123276126117","0.6371853331006119","0","","","","","","","",""
"","html-keyboard-response","186","615374","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","620368","0.0-107.0-0.0","459.30000001192093","","","","51","1,1,0","1","mountain","51","probe-156","0.28410197262089804","0.28100481041183956","0.7479577719787776","0","","","","","","","",""
"","html-keyboard-response","188","621373","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","626361","0.0-108.0-0.0","445.5","","","","50","1,1,0","1","mountain","52","probe-143","0.291661112935183","0.36702041954293635","0.763252644671506","1","","","","","","","",""
"","html-keyboard-response","190","627366","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","632416","0.0-109.0-0.0","510.5","","","","50","0,0,1","1","mountain","53","probe-90","0.12401598418629477","0.35551005959037896","0.5319849018055279","0","","","","","","","",""
"","html-keyboard-response","192","633418","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","638465","0.0-110.0-0.0","505.30000001192093","","","","50","0,0,0","1","mountain","54","probe-82","0.19643995252725233","0.3911021044363107","0.563323433155564","0","","","","","","","",""
"","html-keyboard-response","194","639468","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","644436","0.0-111.0-0.0","427.7999999821186","","","","49","0,1,0","1","mountain","55","probe-177","0.07728859850049874","0.44255506183175547","0.5035069153931713","0","","","","","","","",""
"","html-keyboard-response","196","645439","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","650381","0.0-112.0-0.0","397.80000001192093","","","","51","0,1,1","1","mountain","56","probe-58","0.11161772234651558","0.4426080779988637","0.673102973405021","1","","","","","","","",""
"","html-keyboard-response","198","651382","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","656493","0.0-113.0-0.0","574.0999999940395","","","","51","0,1,1","1","mountain","57","probe-196","0.14730215401431437","0.37808298471183804","0.7235634625401912","1","","","","","","","",""
"","html-keyboard-response","200","657499","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","662652","0.0-114.0-0.0","608.1999999880791","","","","51","0,0,1","1","mountain","58","probe-136","0.19100879126668388","0.3023218504526803","0.6886757851335171","1","","","","","","","",""
"","html-keyboard-response","202","663659","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","668858","0.0-115.0-0.0","657.5","","","","51","0,0,1","1","mountain","59","probe-36","0.07226021895950437","0.2698189784813368","0.7046323394200477","1","","","","","","","",""
"","html-keyboard-response","204","669860","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","675029","0.0-116.0-0.0","630.1999999880791","","","","51","1,1,0","1","mountain","60","probe-132","0.1627982472956871","0.23900354098560722","0.5201844289777185","0","","","","","","","",""
"","html-keyboard-response","206","676034","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","681014","0.0-117.0-0.0","441.09999999403954","","","","51","0,0,1","1","mountain","61","probe-42","0.19519594345890348","0.3340421873064422","0.5937969950233196","1","","","","","","","",""
"","html-keyboard-response","208","682018","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","686962","0.0-118.0-0.0","403.80000001192093","","","","51","0,0,1","1","mountain","62","probe-118","0.08071421994089742","0.29458984384892417","0.7340501861577359","1","","","","","","","",""
"","html-keyboard-response","210","687964","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","693162","0.0-119.0-0.0","657.9000000059605","","","","51","0,0,0","1","mountain","63","probe-15","0.05938804887411223","0.14475066237336007","0.5451211913146545","0","","","","","","","",""
"","html-keyboard-response","212","694168","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","699137","0.0-120.0-0.0","430.2000000178814","","","","51","1,0,0","1","mountain","64","probe-106","0.24956300404992873","0.19131954066067458","0.6011478604000502","0","","","","","","","",""
"","html-keyboard-response","214","700142","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","705550","0.0-121.0-0.0","868.6999999880791","","","","51","0,0,0","1","mountain","65","probe-119","0.21432040607912434","0.2800770610299769","0.5366621046997222","0","","","","","","","",""
"","html-keyboard-response","216","706552","0.0-121.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","711465","0.0-122.0-0.0","375","","","","49","0,1,1","1","mountain","66","probe-147","0.12350882771488655","0.3362723130722406","0.5251819429899323","0","","","","","","","",""
"","html-keyboard-response","218","712466","0.0-122.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","717517","0.0-123.0-0.0","503.89999997615814","","","","51","0,0,1","1","mountain","67","probe-173","0.09561934617196803","0.39180671224918373","0.5906523937661149","1","","","","","","","",""
"","html-keyboard-response","220","718524","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","723599","0.0-124.0-0.0","533","","","","51","1,0,1","1","mountain","68","probe-43","0.0978226124368679","0.5341319319700635","0.6075801913139295","1","","","","","","","",""
"","html-keyboard-response","222","724601","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","729703","0.0-125.0-0.0","556.5999999940395","","","","51","1,1,1","1","mountain","69","probe-88","0.059943769388414475","0.46838789960184335","0.49894518278191136","1","","","","","","","",""
"","html-keyboard-response","224","730705","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","225","732214","0.0-126.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","226","738217","0.0-127.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","227","739726","0.0-127.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","228","745444","0.0-128.0-0.0","1172","","","","49","0,1,1","2","city","70","probe-165","0.07818181756225968","0.2537294175234885","1","0","","","","","","","",""
"","html-keyboard-response","229","746451","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","751494","0.0-129.0-0.0","501.60000002384186","","","","50","0,0,1","2","city","71","probe-89","0.060907508241394376","0.43317953653989505","1","0","","","","","","","",""
"","html-keyboard-response","231","752498","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","757488","0.0-130.0-0.0","448.7000000178814","","","","51","0,0,1","2","city","72","probe-49","0.10947437177004159","0.34982113728598924","0.9128226419893247","1","","","","","","","",""
"","html-keyboard-response","233","758495","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","234","763611","0.0-131.0-0.0","573.8000000119209","","","","51","0,1,1","2","city","73","probe-161","0.05058334367709561","0.3248901100597307","0.8258004952392665","1","","","","","","","",""
"","html-keyboard-response","235","764617","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","236","769851","0.0-132.0-0.0","694.2999999821186","","","","51","0,0,1","2","city","74","probe-48","0.09202694218176388","0.31876767267378175","0.7901668199379747","1","","","","","","","",""
"","html-keyboard-response","237","770853","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","238","775840","0.0-133.0-0.0","449.69999998807907","","","","51","0,1,1","2","city","75","probe-20","0.1366992085393325","0.494677797150074","0.707830540821574","1","","","","","","","",""
"","html-keyboard-response","239","776841","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","781932","0.0-134.0-0.0","552","","","","51","0,0,1","2","city","76","probe-174","0.10920500186094322","0.4042821887093371","0.5466513996732725","1","","","","","","","",""
"","html-keyboard-response","241","782934","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","788291","0.0-135.0-0.0","813.5","","","","51","0,0,0","2","city","77","probe-170","0.09572387338841006","0.33344507761259984","0.5402885827681171","0","","","","","","","",""
"","html-keyboard-response","243","789293","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","794643","0.0-136.0-0.0","810","","","","51","0,1,1","2","city","78","probe-13","0.0742047618449793","0.2125688094194581","0.5212735934575013","1","","","","","","","",""
"","html-keyboard-response","245","795645","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","800695","0.0-137.0-0.0","508.2999999821186","","","","51","0,0,0","2","city","79","probe-146","0.056239433550573995","0.3205717646430005","0.5896626392094593","0","","","","","","","",""
"","html-keyboard-response","247","801698","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","806695","0.0-138.0-0.0","460","","","","49","0,0,1","2","city","80","probe-47","0.1615269086043326","0.21528735865416315","0.5397186912542074","0","","","","","","","",""
"","html-keyboard-response","249","807701","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","250","812714","0.0-139.0-0.0","469.19999998807907","","","","50","0,0,0","2","city","81","probe-191","0.10781462196394696","0.30249474220879197","0.6177717065309466","0","","","","","","","",""
"","html-keyboard-response","251","813717","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","252","818846","0.0-140.0-0.0","587.5","","","","51","0,0,1","2","city","82","probe-207","0.26937919296152774","0.17184039834611547","0.46938369182975737","1","","","","","","","",""
"","html-keyboard-response","253","819851","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","254","825254","0.0-141.0-0.0","851.2999999821186","","","","51","0,0,0","2","city","83","probe-55","0.3807913809859215","0.18569149326424048","0.4944000951377146","0","","","","","","","",""
"","html-keyboard-response","255","826256","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","256","831440","0.0-142.0-0.0","643.8000000119209","","","","51","1,0,0","2","city","84","probe-179","0.447768504822507","0.24489735937241164","0.5393165279542133","0","","","","","","","",""
"","html-keyboard-response","257","832445","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","258","837626","0.0-143.0-0.0","634","","","","51","0,0,0","2","city","85","probe-68","0.5418794155881128","0.1740399991870967","0.31839645983377457","0","","","","","","","",""
"","html-keyboard-response","259","838633","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","843691","0.0-144.0-0.0","512.8000000119209","","","","51","0,0,1","2","city","86","probe-141","0.6541681182863007","0.2411270645418287","0.391278401265107","1","","","","","","","",""
"","html-keyboard-response","261","844695","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","849841","0.0-145.0-0.0","604.5","","","","51","1,1,0","2","city","87","probe-16","0.6378160926020224","0.31495649201662435","0.3174002903882763","0","","","","","","","",""
"","html-keyboard-response","263","850847","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","855828","0.0-146.0-0.0","438.69999998807907","","","","51","1,1,0","2","city","88","probe-167","0.5888737636911854","0.19020529735124508","0.3185908236312461","0","","","","","","","",""
"","html-keyboard-response","265","856834","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","862144","0.0-147.0-0.0","767.5999999940395","","","","50","1,0,1","2","city","89","probe-33","0.6118032181578833","0.22926288478771575","0.3590885761451104","0","","","","","","","",""
"","html-keyboard-response","267","863147","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","268","868230","0.0-148.0-0.0","544.8000000119209","","","","51","1,0,0","2","city","90","probe-194","0.7204798982999543","0.10308983765465037","0.20407790862489833","0","","","","","","","",""
"","html-keyboard-response","269","869231","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","874293","0.0-149.0-0.0","520.1000000238419","","","","49","0,0,0","2","city","91","probe-187","0.7317163890551439","0.08475832388856627","0.16025220579600208","0","","","","","","","",""
"","html-keyboard-response","271","875299","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","880422","0.0-150.0-0.0","582","","","","51","0,0,0","2","city","92","probe-211","0.6452261754305088","0.06697861858374253","0.3781958940065653","0","","","","","","","",""
"","html-keyboard-response","273","881423","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","886797","0.0-151.0-0.0","832.4000000059605","","","","51","1,0,0","2","city","93","probe-124","0.6455545197382004","0.07199044672669419","0.27160652810382724","0","","","","","","","",""
"","html-keyboard-response","275","887800","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","892989","0.0-152.0-0.0","647.3999999761581","","","","51","0,0,0","2","city","94","probe-116","0.6893439098773051","0.11288889653992294","0.21464931404257515","0","","","","","","","",""
"","html-keyboard-response","277","893991","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","899365","0.0-153.0-0.0","828.4000000059605","","","","49","1,0,1","2","city","95","probe-142","0.6568245889207044","0.10344554561537196","0.3406163455020762","1","","","","","","","",""
"","html-keyboard-response","279","900370","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","905498","0.0-154.0-0.0","582.5","","","","49","1,1,0","2","city","96","probe-126","0.5428507799771918","0.18532702426382108","0.22461978661746088","1","","","","","","","",""
"","html-keyboard-response","281","906502","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","911516","0.0-155.0-0.0","475.40000000596046","","","","49","1,0,0","2","city","97","probe-80","0.4323054761452778","0.2998499926059065","0.12689680323563854","1","","","","","","","",""
"","html-keyboard-response","283","912517","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","917671","0.0-156.0-0.0","607.8000000119209","","","","49","0,0,0","2","city","98","probe-215","0.4681983425213618","0.27775439795278634","0.3218407991876563","0","","","","","","","",""
"","html-keyboard-response","285","918678","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","923758","0.0-157.0-0.0","537","","","","49","1,0,0","2","city","99","probe-229","0.7288975245308116","0.10720998218349431","0.30867653395395167","1","","","","","","","",""
"","html-keyboard-response","287","924760","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","929976","0.0-158.0-0.0","670.5999999940395","","","","49","1,0,0","2","city","100","probe-37","0.762930437698741","0.06891014975062276","0.4377891090989954","1","","","","","","","",""
"","html-keyboard-response","289","930981","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","936043","0.0-159.0-0.0","517.7999999821186","","","","49","1,0,0","2","city","101","probe-134","0.6872990294263981","0.08914286697092273","0.21949871657976297","1","","","","","","","",""
"","html-keyboard-response","291","937044","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","942248","0.0-160.0-0.0","663.8000000119209","","","","49","1,0,0","2","city","102","probe-223","0.6163545057857732","0.18566392796784079","0.22473085713153507","1","","","","","","","",""
"","html-keyboard-response","293","943250","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","948390","0.0-161.0-0.0","597.4000000059605","","","","49","0,0,0","2","city","103","probe-130","0.5085765758653441","0.1503193150858073","0.3108704642050203","0","","","","","","","",""
"","html-keyboard-response","295","949393","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","954484","0.0-162.0-0.0","549.1999999880791","","","","49","0,0,1","2","city","104","probe-159","0.5663659480749523","0.08035376647946517","0.32764265371378787","0","","","","","","","",""
"","html-keyboard-response","297","955488","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","960567","0.0-163.0-0.0","542.0999999940395","","","","49","0,0,1","2","city","105","probe-183","0.49744943227725047","0.22903355032046827","0.445059275540981","0","","","","","","","",""
"","html-keyboard-response","299","961569","0.0-163.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","966492","0.0-164.0-0.0","382.2000000178814","","","","49","0,0,1","2","city","106","probe-60","0.45209850073253355","0.18013019059288682","0.5391558989606418","0","","","","","","","",""
"","html-keyboard-response","301","967496","0.0-164.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","972515","0.0-165.0-0.0","474.2999999821186","","","","51","0,0,1","2","city","107","probe-217","0.582278311316029","0.050109385757797685","0.36991156271798353","1","","","","","","","",""
"","html-keyboard-response","303","973518","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","978723","0.0-166.0-0.0","665.1999999880791","","","","51","1,0,0","2","city","108","probe-158","0.49224304139632397","0.08106797210675874","0.4258554527598776","0","","","","","","","",""
"","html-keyboard-response","305","979724","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","985063","0.0-167.0-0.0","798","","","","49","0,0,0","2","city","109","probe-26","0.5233580811212731","0.11353560481668257","0.4822720952999616","0","","","","","","","",""
"","html-keyboard-response","307","986065","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","308","987571","0.0-168.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","309","993573","0.0-169.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","310","995080","0.0-169.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","311","1000813","0.0-170.0-0.0","1187.5","","","","49","1,0,0","3","forest","110","probe-201","1","0.06831100324028792","0.42214010444861855","1","","","","","","","",""
"","html-keyboard-response","312","1001819","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","313","1006918","0.0-171.0-0.0","560.2999999821186","","","","49","1,0,1","3","forest","111","probe-121","1","0.052904081189120745","0.32434557523154406","1","","","","","","","",""
"","html-keyboard-response","314","1007919","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","315","1012938","0.0-172.0-0.0","475.10000002384186","","","","49","1,0,1","3","forest","112","probe-115","0.8295525641375915","0.07460527847177681","0.2960270516611888","1","","","","","","","",""
"","html-keyboard-response","316","1013939","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","317","1018947","0.0-173.0-0.0","469.80000001192093","","","","49","1,0,0","3","forest","113","probe-04","0.8557815344318505","0.08909943587249891","0.33755775746009375","1","","","","","","","",""
"","html-keyboard-response","318","1019948","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","319","1024990","0.0-174.0-0.0","500.30000001192093","","","","49","1,0,0","3","forest","114","probe-24","0.7918525055910053","0.1597661680025735","0.2817658651181434","1","","","","","","","",""
"","html-keyboard-response","320","1025992","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","321","1031120","0.0-175.0-0.0","583.2999999821186","","","","49","1,0,0","3","forest","115","probe-162","0.7889047264838235","0.15734238732850006","0.3822247069251318","1","","","","","","","",""
"","html-keyboard-response","322","1032126","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","323","1037113","0.0-176.0-0.0","448.30000001192093","","","","49","1,0,1","3","forest","116","probe-164","0.7846856843724984","0.08468337553089178","0.41241259275191583","1","","","","","","","",""
"","html-keyboard-response","324","1038117","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","325","1043368","0.0-177.0-0.0","711.6999999880791","","","","49","1,0,0","3","forest","117","probe-65","0.6719385451865948","0.1069223411452442","0.4806687813984855","1","","","","","","","",""
"","html-keyboard-response","326","1044374","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","327","1049431","0.0-178.0-0.0","515.1999999880791","","","","49","0,0,0","3","forest","118","probe-74","0.5963115360053177","0.12092274942495515","0.3397762176737852","0","","","","","","","",""
"","html-keyboard-response","328","1050433","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","329","1055475","0.0-179.0-0.0","501","","","","49","0,0,0","3","forest","119","probe-102","0.5306633274088858","0.10884124126022776","0.46532373120580306","0","","","","","","","",""
