"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","148","635516","0.0-87.0-0.0","346.89999997615814","","","","49","0,1,0","1","highway","36","probe-219","0.6364891025953557","0.29784533659616713","0.053216344448157135","0","","","","","","","",""
"","html-keyboard-response","149","636526","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","641612","0.0-88.0-0.0","554.5","","","","49","1,0,0","1","highway","37","probe-02","0.5798867656816235","0.36201385730047514","0.12657340736701692","1","","","","","","","",""
"","html-keyboard-response","151","642614","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","647661","0.0-89.0-0.0","521.5","","","","49","1,0,0","1","highway","38","probe-209","0.6930375553695841","0.40833518521171536","0.06002485467507441","1","","","","","","","",""
"","html-keyboard-response","153","648665","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","654709","0.0-90.0-0.0","null","","","","null","1,1,0","1","highway","39","probe-164","0.5783745784270128","0.32090259820495215","0.14503571528322518","","","","","","","","",""
"","html-keyboard-response","155","655721","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","660870","0.0-91.0-0.0","614.6000000238419","","","","49","1,0,0","1","highway","40","probe-58","0.4837577353841438","0.09200966394431323","0.19824537842344597","1","","","","","","","",""
"","html-keyboard-response","157","661876","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","667097","0.0-92.0-0.0","697.2999999523163","","","","49","1,1,0","1","highway","41","probe-60","0.45767900737441025","0.19679777300398202","0.08270768666941371","1","","","","","","","",""
"","html-keyboard-response","159","668102","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","672960","0.0-93.0-0.0","323.60000002384186","","","","49","0,0,1","1","highway","42","probe-81","0.34229192985730367","0.2278218640666404","0.2118796875968756","0","","","","","","","",""
"","html-keyboard-response","161","673963","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","679062","0.0-94.0-0.0","566.7000000476837","","","","49","0,0,1","1","highway","43","probe-230","0.2704665928219349","0.1669672095935267","0.31091306334773217","0","","","","","","","",""
"","html-keyboard-response","163","680064","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","685145","0.0-95.0-0.0","556.3000000715256","","","","49","1,0,0","1","highway","44","probe-64","0.3905462193495842","0.1736248670283797","0.33428049348250827","1","","","","","","","",""
"","html-keyboard-response","165","686149","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","691374","0.0-96.0-0.0","696.6999999284744","","","","49","1,0,0","1","highway","45","probe-68","0.5103168257184664","0.2911792902934555","0.43385116364937293","1","","","","","","","",""
"","html-keyboard-response","167","692384","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","697233","0.0-97.0-0.0","322.39999997615814","","","","49","1,0,1","1","highway","46","probe-01","0.3420153676025878","0.2928935971672207","0.5081727445839193","1","","","","","","","",""
"","html-keyboard-response","169","698249","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","703761","0.0-98.0-0.0","979.6000000238419","","","","49","1,0,1","1","highway","47","probe-29","0.33745623580208534","0.3527174202392407","0.5656655657811352","1","","","","","","","",""
"","html-keyboard-response","171","704766","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","709653","0.0-99.0-0.0","366.8000000715256","","","","49","1,0,1","1","highway","48","probe-51","0.33847205615962805","0.31034130171420654","0.5267746311120329","1","","","","","","","",""
"","html-keyboard-response","173","710660","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","715903","0.0-100.0-0.0","715.2000000476837","","","","49","0,0,0","1","highway","49","probe-198","0.3524964444380031","0.2514537858404632","0.49777449952929753","0","","","","","","","",""
"","html-keyboard-response","175","716910","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","722311","0.0-101.0-0.0","874.8999999761581","","","","49","1,0,0","1","highway","50","probe-13","0.4900555713747061","0.24124995288028867","0.6806714165760025","1","","","","","","","",""
"","html-keyboard-response","177","723324","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","728509","0.0-102.0-0.0","661.1999999284744","","","","49","1,1,0","1","highway","51","probe-89","0.3850500195404712","0.1712990555613105","0.5917118425470667","1","","","","","","","",""
"","html-keyboard-response","179","729525","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","734328","0.0-103.0-0.0","281.10000002384186","","","","49","0,0,0","1","highway","52","probe-30","0.3702222295665403","0.17532955200603093","0.5852786044813657","0","","","","","","","",""
"","html-keyboard-response","181","735337","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","740487","0.0-104.0-0.0","622.1999999284744","","","","49","0,0,0","1","highway","53","probe-169","0.2067642255402121","0.2210275058642011","0.595693484844296","0","","","","","","","",""
"","html-keyboard-response","183","741498","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","746836","0.0-105.0-0.0","802.1999999284744","","","","49","1,0,1","1","highway","54","probe-221","0.3416209967925057","0.18533461687585462","0.57590514875793","1","","","","","","","",""
"","html-keyboard-response","185","747847","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","752844","0.0-106.0-0.0","477.89999997615814","","","","49","0,0,0","1","highway","55","probe-75","0.28054575705647566","0.06430450425537781","0.5969749807410066","0","","","","","","","",""
"","html-keyboard-response","187","753848","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","758688","0.0-107.0-0.0","316.10000002384186","","","","49","0,0,1","1","highway","56","probe-137","0.24421029412083994","0.17538945624666885","0.6129580115200052","0","","","","","","","",""
"","html-keyboard-response","189","759704","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","765258","0.0-108.0-0.0","1026.6000000238419","","","","49","1,1,1","1","highway","57","probe-48","0.34976125617001835","0.15580206585907752","0.6125205005874228","1","","","","","","","",""
"","html-keyboard-response","191","766261","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","771560","0.0-109.0-0.0","777.2000000476837","","","","49","0,0,0","1","highway","58","probe-188","0.30574111061715903","0.14677957423234617","0.36791733198767845","0","","","","","","","",""
"","html-keyboard-response","193","772564","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","777738","0.0-110.0-0.0","641.6000000238419","","","","49","0,0,0","1","highway","59","probe-194","0.2583136876958156","0.13978882609265422","0.4742517191634028","0","","","","","","","",""
"","html-keyboard-response","195","778743","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","784143","0.0-111.0-0.0","877.3999999761581","","","","49","0,0,1","1","highway","60","probe-106","0.12212413438174279","0.12829091816253316","0.6024267272646101","0","","","","","","","",""
"","html-keyboard-response","197","785159","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","790740","0.0-112.0-0.0","1055.2999999523163","","","","49","0,0,1","1","highway","61","probe-145","0.1985938016570585","0.1463836936750144","0.5993808069955476","0","","","","","","","",""
"","html-keyboard-response","199","791745","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","796711","0.0-113.0-0.0","436","","","","50","1,0,0","1","highway","62","probe-98","0.2526130505599591","0.12286336489932854","0.6127053470412763","0","","","","","","","",""
"","html-keyboard-response","201","797714","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","802832","0.0-114.0-0.0","590.9000000953674","","","","50","0,0,0","1","highway","63","probe-124","0.3303940765434837","0.12621727517511655","0.5821716668699862","0","","","","","","","",""
"","html-keyboard-response","203","803849","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","808907","0.0-115.0-0.0","533.5","","","","51","1,0,1","1","highway","64","probe-34","0.38228728599801726","0.07229189139833077","0.5561580978184467","1","","","","","","","",""
"","html-keyboard-response","205","809913","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","814789","0.0-116.0-0.0","357.5","","","","51","0,0,0","1","highway","65","probe-193","0.40144203674870865","0.08640270818373236","0.6674941273570723","0","","","","","","","",""
"","html-keyboard-response","207","815795","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","820904","0.0-117.0-0.0","583.3999999761581","","","","51","0,0,0","1","highway","66","probe-69","0.4073056082876083","0.07379073485754604","0.6694370806118718","0","","","","","","","",""
"","html-keyboard-response","209","821912","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","827187","0.0-118.0-0.0","753.5","","","","50","0,0,1","1","highway","67","probe-207","0.37841215922652427","0.08739063792824471","0.6776501984047547","0","","","","","","","",""
"","html-keyboard-response","211","828192","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","833223","0.0-119.0-0.0","500.10000002384186","","","","49","0,0,0","1","highway","68","probe-212","0.29365040083232974","0.2171764388944037","0.6937482807778668","0","","","","","","","",""
"","html-keyboard-response","213","834239","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","839367","0.0-120.0-0.0","606.7000000476837","","","","49","0,0,1","1","highway","69","probe-93","0.36745711109113527","0.24093970507315898","0.821490771096139","0","","","","","","","",""
"","html-keyboard-response","215","840375","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","216","841889","0.0-121.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","217","847905","0.0-122.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","218","849411","0.0-122.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","219","854933","0.0-123.0-0.0","988.5","","","","49","0,1,1","2","mountain","70","probe-88","0.2784900653990081","0.14495014028642256","1","0","","","","","","","",""
"","html-keyboard-response","220","855935","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","860723","0.0-124.0-0.0","256.7000000476837","","","","49","1,0,1","2","mountain","71","probe-177","0.3635835029539191","0.1757518115706315","1","1","","","","","","","",""
"","html-keyboard-response","222","861738","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","866604","0.0-125.0-0.0","335.5","","","","50","0,0,0","2","mountain","72","probe-126","0.3388609260506356","0.12844804745729613","0.884334408548048","0","","","","","","","",""
"","html-keyboard-response","224","867610","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","872614","0.0-126.0-0.0","477.8000000715256","","","","50","1,0,1","2","mountain","73","probe-102","0.4171120461871668","0.13301931260314212","0.8340523292030944","0","","","","","","","",""
"","html-keyboard-response","226","873625","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","878459","0.0-127.0-0.0","305.10000002384186","","","","51","1,0,1","2","mountain","74","probe-14","0.3516068199486593","0.20787488255687528","0.8797454138468784","1","","","","","","","",""
"","html-keyboard-response","228","879475","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","884385","0.0-128.0-0.0","383.59999990463257","","","","51","1,1,0","2","mountain","75","probe-77","0.40053956917866546","0.20427518155871835","0.925529392611991","0","","","","","","","",""
"","html-keyboard-response","230","885389","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","890265","0.0-129.0-0.0","349.09999990463257","","","","49","1,0,1","2","mountain","76","probe-218","0.5022456979200283","0.13357429306645766","0.6846885799434168","1","","","","","","","",""
"","html-keyboard-response","232","891268","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","896209","0.0-130.0-0.0","419","","","","51","0,0,1","2","mountain","77","probe-136","0.43093171466562186","0.12248518054425235","0.6161095251971547","1","","","","","","","",""
"","html-keyboard-response","234","897217","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","902103","0.0-131.0-0.0","366.10000002384186","","","","49","0,1,1","2","mountain","78","probe-171","0.37254227297715503","0.19362996013089281","0.6101283865139003","0","","","","","","","",""
"","html-keyboard-response","236","903113","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","908290","0.0-132.0-0.0","647.8000000715256","","","","51","1,0,0","2","mountain","79","probe-202","0.3002096472875939","0.10846143156169813","0.6283444261965522","0","","","","","","","",""
"","html-keyboard-response","238","909304","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","914133","0.0-133.0-0.0","295","","","","51","0,0,0","2","mountain","80","probe-187","0.27457199849603187","0.10138221564272164","0.536143696612632","0","","","","","","","",""
"","html-keyboard-response","240","915141","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","919909","0.0-134.0-0.0","249.60000002384186","","","","51","0,0,1","2","mountain","81","probe-110","0.3933294597684012","0.14675349755287875","0.5759965489933633","1","","","","","","","",""
"","html-keyboard-response","242","920937","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","926968","0.0-135.0-0.0","null","","","","null","0,0,1","2","mountain","82","probe-56","0.4830697946291024","0.16224775876442024","0.39331919186964115","","","","","","","","",""
"","html-keyboard-response","244","927973","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","933820","0.0-136.0-0.0","1316","","","","51","1,1,0","2","mountain","83","probe-62","0.42633569339216015","0.11858262542353334","0.4154256992681865","0","","","","","","","",""
"","html-keyboard-response","246","934823","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","940008","0.0-137.0-0.0","652","","","","49","1,0,0","2","mountain","84","probe-12","0.5154767849367936","0.06636632033426014","0.36008678761685003","1","","","","","","","",""
"","html-keyboard-response","248","941012","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","946271","0.0-138.0-0.0","724.9000000953674","","","","49","1,0,1","2","mountain","85","probe-38","0.6729919276863187","0.11247144786822806","0.5529245233100673","1","","","","","","","",""
"","html-keyboard-response","250","947277","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","952565","0.0-139.0-0.0","762.3000000715256","","","","49","0,0,1","2","mountain","86","probe-118","0.5148497105422091","0.0806153170726874","0.5402302170379573","0","","","","","","","",""
"","html-keyboard-response","252","953575","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","959324","0.0-140.0-0.0","1215.2999999523163","","","","49","0,0,0","2","mountain","87","probe-165","0.5047744724809343","0.050286958879261726","0.49447730344599955","0","","","","","","","",""
"","html-keyboard-response","254","960329","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","966024","0.0-141.0-0.0","1174.7999999523163","","","","49","1,1,0","2","mountain","88","probe-50","0.5060463289555925","0.05271411003415423","0.41748275233209436","1","","","","","","","",""
"","html-keyboard-response","256","967033","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","973275","0.0-142.0-0.0","1716.4000000953674","","","","49","1,0,1","2","mountain","89","probe-100","0.4927170152603974","0.0772248630158235","0.4027621972930524","1","","","","","","","",""
"","html-keyboard-response","258","974291","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","980187","0.0-143.0-0.0","1370.5","","","","49","0,0,0","2","mountain","90","probe-186","0.5028140709675343","0.15130549751065903","0.3334521551404589","0","","","","","","","",""
"","html-keyboard-response","260","981189","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","986976","0.0-144.0-0.0","1259.3000000715256","","","","51","1,0,1","2","mountain","91","probe-52","0.5748600122578073","0.16307406515908926","0.27540129505760635","1","","","","","","","",""
"","html-keyboard-response","262","987983","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","993215","0.0-145.0-0.0","708.3000000715256","","","","51","1,0,1","2","mountain","92","probe-55","0.7031899245908417","0.09522750242908665","0.3648991638235096","1","","","","","","","",""
"","html-keyboard-response","264","994229","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","999399","0.0-146.0-0.0","647.2000000476837","","","","51","1,0,1","2","mountain","93","probe-208","0.6045827739755005","0.19010253089093584","0.21215229102752645","1","","","","","","","",""
"","html-keyboard-response","266","1000404","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","1005550","0.0-147.0-0.0","618.6000000238419","","","","51","0,0,0","2","mountain","94","probe-127","0.47388064963893445","0.1940284835226735","0.2966148078315602","0","","","","","","","",""
"","html-keyboard-response","268","1006561","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","1011591","0.0-148.0-0.0","499.7999999523163","","","","51","0,0,0","2","mountain","95","probe-37","0.4038260896784785","0.09744333835117543","0.28000083526737024","0","","","","","","","",""
"","html-keyboard-response","270","1012599","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","1017575","0.0-149.0-0.0","453.39999997615814","","","","51","1,0,0","2","mountain","96","probe-65","0.37284870009316406","0.07443664312266117","0.21115939251236504","0","","","","","","","",""
"","html-keyboard-response","272","1018584","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","1023351","0.0-150.0-0.0","247.69999992847443","","","","50","1,0,0","2","mountain","97","probe-173","0.5084040888510718","0.050010755698745496","0.28046306770127133","0","","","","","","","",""
"","html-keyboard-response","274","1024356","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","1029241","0.0-151.0-0.0","353.3000000715256","","","","49","1,0,0","2","mountain","98","probe-142","0.5851770861567254","0.05506963198350725","0.1806003878734485","1","","","","","","","",""
"","html-keyboard-response","276","1030246","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","1035221","0.0-152.0-0.0","442.39999997615814","","","","49","1,0,0","2","mountain","99","probe-49","0.5870029699146592","0.09913006777655978","0.24616636123510924","1","","","","","","","",""
"","html-keyboard-response","278","1036224","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","1041561","0.0-153.0-0.0","810.7999999523163","","","","49","1,1,0","2","mountain","100","probe-67","0.6430617994073238","0.16692038492888436","0.23269698434538744","1","","","","","","","",""
"","html-keyboard-response","280","1042563","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","1047625","0.0-154.0-0.0","540.6000000238419","","","","49","1,1,0","2","mountain","101","probe-94","0.6082095621112782","0.1608650090808468","0.46304414808932093","1","","","","","","","",""
"","html-keyboard-response","282","1048642","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","1053782","0.0-155.0-0.0","605.5","","","","49","1,0,1","2","mountain","102","probe-45","0.6640269403962396","0.12902198491442518","0.40318758021950707","1","","","","","","","",""
"","html-keyboard-response","284","1054793","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","1059807","0.0-156.0-0.0","491.10000002384186","","","","49","1,0,1","2","mountain","103","probe-162","0.718283426969076","0.14851515418737177","0.387600419250891","1","","","","","","","",""
"","html-keyboard-response","286","1060812","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","1065942","0.0-157.0-0.0","602.7000000476837","","","","49","1,0,1","2","mountain","104","probe-201","0.6172274601878732","0.15680696776631511","0.3735450497586604","1","","","","","","","",""
"","html-keyboard-response","288","1066947","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","1072618","0.0-158.0-0.0","1147.6999999284744","","","","49","0,0,1","2","mountain","105","probe-90","0.6959098290291037","0.05967249423689859","0.2714057087468357","0","","","","","","","",""
"","html-keyboard-response","290","1073628","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","1078627","0.0-159.0-0.0","467.7999999523163","","","","49","1,0,0","2","mountain","106","probe-66","0.5730176418440037","0.17400153072844163","0.2371131527394177","1","","","","","","","",""
"","html-keyboard-response","292","1079641","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","1085417","0.0-160.0-0.0","1241.7999999523163","","","","49","0,0,0","2","mountain","107","probe-181","0.6383697534268895","0.3366311701199983","0.06972045946564148","0","","","","","","","",""
"","html-keyboard-response","294","1086431","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","1091375","0.0-161.0-0.0","421.7999999523163","","","","49","1,0,0","2","mountain","108","probe-15","0.646639760411365","0.2339976584657866","0.21678375398555347","1","","","","","","","",""
"","html-keyboard-response","296","1092390","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","1098303","0.0-162.0-0.0","1390.7999999523163","","","","49","0,0,0","2","mountain","109","probe-78","0.7703132339285191","0.0622531808004938","0.33013387773278324","0","","","","","","","",""
"","html-keyboard-response","298","1099310","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","299","1100823","0.0-163.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","300","1106827","0.0-164.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","301","1108342","0.0-164.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","302","1114124","0.0-165.0-0.0","1262.8999999761581","","","","49","1,0,0","3","coast","110","probe-80","1","0.08534292841108652","0.3185306282224284","1","","","","","","","",""
"","html-keyboard-response","303","1115128","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1120122","0.0-166.0-0.0","466.8000000715256","","","","49","1,0,0","3","coast","111","probe-161","1","0.08719153603699958","0.18823405811162963","1","","","","","","","",""
"","html-keyboard-response","305","1121126","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1126060","0.0-167.0-0.0","403","","","","50","1,0,0","3","coast","112","probe-152","0.9347388665508072","0.20954691095857642","0.1753922728877564","0","","","","","","","",""
"","html-keyboard-response","307","1127073","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1131892","0.0-168.0-0.0","295","","","","50","1,0,0","3","coast","113","probe-41","0.8303441301793116","0.1020345875597717","0.14991823853863476","0","","","","","","","",""
"","html-keyboard-response","309","1132897","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1137927","0.0-169.0-0.0","506.59999990463257","","","","51","1,0,0","3","coast","114","probe-227","0.701457169007853","0.09462441376996829","0.24079024082990075","0","","","","","","","",""
"","html-keyboard-response","311","1138937","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1144310","0.0-170.0-0.0","843.8999999761581","","","","51","1,0,0","3","coast","115","probe-104","0.563633290201805","0.1528940492352948","0.12300905433124505","0","","","","","","","",""
"","html-keyboard-response","313","1145318","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1150296","0.0-171.0-0.0","448.10000002384186","","","","49","1,0,0","3","coast","116","probe-09","0.5388818584605736","0.05764961140256743","0.16609854000279467","1","","","","","","","",""
"","html-keyboard-response","315","1151308","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1156196","0.0-172.0-0.0","360.40000009536743","","","","49","1,0,0","3","coast","117","probe-25","0.6440161491422992","0.10495573506747392","0.07325502362441823","1","","","","","","","",""
"","html-keyboard-response","317","1157200","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1162340","0.0-173.0-0.0","613","","","","49","1,0,0","3","coast","118","probe-79","0.6551828135993216","0.1786537516263543","0.21577358347657274","1","","","","","","","",""
"","html-keyboard-response","319","1163350","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1168389","0.0-174.0-0.0","514.6000000238419","","","","49","1,0,0","3","coast","119","probe-228","0.6119428343990382","0.09425737737175414","0.24938209208993425","1","","","","","","","",""
"","html-keyboard-response","321","1169395","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1174480","0.0-175.0-0.0","560.2999999523163","","","","49","0,0,0","3","coast","120","probe-189","0.6400204226615192","0.3562366719519996","0.2800550221683073","0","","","","","","","",""
"","html-keyboard-response","323","1175488","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1180554","0.0-176.0-0.0","531.0999999046326","","","","49","1,0,0","3","coast","121","probe-119","0.5622811301991347","0.2931442406331325","0.28596676196902243","1","","","","","","","",""
"","html-keyboard-response","325","1181557","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1186838","0.0-177.0-0.0","757.7999999523163","","","","49","0,0,0","3","coast","122","probe-179","0.29552525417110964","0.2379301373811649","0.21790937865206897","0","","","","","","","",""
"","html-keyboard-response","327","1187854","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1193116","0.0-178.0-0.0","735.2999999523163","","","","49","1,1,0","3","coast","123","probe-200","0.2487218626947009","0.31166775490892656","0.27769352201449465","1","","","","","","","",""
"","html-keyboard-response","329","1194122","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1199082","0.0-179.0-0.0","435.7999999523163","","","","49","0,1,0","3","coast","124","probe-53","0.22015840586151725","0.46376979506110827","0.2765345156226996","0","","","","","","","",""
"","html-keyboard-response","331","1200084","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1205074","0.0-180.0-0.0","457.60000002384186","","","","49","0,0,1","3","coast","125","probe-76","0.22395930995078417","0.45520757609895873","0.2900339491256312","0","","","","","","","",""
