"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","147","653585","0.0-87.0-0.0","526","","","","51","1,0,0","1","highway","31","probe-118","1","0.30099457457087286","0.20416114675509","0","","","","","","","",""
"","html-keyboard-response","148","654588","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","149","659878","0.0-88.0-0.0","749","","","","49","1,1,1","1","highway","32","probe-66","1","0.20662217975566602","0.12026019481683703","1","","","","","","","",""
"","html-keyboard-response","150","660882","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","151","666116","0.0-89.0-0.0","696","","","","49","1,0,0","1","highway","33","probe-116","0.9385687742858555","0.21158357119455165","0.08079852723772177","1","","","","","","","",""
"","html-keyboard-response","152","667119","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","153","672334","0.0-90.0-0.0","668","","","","49","1,0,0","1","highway","34","probe-38","0.7635451572049019","0.24689442291593472","0.07486864307798462","1","","","","","","","",""
"","html-keyboard-response","154","673337","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","155","678655","0.0-91.0-0.0","781","","","","49","1,0,0","1","highway","35","probe-56","0.6697785968619951","0.35540520036834805","0.25286125098568907","1","","","","","","","",""
"","html-keyboard-response","156","679658","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","157","684806","0.0-92.0-0.0","610","","","","49","1,1,0","1","highway","36","probe-134","0.7361753833517847","0.38040567682234033","0.24241832852106773","1","","","","","","","",""
"","html-keyboard-response","158","685809","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","159","690892","0.0-93.0-0.0","546","","","","49","0,1,0","1","highway","37","probe-96","0.5464989465891293","0.4041360933269765","0.18587587134520306","0","","","","","","","",""
"","html-keyboard-response","160","691896","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","161","698133","0.0-94.0-0.0","1695","","","","49","1,1,0","1","highway","38","probe-73","0.665351178006631","0.3929156928858161","0.18294369884971454","1","","","","","","","",""
"","html-keyboard-response","162","699139","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","163","704218","0.0-95.0-0.0","542","","","","49","0,0,0","1","highway","39","probe-136","0.46931262630504345","0.3982417719645948","0.0880453050952805","0","","","","","","","",""
"","html-keyboard-response","164","705221","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","165","711878","0.0-96.0-0.0","2120","","","","50","0,1,0","1","highway","40","probe-160","0.5315059408482524","0.40464084537770073","0.328404974361287","1","","","","","","","",""
"","html-keyboard-response","166","712881","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","167","718118","0.0-97.0-0.0","700","","","","50","1,1,1","1","highway","41","probe-93","0.630241508128411","0.42739905071661305","0.3968475086992102","1","","","","","","","",""
"","html-keyboard-response","168","719123","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","169","724228","0.0-98.0-0.0","569.0000000001164","","","","50","1,1,0","1","highway","42","probe-18","0.29122496702685463","0.5818459672394398","0.41641892671922415","1","","","","","","","",""
"","html-keyboard-response","170","725231","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","171","730777","0.0-99.0-0.0","1011","","","","50","0,1,0","1","highway","43","probe-128","0.18357351579868897","0.5582997449252871","0.4937993981819372","1","","","","","","","",""
"","html-keyboard-response","172","731780","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","173","737429","0.0-100.0-0.0","1112","","","","50","0,1,0","1","highway","44","probe-40","0.08351608405143572","0.536215218045173","0.353309474992477","1","","","","","","","",""
"","html-keyboard-response","174","738432","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","175","743620","0.0-101.0-0.0","649","","","","50","0,1,1","1","highway","45","probe-199","0.07380893503690229","0.6104914874856425","0.4109038219541293","1","","","","","","","",""
"","html-keyboard-response","176","744623","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","177","749658","0.0-102.0-0.0","496.9999999998836","","","","50","0,1,0","1","highway","46","probe-204","0.09547196255642884","0.5603331763600988","0.40837300544809835","1","","","","","","","",""
"","html-keyboard-response","178","750662","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","755803","0.0-103.0-0.0","602","","","","50","0,1,1","1","highway","47","probe-16","0.10627009619123243","0.7518041899500186","0.5126610365458756","1","","","","","","","",""
"","html-keyboard-response","180","756807","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","762334","0.0-104.0-0.0","991","","","","50","0,1,1","1","highway","48","probe-32","0.08544408822868078","0.7076159185227942","0.4742140925085391","1","","","","","","","",""
"","html-keyboard-response","182","763338","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","768508","0.0-105.0-0.0","632","","","","50","0,1,1","1","highway","49","probe-100","0.14154195325519545","0.5969511138464028","0.4025515927416787","1","","","","","","","",""
"","html-keyboard-response","184","769510","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","774585","0.0-106.0-0.0","537","","","","50","0,0,0","1","highway","50","probe-169","0.10338372181705978","0.5671537376231501","0.37713980307785056","0","","","","","","","",""
"","html-keyboard-response","186","775588","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","780600","0.0-107.0-0.0","475","","","","49","0,0,0","1","highway","51","probe-31","0.1967437517743712","0.5340911244874073","0.37231690878365337","0","","","","","","","",""
"","html-keyboard-response","188","781603","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","786572","0.0-108.0-0.0","433","","","","50","0,1,0","1","highway","52","probe-220","0.09658300112067383","0.5986679323818953","0.3268639909594176","1","","","","","","","",""
"","html-keyboard-response","190","787575","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","792645","0.0-109.0-0.0","533","","","","50","0,1,1","1","highway","53","probe-06","0.08134596198909623","0.5969117906886056","0.36561234331470105","1","","","","","","","",""
"","html-keyboard-response","192","793648","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","798661","0.0-110.0-0.0","474","","","","50","0,0,0","1","highway","54","probe-44","0.17960006347903082","0.6021794248365357","0.3284764798484182","0","","","","","","","",""
"","html-keyboard-response","194","799666","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","804699","0.0-111.0-0.0","494","","","","49","0,1,0","1","highway","55","probe-193","0.17442231718276083","0.5715971227514706","0.3290696365507144","0","","","","","","","",""
"","html-keyboard-response","196","805702","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","810906","0.0-112.0-0.0","667","","","","50","0,0,0","1","highway","56","probe-163","0.13287891123360746","0.46919365329389046","0.4523886544168998","0","","","","","","","",""
"","html-keyboard-response","198","811909","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","817595","0.0-113.0-0.0","1147","","","","50","0,1,1","1","highway","57","probe-195","0.06891491633845481","0.5731647308002498","0.4051744551403962","1","","","","","","","",""
"","html-keyboard-response","200","818598","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","823601","0.0-114.0-0.0","467","","","","50","0,1,0","1","highway","58","probe-138","0.1287780890571108","0.6671646969278783","0.2369388046060866","1","","","","","","","",""
"","html-keyboard-response","202","824605","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","829725","0.0-115.0-0.0","584","","","","50","0,0,1","1","highway","59","probe-39","0.185115055613947","0.6269633870576792","0.16744721489651415","0","","","","","","","",""
"","html-keyboard-response","204","830727","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","836391","0.0-116.0-0.0","1123","","","","50","0,0,0","1","highway","60","probe-129","0.16109907520191907","0.5628191792899717","0.17169896060199263","0","","","","","","","",""
"","html-keyboard-response","206","837394","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","843412","0.0-117.0-0.0","1477","","","","49","0,1,0","1","highway","61","probe-108","0.1925055561952469","0.5902960673768348","0.16777420558417716","0","","","","","","","",""
"","html-keyboard-response","208","844416","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","849446","0.0-118.0-0.0","491.0000000001164","","","","50","1,1,0","1","highway","62","probe-106","0.23957507622955854","0.6043637875387372","0.22946869758098687","1","","","","","","","",""
"","html-keyboard-response","210","850449","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","855555","0.0-119.0-0.0","566","","","","50","1,1,0","1","highway","63","probe-196","0.18437828120737912","0.6091968010960674","0.33254310156350847","1","","","","","","","",""
"","html-keyboard-response","212","856560","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","863392","0.0-120.0-0.0","2294","","","","50","1,1,1","1","highway","64","probe-67","0.10962563398268689","0.5956452841857679","0.4399785923726715","1","","","","","","","",""
"","html-keyboard-response","214","864395","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","870281","0.0-121.0-0.0","1346","","","","50","0,0,0","1","highway","65","probe-35","0.08014464749900757","0.5389056458059982","0.369612017001291","0","","","","","","","",""
"","html-keyboard-response","216","871284","0.0-121.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","876598","0.0-122.0-0.0","778","","","","51","0,1,0","1","highway","66","probe-03","0.14583759005700098","0.6743842947025935","0.23082931849666743","0","","","","","","","",""
"","html-keyboard-response","218","877601","0.0-122.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","882679","0.0-123.0-0.0","525","","","","50","1,1,0","1","highway","67","probe-101","0.1665736706899079","0.6201765663123255","0.30843327513130664","1","","","","","","","",""
"","html-keyboard-response","220","883682","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","888821","0.0-124.0-0.0","586","","","","50","0,0,0","1","highway","68","probe-34","0.07411557890678784","0.6145194750202504","0.42612604629365763","0","","","","","","","",""
"","html-keyboard-response","222","889825","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","894614","0.0-125.0-0.0","253","","","","50","1,0,1","1","highway","69","probe-72","0.14567684185620206","0.576768340322725","0.4302318001647569","0","","","","","","","",""
"","html-keyboard-response","224","895617","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","225","897125","0.0-126.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","226","903131","0.0-127.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","227","904640","0.0-127.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","228","910677","0.0-128.0-0.0","null","","","","null","0,1,1","2","mountain","70","probe-28","0.11609356297146164","1","0.34545546213300105","","","","","","","","",""
"","html-keyboard-response","229","911681","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","917415","0.0-129.0-0.0","1197.9999999998836","","","","51","0,1,0","2","mountain","71","probe-51","0.13638185602972072","1","0.38604033706075913","0","","","","","","","",""
"","html-keyboard-response","231","918418","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","924021","0.0-130.0-0.0","1064","","","","50","0,1,1","2","mountain","72","probe-104","0.2675287336748704","0.9141299982077794","0.4453525002910365","1","","","","","","","",""
"","html-keyboard-response","233","925024","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","234","930565","0.0-131.0-0.0","1005","","","","50","1,1,0","2","mountain","73","probe-207","0.3660295194425773","0.7624616983706196","0.38550083356665377","1","","","","","","","",""
"","html-keyboard-response","235","931568","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","236","937150","0.0-132.0-0.0","1045","","","","50","0,1,0","2","mountain","74","probe-79","0.34865374682270245","0.8136043995678388","0.3804670492424978","1","","","","","","","",""
"","html-keyboard-response","237","938154","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","238","943908","0.0-133.0-0.0","1217.0000000001164","","","","50","0,0,1","2","mountain","75","probe-170","0.23497741250524334","0.7349117561686191","0.4936779836669407","0","","","","","","","",""
"","html-keyboard-response","239","944912","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","949997","0.0-134.0-0.0","548","","","","51","0,1,0","2","mountain","76","probe-185","0.2536492072019731","0.6619759584447695","0.3443859318462517","0","","","","","","","",""
"","html-keyboard-response","241","951001","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","956586","0.0-135.0-0.0","1048","","","","51","0,1,0","2","mountain","77","probe-154","0.1831733264388558","0.7175897657254557","0.3715805230785842","0","","","","","","","",""
"","html-keyboard-response","243","957588","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","962702","0.0-136.0-0.0","578","","","","50","1,1,0","2","mountain","78","probe-49","0.20168574685465607","0.7692066723057477","0.3107862235110414","1","","","","","","","",""
"","html-keyboard-response","245","963705","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","968934","0.0-137.0-0.0","692","","","","50","0,1,1","2","mountain","79","probe-162","0.12563079623084128","0.5958040259079841","0.2860832914149806","1","","","","","","","",""
"","html-keyboard-response","247","969937","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","975192","0.0-138.0-0.0","721.9999999998836","","","","50","0,1,0","2","mountain","80","probe-54","0.13979123773766056","0.6469284730246728","0.32208803372849365","1","","","","","","","",""
"","html-keyboard-response","249","976195","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","250","982285","0.0-139.0-0.0","1554.0000000001164","","","","50","0,1,1","2","mountain","81","probe-102","0.0829277197609205","0.7382552324628934","0.45925392020655736","1","","","","","","","",""
"","html-keyboard-response","251","983287","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","252","988487","0.0-140.0-0.0","665.0000000001164","","","","50","0,1,0","2","mountain","82","probe-63","0.09205671273077211","0.5529416642713729","0.335155514626634","1","","","","","","","",""
"","html-keyboard-response","253","989490","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","254","994864","0.0-141.0-0.0","837","","","","50","0,0,0","2","mountain","83","probe-94","0.09058047319974696","0.3038978208496957","0.37466020074828876","0","","","","","","","",""
"","html-keyboard-response","255","995867","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","256","1001073","0.0-142.0-0.0","668","","","","49","0,0,1","2","mountain","84","probe-216","0.05308989134929936","0.25274426953458234","0.48297648169655605","0","","","","","","","",""
"","html-keyboard-response","257","1002076","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","258","1007203","0.0-143.0-0.0","588.0000000001164","","","","50","0,0,1","2","mountain","85","probe-01","0.19283698811999916","0.28754062502968725","0.5362201544378385","0","","","","","","","",""
"","html-keyboard-response","259","1008208","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","1013505","0.0-144.0-0.0","760","","","","50","0,0,1","2","mountain","86","probe-10","0.270818795450421","0.19527705592878863","0.599346810524347","0","","","","","","","",""
"","html-keyboard-response","261","1014510","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","1019557","0.0-145.0-0.0","511","","","","50","1,1,0","2","mountain","87","probe-226","0.2963170648508023","0.22922713109903492","0.5632773968171957","1","","","","","","","",""
"","html-keyboard-response","263","1020560","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","1026382","0.0-146.0-0.0","1286.0000000001164","","","","51","1,0,0","2","mountain","88","probe-140","0.3154638434224536","0.15012787995060486","0.5647313208555392","0","","","","","","","",""
"","html-keyboard-response","265","1027384","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","1032691","0.0-147.0-0.0","768.0000000001164","","","","50","1,0,0","2","mountain","89","probe-95","0.4559251495994712","0.14218119984825242","0.5411728661066244","0","","","","","","","",""
"","html-keyboard-response","267","1033695","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","268","1038877","0.0-148.0-0.0","628","","","","49","0,0,1","2","mountain","90","probe-55","0.45015293593930644","0.11250684434392982","0.5794459745125828","0","","","","","","","",""
"","html-keyboard-response","269","1039880","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","1044877","0.0-149.0-0.0","462","","","","50","0,0,1","2","mountain","91","probe-84","0.3155854419352304","0.11430805593087157","0.6159315896362828","0","","","","","","","",""
"","html-keyboard-response","271","1045880","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","1051007","0.0-150.0-0.0","591","","","","51","0,0,0","2","mountain","92","probe-50","0.4176768043280712","0.06760882439162659","0.6833309850586534","0","","","","","","","",""
"","html-keyboard-response","273","1052011","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","1057331","0.0-151.0-0.0","768","","","","50","1,0,1","2","mountain","93","probe-174","0.44134929807465256","0.12291239870747168","0.6710260331548166","0","","","","","","","",""
"","html-keyboard-response","275","1058334","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1063510","0.0-152.0-0.0","633","","","","51","1,0,1","2","mountain","94","probe-83","0.3977187765063993","0.16660652763961023","0.6857417277651193","1","","","","","","","",""
"","html-keyboard-response","277","1064514","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1072021","0.0-153.0-0.0","2971","","","","51","1,0,1","2","mountain","95","probe-36","0.31938830591328043","0.08636819500002788","0.7324282010041335","1","","","","","","","",""
"","html-keyboard-response","279","1073025","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1078338","0.0-154.0-0.0","776","","","","51","0,0,0","2","mountain","96","probe-04","0.2881791680601071","0.06170167468425006","0.6470483350356753","0","","","","","","","",""
"","html-keyboard-response","281","1079341","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1084551","0.0-155.0-0.0","670","","","","51","0,0,1","2","mountain","97","probe-20","0.139385058717767","0.12020100807834246","0.5727576401387732","1","","","","","","","",""
"","html-keyboard-response","283","1085557","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1091009","0.0-156.0-0.0","917","","","","51","0,0,1","2","mountain","98","probe-147","0.2419928466442505","0.06596765248134073","0.4537917090754003","1","","","","","","","",""
"","html-keyboard-response","285","1092012","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1097220","0.0-157.0-0.0","671","","","","51","0,0,0","2","mountain","99","probe-91","0.3324278539141223","0.05519587821970481","0.5487333361653088","0","","","","","","","",""
"","html-keyboard-response","287","1098223","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1104022","0.0-158.0-0.0","1263","","","","51","0,1,1","2","mountain","100","probe-217","0.23611696050997968","0.22471157232059277","0.5827561272768478","1","","","","","","","",""
"","html-keyboard-response","289","1105028","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1111067","0.0-159.0-0.0","null","","","","null","0,0,0","2","mountain","101","probe-52","0.10945468710118637","0.1774306077227645","0.4830941802056045","","","","","","","","",""
"","html-keyboard-response","291","1112071","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1117301","0.0-160.0-0.0","694","","","","51","0,0,0","2","mountain","102","probe-190","0.1888230179449356","0.18024815019686255","0.42337777051651065","0","","","","","","","",""
"","html-keyboard-response","293","1118303","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1124030","0.0-161.0-0.0","1190.0000000002328","","","","51","0,0,0","2","mountain","103","probe-205","0.12759185347313529","0.2667715426202579","0.42309204761422303","0","","","","","","","",""
"","html-keyboard-response","295","1125033","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1130404","0.0-162.0-0.0","819.0000000002328","","","","51","0,1,0","2","mountain","104","probe-11","0.0751425162048265","0.13045110173428567","0.38773031239263084","0","","","","","","","",""
"","html-keyboard-response","297","1131407","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1136650","0.0-163.0-0.0","707","","","","50","1,0,1","2","mountain","105","probe-88","0.2554619907315641","0.07479507375452235","0.5095586070268675","0","","","","","","","",""
"","html-keyboard-response","299","1137653","0.0-163.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1142803","0.0-164.0-0.0","614","","","","49","0,1,0","2","mountain","106","probe-210","0.28448790396008106","0.12111530341391681","0.4768275322171698","0","","","","","","","",""
"","html-keyboard-response","301","1143806","0.0-164.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1149031","0.0-165.0-0.0","688","","","","51","0,0,0","2","mountain","107","probe-65","0.31311543802328584","0.06116078823755423","0.5417207974741782","0","","","","","","","",""
"","html-keyboard-response","303","1150034","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1155072","0.0-166.0-0.0","501","","","","50","0,0,1","2","mountain","108","probe-07","0.38788183977379126","0.10341828205487602","0.4738821657585144","0","","","","","","","",""
"","html-keyboard-response","305","1156074","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1161670","0.0-167.0-0.0","1057","","","","51","1,0,0","2","mountain","109","probe-222","0.4320744199309335","0.07508255039431093","0.403267314798227","0","","","","","","","",""
"","html-keyboard-response","307","1162674","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","308","1164182","0.0-168.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","309","1170186","0.0-169.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","310","1171694","0.0-169.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","311","1178830","0.0-170.0-0.0","2602","","","","49","0,0,1","3","city","110","probe-24","0.32579617398428135","0.12163068601475523","1","0","","","","","","","",""
"","html-keyboard-response","312","1179832","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","313","1184919","0.0-171.0-0.0","550","","","","51","1,0,1","3","city","111","probe-139","0.26117198855521184","0.0929032933377517","1","1","","","","","","","",""
"","html-keyboard-response","314","1185922","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","315","1191909","0.0-172.0-0.0","1443","","","","51","0,0,1","3","city","112","probe-127","0.2628842029300708","0.11372216639460705","0.9156180106288675","1","","","","","","","",""
"","html-keyboard-response","316","1192912","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","317","1198115","0.0-173.0-0.0","666","","","","51","0,0,1","3","city","113","probe-68","0.35342478262167176","0.10614711911548909","0.8354493021526881","1","","","","","","","",""
"","html-keyboard-response","318","1199119","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","319","1204195","0.0-174.0-0.0","539","","","","51","0,1,1","3","city","114","probe-27","0.22744878085200737","0.15953708065996064","0.7593499560467641","1","","","","","","","",""
"","html-keyboard-response","320","1205198","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","321","1210371","0.0-175.0-0.0","635.9999999997672","","","","51","0,1,1","3","city","115","probe-131","0.24283399046542342","0.2097906153589122","0.6425284652537916","1","","","","","","","",""
"","html-keyboard-response","322","1211375","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","323","1216637","0.0-176.0-0.0","725","","","","51","0,0,1","3","city","116","probe-175","0.18979461062539316","0.28471230648166845","0.5304458488528537","1","","","","","","","",""
"","html-keyboard-response","324","1217640","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","325","1222860","0.0-177.0-0.0","683","","","","51","0,0,0","3","city","117","probe-202","0.19321217593513923","0.30879679601582316","0.3796823294120467","0","","","","","","","",""
"","html-keyboard-response","326","1223863","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","327","1228760","0.0-178.0-0.0","359","","","","51","0,0,0","3","city","118","probe-82","0.1986006878196909","0.15517913993218818","0.3854654123816708","0","","","","","","","",""
"","html-keyboard-response","328","1229763","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","329","1235011","0.0-179.0-0.0","717","","","","51","1,0,1","3","city","119","probe-150","0.3505834443106861","0.1988069557944981","0.4291476580376971","1","","","","","","","",""
"","html-keyboard-response","330","1236015","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","331","1241529","0.0-180.0-0.0","975","","","","51","0,0,0","3","city","120","probe-191","0.3513383521946347","0.3917570645511399","0.3897353085017252","0","","","","","","","",""
"","html-keyboard-response","332","1242533","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","333","1247507","0.0-181.0-0.0","436","","","","51","0,0,0","3","city","121","probe-97","0.37046284791930534","0.34107664862496573","0.5048817555496077","0","","","","","","","",""
"","html-keyboard-response","334","1248511","0.0-181.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","335","1253485","0.0-182.0-0.0","433.99999999976717","","","","50","0,1,1","3","city","122","probe-214","0.4894422861072246","0.4780604884719946","0.2885477096350285","1","","","","","","","",""
"","html-keyboard-response","336","1254488","0.0-182.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
