"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","141","732297","0.0-83.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","142","733808","0.0-84.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","143","739813","0.0-85.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","144","741328","0.0-85.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","145","747017","0.0-86.0-0.0","1084.1400000063004","","","","51","1,0,0","1","city","30","probe-123","1","0.32325101133463136","0.08670005602279127","0","","","","","","","",""
"","html-keyboard-response","146","748022","0.0-86.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","147","753338","0.0-87.0-0.0","707.3250000103144","","","","50","1,1,0","1","city","31","probe-144","1","0.4070622688965145","0.10274468408361928","1","","","","","","","",""
"","html-keyboard-response","148","754341","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","149","760116","0.0-88.0-0.0","1169.1700000083074","","","","49","1,0,0","1","city","32","probe-104","1","0.27025994070346754","0.179061993092228","1","","","","","","","",""
"","html-keyboard-response","150","761122","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","151","766278","0.0-89.0-0.0","542.9299999959767","","","","50","1,1,1","1","city","33","probe-200","0.8864790976786688","0.32036315456082876","0.27266944528503284","1","","","","","","","",""
"","html-keyboard-response","152","767282","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","153","772745","0.0-90.0-0.0","841.8299999902956","","","","49","1,0,0","1","city","34","probe-41","0.8033191861610459","0.29836622230898296","0.12894303625803133","1","","","","","","","",""
"","html-keyboard-response","154","773750","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","155","779075","0.0-91.0-0.0","707.8250000049593","","","","51","1,0,0","1","city","35","probe-85","0.6440715094740739","0.2995786305699486","0.05768726111464675","0","","","","","","","",""
"","html-keyboard-response","156","780079","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","157","785646","0.0-92.0-0.0","950.0850000040373","","","","50","1,0,0","1","city","36","probe-38","0.5871152394906466","0.28792637303546287","0.24612951746294748","0","","","","","","","",""
"","html-keyboard-response","158","786651","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","159","791849","0.0-93.0-0.0","594.6849999891128","","","","49","1,0,0","1","city","37","probe-156","0.6896151068537162","0.3301096731627386","0.10996883019855658","1","","","","","","","",""
"","html-keyboard-response","160","792854","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","161","798354","0.0-94.0-0.0","893.290000007255","","","","51","0,0,0","1","city","38","probe-01","0.6227023868947105","0.35692642061044616","0.10455148645013182","0","","","","","","","",""
"","html-keyboard-response","162","799360","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","163","804998","0.0-95.0-0.0","1024.779999992461","","","","49","0,0,0","1","city","39","probe-206","0.6766862447564423","0.40402780970402463","0.07592852628734434","0","","","","","","","",""
"","html-keyboard-response","164","806003","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","165","811204","0.0-96.0-0.0","589.5299999974668","","","","50","1,0,0","1","city","40","probe-143","0.6033622775124939","0.3308089656622263","0.14239227042871286","0","","","","","","","",""
"","html-keyboard-response","166","812208","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","167","817522","0.0-97.0-0.0","697.0699999947101","","","","49","0,1,0","1","city","41","probe-140","0.42185268671857434","0.20261346387333773","0.13032660574217578","0","","","","","","","",""
"","html-keyboard-response","168","818526","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","169","823683","0.0-98.0-0.0","552.8950000007171","","","","51","0,0,0","1","city","42","probe-94","0.2454735697827986","0.3205962444824065","0.25689232824698716","0","","","","","","","",""
"","html-keyboard-response","170","824687","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","171","829930","0.0-99.0-0.0","636.4800000010291","","","","50","1,0,0","1","city","43","probe-224","0.3011850033795013","0.4424575670734774","0.2698652534019802","0","","","","","","","",""
"","html-keyboard-response","172","830935","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","173","836327","0.0-100.0-0.0","787.5499999936437","","","","49","1,1,0","1","city","44","probe-57","0.28338910958264496","0.6381599201369669","0.19223356752800322","1","","","","","","","",""
"","html-keyboard-response","174","837332","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","175","842551","0.0-101.0-0.0","617.4250000040047","","","","51","0,0,1","1","city","45","probe-124","0.2894228227634267","0.6703326132382351","0.2501723707219981","1","","","","","","","",""
"","html-keyboard-response","176","843554","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","177","848810","0.0-102.0-0.0","645.3449999971781","","","","50","0,0,0","1","city","46","probe-172","0.15487454362990083","0.6678598037312231","0.25354793720775987","0","","","","","","","",""
"","html-keyboard-response","178","849815","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","855054","0.0-103.0-0.0","624.8150000028545","","","","49","0,1,0","1","city","47","probe-04","0.1188814806004938","0.5302785581726502","0.2566206848582754","0","","","","","","","",""
"","html-keyboard-response","180","856057","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","861481","0.0-104.0-0.0","814.6649999980582","","","","50","0,0,1","1","city","48","probe-21","0.10753893206734721","0.5013702506985643","0.2951942524747036","0","","","","","","","",""
"","html-keyboard-response","182","862483","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","867730","0.0-105.0-0.0","632.6149999949848","","","","51","0,1,0","1","city","49","probe-218","0.1228993034040989","0.5496907106254639","0.2853195789621269","0","","","","","","","",""
"","html-keyboard-response","184","868732","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","874042","0.0-106.0-0.0","704.5350000116741","","","","50","0,0,0","1","city","50","probe-28","0.16271989275015933","0.6639093953325526","0.32480621622995465","0","","","","","","","",""
"","html-keyboard-response","186","875045","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","880234","0.0-107.0-0.0","585.2000000013504","","","","49","0,1,0","1","city","51","probe-136","0.3343846583576922","0.5808315317894776","0.15739217670494798","0","","","","","","","",""
"","html-keyboard-response","188","881237","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","886462","0.0-108.0-0.0","609.4300000113435","","","","50","0,1,0","1","city","52","probe-91","0.13078829204868292","0.5229147135529101","0.24237325177385521","1","","","","","","","",""
"","html-keyboard-response","190","887466","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","892891","0.0-109.0-0.0","806.3300000067102","","","","49","0,1,1","1","city","53","probe-14","0.14430834708450196","0.5782110756128498","0.3015324118022106","0","","","","","","","",""
"","html-keyboard-response","192","893896","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","899572","0.0-110.0-0.0","1062.6000000047497","","","","51","0,0,0","1","city","54","probe-179","0.18620052075229285","0.7141975195291554","0.23957787881654638","0","","","","","","","",""
"","html-keyboard-response","194","900575","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","906046","0.0-111.0-0.0","864.6999999909895","","","","50","0,1,0","1","city","55","probe-205","0.1298766550580752","0.6151783056592243","0.29503515373937267","1","","","","","","","",""
"","html-keyboard-response","196","907048","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","912389","0.0-112.0-0.0","734.1350000060629","","","","49","0,1,0","1","city","56","probe-211","0.11543318604788114","0.5679851867036421","0.25386512008709244","0","","","","","","","",""
"","html-keyboard-response","198","913394","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","918571","0.0-113.0-0.0","562.9400000034366","","","","51","1,0,0","1","city","57","probe-169","0.31420148846076873","0.480886851736574","0.36930895261265895","0","","","","","","","",""
"","html-keyboard-response","200","919574","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","924593","0.0-114.0-0.0","404.5299999997951","","","","50","0,1,0","1","city","58","probe-56","0.29904573364528353","0.524509150144578","0.29880961552561336","1","","","","","","","",""
"","html-keyboard-response","202","925595","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","930716","0.0-115.0-0.0","510.4200000059791","","","","49","0,1,0","1","city","59","probe-37","0.18332853581413183","0.5566810484105911","0.2817005353488965","0","","","","","","","",""
"","html-keyboard-response","204","931720","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","936757","0.0-116.0-0.0","430.980000004638","","","","50","0,1,0","1","city","60","probe-202","0.13670829310247068","0.6185813361497376","0.32910130629995155","1","","","","","","","",""
"","html-keyboard-response","206","937765","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","943227","0.0-117.0-0.0","842.754999990575","","","","51","0,1,0","1","city","61","probe-60","0.2387504960529678","0.548438493947692","0.32034108215905827","0","","","","","","","",""
"","html-keyboard-response","208","944233","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","949646","0.0-118.0-0.0","799.9149999959627","","","","49","0,1,0","1","city","62","probe-175","0.1659135997868381","0.5670071975031008","0.2740832502804603","0","","","","","","","",""
"","html-keyboard-response","210","950650","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","956427","0.0-119.0-0.0","1170.109999991837","","","","50","0,0,0","1","city","63","probe-120","0.1770592305515447","0.5001355777830608","0.32097952896720244","0","","","","","","","",""
"","html-keyboard-response","212","957431","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","962716","0.0-120.0-0.0","678.090000001248","","","","50","0,1,1","1","city","64","probe-88","0.19882679362513273","0.6930417938658334","0.34178581136738373","1","","","","","","","",""
"","html-keyboard-response","214","963720","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","968870","0.0-121.0-0.0","538.3849999925587","","","","49","0,0,0","1","city","65","probe-72","0.1810137280896384","0.8217627741827487","0.2360334504160512","0","","","","","","","",""
"","html-keyboard-response","216","969872","0.0-121.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","975036","0.0-122.0-0.0","563.55999999505","","","","50","0,1,0","1","city","66","probe-27","0.1461771872996381","0.7798237717288876","0.3285108486196111","1","","","","","","","",""
"","html-keyboard-response","218","976040","0.0-122.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","981323","0.0-123.0-0.0","678.2600000005914","","","","51","1,1,0","1","city","67","probe-31","0.1645839557406253","0.7242867644753369","0.21432988087898153","0","","","","","","","",""
"","html-keyboard-response","220","982327","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","987679","0.0-124.0-0.0","741.9099999970058","","","","50","0,1,0","1","city","68","probe-137","0.1496196710074285","0.5854928298577049","0.3102659978089877","1","","","","","","","",""
"","html-keyboard-response","222","988683","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","993985","0.0-125.0-0.0","690.7400000054622","","","","49","0,1,0","1","city","69","probe-74","0.16486201737320344","0.544152259869114","0.2563201559232216","0","","","","","","","",""
"","html-keyboard-response","224","994990","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","225","996500","0.0-126.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","226","1002505","0.0-127.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","227","1004021","0.0-127.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","228","1009929","0.0-128.0-0.0","1301.129999992554","","","","51","0,1,0","2","countryside","70","probe-08","0.13664457797026183","1","0.2233671610905931","0","","","","","","","",""
"","html-keyboard-response","229","1010931","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","1017031","0.0-129.0-0.0","1494.2000000010012","","","","50","0,1,1","2","countryside","71","probe-216","0.11789236054033626","1","0.16512128461521905","1","","","","","","","",""
"","html-keyboard-response","231","1018034","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","1023617","0.0-130.0-0.0","973.8450000004377","","","","50","0,1,1","2","countryside","72","probe-108","0.24749179233582513","0.909984626314168","0.1767453476977784","1","","","","","","","",""
"","html-keyboard-response","233","1024624","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","234","1030563","0.0-131.0-0.0","1328.2599999947706","","","","49","0,1,0","2","countryside","73","probe-44","0.21509430443972175","0.9321391884318078","0.1889873197249139","0","","","","","","","",""
"","html-keyboard-response","235","1031566","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","236","1037330","0.0-132.0-0.0","1157.655000002822","","","","51","0,0,0","2","countryside","74","probe-165","0.10722064397921717","0.7952468065183851","0.28096400800834226","0","","","","","","","",""
"","html-keyboard-response","237","1038334","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","238","1044368","0.0-133.0-0.0","1427.7049999947194","","","","51","0,1,0","2","countryside","75","probe-43","0.05698427343263626","0.6778107905615705","0.22257746641261122","0","","","","","","","",""
"","html-keyboard-response","239","1045374","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","1050669","0.0-134.0-0.0","692.2800000030547","","","","49","0,0,1","2","countryside","76","probe-209","0.2197240659882597","0.6407920547717452","0.18682631753473225","0","","","","","","","",""
"","html-keyboard-response","241","1051672","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","1057379","0.0-135.0-0.0","1095.2899999974761","","","","50","0,0,0","2","countryside","77","probe-166","0.27018317645111856","0.6464904309517256","0.14218340104759813","0","","","","","","","",""
"","html-keyboard-response","243","1058382","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","1064175","0.0-136.0-0.0","1181.8900000071153","","","","51","0,1,0","2","countryside","78","probe-19","0.36241002296855646","0.4814178933525023","0.2514947318816994","0","","","","","","","",""
"","html-keyboard-response","245","1065179","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","1070791","0.0-137.0-0.0","1001.8249999992549","","","","49","0,0,0","2","countryside","79","probe-54","0.16511550202189895","0.4547555235040419","0.24469351097750083","0","","","","","","","",""
"","html-keyboard-response","247","1071794","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","1077454","0.0-138.0-0.0","1055.99500000244","","","","50","0,0,0","2","countryside","80","probe-157","0.16522438080763419","0.611721650424676","0.21284055822207315","0","","","","","","","",""
"","html-keyboard-response","249","1078459","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","250","1083551","0.0-139.0-0.0","483.34000000637025","","","","51","0,0,1","2","countryside","81","probe-203","0.1489505709074516","0.5859054710771276","0.3080087178383748","1","","","","","","","",""
"","html-keyboard-response","251","1084554","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","252","1090414","0.0-140.0-0.0","1249.5400000042282","","","","51","1,0,1","2","countryside","82","probe-73","0.37137657659280815","0.27628967057651715","0.5252440775178","1","","","","","","","",""
"","html-keyboard-response","253","1091420","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","254","1096741","0.0-141.0-0.0","708.8149999906309","","","","49","0,1,1","2","countryside","83","probe-197","0.3149776126432928","0.18385529682954704","0.6313776640058277","0","","","","","","","",""
"","html-keyboard-response","255","1097746","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","256","1103575","0.0-142.0-0.0","1222.0700000033248","","","","51","0,0,1","2","countryside","84","probe-217","0.2768012986446483","0.27783790335400615","0.5631747157999911","1","","","","","","","",""
"","html-keyboard-response","257","1104579","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","258","1110107","0.0-143.0-0.0","913.2050000044983","","","","50","0,0,0","2","countryside","85","probe-201","0.2496927889708953","0.37737070339459466","0.5245534465086995","0","","","","","","","",""
"","html-keyboard-response","259","1111111","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","1116066","0.0-144.0-0.0","346.2850000069011","","","","49","0,0,1","2","countryside","86","probe-13","0.18057504140523825","0.3294839904651421","0.5683556874315148","0","","","","","","","",""
"","html-keyboard-response","261","1117071","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","1122208","0.0-145.0-0.0","527.6449999946635","","","","51","0,0,0","2","countryside","87","probe-25","0.10280682606464997","0.10801854546403056","0.574608118132235","0","","","","","","","",""
"","html-keyboard-response","263","1123214","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","1128378","0.0-146.0-0.0","555.5299999976996","","","","51","0,0,1","2","countryside","88","probe-193","0.07474093935859775","0.056357088736300576","0.732866021406455","1","","","","","","","",""
"","html-keyboard-response","265","1129384","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","1134812","0.0-147.0-0.0","810.0550000090152","","","","50","1,1,0","2","countryside","89","probe-67","0.1837425047513478","0.20011365916098853","0.7462810575552921","1","","","","","","","",""
"","html-keyboard-response","267","1135815","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","268","1141655","0.0-148.0-0.0","1226.244999998249","","","","49","0,0,1","2","countryside","90","probe-29","0.3143573885188807","0.2041528607118234","0.6570783946669785","0","","","","","","","",""
"","html-keyboard-response","269","1142658","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","1148065","0.0-149.0-0.0","799.5900000096299","","","","51","0,0,0","2","countryside","91","probe-96","0.43994906466763","0.18225469030788868","0.5789125386740317","0","","","","","","","",""
"","html-keyboard-response","271","1149070","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","1154153","0.0-150.0-0.0","474.77999998955056","","","","51","0,0,0","2","countryside","92","probe-48","0.3385410172287789","0.08143291069583128","0.6750111368767329","0","","","","","","","",""
"","html-keyboard-response","273","1155158","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","1160155","0.0-151.0-0.0","384.4399999943562","","","","50","0,0,1","2","countryside","93","probe-152","0.24829883688095078","0.06751567201683634","0.5647676645237013","0","","","","","","","",""
"","html-keyboard-response","275","1161158","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1166382","0.0-152.0-0.0","614.7900000070222","","","","51","0,0,0","2","countryside","94","probe-22","0.2317077286504929","0.18004015433959417","0.748508747134124","0","","","","","","","",""
"","html-keyboard-response","277","1167386","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1172508","0.0-153.0-0.0","514.5100000081584","","","","51","0,1,0","2","countryside","95","probe-12","0.41919202111329606","0.16227454404568661","0.6582976361515287","0","","","","","","","",""
"","html-keyboard-response","279","1173512","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1178711","0.0-154.0-0.0","595.6350000053644","","","","51","0,0,1","2","countryside","96","probe-07","0.3778651671867879","0.22423186232556278","0.6713609313923743","1","","","","","","","",""
"","html-keyboard-response","281","1179717","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1184803","0.0-155.0-0.0","477.86500000790693","","","","49","1,1,1","2","countryside","97","probe-111","0.3089175813070324","0.21553915040452432","0.7623811112790692","1","","","","","","","",""
"","html-keyboard-response","283","1185808","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1191436","0.0-156.0-0.0","1027.5749999999534","","","","50","1,0,0","2","countryside","98","probe-114","0.3111162081509101","0.19050938006754595","0.5628077353422599","0","","","","","","","",""
"","html-keyboard-response","285","1192441","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1197637","0.0-157.0-0.0","582.4649999996182","","","","49","0,1,1","2","countryside","99","probe-213","0.3872513545697615","0.12851612613932187","0.6386426062144548","0","","","","","","","",""
"","html-keyboard-response","287","1198641","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1203693","0.0-158.0-0.0","440.6899999885354","","","","51","0,0,0","2","countryside","100","probe-155","0.4353796325839977","0.10787185929859273","0.6477470893891912","0","","","","","","","",""
"","html-keyboard-response","289","1204699","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1210349","0.0-159.0-0.0","1045.539999992121","","","","51","0,0,0","2","countryside","101","probe-18","0.4425293910719366","0.128373549987518","0.6764488826620136","0","","","","","","","",""
"","html-keyboard-response","291","1211352","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1216464","0.0-160.0-0.0","499.5449999985285","","","","51","1,0,1","2","countryside","102","probe-226","0.4745182915876818","0.10479518679200744","0.6656355213918966","1","","","","","","","",""
"","html-keyboard-response","293","1217467","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1222840","0.0-161.0-0.0","769.4100000080653","","","","49","0,0,0","2","countryside","103","probe-131","0.33131710147406623","0.14875782151373287","0.7637337870099669","0","","","","","","","",""
"","html-keyboard-response","295","1223844","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1228889","0.0-162.0-0.0","436.69499999657273","","","","50","0,0,1","2","countryside","104","probe-23","0.3424609743876162","0.17578693259388767","0.7301679089129689","0","","","","","","","",""
"","html-keyboard-response","297","1229892","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1235396","0.0-163.0-0.0","883.5099999995437","","","","51","0,0,0","2","countryside","105","probe-51","0.25858676288796445","0.164224561645921","0.4950601465805363","0","","","","","","","",""
"","html-keyboard-response","299","1236402","0.0-163.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1241524","0.0-164.0-0.0","498.12999999243766","","","","51","1,0,0","2","countryside","106","probe-170","0.22355534238844527","0.1816948115275968","0.527515377162805","0","","","","","","","",""
"","html-keyboard-response","301","1242531","0.0-164.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1248082","0.0-165.0-0.0","941.1699999908451","","","","51","0,0,0","2","countryside","107","probe-98","0.17587925200703614","0.1257881348968321","0.468926471901991","0","","","","","","","",""
"","html-keyboard-response","303","1249086","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1254408","0.0-166.0-0.0","717.9199999955017","","","","50","1,1,0","2","countryside","108","probe-76","0.3168481687742942","0.21333735813086305","0.5291035827991101","1","","","","","","","",""
"","html-keyboard-response","305","1255413","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1260668","0.0-167.0-0.0","647.3899999982677","","","","51","0,0,0","2","countryside","109","probe-196","0.375014638587921","0.16648563591507595","0.6783343554340237","0","","","","","","","",""
"","html-keyboard-response","307","1261672","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","308","1263184","0.0-168.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","309","1269188","0.0-169.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","310","1270700","0.0-169.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","311","1278154","0.0-170.0-0.0","2846.4499999971595","","","","50","1,1,1","3","coast","110","probe-127","0.38089141066941784","0.10426519849324198","1","1","","","","","","","",""
"","html-keyboard-response","312","1279157","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","313","1284554","0.0-171.0-0.0","782.9800000037067","","","","49","0,0,1","3","coast","111","probe-135","0.391894704577579","0.060856262265744684","1","0","","","","","","","",""
"","html-keyboard-response","314","1285558","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","315","1290743","0.0-172.0-0.0","578.7350000028964","","","","51","0,0,1","3","coast","112","probe-223","0.3643108635852012","0.10180179055183403","0.7369676921052806","1","","","","","","","",""
"","html-keyboard-response","316","1291751","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","317","1297083","0.0-173.0-0.0","713.2700000074692","","","","50","0,1,0","3","coast","113","probe-17","0.4136658986680739","0.0932332509089612","0.6774477206421566","1","","","","","","","",""
"","html-keyboard-response","318","1298091","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","319","1303606","0.0-174.0-0.0","899.045000012964","","","","49","0,1,0","3","coast","114","probe-204","0.6321152510293981","0.24285223373341155","0.5510078466253","0","","","","","","","",""
"","html-keyboard-response","320","1304608","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","321","1310653","0.0-175.0-0.0","1434.7899999993388","","","","50","0,0,1","3","coast","115","probe-221","0.454763944117454","0.2270337695416273","0.7491802155391325","0","","","","","","","",""
"","html-keyboard-response","322","1311657","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","323","1316820","0.0-176.0-0.0","557.0100000042003","","","","51","1,0,0","3","coast","116","probe-222","0.414827048598714","0.17977297194904523","0.7019606428006123","0","","","","","","","",""
"","html-keyboard-response","324","1317825","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","325","1323275","0.0-177.0-0.0","835.5999999912456","","","","49","1,0,0","3","coast","117","probe-10","0.3339178631961706","0.18502093749653573","0.7634994800963574","1","","","","","","","",""
"","html-keyboard-response","326","1324281","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
