"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","128","840887","0.0-107.0-0.0","791.1000000238419","","","","50","0,0,0","1","mountain","64","probe-56","0.6770425515306365","0.07493338839677215","0.4020175692853363","0","","","","","","","",""
"","do_trial","129","845830","0.0-108.0-0.0","397.89999997615814","","","","51","1,0,1","1","mountain","65","probe-78","0.7511706604657156","0.1710670778117559","0.426255835102027","1","","","","","","","",""
"","do_trial","130","851380","0.0-109.0-0.0","1006.8000000119209","","","","50","0,0,1","1","mountain","66","probe-229","0.6869623889922717","0.16004670138486152","0.3545301094480232","0","","","","","","","",""
"","do_trial","131","856452","0.0-110.0-0.0","528.2999999523163","","","","49","1,0,1","1","mountain","67","probe-54","0.8054271213526201","0.1643269643973764","0.370529076269015","1","","","","","","","",""
"","do_trial","132","862853","0.0-111.0-0.0","1862.300000011921","","","","51","1,0,1","1","mountain","68","probe-215","0.9320613502791691","0.05880603292001472","0.5211301162549745","1","","","","","","","",""
"","do_trial","133","867807","0.0-112.0-0.0","409.2000000476837","","","","51","0,1,0","1","mountain","69","probe-44","0.8217484969304473","0.11836874952616423","0.5870316339363499","0","","","","","","","",""
"","do_trial","134","872994","0.0-113.0-0.0","635.5","","","","51","0,0,1","1","mountain","70","probe-53","0.7261993486206836","0.10995105060773122","0.5313611536978299","1","","","","","","","",""
"","do_trial","135","878141","0.0-114.0-0.0","601.1999999880791","","","","50","0,0,0","1","mountain","71","probe-59","0.8668275355551163","0.08953879856674249","0.5338070715761645","0","","","","","","","",""
"","do_trial","136","883026","0.0-115.0-0.0","338.2999999523163","","","","51","0,0,1","1","mountain","72","probe-210","0.7461131580852449","0.16423357633123917","0.4365607460919968","1","","","","","","","",""
"","do_trial","137","887895","0.0-116.0-0.0","323.7999999523163","","","","51","1,0,0","1","mountain","73","probe-136","0.5699675039192885","0.05610046909338362","0.4781348601585345","0","","","","","","","",""
"","do_trial","138","892717","0.0-117.0-0.0","279.19999998807907","","","","49","1,1,0","1","mountain","74","probe-71","0.6750481401181727","0.050924069166068515","0.35647682110614326","1","","","","","","","",""
"","do_trial","139","897564","0.0-118.0-0.0","302.69999998807907","","","","51","1,0,1","1","mountain","75","probe-131","0.7527380687737164","0.07262755139673047","0.313541562790594","1","","","","","","","",""
"","do_trial","140","902520","0.0-119.0-0.0","410.80000001192093","","","","51","0,0,1","1","mountain","76","probe-168","0.8403925655262636","0.09629816372871487","0.28638604979985227","1","","","","","","","",""
"","do_trial","141","907315","0.0-120.0-0.0","248.5","","","","51","0,1,0","1","mountain","77","probe-89","0.8371357890057306","0.05548205759146284","0.3682015429065473","0","","","","","","","",""
"","do_trial","142","912440","0.0-121.0-0.0","582.6999999880791","","","","49","1,0,0","1","mountain","78","probe-232","0.8464099461332434","0.07493805198692435","0.2763873870517245","1","","","","","","","",""
"","do_trial","143","918486","0.0-122.0-0.0","null","","","","null","1,0,1","1","mountain","79","probe-35","0.8254691194776328","0.1181141979239156","0.4862670114945787","","","","","","","","",""
"","do_bye","144","919994","0.0-123.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","145","925997","0.0-124.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","146","927506","0.0-124.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","147","932814","0.0-125.0-0.0","761.3999999761581","","","","49","1,0,0","2","highway","80","probe-138","1","0.28789737365628204","0.6486639626996958","1","","","","","","","",""
"","do_trial","148","938222","0.0-126.0-0.0","861.8999999761581","","","","51","1,0,1","2","highway","81","probe-208","1","0.17460704284100723","0.5882600244245147","1","","","","","","","",""
"","do_trial","149","943465","0.0-127.0-0.0","702.1000000238419","","","","51","1,0,1","2","highway","82","probe-51","1","0.06078490869523231","0.5137230021801442","1","","","","","","","",""
"","do_trial","150","948532","0.0-128.0-0.0","523.7999999523163","","","","49","1,1,1","2","highway","83","probe-144","1","0.1782933548524934","0.5627194784740002","1","","","","","","","",""
"","do_trial","151","953409","0.0-129.0-0.0","334","","","","50","1,1,0","2","highway","84","probe-88","0.8951541206687758","0.18185125835805488","0.5985999165840584","1","","","","","","","",""
"","do_trial","152","959311","0.0-130.0-0.0","1355.5999999642372","","","","51","1,0,1","2","highway","85","probe-184","0.8262196455194841","0.24178942167553893","0.5642763241895663","1","","","","","","","",""
"","do_trial","153","964697","0.0-131.0-0.0","843.6999999880791","","","","49","1,0,0","2","highway","86","probe-181","0.8260795566687973","0.10062209809102347","0.5762671212606643","1","","","","","","","",""
"","do_trial","154","969858","0.0-132.0-0.0","620.5999999642372","","","","50","1,0,0","2","highway","87","probe-31","0.6966582718698214","0.12088599697912383","0.542443853792347","0","","","","","","","",""
"","do_trial","155","974800","0.0-133.0-0.0","397.19999998807907","","","","51","0,0,0","2","highway","88","probe-185","0.5832907390534475","0.23472041092763704","0.570680628902999","0","","","","","","","",""
"","do_trial","156","979842","0.0-134.0-0.0","495.2000000476837","","","","50","0,0,1","2","highway","89","probe-239","0.625754302028493","0.0564104252084312","0.6636215407227847","0","","","","","","","",""
"","do_trial","157","985014","0.0-135.0-0.0","628.8000000119209","","","","49","1,1,1","2","highway","90","probe-123","0.28738122333992444","0.3885409647727758","0.5914071412753704","1","","","","","","","",""
"","do_trial","158","990690","0.0-136.0-0.0","1128.3999999761581","","","","49","0,0,0","2","highway","91","probe-95","0.15329280001056728","0.5405088232521548","0.5060967138415111","0","","","","","","","",""
"","do_trial","159","995701","0.0-137.0-0.0","465.5","","","","50","0,1,1","2","highway","92","probe-196","0.13764205454653258","0.7648654898037888","0.3577692746504419","1","","","","","","","",""
"","do_trial","160","1000759","0.0-138.0-0.0","511.5","","","","50","0,1,0","2","highway","93","probe-87","0.1358215603715844","0.8572057026626027","0.32283354605170594","1","","","","","","","",""
"","do_trial","161","1006019","0.0-139.0-0.0","713.3999999761581","","","","50","1,0,1","2","highway","94","probe-05","0.18611834075406036","0.7853944222062432","0.31559998290302027","0","","","","","","","",""
"","do_trial","162","1010976","0.0-140.0-0.0","410","","","","49","0,1,0","2","highway","95","probe-157","0.1093698001248621","0.8667831775383096","0.2431953753698548","0","","","","","","","",""
"","do_trial","163","1015735","0.0-141.0-0.0","216.4000000357628","","","","51","0,1,0","2","highway","96","probe-34","0.08961344627768296","0.8610862422531058","0.3124479673155933","0","","","","","","","",""
"","do_trial","164","1020588","0.0-142.0-0.0","311.10000002384186","","","","50","0,1,1","2","highway","97","probe-105","0.05782299033722769","0.9383094586161005","0.43915638313651456","1","","","","","","","",""
"","do_trial","165","1025449","0.0-143.0-0.0","321.30000001192093","","","","51","0,1,0","2","highway","98","probe-221","0.08350008851094654","0.9000757863935579","0.45108647788991313","0","","","","","","","",""
"","do_trial","166","1030864","0.0-144.0-0.0","871","","","","49","0,1,1","2","highway","99","probe-40","0.16271722354284804","0.8190624444719705","0.430614671894037","0","","","","","","","",""
"","do_trial","167","1036055","0.0-145.0-0.0","646.8999999761581","","","","49","1,1,0","2","highway","100","probe-165","0.20304131671015505","0.7956060318477651","0.552809386369581","1","","","","","","","",""
"","do_trial","168","1041052","0.0-146.0-0.0","455.69999998807907","","","","50","0,1,0","2","highway","101","probe-180","0.07505883487755431","0.8655597915197418","0.5142600681836557","1","","","","","","","",""
"","do_trial","169","1047933","0.0-147.0-0.0","2335.100000023842","","","","50","1,1,0","2","highway","102","probe-198","0.11663255797327997","0.8296970023108723","0.5136475529337298","1","","","","","","","",""
"","do_trial","170","1053287","0.0-148.0-0.0","807.6999999880791","","","","50","1,1,1","2","highway","103","probe-48","0.1617943435295852","0.7160384471409299","0.5156983512522095","1","","","","","","","",""
"","do_trial","171","1058436","0.0-149.0-0.0","603","","","","50","0,1,1","2","highway","104","probe-116","0.15113438656636688","0.7012148478272603","0.6865118553818212","1","","","","","","","",""
"","do_trial","172","1063297","0.0-150.0-0.0","317.5","","","","50","0,1,0","2","highway","105","probe-230","0.06619700369366889","0.7834979408815511","0.6503700450739013","1","","","","","","","",""
"","do_trial","173","1068206","0.0-151.0-0.0","366.5999999642372","","","","50","0,1,1","2","highway","106","probe-183","0.07272086209328153","0.7766766618364459","0.5271490436483314","1","","","","","","","",""
"","do_trial","174","1073164","0.0-152.0-0.0","410.60000002384186","","","","50","0,0,1","2","highway","107","probe-223","0.06004452532443085","0.7446046973084575","0.4237815127171678","0","","","","","","","",""
"","do_trial","175","1078020","0.0-153.0-0.0","310.69999998807907","","","","50","0,0,0","2","highway","108","probe-33","0.10564896455202644","0.8268238738418972","0.5122029624195643","0","","","","","","","",""
"","do_trial","176","1082866","0.0-154.0-0.0","301.10000002384186","","","","50","0,1,0","2","highway","109","probe-156","0.08234270527315136","0.8172698774848925","0.45785596116926947","1","","","","","","","",""
"","do_trial","177","1088018","0.0-155.0-0.0","605.4000000357628","","","","50","0,0,1","2","highway","110","probe-195","0.09120373749472163","0.6652832979641263","0.4822820095379136","0","","","","","","","",""
"","do_trial","178","1092925","0.0-156.0-0.0","364.7000000476837","","","","50","0,1,1","2","highway","111","probe-122","0.057905807256702475","0.7311548190821114","0.553731210288612","1","","","","","","","",""
"","do_trial","179","1097890","0.0-157.0-0.0","419.5999999642372","","","","50","0,1,0","2","highway","112","probe-167","0.1212913410622598","0.774181722373106","0.5226629661288678","1","","","","","","","",""
"","do_trial","180","1103659","0.0-158.0-0.0","1221.8999999761581","","","","50","0,1,0","2","highway","113","probe-139","0.11187374523531479","0.780057819910448","0.5292766413079839","1","","","","","","","",""
"","do_trial","181","1108702","0.0-159.0-0.0","499","","","","50","0,1,0","2","highway","114","probe-209","0.1783715132710724","0.8487205293605616","0.48378913694343556","1","","","","","","","",""
"","do_trial","182","1113481","0.0-160.0-0.0","235.5","","","","50","1,1,0","2","highway","115","probe-23","0.1600016081078054","0.8324383387039822","0.3124177240622101","1","","","","","","","",""
"","do_trial","183","1118299","0.0-161.0-0.0","275.69999998807907","","","","50","0,0,0","2","highway","116","probe-62","0.11133026474743617","0.6675251957853354","0.33880242361021123","0","","","","","","","",""
"","do_trial","184","1123094","0.0-162.0-0.0","249.39999997615814","","","","50","0,1,1","2","highway","117","probe-79","0.2398074779424026","0.6534919018861141","0.45184608797487885","1","","","","","","","",""
"","do_trial","185","1127970","0.0-163.0-0.0","333.19999998807907","","","","50","0,1,0","2","highway","118","probe-128","0.1711248188746032","0.8855774029319958","0.36623243728473426","1","","","","","","","",""
"","do_trial","186","1133002","0.0-164.0-0.0","494","","","","50","0,1,0","2","highway","119","probe-203","0.2025992640741601","0.8396702159551513","0.32779932482599333","1","","","","","","","",""
"","do_bye","187","1134507","0.0-165.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","188","1140511","0.0-166.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","189","1142021","0.0-166.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","190","1147869","0.0-167.0-0.0","1303.6000000238419","","","","51","0,1,0","3","countryside","120","probe-189","0.20986640361001196","1","0.2985700487919457","0","","","","","","","",""
"","do_trial","191","1153101","0.0-168.0-0.0","687.5999999642372","","","","51","0,1,0","3","countryside","121","probe-160","0.259531630501147","1","0.3728300768714977","0","","","","","","","",""
"","do_trial","192","1158150","0.0-169.0-0.0","506.80000001192093","","","","49","0,1,1","3","countryside","122","probe-39","0.28910051555571303","1","0.4012697631809521","0","","","","","","","",""
"","do_trial","193","1163004","0.0-170.0-0.0","312","","","","50","0,1,1","3","countryside","123","probe-124","0.10921515727472458","1","0.34975698020912227","1","","","","","","","",""
"","do_trial","194","1167870","0.0-171.0-0.0","321.39999997615814","","","","50","0,1,0","3","countryside","124","probe-09","0.05698319797245906","0.8653891589938397","0.3891914760044528","1","","","","","","","",""
"","do_trial","195","1172685","0.0-172.0-0.0","272.69999998807907","","","","50","0,0,0","3","countryside","125","probe-36","0.06304607890727201","0.8071027438820123","0.5252972704699753","0","","","","","","","",""
"","do_trial","196","1177591","0.0-173.0-0.0","360.4000000357628","","","","51","0,1,1","3","countryside","126","probe-55","0.10814713980484586","0.8107825567070448","0.6006881804298437","1","","","","","","","",""
"","do_trial","197","1182486","0.0-174.0-0.0","348.9000000357628","","","","51","0,1,0","3","countryside","127","probe-94","0.12220737223598285","0.9241869869549695","0.42887737543741056","0","","","","","","","",""
"","do_trial","198","1187413","0.0-175.0-0.0","379.89999997615814","","","","51","0,1,1","3","countryside","128","probe-237","0.12069402194062162","0.8784294152058195","0.48306435371715395","1","","","","","","","",""
"","do_trial","199","1192245","0.0-176.0-0.0","289.39999997615814","","","","51","0,1,1","3","countryside","129","probe-224","0.07626306417031391","0.8576556317148882","0.5046206024654267","1","","","","","","","",""
"","do_trial","200","1197438","0.0-177.0-0.0","648.6999999880791","","","","51","1,0,1","3","countryside","130","probe-99","0.4274754081798314","0.6224793646194173","0.4078388419514793","1","","","","","","","",""
"","do_trial","201","1202263","0.0-178.0-0.0","282.30000001192093","","","","51","0,1,0","3","countryside","131","probe-233","0.533960110312437","0.4850951674061634","0.3717091140360907","0","","","","","","","",""
"","do_trial","202","1207341","0.0-179.0-0.0","532.4000000357628","","","","51","1,0,0","3","countryside","132","probe-32","0.6767906571940797","0.33958876495806123","0.29364411340754176","0","","","","","","","",""
"","do_trial","203","1212835","0.0-180.0-0.0","953.4000000357628","","","","51","1,1,0","3","countryside","133","probe-113","0.5591375061006375","0.23276159222134213","0.3251935179200344","0","","","","","","","",""
"","do_trial","204","1217737","0.0-181.0-0.0","358.5999999642372","","","","51","0,0,0","3","countryside","134","probe-219","0.7563968049984737","0.1682067653735679","0.2614687140016975","0","","","","","","","",""
"","do_trial","205","1222734","0.0-182.0-0.0","455.69999998807907","","","","49","1,0,0","3","countryside","135","probe-222","0.6687084487094979","0.17272104208678243","0.2815299534277801","1","","","","","","","",""
"","do_trial","206","1227965","0.0-183.0-0.0","684.8999999761581","","","","49","1,0,1","3","countryside","136","probe-01","0.6748522133290068","0.15211979285478386","0.3489192142848141","1","","","","","","","",""
"","do_trial","207","1232902","0.0-184.0-0.0","393.0999999642372","","","","49","0,0,0","3","countryside","137","probe-83","0.711841655813816","0.1658772362829648","0.30483272337415235","0","","","","","","","",""
"","do_trial","208","1237662","0.0-185.0-0.0","216.5999999642372","","","","50","0,0,1","3","countryside","138","probe-52","0.7280350748452492","0.2276542398665331","0.23772412675562066","0","","","","","","","",""
"","do_trial","209","1242971","0.0-186.0-0.0","763.3000000119209","","","","51","1,0,0","3","countryside","139","probe-70","0.8385232769070006","0.1381321723596608","0.08426798046947209","0","","","","","","","",""
"","do_trial","210","1247959","0.0-187.0-0.0","445.19999998807907","","","","49","0,0,0","3","countryside","140","probe-130","0.9055772854473878","0.2086293850484159","0.18266246470378744","0","","","","","","","",""
"","do_trial","211","1252828","0.0-188.0-0.0","325.9000000357628","","","","50","1,1,0","3","countryside","141","probe-43","0.9225959359539633","0.2318582345834581","0.2764578486161535","1","","","","","","","",""
"","do_trial","212","1257773","0.0-189.0-0.0","404.5","","","","50","1,0,1","3","countryside","142","probe-204","0.8966606313300473","0.109500790112306","0.4410138471689025","0","","","","","","","",""
"","do_trial","213","1262632","0.0-190.0-0.0","312.4000000357628","","","","51","1,1,0","3","countryside","143","probe-216","0.8507185867139943","0.19665864238297406","0.5340567380067025","0","","","","","","","",""
"","do_trial","214","1267522","0.0-191.0-0.0","346.80000001192093","","","","49","1,0,0","3","countryside","144","probe-69","0.9320403442133111","0.21024695427110746","0.4528127281135168","1","","","","","","","",""
"","do_trial","215","1272703","0.0-192.0-0.0","635.1999999880791","","","","49","1,0,0","3","countryside","145","probe-133","0.9169666091325257","0.14311055187297025","0.2957859852388996","1","","","","","","","",""
"","do_trial","216","1277576","0.0-193.0-0.0","334.19999998807907","","","","49","0,0,0","3","countryside","146","probe-08","0.834668216577816","0.07584606460671815","0.16567534163318087","0","","","","","","","",""
"","do_trial","217","1282437","0.0-194.0-0.0","315.5","","","","51","1,0,0","3","countryside","147","probe-92","0.7813863898626425","0.1761469773577319","0.15966151538939496","0","","","","","","","",""
"","do_trial","218","1287468","0.0-195.0-0.0","486","","","","49","1,1,0","3","countryside","148","probe-26","0.871729819940504","0.16901092053021743","0.27248058451033286","1","","","","","","","",""
"","do_trial","219","1292333","0.0-196.0-0.0","324.4000000357628","","","","49","1,0,0","3","countryside","149","probe-164","0.7740415975360111","0.16100672407992114","0.38379693356422345","1","","","","","","","",""
"","do_trial","220","1297465","0.0-197.0-0.0","589.6000000238419","","","","49","1,0,0","3","countryside","150","probe-57","0.8714254052262702","0.13598418452745184","0.37419326017448146","1","","","","","","","",""
"","do_trial","221","1302338","0.0-198.0-0.0","329.4000000357628","","","","49","1,0,0","3","countryside","151","probe-213","0.8141531388667725","0.14580764124350223","0.44325619927042587","1","","","","","","","",""
"","do_trial","222","1307244","0.0-199.0-0.0","364.30000001192093","","","","49","1,0,0","3","countryside","152","probe-182","0.9276557852673233","0.06396549862117794","0.350521498937377","1","","","","","","","",""
"","do_trial","223","1312243","0.0-200.0-0.0","450.19999998807907","","","","49","1,0,0","3","countryside","153","probe-07","0.723529619539877","0.17218474394391878","0.29057989800306383","1","","","","","","","",""
"","do_trial","224","1317068","0.0-201.0-0.0","279.10000002384186","","","","49","1,0,0","3","countryside","154","probe-146","0.9014625365832462","0.3281410332275836","0.3754603909550381","1","","","","","","","",""
"","do_trial","225","1321999","0.0-202.0-0.0","384.7000000476837","","","","49","1,1,1","3","countryside","155","probe-192","0.8031974952317295","0.1998779348956812","0.4081491219610075","1","","","","","","","",""
"","do_trial","226","1327018","0.0-203.0-0.0","473.30000001192093","","","","49","1,1,0","3","countryside","156","probe-60","0.877684424486526","0.16136056237047566","0.3577600862733151","1","","","","","","","",""
"","do_trial","227","1331892","0.0-204.0-0.0","328.80000001192093","","","","49","0,0,0","3","countryside","157","probe-143","0.9142739690594341","0.07619896369966636","0.34915511698334106","0","","","","","","","",""
"","do_trial","228","1337039","0.0-205.0-0.0","600.3000000119209","","","","50","1,0,0","3","countryside","158","probe-38","0.8298548027472298","0.13734576283033503","0.31098842458313236","0","","","","","","","",""
"","do_trial","229","1341921","0.0-206.0-0.0","336.5","","","","49","1,0,0","3","countryside","159","probe-102","0.7550262344481604","0.08367249598828626","0.31088585081489517","1","","","","","","","",""
"","do_bye","230","1343429","0.0-207.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","231","1349433","0.0-208.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","232","1350942","0.0-208.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","233","1356988","0.0-209.0-0.0","null","","","","null","1,0,1","4","city","160","probe-226","1","0.06866094263384336","0.25833516601110407","","","","","","","","",""
"","do_trial","234","1362085","0.0-210.0-0.0","552.8000000119209","","","","49","1,0,0","4","city","161","probe-169","1","0.18521538041557314","0.1118694566304489","1","","","","","","","",""
"","do_trial","235","1367283","0.0-211.0-0.0","653.3000000119209","","","","49","1,0,1","4","city","162","probe-96","1","0.057466145593647246","0.3274314150393736","1","","","","","","","",""
"","do_trial","236","1372267","0.0-212.0-0.0","439.89999997615814","","","","49","1,0,0","4","city","163","probe-193","1","0.1481211687955739","0.3768633867539191","1","","","","","","","",""
"","do_trial","237","1377217","0.0-213.0-0.0","407.60000002384186","","","","49","1,0,0","4","city","164","probe-148","0.9061971454771771","0.137474568886991","0.20955266245900248","1","","","","","","","",""
"","do_trial","238","1382261","0.0-214.0-0.0","497.39999997615814","","","","49","1,0,0","4","city","165","probe-197","0.8338060754907783","0.13717294822056184","0.3309698078094567","1","","","","","","","",""
"","do_trial","239","1387485","0.0-215.0-0.0","678.4000000357628","","","","49","1,0,1","4","city","166","probe-68","0.6802262970527096","0.07870182755707669","0.1805619081514012","1","","","","","","","",""
"","do_trial","240","1392468","0.0-216.0-0.0","438.19999998807907","","","","49","1,0,1","4","city","167","probe-235","0.7286791304994344","0.1797390042275614","0.38429440511477725","1","","","","","","","",""
"","do_trial","241","1397773","0.0-217.0-0.0","762.1999999880791","","","","49","0,1,0","4","city","168","probe-234","0.6818187988984165","0.2275827970129408","0.2957827043257834","0","","","","","","","",""
"","do_trial","242","1402775","0.0-218.0-0.0","456.5999999642372","","","","49","1,0,0","4","city","169","probe-06","0.5711575772508407","0.11370031984411266","0.20096471883932032","1","","","","","","","",""
"","do_trial","243","1407845","0.0-219.0-0.0","525","","","","49","0,1,0","4","city","170","probe-67","0.35113652762935277","0.34762854921714764","0.1916962765710938","0","","","","","","","",""
"","do_trial","244","1412676","0.0-220.0-0.0","292.69999998807907","","","","49","0,1,0","4","city","171","probe-110","0.21203023218015957","0.6033863175749609","0.36282110954084745","0","","","","","","","",""
"","do_trial","245","1417557","0.0-221.0-0.0","333.30000001192093","","","","49","0,0,0","4","city","172","probe-76","0.11034772808497413","0.5569101037034293","0.4284801393917621","0","","","","","","","",""
"","do_trial","246","1422491","0.0-222.0-0.0","388.69999998807907","","","","51","0,1,0","4","city","173","probe-42","0.11704819842297479","0.6957712767607457","0.5145977724284483","0","","","","","","","",""
"","do_trial","247","1427308","0.0-223.0-0.0","271.5","","","","51","0,0,1","4","city","174","probe-152","0.14361299931567734","0.7841004513385822","0.4084824175100855","1","","","","","","","",""
"","do_trial","248","1432137","0.0-224.0-0.0","285.19999998807907","","","","51","0,1,1","4","city","175","probe-58","0.09346665573001639","0.748525755633771","0.478995375593206","1","","","","","","","",""
"","do_trial","249","1437065","0.0-225.0-0.0","384.5999999642372","","","","51","1,0,0","4","city","176","probe-154","0.17254778210337193","0.6745847242220411","0.3738795756102797","0","","","","","","","",""
"","do_trial","250","1441891","0.0-226.0-0.0","285.30000001192093","","","","51","0,1,1","4","city","177","probe-137","0.11105296124218583","0.7189256256534884","0.4104915865847821","1","","","","","","","",""
"","do_trial","251","1446864","0.0-227.0-0.0","428.39999997615814","","","","51","0,1,1","4","city","178","probe-82","0.13964437315804698","0.8692573132506932","0.361385761106486","1","","","","","","","",""
"","do_trial","252","1451824","0.0-228.0-0.0","416.69999998807907","","","","51","0,1,0","4","city","179","probe-149","0.22513539015220588","0.6894379203086817","0.39122104346915737","0","","","","","","","",""
"","do_trial","253","1456828","0.0-229.0-0.0","458.69999998807907","","","","51","0,1,1","4","city","180","probe-231","0.2284288021769412","0.7135536086247123","0.48250476455530006","1","","","","","","","",""
"","do_trial","254","1462004","0.0-230.0-0.0","629.8999999761581","","","","51","0,1,0","4","city","181","probe-214","0.2383341755473257","0.8497726602985424","0.4847618049552786","0","","","","","","","",""
"","do_trial","255","1467009","0.0-231.0-0.0","461.39999997615814","","","","51","0,0,1","4","city","182","probe-49","0.16974231504820542","0.8775300564091555","0.27758415753468624","1","","","","","","","",""
"","do_trial","256","1471889","0.0-232.0-0.0","339.69999998807907","","","","51","1,1,0","4","city","183","probe-176","0.14043347869016107","0.8703845063031558","0.12725640811799463","0","","","","","","","",""
"","do_trial","257","1476694","0.0-233.0-0.0","260.30000001192093","","","","50","0,1,0","4","city","184","probe-125","0.2801905075210803","0.8704221135853168","0.2704008063323545","1","","","","","","","",""
"","do_trial","258","1481678","0.0-234.0-0.0","438","","","","50","0,1,1","4","city","185","probe-211","0.062105076966553874","0.8524174052011515","0.43565361655805435","1","","","","","","","",""
"","do_trial","259","1486520","0.0-235.0-0.0","297.5999999642372","","","","50","1,1,0","4","city","186","probe-37","0.19313866585060432","0.8113630299849683","0.2766786670505125","1","","","","","","","",""
"","do_trial","260","1491374","0.0-236.0-0.0","311.19999998807907","","","","50","1,1,0","4","city","187","probe-120","0.32626695802165545","0.731513591440349","0.4654542915935302","1","","","","","","","",""
"","do_trial","261","1496574","0.0-237.0-0.0","656.8999999761581","","","","50","0,0,0","4","city","188","probe-201","0.052071440051185185","0.7564538480258323","0.38164457957014264","0","","","","","","","",""
"","do_trial","262","1501432","0.0-238.0-0.0","316.19999998807907","","","","49","0,1,1","4","city","189","probe-217","0.13457350826436418","0.8754362433849916","0.427170784218723","0","","","","","","","",""
"","do_trial","263","1506239","0.0-239.0-0.0","261.5","","","","49","0,0,0","4","city","190","probe-77","0.14948517520735632","0.9257759102196585","0.2758361494854683","0","","","","","","","",""
"","do_trial","264","1511083","0.0-240.0-0.0","302.89999997615814","","","","51","0,1,1","4","city","191","probe-12","0.07337965036613038","0.937175580279822","0.5857686523635411","1","","","","","","","",""
"","do_trial","265","1516418","0.0-241.0-0.0","792.3000000119209","","","","51","0,0,1","4","city","192","probe-25","0.06826017851380375","0.8400940939192438","0.49302730335517214","1","","","","","","","",""
"","do_trial","266","1521410","0.0-242.0-0.0","448.0999999642372","","","","51","0,1,0","4","city","193","probe-74","0.06737490596571337","0.8715506409882686","0.4842028731002085","0","","","","","","","",""
"","do_trial","267","1527669","0.0-243.0-0.0","1712.300000011921","","","","51","1,1,1","4","city","194","probe-142","0.2776770635862556","0.8621671389979062","0.5222153978102886","1","","","","","","","",""
"","do_trial","268","1533574","0.0-244.0-0.0","1360","","","","50","0,1,0","4","city","195","probe-225","0.29008846588131","0.8010158615928701","0.4374499783113685","1","","","","","","","",""
"","do_trial","269","1538409","0.0-245.0-0.0","290.4000000357628","","","","51","0,0,0","4","city","196","probe-173","0.1141344532149975","0.747760054626585","0.4981471239229552","0","","","","","","","",""
"","do_trial","270","1543036","0.0-246.0-0.0","80.30000001192093","","","","51","0,1,1","4","city","197","probe-228","0.21649524377336196","0.7382238501090681","0.5600927074547309","1","","","","","","","",""
"","do_trial","271","1548168","0.0-247.0-0.0","587.1000000238419","","","","51","0,0,0","4","city","198","probe-141","0.10946739808379576","0.7004612977117063","0.412866854837345","0","","","","","","","",""
"","do_trial","272","1553168","0.0-248.0-0.0","455.30000001192093","","","","51","0,1,0","4","city","199","probe-97","0.12191177052786006","0.8049616671933084","0.3150119190414646","0","","","","","","","",""
"","do_bye","273","1554677","0.0-249.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","274","1560680","0.0-250.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","275","1562189","0.0-250.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","276","1567540","0.0-251.0-0.0","808","","","","49","0,1,0","5","forest","200","probe-86","0.059147358091075575","1","0.2706441286622585","0","","","","","","","",""
"","do_trial","277","1572357","0.0-252.0-0.0","272.19999998807907","","","","50","0,1,1","5","forest","201","probe-220","0.11754692926042452","1","0.29927370627143096","1","","","","","","","",""
"","do_trial","278","1577363","0.0-253.0-0.0","461.2000000476837","","","","50","0,1,1","5","forest","202","probe-02","0.17720825257765277","1","0.2812162014146778","1","","","","","","","",""
"","do_trial","279","1582267","0.0-254.0-0.0","359.5","","","","50","0,1,1","5","forest","203","probe-21","0.0700169468129383","1","0.45020319574256706","1","","","","","","","",""
"","do_trial","280","1587403","0.0-255.0-0.0","595","","","","50","0,0,0","5","forest","204","probe-178","0.05193553234570548","0.9259545177273458","0.4118414442834946","0","","","","","","","",""
"","do_trial","281","1592237","0.0-256.0-0.0","287.80000001192093","","","","51","0,1,0","5","forest","205","probe-29","0.1008626723960241","0.8406563463983582","0.42053941135229317","0","","","","","","","",""
"","do_trial","282","1597190","0.0-257.0-0.0","411.5","","","","51","0,0,1","5","forest","206","probe-140","0.1291458051562358","0.7737032523026167","0.4393111341030953","1","","","","","","","",""
"","do_trial","283","1602106","0.0-258.0-0.0","373.10000002384186","","","","51","0,1,0","5","forest","207","probe-162","0.08222195229982854","0.8270153537695503","0.3157923921599798","0","","","","","","","",""
