"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","148","509861","0.0-87.0-0.0","921.1900000227615","","","","49","1,0,0","1","forest","36","probe-91","0.7112289830678679","0.14175017323172898","0.0526093995291339","1","","","","","","","",""
"","html-keyboard-response","149","510865","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","515944","0.0-88.0-0.0","533.5350000532344","","","","49","0,0,0","1","forest","37","probe-135","0.5777792230011094","0.29527560412783427","0.13746852092176873","0","","","","","","","",""
"","html-keyboard-response","151","516946","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","521799","0.0-89.0-0.0","308.94500005524606","","","","49","1,0,0","1","forest","38","probe-192","0.4506129386949158","0.2818615378001992","0.1413847550135984","1","","","","","","","",""
"","html-keyboard-response","153","522802","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","527645","0.0-90.0-0.0","301.0699999285862","","","","49","1,1,0","1","forest","39","probe-153","0.558722401842286","0.333304641449228","0.19843935169626004","1","","","","","","","",""
"","html-keyboard-response","155","528649","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","533516","0.0-91.0-0.0","324.775000102818","","","","49","0,1,0","1","forest","40","probe-182","0.43162275878838474","0.35672322112680094","0.253993426957659","0","","","","","","","",""
"","html-keyboard-response","157","534520","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","539374","0.0-92.0-0.0","313.97999997716397","","","","49","0,1,0","1","forest","41","probe-43","0.3499000675460836","0.5214008132632839","0.15749707270147523","0","","","","","","","",""
"","html-keyboard-response","159","540378","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","545275","0.0-93.0-0.0","354.0849999990314","","","","51","0,1,0","1","forest","42","probe-188","0.20837477132588197","0.6392388565453557","0.14876208636790614","0","","","","","","","",""
"","html-keyboard-response","161","546279","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","551158","0.0-94.0-0.0","334.2299999203533","","","","51","0,0,0","1","forest","43","probe-87","0.2461687311917546","0.621171756871099","0.11103037573663745","0","","","","","","","",""
"","html-keyboard-response","163","552162","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","557024","0.0-95.0-0.0","323.0350000085309","","","","50","0,0,0","1","forest","44","probe-41","0.22274095162717453","0.5342835706994234","0.2649145417057399","0","","","","","","","",""
"","html-keyboard-response","165","558028","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","562876","0.0-96.0-0.0","305.21999998018146","","","","50","0,1,0","1","forest","45","probe-95","0.12456482507863718","0.5401009468137927","0.33336711078233744","1","","","","","","","",""
"","html-keyboard-response","167","563880","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","568706","0.0-97.0-0.0","284.69500003848225","","","","50","0,1,1","1","forest","46","probe-172","0.224208289443457","0.5687625909282658","0.4052662108412339","1","","","","","","","",""
"","html-keyboard-response","169","569710","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","574557","0.0-98.0-0.0","302.5099999504164","","","","50","1,0,0","1","forest","47","probe-38","0.13409952338350756","0.5905710626218426","0.3438269407210203","0","","","","","","","",""
"","html-keyboard-response","171","575561","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","580433","0.0-99.0-0.0","330.87499998509884","","","","50","0,1,0","1","forest","48","probe-04","0.1553605446982119","0.6036647087859477","0.36621931540962427","1","","","","","","","",""
"","html-keyboard-response","173","581436","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","586299","0.0-100.0-0.0","320.4050000058487","","","","50","0,1,1","1","forest","49","probe-123","0.1908092286017824","0.5183661791102729","0.3585050548234316","1","","","","","","","",""
"","html-keyboard-response","175","587302","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","592447","0.0-101.0-0.0","605.4000000003725","","","","50","1,1,0","1","forest","50","probe-137","0.22095002819576837","0.3676244291814622","0.12540877005655277","1","","","","","","","",""
"","html-keyboard-response","177","593451","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","598298","0.0-102.0-0.0","305.53000001236796","","","","50","0,0,0","1","forest","51","probe-210","0.2854551590600401","0.3979253777512689","0.2331611812528364","0","","","","","","","",""
"","html-keyboard-response","179","599302","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","604144","0.0-103.0-0.0","300.9699999820441","","","","50","0,1,0","1","forest","52","probe-127","0.2547924858400528","0.4298172302295027","0.36406171211451066","1","","","","","","","",""
"","html-keyboard-response","181","605148","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","610011","0.0-104.0-0.0","319.5850000483915","","","","50","0,0,0","1","forest","53","probe-144","0.17324263416320645","0.37417627888769167","0.3049927819142449","0","","","","","","","",""
"","html-keyboard-response","183","611016","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","615891","0.0-105.0-0.0","331.1399999074638","","","","50","1,0,0","1","forest","54","probe-15","0.08143916687056857","0.5302545878403715","0.24908833355927726","0","","","","","","","",""
"","html-keyboard-response","185","616895","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","621767","0.0-106.0-0.0","332.13999995496124","","","","50","1,1,0","1","forest","55","probe-209","0.08147155667391509","0.618483215305871","0.36006997552764797","1","","","","","","","",""
"","html-keyboard-response","187","622772","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","627754","0.0-107.0-0.0","438.4550000540912","","","","50","1,0,1","1","forest","56","probe-67","0.1756900580969235","0.6421570584958118","0.4555895621339514","0","","","","","","","",""
"","html-keyboard-response","189","628758","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","633609","0.0-108.0-0.0","308.7750000413507","","","","50","0,0,1","1","forest","57","probe-125","0.13372978288452378","0.4330467066475772","0.28039646448457367","0","","","","","","","",""
"","html-keyboard-response","191","634613","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","639634","0.0-109.0-0.0","476.7549999523908","","","","50","0,0,0","1","forest","58","probe-183","0.21204010845872895","0.578086724925886","0.23634502999526105","0","","","","","","","",""
"","html-keyboard-response","193","640638","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","645482","0.0-110.0-0.0","300.30500004068017","","","","49","0,0,1","1","forest","59","probe-51","0.22734933568374074","0.5273799686440812","0.32394945932731195","0","","","","","","","",""
"","html-keyboard-response","195","646486","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","651485","0.0-111.0-0.0","458.710000035353","","","","49","0,1,0","1","forest","60","probe-79","0.2038097807651287","0.6167111138023228","0.4290850808121752","0","","","","","","","",""
"","html-keyboard-response","197","652489","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","657370","0.0-112.0-0.0","336.57000004313886","","","","51","1,1,0","1","forest","61","probe-202","0.10456212270732923","0.5560521405904356","0.3887396612652438","0","","","","","","","",""
"","html-keyboard-response","199","658374","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","663216","0.0-113.0-0.0","298.97999996319413","","","","51","0,1,0","1","forest","62","probe-136","0.1265930499402735","0.6657036904677771","0.43004688511041017","0","","","","","","","",""
"","html-keyboard-response","201","664219","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","669066","0.0-114.0-0.0","302.1500000031665","","","","50","0,1,0","1","forest","63","probe-226","0.05449667413002813","0.6040917561528487","0.33812516199588644","1","","","","","","","",""
"","html-keyboard-response","203","670070","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","674953","0.0-115.0-0.0","338.70000008028","","","","50","1,0,0","1","forest","64","probe-205","0.06440832750077834","0.690085498628003","0.3296510817371211","0","","","","","","","",""
"","html-keyboard-response","205","675955","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","680807","0.0-116.0-0.0","310.17500010784715","","","","50","0,0,0","1","forest","65","probe-29","0.06833492992351436","0.6501014811022683","0.2910021223942678","0","","","","","","","",""
"","html-keyboard-response","207","681812","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","686644","0.0-117.0-0.0","293.08500001206994","","","","50","0,1,0","1","forest","66","probe-26","0.20700934581517963","0.5947699967976022","0.28954619629773864","1","","","","","","","",""
"","html-keyboard-response","209","687649","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","692537","0.0-118.0-0.0","344.8649999918416","","","","50","0,0,1","1","forest","67","probe-166","0.11939079136883143","0.6079763410029441","0.37102362122139937","0","","","","","","","",""
"","html-keyboard-response","211","693541","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","698424","0.0-119.0-0.0","338.5499999858439","","","","50","0,0,0","1","forest","68","probe-179","0.07768357058131864","0.5703736933600169","0.30301948729627287","0","","","","","","","",""
"","html-keyboard-response","213","699428","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","704384","0.0-120.0-0.0","411.6650000214577","","","","50","0,1,0","1","forest","69","probe-17","0.17020274346105585","0.6066433801727087","0.40184963968748416","1","","","","","","","",""
"","html-keyboard-response","215","705388","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","216","706893","0.0-121.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","217","712899","0.0-122.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","218","714408","0.0-122.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","219","720607","0.0-123.0-0.0","1656.044999952428","","","","51","0,1,0","2","coast","70","probe-216","0.060791178812118964","1","0.3898166220764825","0","","","","","","","",""
"","html-keyboard-response","220","721611","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","726522","0.0-124.0-0.0","370.8549999864772","","","","51","0,1,0","2","coast","71","probe-112","0.06518118519516661","1","0.5154804194579974","0","","","","","","","",""
"","html-keyboard-response","222","727526","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","732470","0.0-125.0-0.0","401.58000006340444","","","","50","0,1,0","2","coast","72","probe-57","0.11267057254379495","0.8321136988044188","0.4741059077966937","1","","","","","","","",""
"","html-keyboard-response","224","733474","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","738438","0.0-126.0-0.0","419.92999997455627","","","","50","0,1,0","2","coast","73","probe-86","0.07933242875764795","0.8405218627421291","0.46318958735903815","1","","","","","","","",""
"","html-keyboard-response","226","739442","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","744399","0.0-127.0-0.0","412.9500000271946","","","","50","0,1,0","2","coast","74","probe-62","0.07825683799744967","0.7933110791801892","0.3375255368267572","1","","","","","","","",""
"","html-keyboard-response","228","745403","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","750294","0.0-128.0-0.0","346.6900000348687","","","","50","0,1,0","2","coast","75","probe-90","0.20995300544696804","0.7920164788702487","0.359227416712076","1","","","","","","","",""
"","html-keyboard-response","230","751298","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","756897","0.0-129.0-0.0","1060.8750000828877","","","","50","1,0,0","2","coast","76","probe-99","0.292940686922824","0.7214668118827839","0.37671804974968054","0","","","","","","","",""
"","html-keyboard-response","232","757900","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","762868","0.0-130.0-0.0","423.43500000424683","","","","50","1,1,1","2","coast","77","probe-105","0.2767269587389124","0.6561070313760022","0.35671920358811604","1","","","","","","","",""
"","html-keyboard-response","234","763873","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","768742","0.0-131.0-0.0","325.15000004787","","","","50","0,1,0","2","coast","78","probe-27","0.17247263364512555","0.6321633261000027","0.2578645957317856","1","","","","","","","",""
"","html-keyboard-response","236","769746","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","774580","0.0-132.0-0.0","290.2750000357628","","","","50","0,1,0","2","coast","79","probe-44","0.1739652395196227","0.723656232671796","0.21330617116879283","1","","","","","","","",""
"","html-keyboard-response","238","775584","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","780457","0.0-133.0-0.0","333.2899999804795","","","","50","0,1,0","2","coast","80","probe-108","0.16130967493727572","0.6728528840451056","0.2370631600222048","1","","","","","","","",""
"","html-keyboard-response","240","781462","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","786313","0.0-134.0-0.0","313.55000007897615","","","","50","0,1,0","2","coast","81","probe-12","0.22397978841131794","0.5931901251563148","0.21021974078056194","1","","","","","","","",""
"","html-keyboard-response","242","787317","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","792187","0.0-135.0-0.0","327.5650000432506","","","","50","1,1,1","2","coast","82","probe-161","0.22961213817674214","0.5029227434462648","0.43023738157134306","1","","","","","","","",""
"","html-keyboard-response","244","793191","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","798066","0.0-136.0-0.0","333.96499999798834","","","","50","0,0,0","2","coast","83","probe-83","0.13868499922564714","0.27611664334558567","0.41734455909191726","0","","","","","","","",""
"","html-keyboard-response","246","799070","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","803893","0.0-137.0-0.0","278.3799999160692","","","","50","0,0,1","2","coast","84","probe-181","0.20534497220245904","0.15833216222087815","0.47401645297328016","0","","","","","","","",""
"","html-keyboard-response","248","804896","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","809983","0.0-138.0-0.0","547.3400000482798","","","","50","1,0,0","2","coast","85","probe-176","0.21685438897541812","0.3580882931604468","0.5958029293830118","0","","","","","","","",""
"","html-keyboard-response","250","810987","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","815740","0.0-139.0-0.0","209.15000000968575","","","","50","0,0,1","2","coast","86","probe-225","0.07230431918420313","0.35024136476831863","0.5645879187026588","0","","","","","","","",""
"","html-keyboard-response","252","816744","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","821594","0.0-140.0-0.0","306.0250000562519","","","","49","0,0,0","2","coast","87","probe-03","0.09498879003092679","0.31970676998804115","0.46342073660664107","0","","","","","","","",""
"","html-keyboard-response","254","822598","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","827424","0.0-141.0-0.0","285.6100000208244","","","","49","0,0,1","2","coast","88","probe-163","0.17104865936013242","0.2983190266434481","0.4211161625534629","0","","","","","","","",""
"","html-keyboard-response","256","828428","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","833329","0.0-142.0-0.0","357.0649999892339","","","","51","1,1,0","2","coast","89","probe-56","0.2655067279625618","0.3370360579867685","0.4150327175095272","0","","","","","","","",""
"","html-keyboard-response","258","834333","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","839372","0.0-143.0-0.0","494.9999999953434","","","","51","0,1,0","2","coast","90","probe-224","0.1800213282411904","0.2882558379404345","0.4499303836323592","0","","","","","","","",""
"","html-keyboard-response","260","840376","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","845199","0.0-144.0-0.0","280.8049999875948","","","","50","0,0,1","2","coast","91","probe-11","0.1545725748806634","0.31474248924757525","0.4038118643365456","0","","","","","","","",""
"","html-keyboard-response","262","846203","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","850995","0.0-145.0-0.0","248.51499998476356","","","","50","0,0,1","2","coast","92","probe-197","0.1610191298383962","0.3375572801577467","0.5909917601303648","0","","","","","","","",""
"","html-keyboard-response","264","851999","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","856846","0.0-146.0-0.0","304.9700000556186","","","","50","0,0,1","2","coast","93","probe-45","0.20051218449851554","0.35863049688967474","0.6158351977262805","0","","","","","","","",""
"","html-keyboard-response","266","857850","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","862691","0.0-147.0-0.0","296.58500000368804","","","","50","0,0,1","2","coast","94","probe-117","0.10043587635468022","0.3713843921791527","0.8839692199533028","0","","","","","","","",""
"","html-keyboard-response","268","863696","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","868538","0.0-148.0-0.0","298.3050000621006","","","","50","1,1,1","2","coast","95","probe-19","0.12284650576686877","0.2401473578238783","0.7850318470974056","1","","","","","","","",""
"","html-keyboard-response","270","869542","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","874434","0.0-149.0-0.0","348.61999994609505","","","","50","0,1,0","2","coast","96","probe-81","0.10799227990466999","0.35975949800391943","0.5204452329749815","1","","","","","","","",""
"","html-keyboard-response","272","875437","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","880322","0.0-150.0-0.0","341.30000008735806","","","","50","0,0,1","2","coast","97","probe-215","0.054159565838282395","0.3000993943398177","0.5645622873134076","0","","","","","","","",""
"","html-keyboard-response","274","881325","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","886166","0.0-151.0-0.0","299.6450000209734","","","","50","0,0,0","2","coast","98","probe-21","0.07476553454824378","0.15781282017704754","0.5572855034333347","0","","","","","","","",""
"","html-keyboard-response","276","887170","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","892004","0.0-152.0-0.0","294.5300000719726","","","","50","1,1,1","2","coast","99","probe-186","0.08691190309592994","0.23541600646359903","0.44794114806855","1","","","","","","","",""
"","html-keyboard-response","278","893008","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","897913","0.0-153.0-0.0","361.185000045225","","","","50","0,0,0","2","coast","100","probe-201","0.12483323138651481","0.13815000459476123","0.4971397938153689","0","","","","","","","",""
"","html-keyboard-response","280","898917","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","903769","0.0-154.0-0.0","307.78000003192574","","","","50","0,0,1","2","coast","101","probe-116","0.1036412900534277","0.17477574265177126","0.6167639105605478","0","","","","","","","",""
"","html-keyboard-response","282","904773","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","909654","0.0-155.0-0.0","340.265000006184","","","","50","0,0,1","2","coast","102","probe-171","0.08788236522173033","0.20263120313241628","0.5863058068919677","0","","","","","","","",""
"","html-keyboard-response","284","910658","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","915536","0.0-156.0-0.0","334.06500006094575","","","","50","0,0,0","2","coast","103","probe-191","0.07199011564310785","0.32152458434975756","0.5195402146906836","0","","","","","","","",""
"","html-keyboard-response","286","916540","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","921433","0.0-157.0-0.0","348.79499999806285","","","","50","0,0,0","2","coast","104","probe-217","0.08691779430445833","0.1825772540900791","0.6035928705643121","0","","","","","","","",""
"","html-keyboard-response","288","922437","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","927293","0.0-158.0-0.0","314.9950000224635","","","","50","0,0,0","2","coast","105","probe-180","0.06657420853227584","0.2616542583416794","0.6913358964761875","0","","","","","","","",""
"","html-keyboard-response","290","928297","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","933176","0.0-159.0-0.0","335.9600000549108","","","","50","0,0,1","2","coast","106","probe-230","0.15516601006125774","0.05449194070705534","0.6870898772697431","0","","","","","","","",""
"","html-keyboard-response","292","934180","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","939053","0.0-160.0-0.0","329.99500003643334","","","","50","1,0,1","2","coast","107","probe-02","0.14825186866840132","0.07843443440506077","0.6437170550064881","0","","","","","","","",""
"","html-keyboard-response","294","940057","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","944988","0.0-161.0-0.0","390.44499990995973","","","","50","0,0,1","2","coast","108","probe-98","0.12052499152387856","0.22060155723830938","0.533554406393903","0","","","","","","","",""
"","html-keyboard-response","296","945992","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","950837","0.0-162.0-0.0","303.40000009164214","","","","50","1,0,0","2","coast","109","probe-100","0.10908986668182037","0.2815004433671482","0.4942267069242634","0","","","","","","","",""
"","html-keyboard-response","298","951843","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","299","953353","0.0-163.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","300","959359","0.0-164.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","301","960865","0.0-164.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","302","966031","0.0-165.0-0.0","621.1549999425188","","","","50","0,0,1","3","highway","110","probe-64","0.08921429416467971","0.3122370043024806","1","0","","","","","","","",""
"","html-keyboard-response","303","967034","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","971887","0.0-166.0-0.0","308.65999998059124","","","","50","0,0,1","3","highway","111","probe-70","0.12230712926691618","0.30362209042337873","1","0","","","","","","","",""
"","html-keyboard-response","305","972892","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","977742","0.0-167.0-0.0","307.1300000883639","","","","49","0,0,1","3","highway","112","probe-88","0.2158736443176992","0.22374157780124468","0.7761224259825309","0","","","","","","","",""
"","html-keyboard-response","307","978746","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","983659","0.0-168.0-0.0","372.3399998852983","","","","49","0,0,0","3","highway","113","probe-52","0.24487180647654297","0.22473024524297766","0.7097141556138887","0","","","","","","","",""
"","html-keyboard-response","309","984663","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","989540","0.0-169.0-0.0","335.26500000152737","","","","51","0,0,0","3","highway","114","probe-228","0.2870610661697197","0.3392044720709575","0.5734850025886989","0","","","","","","","",""
"","html-keyboard-response","311","990545","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","995398","0.0-170.0-0.0","309.15499990805984","","","","51","0,0,0","3","highway","115","probe-10","0.06239825850383019","0.43160127904166573","0.509358919087259","0","","","","","","","",""
"","html-keyboard-response","313","996402","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1001253","0.0-171.0-0.0","307.2449999162927","","","","50","0,0,1","3","highway","116","probe-102","0.0703747511162303","0.2770117371807196","0.5334369657254063","0","","","","","","","",""
"","html-keyboard-response","315","1002257","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1007098","0.0-172.0-0.0","300.59500003699213","","","","50","0,0,1","3","highway","117","probe-158","0.16945213408145882","0.227046690024157","0.4847805115595998","0","","","","","","","",""
"","html-keyboard-response","317","1008102","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1012925","0.0-173.0-0.0","278.9700001012534","","","","50","0,0,1","3","highway","118","probe-119","0.10892638024928505","0.2482217429180665","0.5472005883943624","0","","","","","","","",""
"","html-keyboard-response","319","1013929","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1018769","0.0-174.0-0.0","300.58999999891967","","","","50","0,0,1","3","highway","119","probe-73","0.1485076691084129","0.21170884909701854","0.6169568837910884","0","","","","","","","",""
"","html-keyboard-response","321","1019773","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1024452","0.0-175.0-0.0","134.8899999866262","","","","50","1,0,0","3","highway","120","probe-203","0.15575890731080344","0.22332182679064574","0.6831899166710607","0","","","","","","","",""
"","html-keyboard-response","323","1025455","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1030314","0.0-176.0-0.0","317.18499993439764","","","","50","1,0,0","3","highway","121","probe-156","0.2098878199960371","0.297462775152194","0.7829913974365049","0","","","","","","","",""
"","html-keyboard-response","325","1031316","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1036308","0.0-177.0-0.0","445.754999993369","","","","49","0,0,1","3","highway","122","probe-206","0.32377949729540184","0.4755552317021984","0.43750603641574687","0","","","","","","","",""
"","html-keyboard-response","327","1037311","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1042132","0.0-178.0-0.0","276.13000001292676","","","","51","1,1,0","3","highway","123","probe-178","0.26925377500184994","0.5631646414854575","0.18016302832234252","0","","","","","","","",""
"","html-keyboard-response","329","1043137","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1047947","0.0-179.0-0.0","267.0500000240281","","","","50","0,1,0","3","highway","124","probe-142","0.2775280979545733","0.6117588397981993","0.0999455181071478","1","","","","","","","",""
"","html-keyboard-response","331","1048951","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1053780","0.0-180.0-0.0","285.36500001791865","","","","50","0,1,0","3","highway","125","probe-155","0.3793132063824951","0.7259772679456729","0.05910145871070152","1","","","","","","","",""
