"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","130","848013","0.0-113.0-0.0","425.4949999740347","","","","49","1,1,0","1","coast","75","probe-03","0.42617451782043114","0.7904697211951571","0.17399903612159123","1","","","","","","","",""
"","do_trial","131","853270","0.0-114.0-0.0","700.1400000881404","","","","49","0,1,0","1","coast","76","probe-190","0.3551039290963957","0.7350074567516184","0.07977994090736401","0","","","","","","","",""
"","do_trial","132","858127","0.0-115.0-0.0","305.67000003065914","","","","50","1,0,1","1","coast","77","probe-56","0.35345803343561477","0.6833447850069349","0.15966481617282366","0","","","","","","","",""
"","do_trial","133","863554","0.0-116.0-0.0","871.5300000039861","","","","50","0,1,0","1","coast","78","probe-143","0.34741340279350025","0.8286702574574125","0.07569557154137553","1","","","","","","","",""
"","do_trial","134","869037","0.0-117.0-0.0","928.139999974519","","","","50","1,1,0","1","coast","79","probe-101","0.4255236829927567","0.881439788750054","0.07884016507620142","1","","","","","","","",""
"","do_bye","135","870549","0.0-118.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","136","876556","0.0-119.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","137","878067","0.0-119.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","138","883467","0.0-120.0-0.0","839.1399999381974","","","","51","0,1,0","2","countryside","80","probe-79","0.38658684455842485","1","0.10407544696637336","0","","","","","","","",""
"","do_trial","139","888321","0.0-121.0-0.0","293.94999996293336","","","","50","0,1,0","2","countryside","81","probe-114","0.38747818539708534","1","0.060239701198021564","1","","","","","","","",""
"","do_trial","140","893566","0.0-122.0-0.0","683.5950000677258","","","","50","0,1,0","2","countryside","82","probe-225","0.2922082744164104","1","0.06618643607793438","1","","","","","","","",""
"","do_trial","141","898663","0.0-123.0-0.0","537.2100000968203","","","","50","0,1,0","2","countryside","83","probe-55","0.33815719361608426","1","0.1295285870714586","1","","","","","","","",""
"","do_trial","142","903612","0.0-124.0-0.0","394.42999998573214","","","","50","0,0,0","2","countryside","84","probe-66","0.4590079646021933","0.664362882774248","0.07710681023622473","0","","","","","","","",""
"","do_trial","143","908851","0.0-125.0-0.0","682.9399999696761","","","","49","1,0,0","2","countryside","85","probe-57","0.3751182392569456","0.5960609916670289","0.05901520375634241","1","","","","","","","",""
"","do_trial","144","914148","0.0-126.0-0.0","737.9400000208989","","","","49","0,1,0","2","countryside","86","probe-155","0.37213141410015804","0.6049869795498171","0.06773019920238148","0","","","","","","","",""
"","do_trial","145","919150","0.0-127.0-0.0","449.29500005673617","","","","51","1,1,0","2","countryside","87","probe-41","0.4277849984880702","0.6472481337705448","0.11733601773111367","0","","","","","","","",""
"","do_trial","146","923993","0.0-128.0-0.0","292.66000003553927","","","","50","0,1,0","2","countryside","88","probe-201","0.40954782991133476","0.46375034909449064","0.2030901244156787","1","","","","","","","",""
"","do_trial","147","929114","0.0-129.0-0.0","573.960000067018","","","","50","0,1,0","2","countryside","89","probe-21","0.3870225110393985","0.636871507183437","0.059023300080637484","1","","","","","","","",""
"","do_trial","148","934111","0.0-130.0-0.0","440.80499990377575","","","","50","0,0,0","2","countryside","90","probe-133","0.2604827197923915","0.4878270581624598","0.2541519800115674","0","","","","","","","",""
"","do_trial","149","938997","0.0-131.0-0.0","330.93499997630715","","","","49","0,1,0","2","countryside","91","probe-124","0.14528053815551942","0.5549441200916633","0.3549610803563524","0","","","","","","","",""
"","do_trial","150","944182","0.0-132.0-0.0","630.0500000361353","","","","51","0,1,1","2","countryside","92","probe-47","0.10776223547795777","0.4064740648084429","0.4479635249316873","1","","","","","","","",""
"","do_trial","151","949165","0.0-133.0-0.0","425.58999999891967","","","","51","1,1,0","2","countryside","93","probe-91","0.15657516912506475","0.2877993174714265","0.5126266047560245","0","","","","","","","",""
"","do_trial","152","954118","0.0-134.0-0.0","397.79999991878867","","","","49","0,0,1","2","countryside","94","probe-108","0.17735988782117448","0.3131494429247216","0.6693289711641086","0","","","","","","","",""
"","do_trial","153","959036","0.0-135.0-0.0","364.4649999914691","","","","50","0,1,1","2","countryside","95","probe-240","0.210373229811674","0.49800122503671185","0.6427091840677894","1","","","","","","","",""
"","do_trial","154","964013","0.0-136.0-0.0","424.20500004664063","","","","50","0,0,1","2","countryside","96","probe-142","0.2195917975185257","0.4680762675245234","0.7261126627247703","0","","","","","","","",""
"","do_trial","155","969047","0.0-137.0-0.0","477.1649999311194","","","","51","0,0,1","2","countryside","97","probe-59","0.14820508108650562","0.5031992829719925","0.7346106886090142","1","","","","","","","",""
"","do_trial","156","974034","0.0-138.0-0.0","430.5849999655038","","","","51","1,1,1","2","countryside","98","probe-221","0.13318629213201547","0.44591306381937956","0.7129833321024566","1","","","","","","","",""
"","do_trial","157","979063","0.0-139.0-0.0","473.0699999490753","","","","51","0,0,1","2","countryside","99","probe-176","0.06575804900981458","0.2502190639830093","0.6672923942711249","1","","","","","","","",""
"","do_trial","158","984093","0.0-140.0-0.0","475.12499999720603","","","","50","1,0,1","2","countryside","100","probe-183","0.08142763741686763","0.32866638076824783","0.7340952640505088","0","","","","","","","",""
"","do_trial","159","988990","0.0-141.0-0.0","334.9399999715388","","","","51","0,1,1","2","countryside","101","probe-224","0.17159247607583958","0.2914846891093166","0.6973942881259481","1","","","","","","","",""
"","do_trial","160","994240","0.0-142.0-0.0","688.7799999676645","","","","51","0,0,0","2","countryside","102","probe-217","0.06293640678170419","0.3231063171519243","0.693217909573725","0","","","","","","","",""
"","do_trial","161","999133","0.0-143.0-0.0","333.57000001706183","","","","49","0,0,1","2","countryside","103","probe-206","0.1230290382265821","0.3442157612178219","0.7418579755007453","0","","","","","","","",""
"","do_trial","162","1004050","0.0-144.0-0.0","356.4199999673292","","","","51","0,1,1","2","countryside","104","probe-35","0.1654158742993905","0.36571302504043907","0.803591546112695","1","","","","","","","",""
"","do_trial","163","1009172","0.0-145.0-0.0","566.1599999293685","","","","51","0,1,1","2","countryside","105","probe-169","0.09553079537696416","0.3804731184042348","0.8883159183276784","1","","","","","","","",""
"","do_trial","164","1014464","0.0-146.0-0.0","736.8549999082461","","","","51","0,0,1","2","countryside","106","probe-11","0.11139980861666844","0.43072348778357467","0.7700275259106205","1","","","","","","","",""
"","do_trial","165","1019692","0.0-147.0-0.0","671.7400000197813","","","","51","0,0,1","2","countryside","107","probe-194","0.09739824337445852","0.36740886604013717","0.7465247235850084","1","","","","","","","",""
"","do_trial","166","1025036","0.0-148.0-0.0","788.3600000059232","","","","51","0,0,1","2","countryside","108","probe-77","0.14852414823800839","0.4286836374609699","0.7172377624449447","1","","","","","","","",""
"","do_trial","167","1030226","0.0-149.0-0.0","633.9150000130758","","","","51","0,1,1","2","countryside","109","probe-54","0.15477231024610805","0.3175311079866185","0.6392549754025806","1","","","","","","","",""
"","do_trial","168","1035245","0.0-150.0-0.0","463.1400000071153","","","","51","0,0,0","2","countryside","110","probe-231","0.1864480415892874","0.41896841294712234","0.7289482957939123","0","","","","","","","",""
"","do_trial","169","1040166","0.0-151.0-0.0","361.9200000539422","","","","51","0,0,1","2","countryside","111","probe-167","0.1283040421680709","0.5083210365231442","0.6014944201551375","1","","","","","","","",""
"","do_trial","170","1045362","0.0-152.0-0.0","637.7700000302866","","","","51","0,1,1","2","countryside","112","probe-180","0.07625204322227844","0.3652342345777799","0.7614906196019524","1","","","","","","","",""
"","do_trial","171","1050750","0.0-153.0-0.0","832.2299999417737","","","","51","1,1,1","2","countryside","113","probe-61","0.16284737452481973","0.4216285088843841","0.8759555182896507","1","","","","","","","",""
"","do_trial","172","1056354","0.0-154.0-0.0","1045.2349999686703","","","","51","0,0,0","2","countryside","114","probe-189","0.08592876987188836","0.42893803516232487","0.811835920993492","0","","","","","","","",""
"","do_trial","173","1061418","0.0-155.0-0.0","511.1299999989569","","","","51","0,1,1","2","countryside","115","probe-06","0.15097764159602164","0.4203339753673083","0.9346183009701836","1","","","","","","","",""
"","do_trial","174","1066513","0.0-156.0-0.0","532.6849999837577","","","","51","0,1,1","2","countryside","116","probe-33","0.13221726693752806","0.41390424683000065","0.9044242309060121","1","","","","","","","",""
"","do_trial","175","1071406","0.0-157.0-0.0","335.34500002861023","","","","51","0,0,1","2","countryside","117","probe-36","0.07554307388422495","0.39078188710215034","0.847579286668578","1","","","","","","","",""
"","do_trial","176","1076381","0.0-158.0-0.0","419.9500000104308","","","","51","0,0,1","2","countryside","118","probe-228","0.1065301558653377","0.41617731886035525","0.7837027062935472","1","","","","","","","",""
"","do_trial","177","1081535","0.0-159.0-0.0","597.5849999813363","","","","51","0,0,1","2","countryside","119","probe-233","0.20623582118325","0.471942471713567","0.6581307417559722","1","","","","","","","",""
"","do_bye","178","1083046","0.0-160.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","179","1089049","0.0-161.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","180","1090561","0.0-161.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","181","1095913","0.0-162.0-0.0","792.8500000853091","","","","50","0,0,1","3","mountain","120","probe-98","0.26814217499714127","0.4567592622475988","1","0","","","","","","","",""
"","do_trial","182","1101107","0.0-163.0-0.0","637.1799999615178","","","","49","0,0,1","3","mountain","121","probe-109","0.1823703899620783","0.42668868358056056","1","0","","","","","","","",""
"","do_trial","183","1106196","0.0-164.0-0.0","532.6699999859557","","","","51","0,0,1","3","mountain","122","probe-10","0.16859027908187074","0.41792777911898094","1","1","","","","","","","",""
"","do_trial","184","1111322","0.0-165.0-0.0","570.8400000585243","","","","51","0,0,1","3","mountain","123","probe-203","0.09782958368954049","0.3374910420880882","1","1","","","","","","","",""
"","do_trial","185","1116464","0.0-166.0-0.0","586.7550000548363","","","","51","0,0,1","3","mountain","124","probe-15","0.1713241618250948","0.3080320838955494","0.9168597819274655","1","","","","","","","",""
"","do_trial","186","1121581","0.0-167.0-0.0","557.9900000011548","","","","51","1,0,1","3","mountain","125","probe-179","0.122311004049417","0.2591581302471388","0.844506345385573","1","","","","","","","",""
"","do_trial","187","1126756","0.0-168.0-0.0","622.0399999292567","","","","51","0,0,1","3","mountain","126","probe-193","0.1996406851775925","0.4888363618427809","0.7913598929171637","1","","","","","","","",""
"","do_trial","188","1131746","0.0-169.0-0.0","431.319999974221","","","","51","0,1,1","3","mountain","127","probe-199","0.23150026505761945","0.5212850822219952","0.7858316080193253","1","","","","","","","",""
"","do_trial","189","1136701","0.0-170.0-0.0","397.6350000593811","","","","51","0,1,1","3","mountain","128","probe-230","0.1401498415204164","0.5605451095727819","0.712165914949167","1","","","","","","","",""
"","do_trial","190","1141742","0.0-171.0-0.0","485.8399999793619","","","","51","0,0,1","3","mountain","129","probe-132","0.13697655924878707","0.42760067125062834","0.7417848669166255","1","","","","","","","",""
"","do_trial","191","1146743","0.0-172.0-0.0","445.1700000790879","","","","51","0,0,1","3","mountain","130","probe-234","0.4070266852924829","0.4221936029580429","0.4423749962358133","1","","","","","","","",""
"","do_trial","192","1151797","0.0-173.0-0.0","498.2050000689924","","","","51","0,0,1","3","mountain","131","probe-88","0.4013090018264771","0.4251877379306327","0.3593933797339674","1","","","","","","","",""
"","do_trial","193","1156980","0.0-174.0-0.0","628.3349998993799","","","","51","1,0,1","3","mountain","132","probe-08","0.5447049854954092","0.4363131205912594","0.18493061184948084","1","","","","","","","",""
"","do_trial","194","1162357","0.0-175.0-0.0","820.619999896735","","","","51","0,0,1","3","mountain","133","probe-76","0.6217596425803003","0.4594078335364681","0.18344072564173927","1","","","","","","","",""
"","do_trial","195","1167218","0.0-176.0-0.0","310.315000009723","","","","51","1,1,0","3","mountain","134","probe-126","0.6507944785522363","0.34943617368320434","0.19625765371780166","0","","","","","","","",""
"","do_trial","196","1172079","0.0-177.0-0.0","303.6949998931959","","","","50","1,0,0","3","mountain","135","probe-146","0.7680756141141911","0.3828827464848802","0.2438530225908337","0","","","","","","","",""
"","do_trial","197","1176987","0.0-178.0-0.0","351.64999996777624","","","","49","0,1,1","3","mountain","136","probe-159","0.8058998560947179","0.3859702605947722","0.15059333980161774","0","","","","","","","",""
"","do_trial","198","1181861","0.0-179.0-0.0","317.3499999102205","","","","51","1,1,0","3","mountain","137","probe-30","0.6932217673329943","0.4519963441250341","0.207557962301747","0","","","","","","","",""
"","do_trial","199","1186802","0.0-180.0-0.0","385.30500000342727","","","","51","1,0,0","3","mountain","138","probe-111","0.6572147406222726","0.5051752669662849","0.13720116801309","0","","","","","","","",""
"","do_trial","200","1191725","0.0-181.0-0.0","368.95999999251217","","","","50","1,0,1","3","mountain","139","probe-192","0.8425500546272122","0.3728592506171431","0.26281740365830525","0","","","","","","","",""
"","do_trial","201","1196584","0.0-182.0-0.0","302.6850000023842","","","","49","1,1,0","3","mountain","140","probe-32","0.7588632846156496","0.5257712582324243","0.18500630368098162","1","","","","","","","",""
"","do_trial","202","1201805","0.0-183.0-0.0","667.284999974072","","","","49","0,1,1","3","mountain","141","probe-212","0.6347043029579722","0.34629802041466706","0.2787571891108994","0","","","","","","","",""
"","do_trial","203","1206688","0.0-184.0-0.0","328.0899999663234","","","","51","0,1,0","3","mountain","142","probe-153","0.6662452674978802","0.5170971112322174","0.14742718681643496","0","","","","","","","",""
"","do_trial","204","1211671","0.0-185.0-0.0","427.350000012666","","","","51","1,1,0","3","mountain","143","probe-178","0.6944897622255948","0.5378412254424222","0.14621120524498726","0","","","","","","","",""
"","do_trial","205","1216682","0.0-186.0-0.0","455.2850000327453","","","","51","1,1,0","3","mountain","144","probe-232","0.8401840502352022","0.5334703168113019","0.051935455450461146","0","","","","","","","",""
"","do_trial","206","1221734","0.0-187.0-0.0","496.2750000413507","","","","50","1,1,0","3","mountain","145","probe-63","0.9331672231177737","0.591588087539713","0.21374827062002955","1","","","","","","","",""
"","do_trial","207","1226866","0.0-188.0-0.0","576.7700000433251","","","","50","1,1,0","3","mountain","146","probe-200","0.8763263992690683","0.43671977279629537","0.22138940971336296","1","","","","","","","",""
"","do_trial","208","1231888","0.0-189.0-0.0","462.5600000144914","","","","50","1,1,0","3","mountain","147","probe-205","0.8263445823012486","0.37884226550267946","0.06408657516201831","1","","","","","","","",""
"","do_trial","209","1237033","0.0-190.0-0.0","588.6450000107288","","","","50","1,0,0","3","mountain","148","probe-170","0.8823698309866328","0.48941114491050136","0.13204884949358758","0","","","","","","","",""
"","do_trial","210","1242267","0.0-191.0-0.0","680.3549999604002","","","","51","1,1,0","3","mountain","149","probe-64","0.9274852301563199","0.5651673165966298","0.07400508714320198","0","","","","","","","",""
"","do_trial","211","1247636","0.0-192.0-0.0","817.2250000061467","","","","49","1,0,0","3","mountain","150","probe-86","0.8517138381155738","0.5502152223075546","0.12168460918446304","1","","","","","","","",""
"","do_trial","212","1252766","0.0-193.0-0.0","563.9900000533089","","","","49","1,1,0","3","mountain","151","probe-92","0.8541551103427294","0.45224477734581997","0.06134636535821802","1","","","","","","","",""
"","do_trial","213","1257910","0.0-194.0-0.0","587.5600000144914","","","","49","1,1,0","3","mountain","152","probe-116","0.6554460885632587","0.41846227802614805","0.0795468422634741","1","","","","","","","",""
"","do_trial","214","1263337","0.0-195.0-0.0","873.8250000169501","","","","49","1,1,0","3","mountain","153","probe-05","0.5994790407162682","0.5189082618311849","0.10623947318436808","1","","","","","","","",""
"","do_trial","215","1268610","0.0-196.0-0.0","715.2950000017881","","","","49","0,0,1","3","mountain","154","probe-16","0.49565642981536995","0.47128218987090154","0.2041223450325384","0","","","","","","","",""
"","do_trial","216","1273483","0.0-197.0-0.0","317.3149999929592","","","","50","1,0,0","3","mountain","155","probe-157","0.6542624594273587","0.5274041021633858","0.12894899884354596","0","","","","","","","",""
"","do_trial","217","1278356","0.0-198.0-0.0","316.9149999739602","","","","51","1,0,0","3","mountain","156","probe-01","0.7964610830740182","0.5228743791991178","0.18811829777600367","0","","","","","","","",""
"","do_trial","218","1283395","0.0-199.0-0.0","479.8299999674782","","","","51","1,0,0","3","mountain","157","probe-39","0.8880245748095564","0.4915372370962647","0.2107324081541562","0","","","","","","","",""
"","do_trial","219","1288261","0.0-200.0-0.0","309.5750000793487","","","","49","1,0,1","3","mountain","158","probe-37","0.8886715976397117","0.4530169401672106","0.2034971222891356","1","","","","","","","",""
"","do_trial","220","1293315","0.0-201.0-0.0","498.62000008579344","","","","49","1,0,0","3","mountain","159","probe-43","0.8355207996228106","0.4256838361158346","0.1757961802884079","1","","","","","","","",""
"","do_bye","221","1294827","0.0-202.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","222","1300835","0.0-203.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","223","1302346","0.0-203.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","224","1307848","0.0-204.0-0.0","946.5949999867007","","","","51","1,0,0","4","forest","160","probe-173","1","0.34613704059482986","0.134326272233357","0","","","","","","","",""
"","do_trial","225","1312757","0.0-205.0-0.0","356.32499994244426","","","","50","1,1,0","4","forest","161","probe-196","1","0.5475734686950975","0.21505508150671782","1","","","","","","","",""
"","do_trial","226","1318361","0.0-206.0-0.0","309.6450000302866","","","","50","1,1,0","4","forest","162","probe-74","1","0.48105734981933856","0.08368794058802843","1","","","","","","","",""
"","do_trial","227","1325339","0.0-207.0-0.0","null","","","","null","1,1,0","4","forest","163","probe-156","1","0.5305705540596335","0.1837321215339378","","","","","","","","",""
"","do_trial","228","1331295","0.0-208.0-0.0","1396.2000000756234","","","","49","1,1,0","4","forest","164","probe-223","0.8383197332285333","0.5161105620867178","0.09961519472339432","1","","","","","","","",""
"","do_trial","229","1337356","0.0-209.0-0.0","null","","","","null","1,0,0","4","forest","165","probe-67","0.8996889756894061","0.46740532187971007","0.24713717999906082","","","","","","","","",""
"","do_trial","230","1344292","0.0-210.0-0.0","2382.85499997437","","","","49","1,0,0","4","forest","166","probe-154","0.9334965154372631","0.33755504622334914","0.19133381529270282","1","","","","","","","",""
"","do_trial","231","1349700","0.0-211.0-0.0","851.1850000359118","","","","49","1,1,0","4","forest","167","probe-236","0.8345310547913155","0.2927748330587116","0.10021471519482028","1","","","","","","","",""
"","do_trial","232","1354837","0.0-212.0-0.0","582.7800000552088","","","","49","1,0,0","4","forest","168","probe-162","0.7091801020103253","0.3314673943003974","0.11880976509668013","1","","","","","","","",""
"","do_trial","233","1360209","0.0-213.0-0.0","820.9450000431389","","","","49","0,1,0","4","forest","169","probe-27","0.7328469158163865","0.387674050385196","0.06268619680577016","0","","","","","","","",""
"","do_trial","234","1365859","0.0-214.0-0.0","1096.2900000158697","","","","49","0,0,0","4","forest","170","probe-136","0.5543383460697112","0.5243163662058281","0.34243291102026013","0","","","","","","","",""
"","do_trial","235","1370954","0.0-215.0-0.0","534.3500000890344","","","","50","0,1,0","4","forest","171","probe-151","0.3209195309719712","0.4461607386708846","0.6722092304518517","1","","","","","","","",""
"","do_trial","236","1376316","0.0-216.0-0.0","810.094999964349","","","","50","0,0,1","4","forest","172","probe-14","0.3675349648734557","0.44379634911708166","0.7101785666162533","0","","","","","","","",""
"","do_trial","237","1381506","0.0-217.0-0.0","634.8099999595433","","","","49","1,1,0","4","forest","173","probe-128","0.2111496792272726","0.40216028463837994","0.8438563546351039","1","","","","","","","",""
"","do_trial","238","1386509","0.0-218.0-0.0","444.65499999932945","","","","49","1,1,1","4","forest","174","probe-210","0.10009552935157334","0.4682778701118061","0.8162587874365399","1","","","","","","","",""
"","do_trial","239","1391536","0.0-219.0-0.0","472.2850000252947","","","","49","0,0,1","4","forest","175","probe-198","0.26716846877980727","0.46082224488536","0.8176085617129937","0","","","","","","","",""
"","do_trial","240","1396629","0.0-220.0-0.0","537.2500000521541","","","","49","0,0,1","4","forest","176","probe-58","0.21759327437744042","0.4929805757921345","0.8453653305595384","0","","","","","","","",""
"","do_trial","241","1401613","0.0-221.0-0.0","430.4499999852851","","","","50","0,1,1","4","forest","177","probe-184","0.06833827609749957","0.5815691201610245","0.8132771174828716","1","","","","","","","",""
"","do_trial","242","1406506","0.0-222.0-0.0","340.180000057444","","","","50","0,0,0","4","forest","178","probe-188","0.07887734589952705","0.44574285259198976","0.854029877869343","0","","","","","","","",""
"","do_trial","243","1411624","0.0-223.0-0.0","563.5999999940395","","","","49","1,0,0","4","forest","179","probe-204","0.23961900461750904","0.3940407064244249","0.8592825646422364","1","","","","","","","",""
"","do_trial","244","1416649","0.0-224.0-0.0","471.8749999301508","","","","49","0,1,1","4","forest","180","probe-118","0.3223336602023265","0.35890736723184163","0.8323167883196225","0","","","","","","","",""
"","do_trial","245","1421581","0.0-225.0-0.0","376.1149999918416","","","","51","0,1,1","4","forest","181","probe-69","0.3644758636698691","0.3570522085069848","0.8355878085263673","1","","","","","","","",""
"","do_trial","246","1426799","0.0-226.0-0.0","667.3549999250099","","","","51","0,1,1","4","forest","182","probe-137","0.2718708079319434","0.33936686434018193","0.932416103857758","1","","","","","","","",""
"","do_trial","247","1431795","0.0-227.0-0.0","440.9900000318885","","","","51","0,0,1","4","forest","183","probe-24","0.11380266470303317","0.3012971326685477","0.9251563609156892","1","","","","","","","",""
"","do_trial","248","1437037","0.0-228.0-0.0","685.1999999489635","","","","51","0,1,1","4","forest","184","probe-31","0.0664285983953436","0.3773066873189928","0.8289443201761403","1","","","","","","","",""
"","do_trial","249","1443728","0.0-229.0-0.0","2132.630000007339","","","","51","0,1,1","4","forest","185","probe-51","0.09126337620571595","0.3460651573132564","0.7992695756101946","1","","","","","","","",""
"","do_trial","250","1448843","0.0-230.0-0.0","560.2949999738485","","","","51","0,0,1","4","forest","186","probe-211","0.14372350758389765","0.49081080612764316","0.7737489840077433","1","","","","","","","",""
"","do_trial","251","1453967","0.0-231.0-0.0","569.4099999964237","","","","51","0,1,1","4","forest","187","probe-113","0.060294250520067795","0.3521245851426518","0.7229924278106832","1","","","","","","","",""
"","do_trial","252","1458877","0.0-232.0-0.0","354.3749999953434","","","","51","0,0,0","4","forest","188","probe-122","0.06541686361927915","0.3158413102533331","0.9441477404909882","0","","","","","","","",""
"","do_trial","253","1463696","0.0-233.0-0.0","264.47499997448176","","","","49","1,1,1","4","forest","189","probe-45","0.16219016628431007","0.3084582800294622","0.9262912220277864","1","","","","","","","",""
"","do_trial","254","1468551","0.0-234.0-0.0","295.174999977462","","","","49","0,0,1","4","forest","190","probe-218","0.20683647174054964","0.33213769321027753","0.9199440578520034","0","","","","","","","",""
"","do_trial","255","1473465","0.0-235.0-0.0","353.60000003129244","","","","50","0,0,1","4","forest","191","probe-02","0.2483411877243638","0.42701847634676393","0.8646064883007764","0","","","","","","","",""
"","do_trial","256","1478426","0.0-236.0-0.0","405.8799999766052","","","","49","0,0,1","4","forest","192","probe-89","0.2670314801585131","0.3594660726085408","0.8609112984601707","0","","","","","","","",""
"","do_trial","257","1483302","0.0-237.0-0.0","316.8300000252202","","","","51","0,1,1","4","forest","193","probe-191","0.2601175561377844","0.23510844085478333","0.8732988853933382","1","","","","","","","",""
"","do_trial","258","1488154","0.0-238.0-0.0","297.1850000321865","","","","51","0,0,1","4","forest","194","probe-187","0.12908271017065395","0.15800665207507314","0.9356053317341048","1","","","","","","","",""
"","do_trial","259","1493100","0.0-239.0-0.0","395.09999996516854","","","","51","0,1,0","4","forest","195","probe-138","0.054862354880892195","0.2079554493901932","0.8512310455947953","0","","","","","","","",""
"","do_trial","260","1497963","0.0-240.0-0.0","308.67999990005046","","","","50","0,0,1","4","forest","196","probe-106","0.1274607007613277","0.22834548052136058","0.7758724030260841","0","","","","","","","",""
"","do_trial","261","1502923","0.0-241.0-0.0","409.6150000113994","","","","49","0,0,1","4","forest","197","probe-125","0.20939036309044262","0.39934178610001275","0.8971102583970483","0","","","","","","","",""
"","do_trial","262","1507798","0.0-242.0-0.0","320.50999999046326","","","","51","0,0,1","4","forest","198","probe-40","0.24665838642563884","0.306520498819843","0.7192210317607648","1","","","","","","","",""
"","do_trial","263","1512686","0.0-243.0-0.0","326.6349999466911","","","","51","0,1,1","4","forest","199","probe-144","0.07264785177316295","0.387690984172667","0.6795924235200816","1","","","","","","","",""
"","do_bye","264","1514198","0.0-244.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","265","1520206","0.0-245.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","266","1521712","0.0-245.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","267","1526924","0.0-246.0-0.0","656.044999952428","","","","49","0,1,1","5","highway","200","probe-174","0.20655367616787298","0.39076150304073937","1","0","","","","","","","",""
"","do_trial","268","1531823","0.0-247.0-0.0","341.41999995335937","","","","49","0,1,1","5","highway","201","probe-172","0.2010397228990329","0.3944316614570993","1","0","","","","","","","",""
"","do_trial","269","1536660","0.0-248.0-0.0","281.45500004757196","","","","50","1,0,1","5","highway","202","probe-110","0.19551207054528688","0.5091946337380955","1","0","","","","","","","",""
"","do_trial","270","1541624","0.0-249.0-0.0","408.38000003714114","","","","51","0,0,1","5","highway","203","probe-182","0.14616557321649679","0.39923121971043435","1","1","","","","","","","",""
"","do_trial","271","1546427","0.0-250.0-0.0","244.71499992068857","","","","51","1,1,1","5","highway","204","probe-134","0.20682641099767396","0.4160092544649667","0.9369835940921364","1","","","","","","","",""
"","do_trial","272","1551421","0.0-251.0-0.0","432.50500003341585","","","","51","0,1,1","5","highway","205","probe-60","0.1336060674167582","0.4946380149918055","0.9395760462371263","1","","","","","","","",""
"","do_trial","273","1556411","0.0-252.0-0.0","433.7750000413507","","","","51","0,1,1","5","highway","206","probe-175","0.22924907775453737","0.31611582746418965","0.7959454697551499","1","","","","","","","",""
"","do_trial","274","1561298","0.0-253.0-0.0","335.90500010177493","","","","51","0,0,1","5","highway","207","probe-93","0.12508286399086507","0.3341440161744642","0.7477302104487695","1","","","","","","","",""
"","do_trial","275","1566145","0.0-254.0-0.0","293.42000000178814","","","","51","0,0,0","5","highway","208","probe-100","0.09897698379832354","0.28021806935169963","0.7207273801522722","0","","","","","","","",""
"","do_trial","276","1571293","0.0-255.0-0.0","595.7799999741837","","","","51","0,0,1","5","highway","209","probe-78","0.08017708140829438","0.28148162369502755","0.772427122338012","1","","","","","","","",""
"","do_trial","277","1576161","0.0-256.0-0.0","312.53999995533377","","","","51","0,0,0","5","highway","210","probe-227","0.10385720998047876","0.44288466354162304","0.5790013765849391","0","","","","","","","",""
"","do_trial","278","1580947","0.0-257.0-0.0","235.21499999333173","","","","51","0,0,0","5","highway","211","probe-123","0.1728540708741889","0.652147990802387","0.44507761499465676","0","","","","","","","",""
"","do_trial","279","1585642","0.0-258.0-0.0","138.98000004701316","","","","50","0,0,0","5","highway","212","probe-85","0.2569574955293004","0.8082822680464866","0.4140157293180319","0","","","","","","","",""
"","do_trial","280","1590755","0.0-259.0-0.0","558.3799999440089","","","","49","0,1,0","5","highway","213","probe-161","0.14234542167924522","0.9471320616925002","0.5895762926101519","0","","","","","","","",""
"","do_trial","281","1595626","0.0-260.0-0.0","311.28000002354383","","","","51","0,1,1","5","highway","214","probe-197","0.1845394248247303","0.8713618414719823","0.4990799994537381","1","","","","","","","",""
"","do_trial","282","1600474","0.0-261.0-0.0","291.5999999968335","","","","51","0,0,0","5","highway","215","probe-107","0.08430080979246192","0.7789943511904555","0.6555116416946595","0","","","","","","","",""
"","do_trial","283","1605434","0.0-262.0-0.0","405.5149999912828","","","","51","0,0,1","5","highway","216","probe-52","0.14431467483897625","0.7218794903134582","0.5940796903411092","1","","","","","","","",""
