"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","134","834381","0.0-117.0-0.0","1161","","","","49","1,0,1","1","mountain","79","probe-76","0.7803265953007064","0.40654668430516333","0.13483699109636213","1","","","","","","","",""
"","do_bye","135","835885","0.0-118.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","136","841888","0.0-119.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","137","843392","0.0-119.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","138","849995","0.0-120.0-0.0","2064","","","","50","1,1,0","2","forest","80","probe-126","1","0.41641124320151385","0.2400057277457617","1","","","","","","","",""
"","do_trial","139","855484","0.0-121.0-0.0","949","","","","50","1,0,1","2","forest","81","probe-32","1","0.42722579341020483","0.2465600322101085","0","","","","","","","",""
"","do_trial","140","860964","0.0-122.0-0.0","938","","","","51","1,1,0","2","forest","82","probe-70","1","0.4997894110180956","0.14234593219585936","0","","","","","","","",""
"","do_trial","141","866548","0.0-123.0-0.0","1045","","","","51","1,1,1","2","forest","83","probe-188","1","0.4840110769433028","0.2672417573001025","1","","","","","","","",""
"","do_trial","142","871995","0.0-124.0-0.0","909","","","","51","1,0,0","2","forest","84","probe-34","0.9227870676845996","0.3774897865093778","0.14067766811345542","0","","","","","","","",""
"","do_trial","143","877123","0.0-125.0-0.0","588","","","","49","1,1,0","2","forest","85","probe-120","0.88493745075182","0.3427432266135459","0.09142506637880465","1","","","","","","","",""
"","do_trial","144","882394","0.0-126.0-0.0","732.0000000001164","","","","49","1,0,0","2","forest","86","probe-160","0.7560531892255906","0.249798333495889","0.18495918259947344","1","","","","","","","",""
"","do_trial","145","887547","0.0-127.0-0.0","612.9999999998836","","","","50","0,0,0","2","forest","87","probe-124","0.7546852336757889","0.2133412088929379","0.07482296087736601","0","","","","","","","",""
"","do_trial","146","893130","0.0-128.0-0.0","1044.0000000001164","","","","50","1,0,0","2","forest","88","probe-192","0.7891722849983966","0.23009260928076514","0.14596139385371296","0","","","","","","","",""
"","do_trial","147","898074","0.0-129.0-0.0","405","","","","50","1,0,0","2","forest","89","probe-118","0.9466892136350085","0.22238175576412814","0.2360804122118283","0","","","","","","","",""
"","do_trial","148","902969","0.0-130.0-0.0","353.9999999998836","","","","49","0,0,1","2","forest","90","probe-74","0.6680917290373191","0.4698384055421254","0.36975887650085476","0","","","","","","","",""
"","do_trial","149","907896","0.0-131.0-0.0","389","","","","51","0,1,1","2","forest","91","probe-15","0.4411238902065114","0.5855367169419956","0.42233949753826516","1","","","","","","","",""
"","do_trial","150","912913","0.0-132.0-0.0","476","","","","51","0,1,0","2","forest","92","probe-107","0.30478008541288","0.6557287392417094","0.323335684949596","0","","","","","","","",""
"","do_trial","151","918368","0.0-133.0-0.0","916.0000000001164","","","","49","0,0,0","2","forest","93","probe-121","0.10007669142350409","0.5995443783206568","0.34903001819957447","0","","","","","","","",""
"","do_trial","152","923689","0.0-134.0-0.0","780","","","","51","0,0,0","2","forest","94","probe-221","0.10154609121213365","0.6207603231354852","0.22488937854213184","0","","","","","","","",""
"","do_trial","153","929648","0.0-135.0-0.0","1420.0000000001164","","","","51","0,0,0","2","forest","95","probe-230","0.20774047727435552","0.7628691312814752","0.2606106118972299","0","","","","","","","",""
"","do_trial","154","934632","0.0-136.0-0.0","444","","","","51","0,0,0","2","forest","96","probe-86","0.06738292994722393","0.829363050295592","0.3674498239844128","0","","","","","","","",""
"","do_trial","155","939512","0.0-137.0-0.0","341","","","","50","1,1,0","2","forest","97","probe-28","0.11503091386070241","0.865315615066315","0.26616107343684176","1","","","","","","","",""
"","do_trial","156","944879","0.0-138.0-0.0","828.9999999998836","","","","49","1,1,0","2","forest","98","probe-168","0.06475893077086303","0.9116765266892618","0.22411410414177155","1","","","","","","","",""
"","do_trial","157","949679","0.0-139.0-0.0","259","","","","50","0,0,1","2","forest","99","probe-139","0.06075558650813208","0.680098774593771","0.31163106337204516","0","","","","","","","",""
"","do_trial","158","954903","0.0-140.0-0.0","684.9999999998836","","","","50","0,1,1","2","forest","100","probe-60","0.16957260579712466","0.7783559579065189","0.3948682629064163","1","","","","","","","",""
"","do_trial","159","960486","0.0-141.0-0.0","1043","","","","50","1,0,1","2","forest","101","probe-204","0.11772883957152262","0.6861132949940608","0.3759465765400386","0","","","","","","","",""
"","do_trial","160","965438","0.0-142.0-0.0","411.9999999998836","","","","49","0,1,0","2","forest","102","probe-84","0.13143175750734584","0.5632928316427015","0.38271160831325135","0","","","","","","","",""
"","do_trial","161","971286","0.0-143.0-0.0","1308.9999999998836","","","","50","0,1,1","2","forest","103","probe-36","0.2493569398812276","0.798735464772329","0.30376577045018893","1","","","","","","","",""
"","do_trial","162","976662","0.0-144.0-0.0","837","","","","50","0,1,1","2","forest","104","probe-104","0.1450326530430009","0.7065341066826087","0.33964916348020247","1","","","","","","","",""
"","do_trial","163","981901","0.0-145.0-0.0","700","","","","49","0,0,0","2","forest","105","probe-48","0.05314643030834981","0.6952654143454747","0.2951086777525394","0","","","","","","","",""
"","do_trial","164","987965","0.0-146.0-0.0","1525","","","","51","0,1,0","2","forest","106","probe-232","0.09321592978964788","0.7343467815514506","0.46199033963088265","0","","","","","","","",""
"","do_trial","165","993493","0.0-147.0-0.0","988","","","","50","0,1,0","2","forest","107","probe-203","0.07193745524760947","0.8207947966414217","0.3570821347092046","1","","","","","","","",""
"","do_trial","166","998565","0.0-148.0-0.0","531.9999999998836","","","","49","0,1,1","2","forest","108","probe-56","0.05805826356353176","0.9049157993544183","0.38524153758455704","0","","","","","","","",""
"","do_trial","167","1003707","0.0-149.0-0.0","605","","","","49","0,1,0","2","forest","109","probe-83","0.11224057599378683","0.8904991453224108","0.2337197847633817","0","","","","","","","",""
"","do_trial","168","1008539","0.0-150.0-0.0","293","","","","49","0,1,1","2","forest","110","probe-173","0.17998366591495343","0.8893001247262641","0.3200942859106402","0","","","","","","","",""
"","do_trial","169","1013732","0.0-151.0-0.0","653","","","","50","0,1,1","2","forest","111","probe-38","0.1461014426386129","0.8333090289238417","0.33498924729343765","1","","","","","","","",""
"","do_trial","170","1019699","0.0-152.0-0.0","1431.0000000001164","","","","50","0,1,0","2","forest","112","probe-207","0.23302245933754762","0.8162854259798672","0.258458676602392","1","","","","","","","",""
"","do_trial","171","1025971","0.0-153.0-0.0","1740","","","","50","0,1,1","2","forest","113","probe-119","0.179747372797726","0.7015095577796051","0.41214078213508737","1","","","","","","","",""
"","do_trial","172","1031699","0.0-154.0-0.0","1197.0000000001164","","","","50","0,1,0","2","forest","114","probe-154","0.16736523330960995","0.7129191580805759","0.5168865991785964","1","","","","","","","",""
"","do_trial","173","1037771","0.0-155.0-0.0","1541","","","","50","0,1,0","2","forest","115","probe-142","0.0938338572790666","0.8694211954952955","0.44759380962438067","1","","","","","","","",""
"","do_trial","174","1044330","0.0-156.0-0.0","2030","","","","49","0,1,0","2","forest","116","probe-01","0.18947272065080648","0.7135984676337802","0.3827117255266026","0","","","","","","","",""
"","do_trial","175","1049170","0.0-157.0-0.0","308.99999999976717","","","","50","0,0,0","2","forest","117","probe-195","0.18672249387764372","0.6870843476699227","0.4464459917713859","0","","","","","","","",""
"","do_trial","176","1055201","0.0-158.0-0.0","null","","","","null","0,1,1","2","forest","118","probe-85","0.21045640698552237","0.6656730315386687","0.39248932958158583","","","","","","","","",""
"","do_trial","177","1060681","0.0-159.0-0.0","949","","","","49","0,1,1","2","forest","119","probe-224","0.1082134095720421","0.7669033289010253","0.5322068032543331","0","","","","","","","",""
"","do_bye","178","1062185","0.0-160.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","179","1068188","0.0-161.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","180","1069691","0.0-161.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","181","1075695","0.0-162.0-0.0","1475","","","","51","0,1,0","3","coast","120","probe-162","0.16070874021226092","1","0.5358626677933463","0","","","","","","","",""
"","do_trial","182","1081208","0.0-163.0-0.0","983","","","","50","0,1,1","3","coast","121","probe-210","0.11514620452226454","1","0.5760391230648162","1","","","","","","","",""
"","do_trial","183","1087303","0.0-164.0-0.0","1565","","","","50","0,1,0","3","coast","122","probe-43","0.19523644838440746","1","0.5034194165532554","1","","","","","","","",""
"","do_trial","184","1093168","0.0-165.0-0.0","1334","","","","50","0,1,0","3","coast","123","probe-40","0.10258469292804144","1","0.4906754261004736","1","","","","","","","",""
"","do_trial","185","1099527","0.0-166.0-0.0","1829","","","","50","0,1,1","3","coast","124","probe-97","0.07119561858903474","0.9357173459103514","0.5299885003801851","1","","","","","","","",""
"","do_trial","186","1105391","0.0-167.0-0.0","1331","","","","49","0,1,1","3","coast","125","probe-04","0.14548636692160724","0.9345198839034454","0.4508446611748281","0","","","","","","","",""
"","do_trial","187","1112262","0.0-168.0-0.0","2334","","","","50","0,1,1","3","coast","126","probe-69","0.12513477012862237","0.8943390858178591","0.35361912244850074","1","","","","","","","",""
"","do_trial","188","1118398","0.0-169.0-0.0","1608","","","","49","0,0,1","3","coast","127","probe-31","0.1898872882484318","0.944127469462021","0.4019019873083435","0","","","","","","","",""
"","do_trial","189","1125798","0.0-170.0-0.0","2872.000000000233","","","","51","0,1,0","3","coast","128","probe-64","0.08100341232977318","0.942571782515653","0.4537445396410896","0","","","","","","","",""
"","do_trial","190","1132766","0.0-171.0-0.0","2438.999999999767","","","","49","1,1,1","3","coast","129","probe-220","0.074317769461956","0.8100213097632449","0.4271706057149113","1","","","","","","","",""
"","do_trial","191","1137765","0.0-172.0-0.0","470","","","","49","1,0,0","3","coast","130","probe-62","0.37718694290764077","0.7308627747100924","0.28856615380580286","1","","","","","","","",""
"","do_trial","192","1142957","0.0-173.0-0.0","663","","","","50","0,0,0","3","coast","131","probe-57","0.4255864424337997","0.7372123851417198","0.08890389448369235","0","","","","","","","",""
"","do_trial","193","1150028","0.0-174.0-0.0","2544","","","","49","1,0,0","3","coast","132","probe-47","0.6069677221947416","0.6937550666575816","0.054647140555588315","1","","","","","","","",""
"","do_trial","194","1155500","0.0-175.0-0.0","943","","","","49","0,0,0","3","coast","133","probe-153","0.6226927299822841","0.5092356676596318","0.053770119805721","0","","","","","","","",""
"","do_trial","195","1160892","0.0-176.0-0.0","864.0000000002328","","","","50","1,1,1","3","coast","134","probe-114","0.603182637448679","0.40035634894990085","0.09916366038519957","1","","","","","","","",""
"","do_trial","196","1167283","0.0-177.0-0.0","1863","","","","50","1,1,0","3","coast","135","probe-164","0.6775178758138242","0.43550227250375656","0.0578107059506333","1","","","","","","","",""
"","do_trial","197","1172619","0.0-178.0-0.0","808","","","","50","1,1,0","3","coast","136","probe-71","0.7480641829639788","0.49584062010524355","0.1254034045730507","1","","","","","","","",""
"","do_trial","198","1178083","0.0-179.0-0.0","935.0000000002328","","","","50","1,1,1","3","coast","137","probe-58","0.725367438624196","0.5975328082972765","0.06815467678817905","1","","","","","","","",""
"","do_trial","199","1183579","0.0-180.0-0.0","966.9999999997672","","","","49","1,1,1","3","coast","138","probe-211","0.6919601114046381","0.4165409402038849","0.1008095837961533","1","","","","","","","",""
"","do_trial","200","1189098","0.0-181.0-0.0","992","","","","51","0,1,0","3","coast","139","probe-100","0.6559521451462061","0.35745660572151805","0.1352918443774059","0","","","","","","","",""
"","do_trial","201","1195127","0.0-182.0-0.0","null","","","","null","1,0,0","3","coast","140","probe-55","0.881361856986215","0.4397510985561617","0.10912232865873449","","","","","","","","",""
"","do_trial","202","1200656","0.0-183.0-0.0","1000","","","","49","1,1,0","3","coast","141","probe-234","0.7141299813400361","0.5083642234722975","0.17689199351415527","1","","","","","","","",""
"","do_trial","203","1206686","0.0-184.0-0.0","null","","","","null","0,1,0","3","coast","142","probe-35","0.8427440923263552","0.4069449702132101","0.28538986116829584","","","","","","","","",""
"","do_trial","204","1212241","0.0-185.0-0.0","1026","","","","49","1,0,1","3","coast","143","probe-92","0.7769857928797417","0.39913882647182747","0.18980853916483914","1","","","","","","","",""
"","do_trial","205","1217529","0.0-186.0-0.0","760","","","","50","1,1,0","3","coast","144","probe-165","0.8683996632937432","0.39612199449615537","0.08594691255379029","1","","","","","","","",""
"","do_trial","206","1223073","0.0-187.0-0.0","1015","","","","49","1,1,0","3","coast","145","probe-29","0.7745318642395393","0.4862538410916936","0.1038022394079699","1","","","","","","","",""
"","do_trial","207","1228256","0.0-188.0-0.0","655","","","","50","0,0,0","3","coast","146","probe-21","0.7652196202363111","0.4333779115776885","0.1368844165350807","0","","","","","","","",""
"","do_trial","208","1233560","0.0-189.0-0.0","775","","","","49","1,1,1","3","coast","147","probe-240","0.763199721941678","0.5021821705810869","0.1863794851965364","1","","","","","","","",""
"","do_trial","209","1239399","0.0-190.0-0.0","1311","","","","49","0,0,0","3","coast","148","probe-87","0.6524142077473143","0.45779713238896463","0.1778197725651626","0","","","","","","","",""
"","do_trial","210","1245295","0.0-191.0-0.0","1367","","","","50","0,0,0","3","coast","149","probe-148","0.6757059504253029","0.2862126689368604","0.19869308809072","0","","","","","","","",""
"","do_trial","211","1251031","0.0-192.0-0.0","1207.0000000002328","","","","49","1,0,0","3","coast","150","probe-140","0.6276982180616537","0.4116023329104553","0.2748414989628818","1","","","","","","","",""
"","do_trial","212","1256607","0.0-193.0-0.0","1046.9999999997672","","","","49","0,1,0","3","coast","151","probe-172","0.6030326994759758","0.37746063412926745","0.14412558704599984","0","","","","","","","",""
"","do_trial","213","1262158","0.0-194.0-0.0","1024","","","","51","0,0,1","3","coast","152","probe-67","0.5975163832794236","0.32930350075240783","0.13239260781299256","1","","","","","","","",""
"","do_trial","214","1268014","0.0-195.0-0.0","1328","","","","50","1,1,1","3","coast","153","probe-102","0.6656504085123814","0.5180727059795732","0.35357232916954334","1","","","","","","","",""
"","do_trial","215","1274966","0.0-196.0-0.0","2423","","","","50","0,1,1","3","coast","154","probe-106","0.5712936309717871","0.5002782795226048","0.29639113162285524","1","","","","","","","",""
"","do_trial","216","1280670","0.0-197.0-0.0","1175","","","","50","1,0,0","3","coast","155","probe-78","0.48988969498175017","0.49932858780005873","0.2160355706887799","0","","","","","","","",""
"","do_trial","217","1286397","0.0-198.0-0.0","1198","","","","49","1,0,0","3","coast","156","probe-137","0.5471933826941886","0.22647324892388376","0.19249016689156356","1","","","","","","","",""
"","do_trial","218","1291853","0.0-199.0-0.0","928","","","","50","0,0,0","3","coast","157","probe-25","0.5043603041215716","0.2976061770321322","0.22261289813625623","0","","","","","","","",""
"","do_trial","219","1297732","0.0-200.0-0.0","1352","","","","50","1,0,0","3","coast","158","probe-20","0.5726313206048266","0.47986170326704986","0.23838981032593412","0","","","","","","","",""
"","do_trial","220","1302772","0.0-201.0-0.0","512","","","","49","1,0,0","3","coast","159","probe-239","0.7081284542436074","0.4200053313150495","0.228223181174356","1","","","","","","","",""
"","do_bye","221","1304276","0.0-202.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","222","1310278","0.0-203.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","223","1311782","0.0-203.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","224","1317811","0.0-204.0-0.0","null","","","","null","1,0,1","4","city","160","probe-233","1","0.3745904077850203","0.3439278282172743","","","","","","","","",""
"","do_trial","225","1323803","0.0-205.0-0.0","1460","","","","51","1,0,1","4","city","161","probe-113","1","0.3003610438956731","0.49657218895049304","1","","","","","","","",""
"","do_trial","226","1329419","0.0-206.0-0.0","1086","","","","51","1,1,1","4","city","162","probe-189","1","0.43652150986833677","0.23600227634759008","1","","","","","","","",""
"","do_trial","227","1335242","0.0-207.0-0.0","1295","","","","51","1,1,0","4","city","163","probe-214","1","0.39231226657810475","0.08336018086321449","0","","","","","","","",""
"","do_trial","228","1341273","0.0-208.0-0.0","null","","","","null","1,1,1","4","city","164","probe-183","0.9416804557047848","0.4390697151673145","0.1183587516017525","","","","","","","","",""
"","do_trial","229","1346434","0.0-209.0-0.0","631","","","","49","1,0,1","4","city","165","probe-88","0.8125128523778236","0.44798263241202285","0.17275215428988588","1","","","","","","","",""
"","do_trial","230","1352554","0.0-210.0-0.0","1592","","","","51","1,1,1","4","city","166","probe-222","0.6135126552604254","0.3747653753441908","0.2982591130344923","1","","","","","","","",""
"","do_trial","231","1358745","0.0-211.0-0.0","1661.9999999997672","","","","51","0,0,0","4","city","167","probe-237","0.6057606561832793","0.40289519915863614","0.32616038175297346","0","","","","","","","",""
"","do_trial","232","1364033","0.0-212.0-0.0","760","","","","51","1,1,0","4","city","168","probe-191","0.6740339058850074","0.5061257627169418","0.13831988111384794","0","","","","","","","",""
"","do_trial","233","1369768","0.0-213.0-0.0","1208","","","","49","1,0,1","4","city","169","probe-146","0.63743705811855","0.5622210973449318","0.1716738908704153","1","","","","","","","",""
"","do_trial","234","1375864","0.0-214.0-0.0","1567","","","","50","0,0,1","4","city","170","probe-186","0.4340199166045848","0.501356756248743","0.472375407640752","0","","","","","","","",""
"","do_trial","235","1381976","0.0-215.0-0.0","1584.0000000002328","","","","50","0,0,1","4","city","171","probe-30","0.39236395431399523","0.4782415613892518","0.5616054782736367","0","","","","","","","",""
"","do_trial","236","1387399","0.0-216.0-0.0","895.0000000002328","","","","49","0,0,0","4","city","172","probe-193","0.2204314884185574","0.4928088105624715","0.5795151443875488","0","","","","","","","",""
"","do_trial","237","1392375","0.0-217.0-0.0","446.99999999976717","","","","51","1,1,1","4","city","173","probe-59","0.19175214290881104","0.3952143328258928","0.9147155446352387","1","","","","","","","",""
"","do_trial","238","1397583","0.0-218.0-0.0","680","","","","51","0,0,1","4","city","174","probe-66","0.05996995741260538","0.4723071254745332","0.9421263758927616","1","","","","","","","",""
"","do_trial","239","1403751","0.0-219.0-0.0","1638","","","","51","0,0,1","4","city","175","probe-141","0.20185051328947626","0.2675457681418427","0.8107190483717824","1","","","","","","","",""
"","do_trial","240","1408510","0.0-220.0-0.0","231","","","","51","0,0,1","4","city","176","probe-110","0.07687411518333608","0.3640870960667039","0.8346740110008947","1","","","","","","","",""
"","do_trial","241","1415637","0.0-221.0-0.0","2600.000000000233","","","","51","0,0,1","4","city","177","probe-155","0.06685901619463848","0.6023154893500448","0.6629479048014614","1","","","","","","","",""
"","do_trial","242","1421293","0.0-222.0-0.0","1128","","","","50","0,0,1","4","city","178","probe-37","0.19866709204963862","0.5478697662694423","0.7660901280690418","0","","","","","","","",""
"","do_trial","243","1426581","0.0-223.0-0.0","760","","","","49","0,0,0","4","city","179","probe-39","0.21611716450832164","0.557653602139894","0.7578473781812699","0","","","","","","","",""
"","do_trial","244","1431429","0.0-224.0-0.0","318","","","","51","0,0,1","4","city","180","probe-171","0.1538988993857148","0.4882096039649776","0.7964455202770924","1","","","","","","","",""
"","do_trial","245","1437301","0.0-225.0-0.0","1344","","","","51","0,1,1","4","city","181","probe-149","0.15466860941766558","0.3947568513331586","0.8106669312107826","1","","","","","","","",""
"","do_trial","246","1442412","0.0-226.0-0.0","582.9999999997672","","","","51","0,0,1","4","city","182","probe-138","0.05970074946624265","0.489859653628192","0.7524809163570304","1","","","","","","","",""
"","do_trial","247","1449108","0.0-227.0-0.0","2168","","","","50","0,0,1","4","city","183","probe-144","0.06905594890476868","0.35419375113469764","0.6849577175331477","0","","","","","","","",""
"","do_trial","248","1455652","0.0-228.0-0.0","2015","","","","49","0,1,1","4","city","184","probe-52","0.06141346407341583","0.4765161627488896","0.7017367718974569","0","","","","","","","",""
"","do_trial","249","1462763","0.0-229.0-0.0","2584","","","","51","1,0,1","4","city","185","probe-08","0.1219418339344719","0.3747291971394728","0.7554203915439426","1","","","","","","","",""
"","do_trial","250","1468794","0.0-230.0-0.0","null","","","","null","1,0,1","4","city","186","probe-198","0.1012808475390974","0.3278003036819161","0.7032249979621561","","","","","","","","",""
"","do_trial","251","1473907","0.0-231.0-0.0","584","","","","51","0,1,1","4","city","187","probe-112","0.0883936567196407","0.4020991145275146","0.7289956960879875","1","","","","","","","",""
"","do_trial","252","1479339","0.0-232.0-0.0","904","","","","51","0,0,1","4","city","188","probe-11","0.1423914544697788","0.47051836670707864","0.838861734456328","1","","","","","","","",""
"","do_trial","253","1485610","0.0-233.0-0.0","1744","","","","51","0,1,1","4","city","189","probe-215","0.09294026658037798","0.45503725709563597","0.9490810125299359","1","","","","","","","",""
"","do_trial","254","1491465","0.0-234.0-0.0","1328","","","","51","0,1,1","4","city","190","probe-132","0.10065583095623572","0.5224125406365697","0.9001442195719984","1","","","","","","","",""
"","do_trial","255","1496961","0.0-235.0-0.0","969","","","","51","0,1,1","4","city","191","probe-209","0.11162490334579989","0.6009086380962881","0.7304699823751496","1","","","","","","","",""
"","do_trial","256","1502809","0.0-236.0-0.0","1320","","","","50","0,1,1","4","city","192","probe-115","0.06348708568523442","0.4478465223539914","0.7866308338462352","1","","","","","","","",""
"","do_trial","257","1509337","0.0-237.0-0.0","2000","","","","51","0,0,1","4","city","193","probe-127","0.07368871519603447","0.38717048083322303","0.8437275695620197","1","","","","","","","",""
"","do_trial","258","1515161","0.0-238.0-0.0","1295","","","","49","0,1,0","4","city","194","probe-227","0.12321078145829845","0.32728843777927297","0.8477432591435401","0","","","","","","","",""
"","do_trial","259","1520616","0.0-239.0-0.0","928","","","","51","0,0,1","4","city","195","probe-19","0.2771463172062197","0.2503979060578291","0.8682420019912098","1","","","","","","","",""
"","do_trial","260","1526216","0.0-240.0-0.0","1071","","","","51","1,0,1","4","city","196","probe-128","0.2310354900849069","0.3380367317827145","0.8894384387931173","1","","","","","","","",""
"","do_trial","261","1531567","0.0-241.0-0.0","823","","","","51","0,0,1","4","city","197","probe-177","0.15364798797490786","0.38265512499261173","0.9279096109762471","1","","","","","","","",""
"","do_trial","262","1537255","0.0-242.0-0.0","1160.0000000002328","","","","51","0,0,1","4","city","198","probe-147","0.061547021255634944","0.38438301463899566","0.8592209727047851","1","","","","","","","",""
"","do_trial","263","1542943","0.0-243.0-0.0","1158.9999999997672","","","","50","0,1,1","4","city","199","probe-238","0.08878833042382386","0.3622554042903021","0.8459023333349153","1","","","","","","","",""
"","do_bye","264","1544446","0.0-244.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","265","1550449","0.0-245.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","266","1551951","0.0-245.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","267","1557933","0.0-246.0-0.0","1454","","","","51","1,0,1","5","highway","200","probe-216","0.1459909602008346","0.3145609736595641","1","1","","","","","","","",""
"","do_trial","268","1562950","0.0-247.0-0.0","487","","","","49","0,1,1","5","highway","201","probe-18","0.14589312704100263","0.27220160441082614","1","0","","","","","","","",""
"","do_trial","269","1568557","0.0-248.0-0.0","1080","","","","50","0,0,1","5","highway","202","probe-225","0.25993357822334245","0.2754795929157321","1","0","","","","","","","",""
"","do_trial","270","1573957","0.0-249.0-0.0","871.0000000002328","","","","50","0,0,1","5","highway","203","probe-219","0.16210371095067438","0.24106536066655196","1","0","","","","","","","",""
"","do_trial","271","1579860","0.0-250.0-0.0","1374","","","","51","0,0,1","5","highway","204","probe-07","0.19624074680998305","0.345592735822965","0.9194970576997813","1","","","","","","","",""
"","do_trial","272","1585781","0.0-251.0-0.0","1392.9999999997672","","","","51","0,0,1","5","highway","205","probe-130","0.3251856664202044","0.11020475963699294","0.9304113973237156","1","","","","","","","",""
"","do_trial","273","1591612","0.0-252.0-0.0","1304","","","","51","1,0,1","5","highway","206","probe-99","0.1708997142528991","0.2211075854807675","0.9144879001755725","1","","","","","","","",""
"","do_trial","274","1598380","0.0-253.0-0.0","2240","","","","51","0,1,1","5","highway","207","probe-181","0.13252580874641515","0.2967314572785174","0.933371827076253","1","","","","","","","",""
"","do_trial","275","1603884","0.0-254.0-0.0","975","","","","51","0,1,1","5","highway","208","probe-02","0.1572086053135437","0.3386250046094281","0.9178284001691348","1","","","","","","","",""
"","do_trial","276","1610164","0.0-255.0-0.0","1752","","","","51","0,1,1","5","highway","209","probe-123","0.12416094122086463","0.4798336081600201","0.9221712153530254","1","","","","","","","",""
"","do_trial","277","1616323","0.0-256.0-0.0","1632","","","","51","1,1,0","5","highway","210","probe-236","0.17651952558196876","0.5439177351042602","0.5565083474686638","0","","","","","","","",""
"","do_trial","278","1623187","0.0-257.0-0.0","2336","","","","50","0,0,0","5","highway","211","probe-169","0.266346644149893","0.5478900862202651","0.2337454677699118","0","","","","","","","",""
"","do_trial","279","1628634","0.0-258.0-0.0","919","","","","49","1,0,0","5","highway","212","probe-166","0.26860435929321413","0.5187050968668524","0.277790577336598","1","","","","","","","",""
"","do_trial","280","1634266","0.0-259.0-0.0","1105","","","","51","0,0,0","5","highway","213","probe-170","0.4238903982714687","0.509301018388344","0.1743376707295928","0","","","","","","","",""
"","do_trial","281","1640562","0.0-260.0-0.0","1766","","","","51","1,1,0","5","highway","214","probe-68","0.2945144971825932","0.5311598458667494","0.2553286183420394","0","","","","","","","",""
"","do_trial","282","1645530","0.0-261.0-0.0","438","","","","51","0,0,0","5","highway","215","probe-151","0.37545273610977814","0.6583859097154878","0.2707954408266808","0","","","","","","","",""
"","do_trial","283","1650680","0.0-262.0-0.0","623.9999999997672","","","","50","1,0,0","5","highway","216","probe-145","0.41503094117188555","0.6876222044481557","0.2785977677944014","0","","","","","","","",""
"","do_trial","284","1656529","0.0-263.0-0.0","1321","","","","49","0,0,0","5","highway","217","probe-150","0.4169714126238649","0.7277963996142981","0.23674438710315435","0","","","","","","","",""
"","do_trial","285","1661833","0.0-264.0-0.0","775.9999999997672","","","","51","0,1,0","5","highway","218","probe-185","0.48912328434652624","0.9020120297040961","0.09349331810492638","0","","","","","","","",""
"","do_trial","286","1667457","0.0-265.0-0.0","1096","","","","51","1,1,0","5","highway","219","probe-44","0.44672634591000804","0.8425681839640496","0.07940142295450603","0","","","","","","","",""
"","do_trial","287","1672432","0.0-266.0-0.0","446.00000000023283","","","","51","1,1,0","5","highway","220","probe-90","0.38894723623316374","0.7550376685684346","0.062312196978125164","0","","","","","","","",""
"","do_trial","288","1679671","0.0-267.0-0.0","2710.000000000233","","","","51","0,1,0","5","highway","221","probe-228","0.29513450522484397","0.7845288146842873","0.09574271602493947","0","","","","","","","",""
"","do_trial","289","1685295","0.0-268.0-0.0","1094.9999999997672","","","","51","0,0,0","5","highway","222","probe-184","0.33949424475766654","0.7179638611914884","0.08691597838649115","0","","","","","","","",""
"","do_trial","290","1691711","0.0-269.0-0.0","1887","","","","50","0,1,0","5","highway","223","probe-72","0.29131384574106123","0.66837961399079","0.09171118942113907","1","","","","","","","",""
"","do_trial","291","1697191","0.0-270.0-0.0","951.0000000002328","","","","50","0,0,0","5","highway","224","probe-22","0.3100187879858059","0.7378740506978981","0.05906421518536332","0","","","","","","","",""
"","do_trial","292","1702926","0.0-271.0-0.0","1207","","","","51","0,0,0","5","highway","225","probe-180","0.27187635490392104","0.7273342006488059","0.06565189381311737","0","","","","","","","",""
"","do_trial","293","1708701","0.0-272.0-0.0","1245","","","","51","0,1,0","5","highway","226","probe-16","0.28932333096781077","0.7236498389110971","0.07717361484733444","0","","","","","","","",""
"","do_trial","294","1714862","0.0-273.0-0.0","1630.0000000002328","","","","51","0,1,0","5","highway","227","probe-12","0.3312664490802843","0.7490513473452136","0.17412927588706148","0","","","","","","","",""
