"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","127","726790","0.0-98.0-0.0","340","","","","49","0,1,0","1","coast","45","probe-45","0.33340150117045647","0.9155701359006441","0.18353772543120583","0","","","","","","","",""
"","do_trial","128","731715","0.0-99.0-0.0","394","","","","50","0,1,0","1","coast","46","probe-05","0.3125775404219649","0.9290586382944522","0.28461364801676176","1","","","","","","","",""
"","do_trial","129","736330","0.0-100.0-0.0","83","","","","50","0,1,0","1","coast","47","probe-180","0.34861702089783364","0.9332579990755854","0.21948531719802705","1","","","","","","","",""
"","do_trial","130","741179","0.0-101.0-0.0","319.9999999998836","","","","50","0,1,1","1","coast","48","probe-103","0.349602844769838","0.8230772315933441","0.36291604348528467","1","","","","","","","",""
"","do_trial","131","746180","0.0-102.0-0.0","470","","","","50","1,1,0","1","coast","49","probe-73","0.3825318666854679","0.8822166391369014","0.3520845575799518","1","","","","","","","",""
"","do_trial","132","751268","0.0-103.0-0.0","555.9999999998836","","","","49","0,0,0","1","coast","50","probe-15","0.6329100519978392","0.5538240940874285","0.33820366598484847","0","","","","","","","",""
"","do_trial","133","756367","0.0-104.0-0.0","568","","","","50","1,1,0","1","coast","51","probe-64","0.640073894500935","0.31469436357485664","0.18612430275805408","1","","","","","","","",""
"","do_trial","134","761288","0.0-105.0-0.0","387.0000000001164","","","","50","0,0,0","1","coast","52","probe-84","0.7012681044824597","0.2325747180795781","0.20795923988622592","0","","","","","","","",""
"","do_trial","135","766318","0.0-106.0-0.0","499","","","","51","1,1,0","1","coast","53","probe-238","0.7926768547855666","0.2194355215446017","0.36239526939419775","0","","","","","","","",""
"","do_trial","136","771443","0.0-107.0-0.0","592.0000000001164","","","","50","0,0,0","1","coast","54","probe-110","0.8046857391224177","0.062359301777904594","0.28351912300898463","0","","","","","","","",""
"","do_trial","137","776438","0.0-108.0-0.0","461","","","","50","1,0,1","1","coast","55","probe-169","0.8294222647350101","0.10766145828846745","0.2346888559305451","0","","","","","","","",""
"","do_trial","138","781360","0.0-109.0-0.0","391","","","","49","1,0,0","1","coast","56","probe-137","0.7206724389418803","0.08105590431549263","0.3035218461027467","1","","","","","","","",""
"","do_trial","139","786351","0.0-110.0-0.0","458","","","","50","1,1,0","1","coast","57","probe-23","0.8431041299488666","0.16816023272747874","0.33969326369847236","1","","","","","","","",""
"","do_trial","140","791395","0.0-111.0-0.0","511","","","","49","1,0,0","1","coast","58","probe-114","0.8844777914546096","0.07858737943597287","0.2829222009355765","1","","","","","","","",""
"","do_trial","141","797037","0.0-112.0-0.0","1109","","","","50","1,0,0","1","coast","59","probe-10","0.8428356915980666","0.13072809774044952","0.4273115241686404","0","","","","","","","",""
"","do_trial","142","802921","0.0-113.0-0.0","1351","","","","49","0,0,0","1","coast","60","probe-87","0.8230337027670008","0.21210619587042132","0.5907515600293838","0","","","","","","","",""
"","do_trial","143","808762","0.0-114.0-0.0","1308.0000000001164","","","","51","1,0,0","1","coast","61","probe-16","0.9339724512820736","0.21506268646433163","0.41830140805455174","0","","","","","","","",""
"","do_trial","144","813691","0.0-115.0-0.0","396","","","","50","0,0,1","1","coast","62","probe-41","0.7820525088014949","0.08840511326234257","0.4457908003466439","0","","","","","","","",""
"","do_trial","145","818652","0.0-116.0-0.0","424","","","","49","1,0,1","1","coast","63","probe-224","0.7966191244222853","0.07469032603672818","0.32280159914678097","1","","","","","","","",""
"","do_trial","146","824680","0.0-117.0-0.0","1497","","","","50","0,0,0","1","coast","64","probe-234","0.6844553065641596","0.22870435062592154","0.3132789780432656","0","","","","","","","",""
"","do_trial","147","831373","0.0-118.0-0.0","2162.0000000001164","","","","49","1,0,1","1","coast","65","probe-30","0.7722413197901149","0.23956072776281162","0.42850277634749556","1","","","","","","","",""
"","do_trial","148","836647","0.0-119.0-0.0","743","","","","49","1,1,1","1","coast","66","probe-177","0.9022321016061658","0.09399869880356886","0.43920519560363736","1","","","","","","","",""
"","do_trial","149","841594","0.0-120.0-0.0","418.0000000001164","","","","49","1,1,0","1","coast","67","probe-93","0.8681715870111752","0.11444955969437674","0.5148945612367501","1","","","","","","","",""
"","do_trial","150","847299","0.0-121.0-0.0","1172","","","","49","1,0,0","1","coast","68","probe-163","0.9437835471419641","0.15937223420222482","0.4724240109396116","1","","","","","","","",""
"","do_trial","151","853744","0.0-122.0-0.0","1914","","","","49","1,0,0","1","coast","69","probe-164","0.8571500376016556","0.11454546696665328","0.4457657314355642","1","","","","","","","",""
"","do_trial","152","861022","0.0-123.0-0.0","2747.9999999998836","","","","49","1,0,0","1","coast","70","probe-168","0.7899200845437936","0.09646910235256333","0.3882765021011291","1","","","","","","","",""
"","do_trial","153","866251","0.0-124.0-0.0","698","","","","49","1,0,0","1","coast","71","probe-209","0.8927367184656465","0.0674552180458609","0.3211117420276027","1","","","","","","","",""
"","do_trial","154","871859","0.0-125.0-0.0","1077","","","","49","1,0,0","1","coast","72","probe-70","0.8924293560913806","0.11687473103436652","0.41177851881900107","1","","","","","","","",""
"","do_trial","155","878252","0.0-126.0-0.0","1862.9999999998836","","","","50","1,0,0","1","coast","73","probe-226","0.7753300880308354","0.14252980650557212","0.3517306276878644","0","","","","","","","",""
"","do_trial","156","883303","0.0-127.0-0.0","520","","","","49","0,0,0","1","coast","74","probe-146","0.9105590981939894","0.1647610735530028","0.3933053023639237","0","","","","","","","",""
"","do_trial","157","888176","0.0-128.0-0.0","342","","","","51","1,0,1","1","coast","75","probe-105","0.8438547260843251","0.14678265597917536","0.5280477725936354","1","","","","","","","",""
"","do_trial","158","893483","0.0-129.0-0.0","775","","","","51","1,0,1","1","coast","76","probe-26","0.8820535141248734","0.05954767902026662","0.4070413871259757","1","","","","","","","",""
"","do_trial","159","898796","0.0-130.0-0.0","782","","","","51","1,0,1","1","coast","77","probe-178","0.7153362820105938","0.08721540621785127","0.4081750495150111","1","","","","","","","",""
"","do_trial","160","904183","0.0-131.0-0.0","859","","","","51","0,0,1","1","coast","78","probe-40","0.6597107163280974","0.16785199928367803","0.4807345739142089","1","","","","","","","",""
"","do_trial","161","909422","0.0-132.0-0.0","713","","","","51","1,0,0","1","coast","79","probe-231","0.6134885909691701","0.2179942530836116","0.44750899182612536","0","","","","","","","",""
"","do_bye","162","910927","0.0-133.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","163","916928","0.0-134.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","164","918434","0.0-134.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","165","924340","0.0-135.0-0.0","1377","","","","50","1,0,1","2","countryside","80","probe-195","1","0.18679981742473634","0.4727431298471108","0","","","","","","","",""
"","do_trial","166","929814","0.0-136.0-0.0","945","","","","51","1,0,1","2","countryside","81","probe-118","1","0.20380425818127798","0.42997845047166167","1","","","","","","","",""
"","do_trial","167","935125","0.0-137.0-0.0","781","","","","49","1,0,1","2","countryside","82","probe-202","1","0.11913390867475522","0.4574744540236823","1","","","","","","","",""
"","do_trial","168","940789","0.0-138.0-0.0","1133.9999999998836","","","","49","1,0,1","2","countryside","83","probe-44","1","0.12832091584554817","0.5426782939906911","1","","","","","","","",""
"","do_trial","169","945780","0.0-139.0-0.0","460.0000000001164","","","","50","1,1,0","2","countryside","84","probe-200","0.8355112553861728","0.06283013431462889","0.4947611246011354","1","","","","","","","",""
"","do_trial","170","952400","0.0-140.0-0.0","2089.0000000001164","","","","50","1,0,1","2","countryside","85","probe-150","0.7676296878484022","0.0693348605788073","0.5073365685181779","0","","","","","","","",""
"","do_trial","171","959290","0.0-141.0-0.0","2360","","","","49","0,1,0","2","countryside","86","probe-171","0.7218582472216487","0.1834815852997079","0.5408401570599187","0","","","","","","","",""
"","do_trial","172","966218","0.0-142.0-0.0","2398","","","","49","1,1,1","2","countryside","87","probe-71","0.7170978830992449","0.14265479225890274","0.6784026154531047","1","","","","","","","",""
"","do_trial","173","971633","0.0-143.0-0.0","884","","","","49","1,0,0","2","countryside","88","probe-147","0.8102811203992139","0.1762443016871826","0.6265959800949259","1","","","","","","","",""
"","do_trial","174","976775","0.0-144.0-0.0","611","","","","49","0,0,0","2","countryside","89","probe-104","0.6810469758549315","0.2032019634850957","0.3492374250229419","0","","","","","","","",""
"","do_trial","175","981722","0.0-145.0-0.0","415.0000000001164","","","","51","0,0,0","2","countryside","90","probe-124","0.5868544511656307","0.12559700340839436","0.5973786673708127","0","","","","","","","",""
"","do_trial","176","986841","0.0-146.0-0.0","589","","","","50","0,0,0","2","countryside","91","probe-216","0.616697166829357","0.060984326540167375","0.797614200658987","0","","","","","","","",""
"","do_trial","177","991776","0.0-147.0-0.0","404.9999999998836","","","","49","1,0,1","2","countryside","92","probe-03","0.3935748424714565","0.12094112994306645","0.7769982348405944","1","","","","","","","",""
"","do_trial","178","997322","0.0-148.0-0.0","1016.0000000001164","","","","49","0,0,1","2","countryside","93","probe-235","0.7078238689298411","0.06004358581755493","0.799511521794675","0","","","","","","","",""
"","do_trial","179","1002223","0.0-149.0-0.0","370","","","","49","1,0,0","2","countryside","94","probe-136","0.5794205138726882","0.18139835317277675","0.7914139982916091","1","","","","","","","",""
"","do_trial","180","1007395","0.0-150.0-0.0","640","","","","49","0,0,1","2","countryside","95","probe-79","0.45796479771558296","0.13795768180864548","0.8397864774002608","0","","","","","","","",""
"","do_trial","181","1012379","0.0-151.0-0.0","454","","","","50","1,0,1","2","countryside","96","probe-60","0.3492952207782911","0.23976473926474356","0.7409427246161527","0","","","","","","","",""
"","do_trial","182","1017017","0.0-152.0-0.0","109","","","","51","0,0,1","2","countryside","97","probe-174","0.4805329505994713","0.054864378606604","0.6963238578369638","1","","","","","","","",""
"","do_trial","183","1022660","0.0-153.0-0.0","1111","","","","51","0,0,1","2","countryside","98","probe-39","0.5966282749349688","0.19285025309206355","0.6892738583595273","1","","","","","","","",""
"","do_trial","184","1029072","0.0-154.0-0.0","1882.0000000001164","","","","51","1,0,1","2","countryside","99","probe-109","0.5354040897216417","0.09856754650325353","0.6861073057950177","1","","","","","","","",""
"","do_trial","185","1035060","0.0-155.0-0.0","1457.9999999997672","","","","51","1,0,1","2","countryside","100","probe-90","0.5064660771566782","0.08128356376556159","0.7167358242850894","1","","","","","","","",""
"","do_trial","186","1040927","0.0-156.0-0.0","1336","","","","51","0,0,0","2","countryside","101","probe-228","0.5201723314129307","0.13408671075206116","0.7982878370558446","0","","","","","","","",""
"","do_trial","187","1047146","0.0-157.0-0.0","1687.9999999998836","","","","50","1,0,1","2","countryside","102","probe-11","0.5069947758756607","0.19812589831062496","0.699834015566398","0","","","","","","","",""
"","do_trial","188","1052288","0.0-158.0-0.0","610.9999999997672","","","","49","1,0,0","2","countryside","103","probe-156","0.5175674846947644","0.05560919666242535","0.7395022642510697","1","","","","","","","",""
"","do_trial","189","1057836","0.0-159.0-0.0","1017","","","","49","0,0,1","2","countryside","104","probe-125","0.4197689352094491","0.11070210568577972","0.75812611450912","0","","","","","","","",""
"","do_trial","190","1063349","0.0-160.0-0.0","982","","","","50","0,0,1","2","countryside","105","probe-183","0.41612183539879916","0.17328146640072425","0.7909352697082379","0","","","","","","","",""
"","do_trial","191","1068439","0.0-161.0-0.0","559","","","","51","0,0,0","2","countryside","106","probe-158","0.45218877217698067","0.13107274880873473","0.940590975405383","0","","","","","","","",""
"","do_trial","192","1073498","0.0-162.0-0.0","529","","","","49","0,0,1","2","countryside","107","probe-95","0.5291805247156025","0.15012855165624783","0.9443496234277629","0","","","","","","","",""
"","do_trial","193","1078447","0.0-163.0-0.0","418","","","","49","1,0,0","2","countryside","108","probe-161","0.4854660123949724","0.16585374576161244","0.8484163976856914","1","","","","","","","",""
"","do_trial","194","1085060","0.0-164.0-0.0","2081","","","","49","0,0,1","2","countryside","109","probe-07","0.49379916319382683","0.21598076122975066","0.8239539634821879","0","","","","","","","",""
"","do_trial","195","1090218","0.0-165.0-0.0","626.9999999997672","","","","49","1,0,1","2","countryside","110","probe-63","0.48288975329256695","0.25957466068722324","0.8189206161825799","1","","","","","","","",""
"","do_trial","196","1096050","0.0-166.0-0.0","1300","","","","49","1,1,0","2","countryside","111","probe-153","0.36922640388985256","0.36010519608790104","0.6972857298767938","1","","","","","","","",""
"","do_trial","197","1101798","0.0-167.0-0.0","1218","","","","49","1,0,0","2","countryside","112","probe-80","0.4019758026510236","0.3035407008641654","0.7435218185578728","1","","","","","","","",""
"","do_trial","198","1107859","0.0-168.0-0.0","1528","","","","49","0,0,1","2","countryside","113","probe-129","0.2714567645735807","0.31102411827003157","0.820232016439011","0","","","","","","","",""
"","do_trial","199","1113340","0.0-169.0-0.0","949","","","","50","0,0,1","2","countryside","114","probe-204","0.45760231093208653","0.3077894527053867","0.8965568400310023","0","","","","","","","",""
"","do_trial","200","1118006","0.0-170.0-0.0","132","","","","51","0,0,1","2","countryside","115","probe-27","0.3454814947894076","0.1767103748936885","0.9197605499792018","1","","","","","","","",""
"","do_trial","201","1123355","0.0-171.0-0.0","816","","","","50","0,0,1","2","countryside","116","probe-141","0.3237488480537554","0.10628376262332624","0.9170805168508117","0","","","","","","","",""
"","do_trial","202","1130438","0.0-172.0-0.0","2550.000000000233","","","","50","0,0,0","2","countryside","117","probe-54","0.502230087244218","0.0840338394684182","0.8946698890933285","0","","","","","","","",""
"","do_trial","203","1137117","0.0-173.0-0.0","2146","","","","50","0,0,1","2","countryside","118","probe-134","0.4388244122276217","0.05064660525663732","0.8056218134057143","0","","","","","","","",""
"","do_trial","204","1142122","0.0-174.0-0.0","473","","","","49","0,0,1","2","countryside","119","probe-157","0.43510487957222843","0.06294461437600334","0.7762449521795678","0","","","","","","","",""
"","do_bye","205","1143628","0.0-175.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","206","1149631","0.0-176.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","207","1151140","0.0-176.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","208","1157086","0.0-177.0-0.0","1417.9999999997672","","","","51","1,0,1","3","forest","120","probe-188","0.5840822035960844","0.054881705167145294","1","1","","","","","","","",""
"","do_trial","209","1162086","0.0-178.0-0.0","466","","","","51","0,0,1","3","forest","121","probe-121","0.5949200826494606","0.07465631793866621","1","1","","","","","","","",""
"","do_trial","210","1167227","0.0-179.0-0.0","608.0000000002328","","","","51","0,0,1","3","forest","122","probe-218","0.5460752456776089","0.0687794504966113","1","1","","","","","","","",""
"","do_trial","211","1172608","0.0-180.0-0.0","848","","","","51","0,1,1","3","forest","123","probe-215","0.5314298756611384","0.10552872102451798","1","1","","","","","","","",""
"","do_trial","212","1177526","0.0-181.0-0.0","385.99999999976717","","","","51","0,0,0","3","forest","124","probe-100","0.4085945554259405","0.08966993603188243","0.8755065272492728","0","","","","","","","",""
"","do_trial","213","1183088","0.0-182.0-0.0","1030","","","","50","0,0,1","3","forest","125","probe-182","0.5460715195155842","0.1094425386165588","0.9281491388840807","0","","","","","","","",""
"","do_trial","214","1188412","0.0-183.0-0.0","789","","","","50","0,0,1","3","forest","126","probe-04","0.4974608175437932","0.06072128708809372","0.9484381458028928","0","","","","","","","",""
"","do_trial","215","1193286","0.0-184.0-0.0","336","","","","49","0,0,1","3","forest","127","probe-154","0.4906298955912561","0.07640222682448293","0.9473139570614934","0","","","","","","","",""
"","do_trial","216","1198332","0.0-185.0-0.0","517.0000000002328","","","","51","0,0,1","3","forest","128","probe-58","0.5322913939245223","0.061147860375099415","0.8672085067383845","1","","","","","","","",""
"","do_trial","217","1204229","0.0-186.0-0.0","1366","","","","51","1,1,1","3","forest","129","probe-34","0.5286465693188804","0.05452166569643548","0.8310149146952075","1","","","","","","","",""
"","do_trial","218","1209739","0.0-187.0-0.0","978","","","","51","1,0,1","3","forest","130","probe-149","0.3619057895494946","0.2538088814623875","0.6346852132580066","1","","","","","","","",""
"","do_trial","219","1215203","0.0-188.0-0.0","932","","","","51","0,0,0","3","forest","131","probe-176","0.19356740785589807","0.3776880945433309","0.586135779268265","0","","","","","","","",""
"","do_trial","220","1220421","0.0-189.0-0.0","687.0000000002328","","","","51","0,0,1","3","forest","132","probe-37","0.10827334229848604","0.4658902668827015","0.6135472912705078","1","","","","","","","",""
"","do_trial","221","1225622","0.0-190.0-0.0","670.0000000002328","","","","50","0,1,1","3","forest","133","probe-88","0.13540203284026658","0.5528194655309837","0.5114836269550324","1","","","","","","","",""
"","do_trial","222","1231491","0.0-191.0-0.0","1337","","","","50","0,0,1","3","forest","134","probe-123","0.21184495619988575","0.6348405647699384","0.4992825655572687","0","","","","","","","",""
"","do_trial","223","1237297","0.0-192.0-0.0","1275","","","","49","0,1,1","3","forest","135","probe-220","0.13084187449096096","0.8241265256219148","0.5628477131115143","0","","","","","","","",""
"","do_trial","224","1243025","0.0-193.0-0.0","1195.0000000002328","","","","50","0,0,1","3","forest","136","probe-56","0.13374050426130413","0.6671102884678232","0.6463672817918551","0","","","","","","","",""
"","do_trial","225","1248220","0.0-194.0-0.0","668","","","","51","0,1,1","3","forest","137","probe-198","0.12861259784053894","0.773638443375533","0.6170053530977068","1","","","","","","","",""
"","do_trial","226","1253831","0.0-195.0-0.0","1079","","","","51","0,1,1","3","forest","138","probe-155","0.12543891108693836","0.6919856262871923","0.49523636536310267","1","","","","","","","",""
"","do_trial","227","1259252","0.0-196.0-0.0","890","","","","51","0,1,0","3","forest","139","probe-14","0.21782756366560294","0.7132838604383901","0.4407844404918799","0","","","","","","","",""
"","do_trial","228","1264850","0.0-197.0-0.0","1066","","","","50","0,1,1","3","forest","140","probe-18","0.26256731428117525","0.7903254260417556","0.3916270422556437","1","","","","","","","",""
"","do_trial","229","1269811","0.0-198.0-0.0","432","","","","50","0,1,1","3","forest","141","probe-196","0.1418873285451979","0.7475446809069861","0.3905282638079048","1","","","","","","","",""
"","do_trial","230","1275064","0.0-199.0-0.0","722","","","","50","0,1,0","3","forest","142","probe-28","0.0880209395808396","0.8195303104573569","0.3817612685267964","1","","","","","","","",""
"","do_trial","231","1280511","0.0-200.0-0.0","915","","","","50","0,1,1","3","forest","143","probe-229","0.1105767995369743","0.7387610681289223","0.3601783396945533","1","","","","","","","",""
"","do_trial","232","1285862","0.0-201.0-0.0","819","","","","50","0,1,0","3","forest","144","probe-06","0.171028519264759","0.6253791976045205","0.3872767478399799","1","","","","","","","",""
"","do_trial","233","1290918","0.0-202.0-0.0","525","","","","49","0,1,0","3","forest","145","probe-199","0.15931544411060153","0.8123576065590455","0.5472066889369668","0","","","","","","","",""
"","do_trial","234","1295961","0.0-203.0-0.0","510.99999999976717","","","","50","1,1,1","3","forest","146","probe-91","0.18238662921615187","0.8408266380803575","0.66310142977483","1","","","","","","","",""
"","do_trial","235","1301400","0.0-204.0-0.0","909","","","","50","0,1,0","3","forest","147","probe-51","0.15371867482318238","0.8942208577854984","0.49295374691150395","1","","","","","","","",""
"","do_trial","236","1308109","0.0-205.0-0.0","2177.999999999767","","","","50","0,1,1","3","forest","148","probe-179","0.1723545965412084","0.9432037509553916","0.381824981889747","1","","","","","","","",""
"","do_trial","237","1314269","0.0-206.0-0.0","1629","","","","50","0,1,0","3","forest","149","probe-08","0.18408466530036613","0.7930882039493652","0.4938857629714768","1","","","","","","","",""
"","do_trial","238","1319112","0.0-207.0-0.0","311","","","","51","0,1,0","3","forest","150","probe-97","0.17000945616468705","0.790462456650144","0.3459191918900171","0","","","","","","","",""
"","do_trial","239","1324037","0.0-208.0-0.0","392.99999999976717","","","","50","0,1,0","3","forest","151","probe-92","0.07675423449784577","0.6814969091246728","0.4694542355457329","1","","","","","","","",""
"","do_trial","240","1329515","0.0-209.0-0.0","947","","","","50","0,1,1","3","forest","152","probe-186","0.16089879778574165","0.7141807034563463","0.3809863117202399","1","","","","","","","",""
"","do_trial","241","1334837","0.0-210.0-0.0","792","","","","50","0,1,0","3","forest","153","probe-49","0.10658543016904651","0.7806103620124158","0.42025578324980034","1","","","","","","","",""
"","do_trial","242","1340037","0.0-211.0-0.0","676","","","","50","0,1,1","3","forest","154","probe-190","0.10855226527392348","0.8081681550984865","0.42242555954380984","1","","","","","","","",""
"","do_trial","243","1345718","0.0-212.0-0.0","1150.9999999997672","","","","50","0,1,1","3","forest","155","probe-219","0.20090721618144103","0.8225891318604459","0.2963553096777013","1","","","","","","","",""
"","do_trial","244","1350712","0.0-213.0-0.0","464","","","","49","1,1,0","3","forest","156","probe-131","0.12998637501401966","0.8858273333777126","0.32839306653264755","1","","","","","","","",""
"","do_trial","245","1356041","0.0-214.0-0.0","800.9999999997672","","","","49","0,1,1","3","forest","157","probe-61","0.10884072860850097","0.9119429685774825","0.3626834176719192","0","","","","","","","",""
"","do_trial","246","1361674","0.0-215.0-0.0","1102","","","","50","0,1,1","3","forest","158","probe-19","0.17064014405058667","0.7961749232714367","0.40158992112460407","1","","","","","","","",""
"","do_trial","247","1367197","0.0-216.0-0.0","992","","","","50","0,1,1","3","forest","159","probe-101","0.05447573860230909","0.866566472355197","0.5228668443721618","1","","","","","","","",""
"","do_bye","248","1368702","0.0-217.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","249","1374705","0.0-218.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","250","1376212","0.0-218.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","251","1382440","0.0-219.0-0.0","1697.9999999997672","","","","51","0,1,0","4","highway","160","probe-225","0.2398304028597779","1","0.5301396926853481","0","","","","","","","",""
"","do_trial","252","1387513","0.0-220.0-0.0","546","","","","49","1,1,1","4","highway","161","probe-185","0.31147537021735433","1","0.6419122086621017","1","","","","","","","",""
"","do_trial","253","1392798","0.0-221.0-0.0","755.0000000002328","","","","50","0,1,1","4","highway","162","probe-86","0.2858329475524603","1","0.5122289973281666","1","","","","","","","",""
"","do_trial","254","1398985","0.0-222.0-0.0","1654","","","","50","0,1,0","4","highway","163","probe-102","0.22011924601385197","1","0.4893745502457865","1","","","","","","","",""
"","do_trial","255","1404647","0.0-223.0-0.0","1130","","","","50","0,1,1","4","highway","164","probe-82","0.36744642799257904","0.876195066073798","0.6471875313882263","1","","","","","","","",""
"","do_trial","256","1410018","0.0-224.0-0.0","841","","","","50","1,1,1","4","highway","165","probe-76","0.2748529051851564","0.9015322025283564","0.6650732869348686","1","","","","","","","",""
"","do_trial","257","1415885","0.0-225.0-0.0","1335.0000000002328","","","","50","0,1,1","4","highway","166","probe-12","0.12902033923171277","0.8505306437534081","0.5498952726308336","1","","","","","","","",""
"","do_trial","258","1420984","0.0-226.0-0.0","568","","","","51","0,1,0","4","highway","167","probe-94","0.11610871254996476","0.7374560731572919","0.41332450226576856","0","","","","","","","",""
"","do_trial","259","1426683","0.0-227.0-0.0","1168.0000000002328","","","","49","0,1,0","4","highway","168","probe-99","0.054185409875520146","0.7165302015703016","0.2884835247704515","0","","","","","","","",""
"","do_trial","260","1431955","0.0-228.0-0.0","740","","","","50","0,1,0","4","highway","169","probe-142","0.2212846847659158","0.8381076132982236","0.12507067488996618","1","","","","","","","",""
"","do_trial","261","1437316","0.0-229.0-0.0","830","","","","50","0,0,0","4","highway","170","probe-152","0.15231583682439287","0.5613235721916671","0.39426896746607726","0","","","","","","","",""
"","do_trial","262","1442676","0.0-230.0-0.0","827","","","","50","0,0,0","4","highway","171","probe-72","0.1903652410349298","0.3713453637978622","0.4124890757240732","0","","","","","","","",""
"","do_trial","263","1448118","0.0-231.0-0.0","911","","","","50","0,1,1","4","highway","172","probe-89","0.10935175039746739","0.5247744848964289","0.47393313920762353","1","","","","","","","",""
"","do_trial","264","1454149","0.0-232.0-0.0","null","","","","null","0,0,1","4","highway","173","probe-85","0.13049591292627194","0.3612130950721233","0.5920230139113529","","","","","","","","",""
"","do_trial","265","1459222","0.0-233.0-0.0","539","","","","50","0,0,1","4","highway","174","probe-135","0.07655523840713473","0.2945706824487468","0.5729321049874877","0","","","","","","","",""
"","do_trial","266","1464736","0.0-234.0-0.0","984.9999999997672","","","","50","0,0,1","4","highway","175","probe-207","0.07431624388598147","0.3363124639448143","0.6412283463456601","0","","","","","","","",""
"","do_trial","267","1470170","0.0-235.0-0.0","900","","","","51","0,1,1","4","highway","176","probe-203","0.11357012092803027","0.4850709974164139","0.6665982853285517","1","","","","","","","",""
"","do_trial","268","1475499","0.0-236.0-0.0","803","","","","51","0,0,0","4","highway","177","probe-74","0.08626992578138465","0.3250777139655385","0.8226644641683355","0","","","","","","","",""
"","do_trial","269","1481689","0.0-237.0-0.0","1658","","","","49","0,1,1","4","highway","178","probe-52","0.12654623068733842","0.35858144940517356","0.7880726674371893","0","","","","","","","",""
"","do_trial","270","1487112","0.0-238.0-0.0","892","","","","50","0,1,1","4","highway","179","probe-42","0.11972231573935284","0.3301330233366073","0.8294606646550137","1","","","","","","","",""
"","do_trial","271","1492970","0.0-239.0-0.0","1327","","","","50","0,0,1","4","highway","180","probe-81","0.22861050211748357","0.35865714007933874","0.7263742229504105","0","","","","","","","",""
"","do_trial","272","1498816","0.0-240.0-0.0","1313.9999999997672","","","","51","0,0,1","4","highway","181","probe-113","0.15916368829563976","0.4252434325415427","0.7319897875104926","1","","","","","","","",""
"","do_trial","273","1505626","0.0-241.0-0.0","2280.000000000233","","","","51","0,0,1","4","highway","182","probe-126","0.12146150998197115","0.42008918688423763","0.7407962728992723","1","","","","","","","",""
"","do_trial","274","1511833","0.0-242.0-0.0","1675","","","","51","0,0,1","4","highway","183","probe-20","0.1068967870309905","0.4248573785778435","0.7990420652500276","1","","","","","","","",""
"","do_trial","275","1517084","0.0-243.0-0.0","720","","","","50","1,1,1","4","highway","184","probe-239","0.061933392809173766","0.5634810928201799","0.8561790384903692","1","","","","","","","",""
"","do_trial","276","1522469","0.0-244.0-0.0","854","","","","51","0,1,1","4","highway","185","probe-75","0.05580434085810288","0.6531862892559386","0.8201824992010096","1","","","","","","","",""
"","do_trial","277","1528726","0.0-245.0-0.0","1725.0000000002328","","","","51","0,1,1","4","highway","186","probe-227","0.07426958729398493","0.6418704848556717","0.828999067555753","1","","","","","","","",""
"","do_trial","278","1534094","0.0-246.0-0.0","835","","","","51","0,0,0","4","highway","187","probe-212","0.1251241724554997","0.6577503030917464","0.7730660606220194","0","","","","","","","",""
"","do_trial","279","1539251","0.0-247.0-0.0","622","","","","49","1,0,1","4","highway","188","probe-237","0.2959799232745347","0.6450987934380759","0.8131700780344823","1","","","","","","","",""
"","do_trial","280","1544455","0.0-248.0-0.0","670","","","","49","0,1,1","4","highway","189","probe-35","0.2055533494807483","0.4951307871092407","0.8863352912656773","0","","","","","","","",""
"","do_trial","281","1549374","0.0-249.0-0.0","387","","","","51","0,0,1","4","highway","190","probe-13","0.1674012177217995","0.3679293943743896","0.9433730414184336","1","","","","","","","",""
"","do_trial","282","1554584","0.0-250.0-0.0","680","","","","51","0,0,1","4","highway","191","probe-116","0.28091007738619556","0.3562303430223518","0.9385678086337191","1","","","","","","","",""
"","do_trial","283","1559964","0.0-251.0-0.0","846","","","","51","0,0,1","4","highway","192","probe-21","0.15630188483104662","0.4617707432954224","0.825499157083385","1","","","","","","","",""
"","do_trial","284","1565193","0.0-252.0-0.0","702","","","","50","0,1,1","4","highway","193","probe-167","0.15212457678776917","0.38587604289299726","0.9027720061191699","1","","","","","","","",""
"","do_trial","285","1570319","0.0-253.0-0.0","591.0000000002328","","","","51","0,0,1","4","highway","194","probe-33","0.12045548832321444","0.4386444505727128","0.8198910728455955","1","","","","","","","",""
