"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","128","602310","0.0-107.0-0.0","435","","","","49","1,0,0","1","countryside","64","probe-229","0.7513019890889401","0.35654994282707897","0.21814330250016833","1","","","","","","","",""
"","do_trial","129","607965","0.0-108.0-0.0","1058.2000000178814","","","","50","1,1,1","1","countryside","65","probe-204","0.7627122538809374","0.4702350030189983","0.2358543518723215","1","","","","","","","",""
"","do_trial","130","612887","0.0-109.0-0.0","328","","","","51","1,0,0","1","countryside","66","probe-221","0.7470882638136588","0.323972721482856","0.18016776831351736","0","","","","","","","",""
"","do_trial","131","617952","0.0-110.0-0.0","456.7999999821186","","","","51","1,0,0","1","countryside","67","probe-155","0.5591205792906654","0.19590249984306607","0.17661071190686317","0","","","","","","","",""
"","do_trial","132","623034","0.0-111.0-0.0","482.10000002384186","","","","51","0,0,0","1","countryside","68","probe-130","0.6453161896769467","0.27368936924272785","0.08932714840675768","0","","","","","","","",""
"","do_trial","133","630286","0.0-112.0-0.0","2649","","","","51","0,0,0","1","countryside","69","probe-198","0.6639853880334328","0.2540994594264714","0.10545039976552968","0","","","","","","","",""
"","do_trial","134","635330","0.0-113.0-0.0","438.40000000596046","","","","50","1,0,0","1","countryside","70","probe-48","0.718788623112799","0.2429370306334252","0.2159470521019601","0","","","","","","","",""
"","do_trial","135","640220","0.0-114.0-0.0","286.40000000596046","","","","50","0,0,0","1","countryside","71","probe-177","0.7399686375008321","0.30479699494118495","0.1997863339742378","0","","","","","","","",""
"","do_trial","136","645269","0.0-115.0-0.0","449.2000000178814","","","","49","1,0,1","1","countryside","72","probe-161","0.7816104700106056","0.14780639606038015","0.2999921603900398","1","","","","","","","",""
"","do_trial","137","650200","0.0-116.0-0.0","336.5","","","","49","1,1,0","1","countryside","73","probe-08","0.7594296378012243","0.3151002264667636","0.27319147547365935","1","","","","","","","",""
"","do_trial","138","654928","0.0-117.0-0.0","123.7999999821186","","","","49","1,1,0","1","countryside","74","probe-233","0.7381182801652765","0.33504554636785566","0.3203782091285413","1","","","","","","","",""
"","do_trial","139","659843","0.0-118.0-0.0","310.09999999403954","","","","49","1,0,0","1","countryside","75","probe-123","0.7169069814781294","0.39436834714107544","0.2947346056888155","1","","","","","","","",""
"","do_trial","140","664435","0.0-119.0-0.0","0.19999998807907104","","","","49","1,0,0","1","countryside","76","probe-14","0.9062686856591983","0.433026476043405","0.18443667990668874","1","","","","","","","",""
"","do_trial","141","669275","0.0-120.0-0.0","240.19999998807907","","","","49","1,0,0","1","countryside","77","probe-231","0.8603220723925471","0.48961904601329037","0.07121536691558202","1","","","","","","","",""
"","do_trial","142","674512","0.0-121.0-0.0","643.5","","","","49","1,0,0","1","countryside","78","probe-49","0.7747250573984649","0.5841986246705345","0.12017209372419925","1","","","","","","","",""
"","do_trial","143","679355","0.0-122.0-0.0","252.2999999821186","","","","49","1,0,0","1","countryside","79","probe-64","0.7242301976377172","0.5380036116356737","0.06979691772531073","1","","","","","","","",""
"","do_bye","144","680870","0.0-123.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","145","686877","0.0-124.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","146","688385","0.0-124.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","147","693686","0.0-125.0-0.0","713.5","","","","49","1,0,0","2","highway","80","probe-235","1","0.4131619658762031","0.06415600002669328","1","","","","","","","",""
"","do_trial","148","698462","0.0-126.0-0.0","175","","","","49","1,0,0","2","highway","81","probe-228","1","0.23606900008991943","0.11166163697074985","1","","","","","","","",""
"","do_trial","149","703449","0.0-127.0-0.0","383.5","","","","49","1,0,0","2","highway","82","probe-165","1","0.32312683504178985","0.13904140461216785","1","","","","","","","",""
"","do_trial","150","708310","0.0-128.0-0.0","262.89999997615814","","","","49","1,0,1","2","highway","83","probe-29","1","0.35325332749386434","0.1881676747640872","1","","","","","","","",""
"","do_trial","151","713180","0.0-129.0-0.0","276.80000001192093","","","","49","1,0,0","2","highway","84","probe-119","0.8403521300214318","0.4673053054357868","0.05237717030093828","1","","","","","","","",""
"","do_trial","152","718033","0.0-130.0-0.0","248.80000001192093","","","","49","1,0,0","2","highway","85","probe-117","0.7968706319782207","0.4093222181010932","0.15878507369897105","1","","","","","","","",""
"","do_trial","153","722631","0.0-131.0-0.0","0.09999999403953552","","","","49","1,0,0","2","highway","86","probe-124","0.827553676305622","0.41516331772790205","0.18179200223572067","1","","","","","","","",""
"","do_trial","154","727911","0.0-132.0-0.0","676.8000000119209","","","","49","1,1,0","2","highway","87","probe-101","0.7740472951790194","0.5236439458690092","0.1923569999789811","1","","","","","","","",""
"","do_trial","155","732999","0.0-133.0-0.0","494.40000000596046","","","","49","0,0,0","2","highway","88","probe-86","0.7559937460137455","0.5133028197021031","0.07291459283502652","0","","","","","","","",""
"","do_trial","156","737941","0.0-134.0-0.0","336.5","","","","50","1,1,0","2","highway","89","probe-92","0.8163886229655747","0.6270624923424863","0.0817651543533367","1","","","","","","","",""
"","do_trial","157","742857","0.0-135.0-0.0","293.7000000178814","","","","50","1,0,0","2","highway","90","probe-149","0.7160217717671391","0.7604746627844239","0.24145113647201968","0","","","","","","","",""
"","do_trial","158","747613","0.0-136.0-0.0","157.7000000178814","","","","50","1,1,0","2","highway","91","probe-213","0.6307281366214553","0.8073706092628156","0.23813214553535933","1","","","","","","","",""
"","do_trial","159","752516","0.0-137.0-0.0","307.2000000178814","","","","50","0,1,0","2","highway","92","probe-216","0.5004974229673966","0.9305059275550133","0.3363764460996025","1","","","","","","","",""
"","do_trial","160","757188","0.0-138.0-0.0","79.09999999403954","","","","50","0,1,0","2","highway","93","probe-118","0.3395089104001407","0.9313005087334227","0.42368343486394916","1","","","","","","","",""
"","do_trial","161","762098","0.0-139.0-0.0","319.69999998807907","","","","50","0,1,0","2","highway","94","probe-02","0.4137279116462845","0.8275589681956831","0.4750733785043647","1","","","","","","","",""
"","do_trial","162","767160","0.0-140.0-0.0","463.80000001192093","","","","50","1,1,0","2","highway","95","probe-33","0.3490982471436936","0.8057255282003046","0.4981248235100709","1","","","","","","","",""
"","do_trial","163","772913","0.0-141.0-0.0","1152.7000000178814","","","","50","0,0,1","2","highway","96","probe-138","0.3066708086660526","0.8975275443235089","0.495432322723522","0","","","","","","","",""
"","do_trial","164","777927","0.0-142.0-0.0","411","","","","50","0,1,0","2","highway","97","probe-132","0.14932387655750787","0.7752978962578968","0.41341114276948804","1","","","","","","","",""
"","do_trial","165","782840","0.0-143.0-0.0","307.30000001192093","","","","50","0,1,0","2","highway","98","probe-84","0.22970585792565934","0.8861605225698261","0.3098355946645348","1","","","","","","","",""
"","do_trial","166","788075","0.0-144.0-0.0","649.5999999940395","","","","50","0,1,0","2","highway","99","probe-143","0.14237052216062757","0.8148413545422275","0.33239044388064054","1","","","","","","","",""
"","do_trial","167","793485","0.0-145.0-0.0","826.9000000059605","","","","51","0,1,1","2","highway","100","probe-34","0.251816526143509","0.7837208953220914","0.4940598463241722","1","","","","","","","",""
"","do_trial","168","798908","0.0-146.0-0.0","844.5","","","","51","1,1,1","2","highway","101","probe-120","0.3070461775713675","0.8834010074077963","0.5207259717029331","1","","","","","","","",""
"","do_trial","169","803795","0.0-147.0-0.0","306.69999998807907","","","","51","0,1,1","2","highway","102","probe-90","0.19353903026785638","0.8045971555801924","0.3757862650843376","1","","","","","","","",""
"","do_trial","170","808669","0.0-148.0-0.0","303.40000000596046","","","","51","0,0,0","2","highway","103","probe-173","0.17151253639137504","0.7887835618592399","0.5332625516421137","0","","","","","","","",""
"","do_trial","171","813515","0.0-149.0-0.0","266.39999997615814","","","","50","0,1,1","2","highway","104","probe-144","0.15644268675562725","0.8708143046772985","0.44213669241063697","1","","","","","","","",""
"","do_trial","172","818190","0.0-150.0-0.0","69.40000000596046","","","","50","0,1,1","2","highway","105","probe-06","0.19118558604818695","0.8655877957399506","0.4782141551038759","1","","","","","","","",""
"","do_trial","173","823081","0.0-151.0-0.0","292.59999999403954","","","","50","0,1,0","2","highway","106","probe-200","0.05791722262961724","0.9368334807607325","0.42194842615984324","1","","","","","","","",""
"","do_trial","174","827777","0.0-152.0-0.0","99.10000002384186","","","","50","0,0,0","2","highway","107","probe-150","0.16976965774249897","0.9459256058633662","0.4145960580070945","0","","","","","","","",""
"","do_trial","175","832616","0.0-153.0-0.0","244.7000000178814","","","","49","0,1,0","2","highway","108","probe-109","0.1854761435909162","0.8920508250538653","0.392510899881632","0","","","","","","","",""
"","do_trial","176","837733","0.0-154.0-0.0","508.19999998807907","","","","49","0,1,1","2","highway","109","probe-157","0.10727522991595946","0.8456405825457346","0.3455942310546866","0","","","","","","","",""
"","do_trial","177","842629","0.0-155.0-0.0","298.2000000178814","","","","49","0,1,0","2","highway","110","probe-153","0.14823850302097527","0.8849260323058202","0.32177016078179527","0","","","","","","","",""
"","do_trial","178","847476","0.0-156.0-0.0","245.90000000596046","","","","50","0,0,0","2","highway","111","probe-01","0.11478955368427261","0.8469873022234212","0.38060690858991153","0","","","","","","","",""
"","do_trial","179","852297","0.0-157.0-0.0","223","","","","51","0,1,1","2","highway","112","probe-214","0.11612648015077703","0.7263190287533066","0.3269454935188479","1","","","","","","","",""
"","do_trial","180","857514","0.0-158.0-0.0","618.0999999940395","","","","50","0,1,0","2","highway","113","probe-134","0.15107085660020078","0.6007436179513738","0.4212660012753656","1","","","","","","","",""
"","do_trial","181","862405","0.0-159.0-0.0","283.5","","","","50","0,1,1","2","highway","114","probe-09","0.11614289273668991","0.8039720370402761","0.4771146788764815","1","","","","","","","",""
"","do_trial","182","867264","0.0-160.0-0.0","267.40000000596046","","","","50","0,1,1","2","highway","115","probe-152","0.06421088521622809","0.8676750170462575","0.3900081929347574","1","","","","","","","",""
"","do_trial","183","871958","0.0-161.0-0.0","98.09999999403954","","","","50","1,0,0","2","highway","116","probe-13","0.08257474982557125","0.6954666927812562","0.4002759419295377","0","","","","","","","",""
"","do_trial","184","876696","0.0-162.0-0.0","149.59999999403954","","","","50","0,0,0","2","highway","117","probe-67","0.07001139291885795","0.7008034733738849","0.3841065076175236","0","","","","","","","",""
"","do_trial","185","881398","0.0-163.0-0.0","87.2999999821186","","","","50","0,0,0","2","highway","118","probe-37","0.10481053153659127","0.6633898567840981","0.41289707923557556","0","","","","","","","",""
"","do_trial","186","886156","0.0-164.0-0.0","167.69999998807907","","","","49","0,1,1","2","highway","119","probe-69","0.051333003035419184","0.6982507908310526","0.3631723795398558","0","","","","","","","",""
"","do_bye","187","887669","0.0-165.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","188","893681","0.0-166.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","189","895200","0.0-166.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","190","900266","0.0-167.0-0.0","462.40000000596046","","","","51","0,1,1","3","coast","120","probe-148","0.2742190516657736","1","0.31214980483724686","1","","","","","","","",""
"","do_trial","191","905140","0.0-168.0-0.0","270","","","","51","0,1,0","3","coast","121","probe-164","0.3015956105065781","1","0.27124412008571774","0","","","","","","","",""
"","do_trial","192","909790","0.0-169.0-0.0","76.40000000596046","","","","51","1,1,0","3","coast","122","probe-58","0.2003173780131558","1","0.4905093492473791","0","","","","","","","",""
"","do_trial","193","914441","0.0-170.0-0.0","49.29999998211861","","","","49","0,1,0","3","coast","123","probe-52","0.19910542761585667","1","0.2283715759688451","0","","","","","","","",""
"","do_trial","194","919292","0.0-171.0-0.0","247.19999998807907","","","","50","0,0,0","3","coast","124","probe-47","0.23427314814513797","0.9254676430072037","0.344481051902899","0","","","","","","","",""
"","do_trial","195","924153","0.0-172.0-0.0","281.5","","","","49","0,0,0","3","coast","125","probe-219","0.22436060793871868","0.8227324520711907","0.46179279629007963","0","","","","","","","",""
"","do_trial","196","928720","0.0-173.0-0.0","0.19999998807907104","","","","49","0,1,0","3","coast","126","probe-19","0.10010125874341977","0.8070725123445308","0.40257696545861044","0","","","","","","","",""
"","do_trial","197","933710","0.0-174.0-0.0","389.5","","","","51","1,1,1","3","coast","127","probe-42","0.17304854531675432","0.6661539644864448","0.4616349376214851","1","","","","","","","",""
"","do_trial","198","939150","0.0-175.0-0.0","843.1999999880791","","","","49","0,0,0","3","coast","128","probe-239","0.18786073045611099","0.8017099891690993","0.4024247466677272","0","","","","","","","",""
"","do_trial","199","943927","0.0-176.0-0.0","183","","","","51","0,1,0","3","coast","129","probe-159","0.06465384940765073","0.7645834330003201","0.40128430866235476","0","","","","","","","",""
"","do_trial","200","948668","0.0-177.0-0.0","144.09999999403954","","","","50","0,0,1","3","coast","130","probe-21","0.30644509929182895","0.43750988679265207","0.5363539453127782","0","","","","","","","",""
"","do_trial","201","953269","0.0-178.0-0.0","0.09999999403953552","","","","50","1,0,0","3","coast","131","probe-163","0.40877209317264795","0.3510337552729091","0.6373517984665695","0","","","","","","","",""
"","do_trial","202","958074","0.0-179.0-0.0","228.59999999403954","","","","50","0,0,0","3","coast","132","probe-28","0.432370635217247","0.3345610925908384","0.6404255266103808","0","","","","","","","",""
"","do_trial","203","962821","0.0-180.0-0.0","145.5","","","","50","1,0,1","3","coast","133","probe-76","0.29354183694047026","0.1815178961194217","0.6388834447035455","0","","","","","","","",""
"","do_trial","204","968522","0.0-181.0-0.0","1097.2999999821186","","","","49","1,0,1","3","coast","134","probe-72","0.3227208100705449","0.13777415530586842","0.6217743242238256","1","","","","","","","",""
"","do_trial","205","974483","0.0-182.0-0.0","1373.0999999940395","","","","49","1,0,1","3","coast","135","probe-16","0.42285952167848395","0.12498648825487337","0.7877893972588567","1","","","","","","","",""
"","do_trial","206","980587","0.0-183.0-0.0","null","","","","null","1,0,1","3","coast","136","probe-116","0.5314153797228727","0.2862316692874315","0.8375052692924362","","","","","","","","",""
"","do_trial","207","985649","0.0-184.0-0.0","460.7000000178814","","","","49","0,0,1","3","coast","137","probe-168","0.49693818768021336","0.2085465934959404","0.8456759490210152","0","","","","","","","",""
"","do_trial","208","991378","0.0-185.0-0.0","1141.9000000059605","","","","51","1,0,0","3","coast","138","probe-142","0.3276142124112523","0.05429324609745409","0.786975909586262","0","","","","","","","",""
"","do_trial","209","996214","0.0-186.0-0.0","247.7000000178814","","","","51","1,0,1","3","coast","139","probe-115","0.4859052111587089","0.11452230473152476","0.7209608911987345","1","","","","","","","",""
"","do_trial","210","1001592","0.0-187.0-0.0","800.7000000178814","","","","51","1,0,1","3","coast","140","probe-38","0.4569160240235308","0.0535282498949573","0.7585940037318687","1","","","","","","","",""
"","do_trial","211","1006193","0.0-188.0-0.0","0.20000001788139343","","","","51","0,0,1","3","coast","141","probe-151","0.23593268703187645","0.08280151192143585","0.836182265327652","1","","","","","","","",""
"","do_trial","212","1012314","0.0-189.0-0.0","null","","","","null","0,0,1","3","coast","142","probe-127","0.33152307871356274","0.2513359384471642","0.719160228673817","","","","","","","","",""
"","do_trial","213","1016962","0.0-190.0-0.0","63.30000001192093","","","","51","1,1,1","3","coast","143","probe-208","0.30414016738292377","0.3867035755324417","0.8186778909223205","1","","","","","","","",""
"","do_trial","214","1021838","0.0-191.0-0.0","289","","","","51","0,0,1","3","coast","144","probe-27","0.29620568487475785","0.314985795540802","0.8246619084977038","1","","","","","","","",""
"","do_trial","215","1026829","0.0-192.0-0.0","397.59999999403954","","","","51","1,0,1","3","coast","145","probe-108","0.36248427788864457","0.1719388125673584","0.7557293056047623","1","","","","","","","",""
"","do_trial","216","1031709","0.0-193.0-0.0","272.80000001192093","","","","51","1,1,1","3","coast","146","probe-04","0.4453282587041277","0.31746874605171205","0.810153908406594","1","","","","","","","",""
"","do_trial","217","1037008","0.0-194.0-0.0","701.5999999940395","","","","51","1,0,1","3","coast","147","probe-75","0.4866136152481093","0.10676761867170827","0.7337389413453858","1","","","","","","","",""
"","do_trial","218","1041856","0.0-195.0-0.0","245.7000000178814","","","","51","1,0,1","3","coast","148","probe-182","0.45684196995368576","0.1796654915490857","0.8147759393148912","1","","","","","","","",""
"","do_trial","219","1046455","0.0-196.0-0.0","0.09999999403953552","","","","51","0,0,1","3","coast","149","probe-238","0.29564121655293757","0.054091180452515854","0.8452009968312535","1","","","","","","","",""
"","do_trial","220","1051302","0.0-197.0-0.0","250.7000000178814","","","","51","1,0,1","3","coast","150","probe-184","0.35145446873111547","0.07449436364658114","0.8733849114740528","1","","","","","","","",""
"","do_trial","221","1056041","0.0-198.0-0.0","141.90000000596046","","","","51","0,1,1","3","coast","151","probe-137","0.3653698187350109","0.14992177250233266","0.9016032640615109","1","","","","","","","",""
"","do_trial","222","1060649","0.0-199.0-0.0","0.09999999403953552","","","","51","0,1,1","3","coast","152","probe-32","0.34812210210262506","0.2197073618620322","0.7328795377805524","1","","","","","","","",""
"","do_trial","223","1065646","0.0-200.0-0.0","399.80000001192093","","","","51","0,0,1","3","coast","153","probe-22","0.2180277237139538","0.09221479534915082","0.7119991043035416","1","","","","","","","",""
"","do_trial","224","1070762","0.0-201.0-0.0","507.59999999403954","","","","51","0,0,1","3","coast","154","probe-94","0.09093912655098244","0.05968372373172531","0.6763712024267713","1","","","","","","","",""
"","do_trial","225","1075448","0.0-202.0-0.0","83.80000001192093","","","","51","0,1,1","3","coast","155","probe-211","0.26989925499469625","0.2798573756168075","0.6456986536637545","1","","","","","","","",""
"","do_trial","226","1080143","0.0-203.0-0.0","87.5","","","","51","0,0,0","3","coast","156","probe-70","0.4233351141499319","0.13321366613740496","0.7307648613627155","0","","","","","","","",""
"","do_trial","227","1084868","0.0-204.0-0.0","119","","","","51","0,0,0","3","coast","157","probe-18","0.41224559435984115","0.14689481703937068","0.6565755456268813","0","","","","","","","",""
"","do_trial","228","1089564","0.0-205.0-0.0","94.7000000178814","","","","50","0,1,0","3","coast","158","probe-205","0.4886039940277888","0.16985462456021963","0.5607613123987909","1","","","","","","","",""
"","do_trial","229","1094314","0.0-206.0-0.0","131.40000000596046","","","","50","0,0,1","3","coast","159","probe-174","0.46745618610972145","0.1672201697157726","0.7438004837307056","0","","","","","","","",""
"","do_bye","230","1095833","0.0-207.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","231","1101844","0.0-208.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","232","1103366","0.0-208.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","233","1109477","0.0-209.0-0.0","null","","","","null","1,0,1","4","mountain","160","probe-79","0.5372860583805023","0.17985919896677935","1","","","","","","","","",""
"","do_trial","234","1114410","0.0-210.0-0.0","330","","","","50","0,1,1","4","mountain","161","probe-53","0.3234843423292398","0.3018943738065789","1","1","","","","","","","",""
"","do_trial","235","1119128","0.0-211.0-0.0","125.90000000596046","","","","50","0,1,1","4","mountain","162","probe-25","0.3560993388841916","0.1498896279725497","1","1","","","","","","","",""
"","do_trial","236","1123731","0.0-212.0-0.0","0.09999999403953552","","","","50","0,0,1","4","mountain","163","probe-230","0.38720135151393004","0.18211411730919586","1","0","","","","","","","",""
"","do_trial","237","1128540","0.0-213.0-0.0","202.10000002384186","","","","49","0,1,1","4","mountain","164","probe-111","0.3569448508876195","0.10457930646948277","0.8834253440477767","0","","","","","","","",""
"","do_trial","238","1133216","0.0-214.0-0.0","83.7999999821186","","","","51","1,1,1","4","mountain","165","probe-99","0.3633052633621269","0.07937365402121299","0.8273404588463522","1","","","","","","","",""
"","do_trial","239","1137937","0.0-215.0-0.0","117.90000000596046","","","","51","1,0,0","4","mountain","166","probe-131","0.3022873960088306","0.13498682190770533","0.7704447789986975","0","","","","","","","",""
"","do_trial","240","1142634","0.0-216.0-0.0","84.90000000596046","","","","51","0,0,1","4","mountain","167","probe-180","0.4425754892705235","0.10224453814830037","0.6819813624754412","1","","","","","","","",""
"","do_trial","241","1147243","0.0-217.0-0.0","0.20000001788139343","","","","51","0,0,0","4","mountain","168","probe-145","0.48415567555122824","0.08451867557077598","0.6366061206045294","0","","","","","","","",""
"","do_trial","242","1152035","0.0-218.0-0.0","188.90000000596046","","","","50","0,0,1","4","mountain","169","probe-112","0.42601193197794623","0.16787819563965062","0.6774701517594445","0","","","","","","","",""
"","do_trial","243","1156837","0.0-219.0-0.0","215.69999998807907","","","","51","1,0,1","4","mountain","170","probe-136","0.5127636466867096","0.11148996566389771","0.5245305059547196","1","","","","","","","",""
"","do_trial","244","1161670","0.0-220.0-0.0","220.30000001192093","","","","51","0,0,1","4","mountain","171","probe-128","0.5981445708486751","0.10207190189726294","0.3562439906652529","1","","","","","","","",""
"","do_trial","245","1166580","0.0-221.0-0.0","307.90000000596046","","","","51","1,0,0","4","mountain","172","probe-71","0.776304112340805","0.07634448021858814","0.45488645146990375","0","","","","","","","",""
"","do_trial","246","1171309","0.0-222.0-0.0","122.19999998807907","","","","51","1,0,1","4","mountain","173","probe-43","0.8420750359843494","0.09081904202172575","0.5920960208659057","1","","","","","","","",""
"","do_trial","247","1175904","0.0-223.0-0.0","0.10000002384185791","","","","51","0,0,1","4","mountain","174","probe-107","0.653881528930246","0.15321058018886685","0.45673315197945097","1","","","","","","","",""
"","do_trial","248","1180756","0.0-224.0-0.0","250.90000000596046","","","","51","1,0,0","4","mountain","175","probe-232","0.6355531549913467","0.2105174405442586","0.526534025916704","0","","","","","","","",""
"","do_trial","249","1185356","0.0-225.0-0.0","0.09999999403953552","","","","51","0,0,0","4","mountain","176","probe-91","0.6557504887254674","0.13149495861595523","0.3761483884252936","0","","","","","","","",""
"","do_trial","250","1190084","0.0-226.0-0.0","125.19999998807907","","","","51","0,0,1","4","mountain","177","probe-210","0.7622299900470351","0.35577887252999235","0.3477104917627463","1","","","","","","","",""
"","do_trial","251","1194828","0.0-227.0-0.0","141.09999999403954","","","","51","1,1,0","4","mountain","178","probe-121","0.7390685311507755","0.3082539607056089","0.32399469412299053","0","","","","","","","",""
"","do_trial","252","1199644","0.0-228.0-0.0","217.2999999821186","","","","51","1,0,0","4","mountain","179","probe-26","0.6918432121361561","0.17110005313684212","0.39999216702233187","0","","","","","","","",""
"","do_trial","253","1204377","0.0-229.0-0.0","141.2000000178814","","","","51","1,0,1","4","mountain","180","probe-234","0.7690555952397924","0.13793848073639398","0.44042322450894417","1","","","","","","","",""
"","do_trial","254","1209082","0.0-230.0-0.0","99.30000001192093","","","","51","1,0,0","4","mountain","181","probe-10","0.9374874697137742","0.05840900849056485","0.32418070882604905","0","","","","","","","",""
"","do_trial","255","1213746","0.0-231.0-0.0","50.60000002384186","","","","51","1,0,1","4","mountain","182","probe-154","0.7806243556816199","0.15807073944239572","0.5009877830591981","1","","","","","","","",""
"","do_trial","256","1218696","0.0-232.0-0.0","336.40000000596046","","","","51","1,1,0","4","mountain","183","probe-20","0.771215940363695","0.1952965024318417","0.40953159824853813","0","","","","","","","",""
"","do_trial","257","1223377","0.0-233.0-0.0","77.59999999403954","","","","51","1,0,1","4","mountain","184","probe-03","0.9445200543636534","0.09420352805148507","0.47125037739290215","1","","","","","","","",""
"","do_trial","258","1227983","0.0-234.0-0.0","0.09999999403953552","","","","51","0,1,0","4","mountain","185","probe-51","0.9240405724498056","0.07348331463901747","0.348069171385594","0","","","","","","","",""
"","do_trial","259","1232755","0.0-235.0-0.0","171.7999999821186","","","","51","1,0,0","4","mountain","186","probe-12","0.8591055605277754","0.11143943536933487","0.46526091591572977","0","","","","","","","",""
"","do_trial","260","1237669","0.0-236.0-0.0","317.80000001192093","","","","51","1,0,1","4","mountain","187","probe-23","0.7756975973083973","0.19798644323863862","0.5671369992549893","1","","","","","","","",""
"","do_trial","261","1242510","0.0-237.0-0.0","258.59999999403954","","","","51","1,0,1","4","mountain","188","probe-190","0.7819211760487278","0.0838318591829695","0.4958163185190151","1","","","","","","","",""
"","do_trial","262","1247192","0.0-238.0-0.0","75.30000001192093","","","","51","0,0,0","4","mountain","189","probe-207","0.7418946373601427","0.0779169027237311","0.4024836368289194","0","","","","","","","",""
"","do_trial","263","1251959","0.0-239.0-0.0","148.09999999403954","","","","51","1,1,1","4","mountain","190","probe-170","0.6435092059276387","0.1825774517892493","0.557254754823275","1","","","","","","","",""
"","do_trial","264","1256941","0.0-240.0-0.0","370.5","","","","51","1,1,1","4","mountain","191","probe-93","0.7028435818506806","0.19829153206509503","0.49568380200748124","1","","","","","","","",""
"","do_trial","265","1261623","0.0-241.0-0.0","87.90000000596046","","","","51","1,1,1","4","mountain","192","probe-167","0.7719512174792282","0.1248526622075171","0.383525388267268","1","","","","","","","",""
"","do_trial","266","1266223","0.0-242.0-0.0","0.19999998807907104","","","","51","1,0,1","4","mountain","193","probe-176","0.9054866231858578","0.07428413180684995","0.31161958441728566","1","","","","","","","",""
"","do_trial","267","1270941","0.0-243.0-0.0","115.59999999403954","","","","51","0,0,0","4","mountain","194","probe-77","0.9255560347000706","0.06446820707717903","0.3263849194553835","0","","","","","","","",""
"","do_trial","268","1275546","0.0-244.0-0.0","0.10000002384185791","","","","51","1,0,0","4","mountain","195","probe-31","0.9268627585082966","0.0571649633831404","0.2368702351422586","0","","","","","","","",""
"","do_trial","269","1280146","0.0-245.0-0.0","0.09999999403953552","","","","51","1,0,1","4","mountain","196","probe-97","0.8586410720117141","0.13328931999997556","0.1990081247245719","1","","","","","","","",""
"","do_trial","270","1284748","0.0-246.0-0.0","0.09999999403953552","","","","51","0,0,0","4","mountain","197","probe-87","0.8633402156489646","0.12118818324946479","0.27535627391731166","0","","","","","","","",""
"","do_trial","271","1289381","0.0-247.0-0.0","35.80000001192093","","","","50","1,0,0","4","mountain","198","probe-158","0.931793084366076","0.19089788495348323","0.2160517655780464","0","","","","","","","",""
"","do_trial","272","1294074","0.0-248.0-0.0","87.30000001192093","","","","49","0,0,0","4","mountain","199","probe-141","0.8162830769739892","0.15419727648756662","0.2654868725233946","0","","","","","","","",""
"","do_bye","273","1295582","0.0-249.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","274","1301600","0.0-250.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","275","1303118","0.0-250.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","276","1308407","0.0-251.0-0.0","691.2000000178814","","","","51","1,1,0","5","forest","200","probe-236","1","0.10679510817049273","0.22790247857578996","0","","","","","","","",""
"","do_trial","277","1313008","0.0-252.0-0.0","0.20000001788139343","","","","50","1,0,0","5","forest","201","probe-15","1","0.1184734399037296","0.30361365570162885","0","","","","","","","",""
"","do_trial","278","1317817","0.0-253.0-0.0","195.90000000596046","","","","49","1,0,0","5","forest","202","probe-237","1","0.07354412654507003","0.16357206724495416","1","","","","","","","",""
"","do_trial","279","1322412","0.0-254.0-0.0","18.400000005960464","","","","49","1,0,1","5","forest","203","probe-113","1","0.19663897387829668","0.24931397002302352","1","","","","","","","",""
"","do_trial","280","1327130","0.0-255.0-0.0","113.80000001192093","","","","49","1,0,1","5","forest","204","probe-189","0.85895001535017","0.23057585779393186","0.366886442110042","1","","","","","","","",""
"","do_trial","281","1331723","0.0-256.0-0.0","0.09999999403953552","","","","49","1,0,1","5","forest","205","probe-81","0.8859913145402969","0.1261023127221895","0.3120290556124211","1","","","","","","","",""
"","do_trial","282","1336324","0.0-257.0-0.0","0.09999999403953552","","","","49","1,0,1","5","forest","206","probe-194","0.8719691378220826","0.1382255103578224","0.36337482077751027","1","","","","","","","",""
