"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","136","380579","0.0-81.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","137","385305","0.0-82.0-0.0","179.3999999910593","","","","51","0,0,1","0","forest","23","probe-101","0.619259261612762","0.11126962772752799","0.20928128595222809","1","","","","","","","",""
"","html-keyboard-response","138","386319","0.0-82.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","139","391308","0.0-83.0-0.0","446.6000000089407","","","","49","1,0,0","0","forest","24","probe-216","0.7152918262057457","0.26150376971211886","0.17746126944024038","1","","","","","","","",""
"","html-keyboard-response","140","392321","0.0-83.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","141","397183","0.0-84.0-0.0","317.90000000596046","","","","51","1,1,0","0","forest","25","probe-12","0.5497902355890751","0.27059984299271395","0.13837960222574178","0","","","","","","","",""
"","html-keyboard-response","142","398196","0.0-84.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","143","403138","0.0-85.0-0.0","393","","","","50","1,1,0","0","forest","26","probe-188","0.5894465739340277","0.38467448200960613","0.12252573149732786","1","","","","","","","",""
"","html-keyboard-response","144","404146","0.0-85.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","145","409106","0.0-86.0-0.0","414.8999999910593","","","","49","1,1,1","0","forest","27","probe-116","0.5696167721220026","0.3640397548501745","0.14158312362712697","1","","","","","","","",""
"","html-keyboard-response","146","410116","0.0-86.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","147","414856","0.0-87.0-0.0","198.79999999701977","","","","50","1,1,0","0","forest","28","probe-127","0.5575982688817097","0.3993742909443107","0.1276941888739749","1","","","","","","","",""
"","html-keyboard-response","148","415866","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","149","420575","0.0-88.0-0.0","167.19999998807907","","","","51","1,1,0","0","forest","29","probe-120","0.664278895573984","0.40236028843570204","0.06038893243433701","0","","","","","","","",""
"","html-keyboard-response","150","421586","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","151","423092","0.0-89.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","152","429105","0.0-90.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","430616","0.0-90.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","435622","0.0-91.0-0.0","460.70000000298023","","","","49","1,0,0","1","coast","30","probe-26","1","0.3982289539902746","0.06918943797471015","1","","","","","","","",""
"","html-keyboard-response","155","436633","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","441559","0.0-92.0-0.0","380.09999999403954","","","","50","1,0,0","1","coast","31","probe-09","1","0.3980259206645518","0.08151031638562507","0","","","","","","","",""
"","html-keyboard-response","157","442570","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","447307","0.0-93.0-0.0","197.59999999403954","","","","51","1,1,0","1","coast","32","probe-17","1","0.2597799051041254","0.07547235982911364","0","","","","","","","",""
"","html-keyboard-response","159","448317","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","452918","0.0-94.0-0.0","64.59999999403954","","","","49","1,0,0","1","coast","33","probe-146","0.8938560620784979","0.2911610926598027","0.16952806212704316","1","","","","","","","",""
"","html-keyboard-response","161","453927","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","458663","0.0-95.0-0.0","187.20000000298023","","","","50","1,0,0","1","coast","34","probe-202","0.8605225357484344","0.17050967079459212","0.1861270555541456","0","","","","","","","",""
"","html-keyboard-response","163","459671","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","464210","0.0-96.0-0.0","0.09999999403953552","","","","51","1,0,0","1","coast","35","probe-83","0.7930243443686895","0.2296176921327086","0.12500477223610235","0","","","","","","","",""
"","html-keyboard-response","165","465218","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","469847","0.0-97.0-0.0","89","","","","49","1,0,1","1","coast","36","probe-171","0.6550601322963944","0.26331490264653623","0.28114726263885537","1","","","","","","","",""
"","html-keyboard-response","167","470856","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","475563","0.0-98.0-0.0","169.5","","","","50","1,0,0","1","coast","37","probe-76","0.6651023885485665","0.15005801270886654","0.21588453838118007","0","","","","","","","",""
"","html-keyboard-response","169","476572","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","481284","0.0-99.0-0.0","163.6000000089407","","","","51","1,1,0","1","coast","38","probe-65","0.5635281101727733","0.1284169225172611","0.11558458783983072","0","","","","","","","",""
"","html-keyboard-response","171","482292","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","486941","0.0-100.0-0.0","98.20000000298023","","","","49","1,0,0","1","coast","39","probe-187","0.6067102900732165","0.11895409703781816","0.17275904954583454","1","","","","","","","",""
"","html-keyboard-response","173","487952","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","492567","0.0-101.0-0.0","72.8999999910593","","","","50","1,1,0","1","coast","40","probe-203","0.7077442580570472","0.1019022238727676","0.23283892269241666","1","","","","","","","",""
"","html-keyboard-response","175","493576","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","498286","0.0-102.0-0.0","167.70000000298023","","","","51","1,0,0","1","coast","41","probe-211","0.6282460386823842","0.05916309023274041","0.31072693911308896","0","","","","","","","",""
"","html-keyboard-response","177","499296","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","503958","0.0-103.0-0.0","123.90000000596046","","","","49","1,0,0","1","coast","42","probe-63","0.7117372824244403","0.08840003667236689","0.44131093293068857","1","","","","","","","",""
"","html-keyboard-response","179","504966","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","509503","0.0-104.0-0.0","0","","","","50","1,0,1","1","coast","43","probe-71","0.46703630561879517","0.09726772550166275","0.5975067394428611","0","","","","","","","",""
"","html-keyboard-response","181","510513","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","515331","0.0-105.0-0.0","267","","","","51","1,0,1","1","coast","44","probe-85","0.4002486252903152","0.058375215498620715","0.7336520455590381","1","","","","","","","",""
"","html-keyboard-response","183","516344","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","522887","0.0-106.0-0.0","1994.2999999970198","","","","49","0,0,1","1","coast","45","probe-34","0.4288376594147955","0.052923327516724544","0.6568803888521445","0","","","","","","","",""
"","html-keyboard-response","185","523895","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","528680","0.0-107.0-0.0","238.90000000596046","","","","50","0,0,1","1","coast","46","probe-95","0.3077914060400739","0.09492149609206349","0.6728016908464474","0","","","","","","","",""
"","html-keyboard-response","187","529691","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","534389","0.0-108.0-0.0","148.29999999701977","","","","51","0,0,0","1","coast","47","probe-108","0.2636415691072069","0.07018884127478879","0.6138404114396897","0","","","","","","","",""
"","html-keyboard-response","189","535399","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","540216","0.0-109.0-0.0","275.70000000298023","","","","49","0,0,1","1","coast","48","probe-104","0.13926719851457214","0.06294112506722953","0.4663884106587874","0","","","","","","","",""
"","html-keyboard-response","191","541227","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","546199","0.0-110.0-0.0","424.70000000298023","","","","50","0,0,1","1","coast","49","probe-40","0.19038200348194195","0.11151905052827144","0.5229184173175337","0","","","","","","","",""
"","html-keyboard-response","193","547209","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","551811","0.0-111.0-0.0","55.70000000298023","","","","51","0,0,1","1","coast","50","probe-182","0.2614918992687917","0.18568633906083182","0.6133446302752712","1","","","","","","","",""
"","html-keyboard-response","195","552821","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","557545","0.0-112.0-0.0","179.6000000089407","","","","49","0,0,1","1","coast","51","probe-230","0.059746216601250776","0.19916224816889483","0.41231034005073086","0","","","","","","","",""
"","html-keyboard-response","197","558555","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","563138","0.0-113.0-0.0","45.69999998807907","","","","50","0,0,1","1","coast","52","probe-35","0.05934138912580995","0.18396614830407515","0.6055841531869656","0","","","","","","","",""
"","html-keyboard-response","199","564149","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","568968","0.0-114.0-0.0","272.79999999701977","","","","51","1,0,0","1","coast","53","probe-18","0.10833271653255512","0.16104000833071458","0.550793223496456","0","","","","","","","",""
"","html-keyboard-response","201","569979","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","574515","0.0-115.0-0.0","0.20000000298023224","","","","49","0,0,1","1","coast","54","probe-75","0.2992417521419761","0.11105717069697853","0.5210328301629432","0","","","","","","","",""
"","html-keyboard-response","203","575527","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","580763","0.0-116.0-0.0","690.5999999940395","","","","50","1,0,1","1","coast","55","probe-68","0.39700543478316297","0.059475913531576885","0.5003554404053423","0","","","","","","","",""
"","html-keyboard-response","205","581772","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","586511","0.0-117.0-0.0","198.30000001192093","","","","51","0,1,1","1","coast","56","probe-23","0.37437860442988197","0.10005602978117435","0.5645856846877954","1","","","","","","","",""
"","html-keyboard-response","207","587523","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","592324","0.0-118.0-0.0","252.09999999403954","","","","49","0,0,0","1","coast","57","probe-205","0.2572785781873293","0.11499854526168664","0.48431415812715845","0","","","","","","","",""
"","html-keyboard-response","209","593336","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","597873","0.0-119.0-0.0","0.10000000894069672","","","","50","0,0,1","1","coast","58","probe-189","0.28620611751961866","0.13806548777958774","0.44359229646191367","0","","","","","","","",""
"","html-keyboard-response","211","598883","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","603660","0.0-120.0-0.0","241.79999999701977","","","","51","0,0,1","1","coast","59","probe-64","0.2646438348178927","0.13491132543798112","0.4278143748925956","1","","","","","","","",""
"","html-keyboard-response","213","604672","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","609864","0.0-121.0-0.0","652.4000000059605","","","","49","0,0,1","1","coast","60","probe-117","0.23978653987705106","0.13020421306351676","0.40074923149681213","0","","","","","","","",""
"","html-keyboard-response","215","610874","0.0-121.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","615554","0.0-122.0-0.0","137.6000000089407","","","","50","0,0,1","1","coast","61","probe-102","0.10986864610657499","0.10039450122255937","0.4613254660826009","0","","","","","","","",""
"","html-keyboard-response","217","616565","0.0-122.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","621635","0.0-123.0-0.0","525.2999999970198","","","","51","0,1,1","1","coast","62","probe-157","0.1119928261905099","0.09235214450579146","0.49673414183908043","1","","","","","","","",""
"","html-keyboard-response","219","622644","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","627620","0.0-124.0-0.0","429.79999999701977","","","","49","0,0,1","1","coast","63","probe-218","0.16418575414676922","0.18959698386482998","0.5687801619260967","0","","","","","","","",""
"","html-keyboard-response","221","628631","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","633678","0.0-125.0-0.0","507.59999999403954","","","","50","0,0,1","1","coast","64","probe-110","0.23624433954193513","0.10255134594811505","0.6041329932042012","0","","","","","","","",""
"","html-keyboard-response","223","634688","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","639412","0.0-126.0-0.0","178.40000000596046","","","","51","0,0,1","1","coast","65","probe-77","0.31635423076994035","0.0709952705683144","0.5304264313701514","1","","","","","","","",""
"","html-keyboard-response","225","640420","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","645006","0.0-127.0-0.0","35.79999999701977","","","","51","1,0,0","1","coast","66","probe-79","0.2227399552972346","0.060141861086886676","0.435702805640723","0","","","","","","","",""
"","html-keyboard-response","227","646015","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","650963","0.0-128.0-0.0","409.5","","","","49","0,0,1","1","coast","67","probe-02","0.3366839634187933","0.0625430695609823","0.5621576442784767","0","","","","","","","",""
"","html-keyboard-response","229","651975","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","657064","0.0-129.0-0.0","538.2000000029802","","","","50","0,0,1","1","coast","68","probe-78","0.29219378857957723","0.12354358875451939","0.6899906314075056","0","","","","","","","",""
"","html-keyboard-response","231","658074","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","662624","0.0-130.0-0.0","0.09999999403953552","","","","51","0,0,1","1","coast","69","probe-184","0.33956512809919803","0.1583006697226288","0.7444236084693712","1","","","","","","","",""
"","html-keyboard-response","233","663635","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","234","665147","0.0-131.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","235","671153","0.0-132.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","236","672666","0.0-132.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","237","677683","0.0-133.0-0.0","467.6000000089407","","","","49","0,0,1","2","mountain","70","probe-174","0.23221481900286065","0.1840274350908175","1","0","","","","","","","",""
"","html-keyboard-response","238","678699","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","683235","0.0-134.0-0.0","0","","","","50","0,0,1","2","mountain","71","probe-32","0.1382622312217655","0.06960424628806113","1","0","","","","","","","",""
"","html-keyboard-response","240","684245","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","689117","0.0-135.0-0.0","322.30000001192093","","","","51","0,0,1","2","mountain","72","probe-119","0.186699182693609","0.09750267899790592","0.8981509742601531","1","","","","","","","",""
"","html-keyboard-response","242","690127","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","694847","0.0-136.0-0.0","177","","","","51","1,0,0","2","mountain","73","probe-186","0.24057895869654697","0.1338166875198648","0.7991002915109533","0","","","","","","","",""
"","html-keyboard-response","244","695857","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","700687","0.0-137.0-0.0","284.79999999701977","","","","51","0,0,0","2","mountain","74","probe-07","0.24186710160987093","0.07047186953079049","0.6464475325570848","0","","","","","","","",""
"","html-keyboard-response","246","701697","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","706372","0.0-138.0-0.0","129.79999999701977","","","","50","0,1,1","2","mountain","75","probe-221","0.18853197892965243","0.11162912374603287","0.6429872520004649","1","","","","","","","",""
"","html-keyboard-response","248","707382","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","712169","0.0-139.0-0.0","240.40000000596046","","","","49","0,0,0","2","mountain","76","probe-172","0.21177726069846212","0.13856448721474415","0.5902331350654987","0","","","","","","","",""
"","html-keyboard-response","250","713180","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","717719","0.0-140.0-0.0","0.09999999403953552","","","","50","0,0,0","2","mountain","77","probe-73","0.24561562187745567","0.07783092425718456","0.6076658702072567","0","","","","","","","",""
"","html-keyboard-response","252","718728","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","723312","0.0-141.0-0.0","33.79999999701977","","","","51","1,0,0","2","mountain","78","probe-214","0.2972788722919351","0.09986945097809134","0.565804863772842","0","","","","","","","",""
"","html-keyboard-response","254","724319","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","729182","0.0-142.0-0.0","325","","","","49","0,0,0","2","mountain","79","probe-192","0.2719974242917329","0.05599635538212835","0.5341088699565456","0","","","","","","","",""
"","html-keyboard-response","256","730193","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","734907","0.0-143.0-0.0","174.70000000298023","","","","50","0,0,0","2","mountain","80","probe-38","0.189906134923138","0.063202597196192","0.5802237258957271","0","","","","","","","",""
"","html-keyboard-response","258","735917","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","740825","0.0-144.0-0.0","363.40000000596046","","","","51","0,0,1","2","mountain","81","probe-30","0.17983903417943672","0.056687283417675156","0.6140501625208314","1","","","","","","","",""
"","html-keyboard-response","260","741836","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","748382","0.0-145.0-0.0","1999.7999999970198","","","","49","0,0,1","2","mountain","82","probe-45","0.3022333290204883","0.2051235935695652","0.462839733376265","0","","","","","","","",""
"","html-keyboard-response","262","749392","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","754115","0.0-146.0-0.0","173.90000000596046","","","","50","0,0,0","2","mountain","83","probe-195","0.4918315644185012","0.1474997497159293","0.29281547271993746","0","","","","","","","",""
"","html-keyboard-response","264","755125","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","760565","0.0-147.0-0.0","894.6000000089407","","","","49","0,0,0","2","mountain","84","probe-29","0.5316803362054732","0.1798023916787748","0.07780190873636493","0","","","","","","","",""
"","html-keyboard-response","266","761574","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","766401","0.0-148.0-0.0","290.6000000089407","","","","51","1,0,0","2","mountain","85","probe-16","0.5503971294707081","0.14954986985088617","0.1687672693914924","0","","","","","","","",""
"","html-keyboard-response","268","767413","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","773910","0.0-149.0-0.0","1953","","","","49","1,1,1","2","mountain","86","probe-87","0.5293821039224926","0.13363962020677247","0.1667910163523854","1","","","","","","","",""
"","html-keyboard-response","270","774919","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","779860","0.0-150.0-0.0","398","","","","50","1,0,1","2","mountain","87","probe-138","0.703405143195751","0.07606395699143068","0.17505115142604882","0","","","","","","","",""
"","html-keyboard-response","272","780871","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","785408","0.0-151.0-0.0","0","","","","51","1,0,0","2","mountain","88","probe-145","0.6908786805485922","0.26436629378766097","0.055146175211452264","0","","","","","","","",""
"","html-keyboard-response","274","786418","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","791128","0.0-152.0-0.0","164.40000000596046","","","","50","0,0,1","2","mountain","89","probe-147","0.6461701442219503","0.36174534096288696","0.0902605843235214","0","","","","","","","",""
"","html-keyboard-response","276","792138","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","796698","0.0-153.0-0.0","17.599999994039536","","","","49","1,1,0","2","mountain","90","probe-168","0.558242521303589","0.3989923506724108","0.053849392068357316","1","","","","","","","",""
"","html-keyboard-response","278","797699","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","802776","0.0-154.0-0.0","541.5","","","","51","1,0,0","2","mountain","91","probe-200","0.4905402413722047","0.3385855105786494","0.08530131924217874","0","","","","","","","",""
"","html-keyboard-response","280","803789","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","808406","0.0-155.0-0.0","70.79999999701977","","","","49","1,0,0","2","mountain","92","probe-226","0.5950991611397097","0.3901728194431118","0.0834181757299263","1","","","","","","","",""
"","html-keyboard-response","282","809416","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","814187","0.0-156.0-0.0","225","","","","51","1,0,0","2","mountain","93","probe-115","0.6089234053831423","0.35428760233699746","0.17540622490843602","0","","","","","","","",""
"","html-keyboard-response","284","815195","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","819935","0.0-157.0-0.0","200.29999999701977","","","","49","0,0,0","2","mountain","94","probe-86","0.5560349718044058","0.18323510898579087","0.10710164665866799","0","","","","","","","",""
"","html-keyboard-response","286","820946","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","825559","0.0-158.0-0.0","66.70000000298023","","","","50","1,0,0","2","mountain","95","probe-118","0.48142755343291127","0.27771863167091115","0.11469006565355605","0","","","","","","","",""
"","html-keyboard-response","288","826569","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","831609","0.0-159.0-0.0","503.69999998807907","","","","51","1,0,0","2","mountain","96","probe-173","0.5377889355332108","0.28456013448436035","0.09925757096994353","0","","","","","","","",""
"","html-keyboard-response","290","832620","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","838769","0.0-160.0-0.0","1612.2999999970198","","","","50","1,0,1","2","mountain","97","probe-22","0.5316661906848504","0.21371352665995014","0.15336673744525559","0","","","","","","","",""
"","html-keyboard-response","292","839780","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","844697","0.0-161.0-0.0","382.1000000089407","","","","49","1,0,0","2","mountain","98","probe-177","0.608262002389416","0.12784813194011402","0.058036615673325596","1","","","","","","","",""
"","html-keyboard-response","294","845706","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","850555","0.0-162.0-0.0","305","","","","50","1,0,1","2","mountain","99","probe-33","0.5551197646978349","0.22919307988679818","0.07621323413307685","0","","","","","","","",""
"","html-keyboard-response","296","851566","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","856530","0.0-163.0-0.0","424.5","","","","49","0,1,0","2","mountain","100","probe-74","0.5228192476787719","0.1834506120738163","0.0711610265215865","0","","","","","","","",""
"","html-keyboard-response","298","857539","0.0-163.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","299","862369","0.0-164.0-0.0","286.29999999701977","","","","50","1,0,0","2","mountain","101","probe-37","0.3999757093500049","0.16577172901076914","0.0769666668129439","0","","","","","","","",""
"","html-keyboard-response","300","863377","0.0-164.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","301","868819","0.0-165.0-0.0","904.2000000029802","","","","49","1,0,0","2","mountain","102","probe-158","0.4463413032404527","0.09650397620798253","0.07667065582953789","1","","","","","","","",""
"","html-keyboard-response","302","869829","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","303","874477","0.0-166.0-0.0","101.79999999701977","","","","49","0,0,0","2","mountain","103","probe-92","0.4222775221492945","0.1666198177582989","0.05066052770504872","0","","","","","","","",""
"","html-keyboard-response","304","875488","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","305","880258","0.0-167.0-0.0","220.80000001192093","","","","51","0,0,0","2","mountain","104","probe-160","0.3687314293406882","0.2771635925499604","0.06578547933926952","0","","","","","","","",""
"","html-keyboard-response","306","881268","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","307","885964","0.0-168.0-0.0","152.90000000596046","","","","50","0,1,0","2","mountain","105","probe-144","0.5175489707898281","0.40440871506098924","0.09707756436327934","1","","","","","","","",""
"","html-keyboard-response","308","886976","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","309","891563","0.0-169.0-0.0","50.8999999910593","","","","49","1,0,0","2","mountain","106","probe-164","0.5657179146474912","0.23972400583998338","0.05192751008183479","1","","","","","","","",""
"","html-keyboard-response","310","892572","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","311","897535","0.0-170.0-0.0","422.19999998807907","","","","51","0,1,0","2","mountain","107","probe-167","0.48651267526527286","0.3875504364666532","0.1901430297802304","0","","","","","","","",""
"","html-keyboard-response","312","898546","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","313","903533","0.0-171.0-0.0","441.70000000298023","","","","50","0,0,0","2","mountain","108","probe-212","0.5134863869579737","0.405815260508999","0.14300244299260553","0","","","","","","","",""
"","html-keyboard-response","314","904544","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","315","911115","0.0-172.0-0.0","2031.5999999940395","","","","49","0,0,0","2","mountain","109","probe-159","0.5592292708709","0.37747790774398915","0.09431451637384458","0","","","","","","","",""
"","html-keyboard-response","316","912127","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","317","913635","0.0-173.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","318","919649","0.0-174.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","921157","0.0-174.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","926179","0.0-175.0-0.0","478.1000000089407","","","","49","1,1,0","3","city","110","probe-08","1","0.49321987741564677","0.058681310038932094","1","","","","","","","",""
"","html-keyboard-response","321","927189","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","931729","0.0-176.0-0.0","0.10000000894069672","","","","50","1,1,0","3","city","111","probe-69","1","0.4117680125166253","0.2132894068723703","1","","","","","","","",""
"","html-keyboard-response","323","932741","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
