"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","150","598110","0.0-88.0-0.0","305.3999999985099","","","","49","0,0,0","1","city","37","probe-149","0.6930703715785502","0.2372928616893597","0.10070636357238451","0","","","","","","","",""
"","html-keyboard-response","151","599117","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","603957","0.0-89.0-0.0","295.80000000074506","","","","49","1,0,0","1","city","38","probe-122","0.754285722831632","0.23565211319186447","0.22307798044037377","1","","","","","","","",""
"","html-keyboard-response","153","604978","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","609711","0.0-90.0-0.0","199.09999999776483","","","","49","0,0,0","1","city","39","probe-71","0.6504279151100448","0.38934981981350875","0.19243405502488714","0","","","","","","","",""
"","html-keyboard-response","155","610724","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","616185","0.0-91.0-0.0","916.7999999970198","","","","49","1,1,0","1","city","40","probe-113","0.7295758564240503","0.4154494287179839","0.25409106819825367","1","","","","","","","",""
"","html-keyboard-response","157","617200","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","622785","0.0-92.0-0.0","1046.9000000022352","","","","49","1,1,1","1","city","41","probe-151","0.7953027433655601","0.4894867855272114","0.240723070088715","1","","","","","","","",""
"","html-keyboard-response","159","623787","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","628688","0.0-93.0-0.0","360","","","","49","1,0,1","1","city","42","probe-215","0.5653686824690256","0.24277716111603967","0.33843226798884607","1","","","","","","","",""
"","html-keyboard-response","161","629690","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","635021","0.0-94.0-0.0","791.1999999992549","","","","49","0,1,0","1","city","43","probe-205","0.44856655034615034","0.11533111003918332","0.35198635258272265","0","","","","","","","",""
"","html-keyboard-response","163","636025","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","642151","0.0-95.0-0.0","1594.699999999255","","","","49","0,1,1","1","city","44","probe-168","0.35005752571503373","0.06366108302447289","0.3558172711215836","0","","","","","","","",""
"","html-keyboard-response","165","643162","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","648464","0.0-96.0-0.0","761.3000000007451","","","","49","1,0,0","1","city","45","probe-130","0.47986114794850254","0.1472650474323214","0.4619281719814036","1","","","","","","","",""
"","html-keyboard-response","167","649477","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","655959","0.0-97.0-0.0","1937.3999999985099","","","","49","0,0,1","1","city","46","probe-119","0.37210173345662995","0.2277890053232712","0.6165862852611361","0","","","","","","","",""
"","html-keyboard-response","169","656961","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","663001","0.0-98.0-0.0","null","","","","null","0,0,0","1","city","47","probe-76","0.22671444770244353","0.1530260182415114","0.5239632695291683","","","","","","","","",""
"","html-keyboard-response","171","664003","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","668963","0.0-99.0-0.0","415.30000000074506","","","","50","1,0,1","1","city","48","probe-17","0.3462484915761199","0.20842664019367171","0.6162315573393865","0","","","","","","","",""
"","html-keyboard-response","173","669972","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","676020","0.0-100.0-0.0","null","","","","null","0,0,1","1","city","49","probe-126","0.3575972671388169","0.08027105265889846","0.5898113887849341","","","","","","","","",""
"","html-keyboard-response","175","677025","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","681932","0.0-101.0-0.0","365.5999999977648","","","","49","1,0,1","1","city","50","probe-136","0.3640266190996694","0.18217740715653277","0.7025664705297036","1","","","","","","","",""
"","html-keyboard-response","177","682948","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","690434","0.0-102.0-0.0","2942.199999999255","","","","49","1,1,1","1","city","51","probe-62","0.45156708157925785","0.1002845923882601","0.5632093368569097","1","","","","","","","",""
"","html-keyboard-response","179","691439","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","697375","0.0-103.0-0.0","1388.699999999255","","","","49","0,0,1","1","city","52","probe-19","0.4454984054022493","0.11064749180288834","0.5903911321317699","0","","","","","","","",""
"","html-keyboard-response","181","698390","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","704438","0.0-104.0-0.0","null","","","","null","0,0,1","1","city","53","probe-164","0.4341033467384698","0.10523598049626172","0.6294901229714297","","","","","","","","",""
"","html-keyboard-response","183","705445","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","710972","0.0-105.0-0.0","992.6000000014901","","","","51","1,0,1","1","city","54","probe-129","0.640909597471159","0.056899210426476485","0.6001083101125486","1","","","","","","","",""
"","html-keyboard-response","185","711984","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","717467","0.0-106.0-0.0","940.2999999970198","","","","51","0,0,1","1","city","55","probe-39","0.5170085877193599","0.05421400184963914","0.5040446723685493","1","","","","","","","",""
"","html-keyboard-response","187","718478","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","723321","0.0-107.0-0.0","295.8999999985099","","","","51","1,0,0","1","city","56","probe-155","0.46760495812614833","0.09622722236941698","0.5499643463834","0","","","","","","","",""
"","html-keyboard-response","189","724331","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","729190","0.0-108.0-0.0","313.6000000014901","","","","51","0,0,1","1","city","57","probe-124","0.426831768506495","0.09736491282737703","0.677944173594483","1","","","","","","","",""
"","html-keyboard-response","191","730201","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","737179","0.0-109.0-0.0","2447","","","","51","0,0,0","1","city","58","probe-57","0.39840303413865696","0.054683859947233036","0.4652390964730375","0","","","","","","","",""
"","html-keyboard-response","193","738194","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","742936","0.0-110.0-0.0","212.39999999850988","","","","49","0,0,1","1","city","59","probe-184","0.40074732423910425","0.18318945318338423","0.5982145769909167","0","","","","","","","",""
"","html-keyboard-response","195","743951","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","749010","0.0-111.0-0.0","520.6000000014901","","","","50","0,0,1","1","city","60","probe-159","0.2973147442734706","0.14838777230391614","0.5388002254056197","0","","","","","","","",""
"","html-keyboard-response","197","750025","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","754696","0.0-112.0-0.0","128.5","","","","49","0,0,1","1","city","61","probe-171","0.3171863825213688","0.11169874503957347","0.516179575901828","0","","","","","","","",""
"","html-keyboard-response","199","755705","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","763192","0.0-113.0-0.0","2944","","","","50","0,0,1","1","city","62","probe-108","0.37417444334822125","0.2238068534089158","0.5326638622896513","0","","","","","","","",""
"","html-keyboard-response","201","764207","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","770250","0.0-114.0-0.0","null","","","","null","0,0,1","1","city","63","probe-01","0.18668494257470458","0.18777023723170128","0.6207955787765687","","","","","","","","",""
"","html-keyboard-response","203","771260","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","775911","0.0-115.0-0.0","111.09999999776483","","","","49","0,0,0","1","city","64","probe-20","0.24264178191865862","0.15175912946299633","0.6061768968051691","0","","","","","","","",""
"","html-keyboard-response","205","776922","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","782276","0.0-116.0-0.0","819.1000000014901","","","","50","1,0,1","1","city","65","probe-214","0.21852856333257642","0.12019707983012703","0.6812397620154376","0","","","","","","","",""
"","html-keyboard-response","207","783290","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","788254","0.0-117.0-0.0","421.19999999925494","","","","49","1,1,1","1","city","66","probe-05","0.23552136989688385","0.10215906770442285","0.6194531150984403","1","","","","","","","",""
"","html-keyboard-response","209","789264","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","794522","0.0-118.0-0.0","712.8999999985099","","","","51","0,0,0","1","city","67","probe-160","0.21291030820500878","0.14944506237490898","0.5379331117690556","0","","","","","","","",""
"","html-keyboard-response","211","795534","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","801691","0.0-119.0-0.0","1623","","","","49","0,1,1","1","city","68","probe-55","0.13228713374946274","0.2883963071771979","0.6452997609537038","0","","","","","","","",""
"","html-keyboard-response","213","802704","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","807516","0.0-120.0-0.0","282.9000000022352","","","","50","0,1,1","1","city","69","probe-78","0.1718100117511904","0.2515271881603563","0.5183976633164474","1","","","","","","","",""
"","html-keyboard-response","215","808529","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","216","810044","0.0-121.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","217","816048","0.0-122.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","218","817551","0.0-122.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","219","823596","0.0-123.0-0.0","1501.9000000022352","","","","49","0,0,1","2","countryside","70","probe-173","0.15503532926511246","0.2298876830675965","1","0","","","","","","","",""
"","html-keyboard-response","220","824607","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","829292","0.0-124.0-0.0","153.5","","","","50","1,0,1","2","countryside","71","probe-79","0.20798766667371626","0.3615301471100796","1","0","","","","","","","",""
"","html-keyboard-response","222","830302","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","835052","0.0-125.0-0.0","219.09999999776483","","","","51","0,0,1","2","countryside","72","probe-211","0.28002282746721757","0.2991355168013376","0.7985631354992324","1","","","","","","","",""
"","html-keyboard-response","224","836066","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","840727","0.0-126.0-0.0","127.29999999701977","","","","51","1,0,0","2","countryside","73","probe-172","0.2890665775596169","0.274221430799384","0.6650266070989903","0","","","","","","","",""
"","html-keyboard-response","226","841741","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","846285","0.0-127.0-0.0","0.10000000149011612","","","","51","1,0,1","2","countryside","74","probe-132","0.24108690763251972","0.13469659790888763","0.5967460525347243","1","","","","","","","",""
"","html-keyboard-response","228","847299","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","852102","0.0-128.0-0.0","254.29999999701977","","","","51","0,0,1","2","countryside","75","probe-141","0.2190514535171664","0.22228638300308348","0.61565371383293","1","","","","","","","",""
"","html-keyboard-response","230","853108","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","857741","0.0-129.0-0.0","101.59999999776483","","","","51","1,0,1","2","countryside","76","probe-106","0.446450792940973","0.15292822367314463","0.7017351138087413","1","","","","","","","",""
"","html-keyboard-response","232","858750","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","863333","0.0-130.0-0.0","38.399999998509884","","","","51","0,0,1","2","countryside","77","probe-02","0.41106080583291255","0.11299194577458099","0.6780553139233279","1","","","","","","","",""
"","html-keyboard-response","234","864343","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","869133","0.0-131.0-0.0","247.80000000074506","","","","51","1,0,0","2","countryside","78","probe-92","0.3342007623834985","0.11417384528128112","0.6662483009574411","0","","","","","","","",""
"","html-keyboard-response","236","870136","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","874994","0.0-132.0-0.0","322.5","","","","51","0,1,1","2","countryside","79","probe-101","0.36637716593810893","0.14426690135517947","0.506116063734031","1","","","","","","","",""
"","html-keyboard-response","238","876014","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","881015","0.0-133.0-0.0","460.30000000074506","","","","51","0,1,1","2","countryside","80","probe-116","0.34038711336870264","0.2777400767055807","0.5287892838701435","1","","","","","","","",""
"","html-keyboard-response","240","882024","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","886814","0.0-134.0-0.0","245.29999999701977","","","","51","0,0,0","2","countryside","81","probe-70","0.41369533248558277","0.3103956126708968","0.5479072631760641","0","","","","","","","",""
"","html-keyboard-response","242","887835","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","892515","0.0-135.0-0.0","146.39999999850988","","","","51","1,0,1","2","countryside","82","probe-188","0.4800416638952939","0.18056565836280813","0.5152645006794012","1","","","","","","","",""
"","html-keyboard-response","244","893520","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","899217","0.0-136.0-0.0","1163.199999999255","","","","51","1,0,0","2","countryside","83","probe-41","0.7198237118204","0.15326496603206208","0.4559985647594238","0","","","","","","","",""
"","html-keyboard-response","246","900223","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","905913","0.0-137.0-0.0","1155.5","","","","51","0,0,0","2","countryside","84","probe-146","0.6221878928193852","0.17194049377018694","0.3163640153296791","0","","","","","","","",""
"","html-keyboard-response","248","906923","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","911981","0.0-138.0-0.0","526.6999999992549","","","","51","0,0,0","2","countryside","85","probe-95","0.7708137133564951","0.12701411124181258","0.32675446574705136","0","","","","","","","",""
"","html-keyboard-response","250","912985","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","917558","0.0-139.0-0.0","41","","","","50","0,0,0","2","countryside","86","probe-153","0.7294086406235839","0.12196580044434818","0.44946582907592003","0","","","","","","","",""
"","html-keyboard-response","252","918566","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","923307","0.0-140.0-0.0","205","","","","50","1,1,1","2","countryside","87","probe-49","0.6041063655702283","0.18613980534530541","0.44564890174270494","1","","","","","","","",""
"","html-keyboard-response","254","924324","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","929113","0.0-141.0-0.0","251.10000000149012","","","","50","0,0,0","2","countryside","88","probe-120","0.7040123154651007","0.13967845142648228","0.524844672721631","0","","","","","","","",""
"","html-keyboard-response","256","930129","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","934921","0.0-142.0-0.0","257.80000000074506","","","","49","0,0,1","2","countryside","89","probe-35","0.6891293057390132","0.19768011070613248","0.4977401108513632","0","","","","","","","",""
"","html-keyboard-response","258","935930","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","940569","0.0-143.0-0.0","104.80000000074506","","","","49","1,0,0","2","countryside","90","probe-186","0.6608747892402644","0.15332117813057675","0.45831228527509943","1","","","","","","","",""
"","html-keyboard-response","260","941577","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","946321","0.0-144.0-0.0","207.19999999925494","","","","49","1,0,0","2","countryside","91","probe-143","0.6418181520645988","0.1201307438954956","0.403831613226136","1","","","","","","","",""
"","html-keyboard-response","262","947337","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","951892","0.0-145.0-0.0","25","","","","49","1,0,0","2","countryside","92","probe-193","0.6602746069729397","0.13651520507417497","0.41308563679854743","1","","","","","","","",""
"","html-keyboard-response","264","952907","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","957782","0.0-146.0-0.0","332.3999999985099","","","","49","1,0,0","2","countryside","93","probe-144","0.5476586121988684","0.1054909396748256","0.3423710842303171","1","","","","","","","",""
"","html-keyboard-response","266","958786","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","963711","0.0-147.0-0.0","392.30000000074506","","","","49","1,1,0","2","countryside","94","probe-38","0.5710798662303457","0.10166456726388941","0.3312424008665024","1","","","","","","","",""
"","html-keyboard-response","268","964721","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","969536","0.0-148.0-0.0","273.5999999977648","","","","49","1,0,0","2","countryside","95","probe-170","0.5991686049477538","0.09778282238073974","0.22529654924307918","1","","","","","","","",""
"","html-keyboard-response","270","970548","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","975324","0.0-149.0-0.0","235.90000000223517","","","","49","1,0,0","2","countryside","96","probe-230","0.6373957134004907","0.17431775522241055","0.39867304485283533","1","","","","","","","",""
"","html-keyboard-response","272","976334","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","981124","0.0-150.0-0.0","250","","","","49","1,0,0","2","countryside","97","probe-109","0.7473411338926116","0.05936398728411101","0.25725496128015557","1","","","","","","","",""
"","html-keyboard-response","274","982130","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","987196","0.0-151.0-0.0","536","","","","49","0,0,0","2","countryside","98","probe-14","0.5881898423751681","0.10273228545545635","0.3480496585538648","0","","","","","","","",""
"","html-keyboard-response","276","988198","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","993204","0.0-152.0-0.0","462.1000000014901","","","","49","0,0,1","2","countryside","99","probe-134","0.5508815351518282","0.22753988317835","0.3936472897968985","0","","","","","","","",""
"","html-keyboard-response","278","994207","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","999077","0.0-153.0-0.0","333.8999999985099","","","","49","0,1,0","2","countryside","100","probe-218","0.5470427420293618","0.35236444441316894","0.4616178298076982","0","","","","","","","",""
"","html-keyboard-response","280","1000081","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","1004967","0.0-154.0-0.0","346.19999999925494","","","","50","0,0,1","2","countryside","101","probe-24","0.5633928080692397","0.1399867990003115","0.19445826193486507","0","","","","","","","",""
"","html-keyboard-response","282","1005972","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","1010637","0.0-155.0-0.0","122.19999999925494","","","","51","1,0,0","2","countryside","102","probe-224","0.6216375989391331","0.1861100767540261","0.1037517517907682","0","","","","","","","",""
"","html-keyboard-response","284","1011645","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","1016429","0.0-156.0-0.0","250.5","","","","51","1,0,0","2","countryside","103","probe-16","0.7116708015276808","0.1131227119635676","0.19513624309393465","0","","","","","","","",""
"","html-keyboard-response","286","1017434","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","1022263","0.0-157.0-0.0","295","","","","49","1,0,0","2","countryside","104","probe-145","0.6649993673231545","0.15241840794639752","0.16641490238402887","1","","","","","","","",""
"","html-keyboard-response","288","1023266","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","1027938","0.0-158.0-0.0","143","","","","49","1,0,1","2","countryside","105","probe-104","0.6076752948143216","0.20074054349812895","0.3881757714991994","1","","","","","","","",""
"","html-keyboard-response","290","1028943","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","1034799","0.0-159.0-0.0","1312.6000000014901","","","","49","0,0,0","2","countryside","106","probe-46","0.5759232380774586","0.1351088974160165","0.36551977542080166","0","","","","","","","",""
"","html-keyboard-response","292","1035807","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","1040836","0.0-160.0-0.0","485.0999999977648","","","","49","0,0,1","2","countryside","107","probe-86","0.7109920197036085","0.11966778816173637","0.3272268135828306","0","","","","","","","",""
"","html-keyboard-response","294","1041851","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","1047712","0.0-161.0-0.0","1321.699999999255","","","","51","1,0,0","2","countryside","108","probe-48","0.7773805693131912","0.23209187598266157","0.24045751305734056","0","","","","","","","",""
"","html-keyboard-response","296","1048727","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","1053566","0.0-162.0-0.0","307.80000000074506","","","","49","0,0,0","2","countryside","109","probe-125","0.5873324899166288","0.19790181133013737","0.2742264417993186","0","","","","","","","",""
"","html-keyboard-response","298","1054568","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","299","1056081","0.0-163.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","300","1062091","0.0-164.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","301","1063611","0.0-164.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","302","1069133","0.0-165.0-0.0","988.8000000007451","","","","50","1,1,0","3","forest","110","probe-98","1","0.059616648642435134","0.23317556358115682","1","","","","","","","",""
"","html-keyboard-response","303","1070150","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1074782","0.0-166.0-0.0","102.39999999850988","","","","50","1,0,0","3","forest","111","probe-103","1","0.16152718373366173","0.32203743886487074","0","","","","","","","",""
"","html-keyboard-response","305","1075795","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1080415","0.0-167.0-0.0","77.69999999925494","","","","50","1,0,0","3","forest","112","probe-52","0.7160642211845684","0.2111737400943874","0.33635670980252996","0","","","","","","","",""
"","html-keyboard-response","307","1081429","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1086045","0.0-168.0-0.0","82.5","","","","50","0,0,0","3","forest","113","probe-127","0.5626715889254524","0.14554046539907947","0.2980161551129878","0","","","","","","","",""
"","html-keyboard-response","309","1087056","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1091936","0.0-169.0-0.0","351","","","","51","0,0,0","3","forest","114","probe-152","0.570495088050791","0.10325906689792864","0.24718174350527317","0","","","","","","","",""
"","html-keyboard-response","311","1092939","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1098975","0.0-170.0-0.0","null","","","","null","0,0,1","3","forest","115","probe-100","0.5557810532238263","0.13493328719461262","0.39590122397163785","","","","","","","","",""
"","html-keyboard-response","313","1099988","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1104852","0.0-171.0-0.0","331.8999999985099","","","","51","1,1,1","3","forest","116","probe-28","0.5522589276037185","0.10141566998346183","0.4232675141347649","1","","","","","","","",""
"","html-keyboard-response","315","1105868","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1110672","0.0-172.0-0.0","270.6000000014901","","","","51","1,0,1","3","forest","117","probe-45","0.6017583245855493","0.0921851163237813","0.27406919685544684","1","","","","","","","",""
"","html-keyboard-response","317","1111682","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1116455","0.0-173.0-0.0","237.20000000298023","","","","51","1,0,0","3","forest","118","probe-60","0.4761910523367688","0.19749662239330568","0.19520077310180955","0","","","","","","","",""
"","html-keyboard-response","319","1117462","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1124170","0.0-174.0-0.0","2178.2999999970198","","","","51","0,1,0","3","forest","119","probe-50","0.41227111160617297","0.16451487158919573","0.28726787640432766","0","","","","","","","",""
"","html-keyboard-response","321","1125184","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1130121","0.0-175.0-0.0","393.69999999925494","","","","49","0,0,1","3","forest","120","probe-206","0.37235662791244684","0.06611858386553841","0.3341800103139562","0","","","","","","","",""
"","html-keyboard-response","323","1131136","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1137169","0.0-176.0-0.0","null","","","","null","0,0,0","3","forest","121","probe-212","0.3132583683898091","0.24650741798476994","0.28433745461606885","","","","","","","","",""
"","html-keyboard-response","325","1138180","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1144160","0.0-177.0-0.0","1447","","","","49","0,0,0","3","forest","122","probe-72","0.148946394757487","0.23123029125235472","0.3157614035227988","0","","","","","","","",""
"","html-keyboard-response","327","1145180","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1151474","0.0-178.0-0.0","1753.7000000029802","","","","49","0,0,1","3","forest","123","probe-181","0.05849982299842948","0.13879892345294087","0.3389349516287533","0","","","","","","","",""
"","html-keyboard-response","329","1152491","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1158188","0.0-179.0-0.0","1161.6000000014901","","","","50","0,1,0","3","forest","124","probe-68","0.1567132426644799","0.12571734728525882","0.46835047493452814","1","","","","","","","",""
"","html-keyboard-response","331","1159193","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1165330","0.0-180.0-0.0","1604","","","","50","0,0,0","3","forest","125","probe-31","0.17209518123097609","0.23750371150312766","0.4767723631955403","0","","","","","","","",""
"","html-keyboard-response","333","1166339","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1173109","0.0-181.0-0.0","2241.800000000745","","","","50","0,1,1","3","forest","126","probe-23","0.13785683684922087","0.27494660143134847","0.5876770985798296","1","","","","","","","",""
"","html-keyboard-response","335","1174124","0.0-181.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
