"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","150","785147","0.0-88.0-0.0","517.3999999761581","","","","49","0,0,0","1","city","37","probe-132","0.5514145517976661","0.4980922785175034","0.17896795135940438","0","","","","","","","",""
"","html-keyboard-response","151","786150","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","791049","0.0-89.0-0.0","350.60000002384186","","","","49","0,0,0","1","city","38","probe-224","0.6407456811057523","0.33435211436472856","0.15004812011546542","0","","","","","","","",""
"","html-keyboard-response","153","792054","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","796926","0.0-90.0-0.0","319.30000001192093","","","","51","1,1,0","1","city","39","probe-39","0.6320003877531453","0.27607409676579975","0.09828874932538474","0","","","","","","","",""
"","html-keyboard-response","155","797931","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","802926","0.0-91.0-0.0","441.5999999642372","","","","50","1,0,0","1","city","40","probe-198","0.49244035066818875","0.1945239591020485","0.1375423123788825","0","","","","","","","",""
"","html-keyboard-response","157","803932","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","808872","0.0-92.0-0.0","386.69999998807907","","","","49","0,0,1","1","city","41","probe-22","0.5553219886172854","0.29040705369436487","0.20049210875984766","0","","","","","","","",""
"","html-keyboard-response","159","809878","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","815073","0.0-93.0-0.0","641.6999999880791","","","","49","0,0,1","1","city","42","probe-126","0.27024961424133404","0.21297569232905475","0.4314879745092011","0","","","","","","","",""
"","html-keyboard-response","161","816080","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","821502","0.0-94.0-0.0","873.0999999642372","","","","49","1,1,0","1","city","43","probe-81","0.2945170041922552","0.21358436288760743","0.5675434410143987","1","","","","","","","",""
"","html-keyboard-response","163","822506","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","827726","0.0-95.0-0.0","671.4000000357628","","","","49","0,1,1","1","city","44","probe-06","0.24809552066622295","0.20718921990376232","0.6055702771113903","0","","","","","","","",""
"","html-keyboard-response","165","828728","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","834647","0.0-96.0-0.0","1367.7999999523163","","","","49","0,0,1","1","city","45","probe-229","0.14061051401619007","0.3154789474459309","0.6814217352637763","0","","","","","","","",""
"","html-keyboard-response","167","835653","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","840818","0.0-97.0-0.0","609.5999999642372","","","","49","0,0,1","1","city","46","probe-24","0.13254233331193283","0.30425418310604896","0.41171093010064624","0","","","","","","","",""
"","html-keyboard-response","169","841824","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","846885","0.0-98.0-0.0","510","","","","49","0,0,0","1","city","47","probe-155","0.3019973813700383","0.308754247515628","0.42109223929250517","0","","","","","","","",""
"","html-keyboard-response","171","847891","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","852982","0.0-99.0-0.0","538.1000000238419","","","","51","1,0,1","1","city","48","probe-25","0.18860726580947848","0.30870477047958683","0.4244573685359088","1","","","","","","","",""
"","html-keyboard-response","173","853988","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","859622","0.0-100.0-0.0","1081","","","","51","0,0,0","1","city","49","probe-30","0.18576736939764268","0.2631346770226302","0.5225782821165976","0","","","","","","","",""
"","html-keyboard-response","175","860629","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","865926","0.0-101.0-0.0","747.8000000119209","","","","49","0,0,1","1","city","50","probe-216","0.07873873174175018","0.3171733363111701","0.6301865572811436","0","","","","","","","",""
"","html-keyboard-response","177","866932","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","872186","0.0-102.0-0.0","695.6000000238419","","","","49","0,0,0","1","city","51","probe-226","0.1590052999358073","0.2521589906111129","0.5351267267877198","0","","","","","","","",""
"","html-keyboard-response","179","873191","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","878486","0.0-103.0-0.0","742.6000000238419","","","","49","0,0,0","1","city","52","probe-55","0.12258141526331746","0.2828099505711311","0.53891757881045","0","","","","","","","",""
"","html-keyboard-response","181","879490","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","884522","0.0-104.0-0.0","475","","","","49","0,1,0","1","city","53","probe-157","0.05361659393068313","0.24464657526626174","0.5319105239483651","0","","","","","","","",""
"","html-keyboard-response","183","885528","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","890745","0.0-105.0-0.0","663.6000000238419","","","","51","0,0,1","1","city","54","probe-121","0.051714495795183446","0.23462174703042687","0.5494955568364527","1","","","","","","","",""
"","html-keyboard-response","185","891751","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","897195","0.0-106.0-0.0","891.4000000357628","","","","51","0,0,0","1","city","55","probe-38","0.1735051228824355","0.19642756719675394","0.4372491893251107","0","","","","","","","",""
"","html-keyboard-response","187","898202","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","903137","0.0-107.0-0.0","382.30000001192093","","","","49","0,1,0","1","city","56","probe-68","0.1933513733070327","0.27909141964694484","0.5664602898773415","0","","","","","","","",""
"","html-keyboard-response","189","904142","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","909071","0.0-108.0-0.0","375.69999998807907","","","","49","0,0,1","1","city","57","probe-01","0.09834315459048615","0.425743199391181","0.5747726090153583","0","","","","","","","",""
"","html-keyboard-response","191","910077","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","915191","0.0-109.0-0.0","560.5","","","","49","0,1,1","1","city","58","probe-27","0.05815134625901775","0.49900817397977315","0.722401180708478","0","","","","","","","",""
"","html-keyboard-response","193","916195","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","921461","0.0-110.0-0.0","713.6000000238419","","","","51","0,1,1","1","city","59","probe-113","0.11595485363645162","0.5250835446635085","0.656187153194569","1","","","","","","","",""
"","html-keyboard-response","195","922464","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","927315","0.0-111.0-0.0","298.9000000357628","","","","51","0,0,0","1","city","60","probe-74","0.07844901198783406","0.33995711454960287","0.7681922989493133","0","","","","","","","",""
"","html-keyboard-response","197","928320","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","933549","0.0-112.0-0.0","676.8000000119209","","","","51","0,0,0","1","city","61","probe-41","0.06914476635766727","0.31465909003285336","0.7702622379517656","0","","","","","","","",""
"","html-keyboard-response","199","934554","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","939820","0.0-113.0-0.0","716.8999999761581","","","","49","0,0,0","1","city","62","probe-185","0.1247913353683651","0.29487232024772375","0.7295656980592681","0","","","","","","","",""
"","html-keyboard-response","201","940826","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","946112","0.0-114.0-0.0","737.5","","","","49","1,0,0","1","city","63","probe-165","0.2364914195572159","0.325594571374307","0.6300232696744172","1","","","","","","","",""
"","html-keyboard-response","203","947116","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","952576","0.0-115.0-0.0","910.7999999523163","","","","49","0,0,1","1","city","64","probe-210","0.24468207349716115","0.353928847744135","0.5784072108865163","0","","","","","","","",""
"","html-keyboard-response","205","953582","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","959033","0.0-116.0-0.0","898.8999999761581","","","","51","0,0,1","1","city","65","probe-07","0.35269037894261296","0.30245381857562154","0.7305179202797176","1","","","","","","","",""
"","html-keyboard-response","207","960035","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","965199","0.0-117.0-0.0","612","","","","49","1,0,0","1","city","66","probe-223","0.3555509468266853","0.3761174136152039","0.7167062774305282","1","","","","","","","",""
"","html-keyboard-response","209","966205","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","972370","0.0-118.0-0.0","1612.199999988079","","","","51","0,1,1","1","city","67","probe-211","0.28987306035684385","0.48213599023603715","0.6668121736019923","1","","","","","","","",""
"","html-keyboard-response","211","973376","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","978347","0.0-119.0-0.0","419.19999998807907","","","","49","0,0,0","1","city","68","probe-89","0.10357441070352401","0.2937501605013317","0.7176147406818315","0","","","","","","","",""
"","html-keyboard-response","213","979352","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","984444","0.0-120.0-0.0","539","","","","50","0,0,1","1","city","69","probe-203","0.09281857158735024","0.25205797883486836","0.52799932447677","0","","","","","","","",""
"","html-keyboard-response","215","985448","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","216","986956","0.0-121.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","217","992962","0.0-122.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","218","994473","0.0-122.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","219","999723","0.0-123.0-0.0","701.1999999880791","","","","49","1,1,1","2","countryside","70","probe-10","0.07966886629702123","0.3898247301846853","1","1","","","","","","","",""
"","html-keyboard-response","220","1000729","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","1005889","0.0-124.0-0.0","609.1000000238419","","","","49","0,0,1","2","countryside","71","probe-201","0.0680860791355767","0.38069318294269394","1","0","","","","","","","",""
"","html-keyboard-response","222","1006895","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","1011782","0.0-125.0-0.0","333.5","","","","50","0,0,1","2","countryside","72","probe-11","0.10269993559385235","0.2025823447127737","0.7630963089686383","0","","","","","","","",""
"","html-keyboard-response","224","1012788","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","1017707","0.0-126.0-0.0","366.5999999642372","","","","51","0,0,1","2","countryside","73","probe-44","0.11576324289751735","0.26929653662166964","0.6588027951664358","1","","","","","","","",""
"","html-keyboard-response","226","1018712","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","1023970","0.0-127.0-0.0","704.8000000119209","","","","51","0,0,1","2","countryside","74","probe-46","0.07456351880619762","0.3164162955345546","0.6029567639706551","1","","","","","","","",""
"","html-keyboard-response","228","1024976","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","1029911","0.0-128.0-0.0","384.0999999642372","","","","51","0,0,1","2","countryside","75","probe-213","0.18224057634295027","0.31618374014719186","0.6743723474085387","1","","","","","","","",""
"","html-keyboard-response","230","1030912","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","1036050","0.0-129.0-0.0","588.6999999880791","","","","51","0,0,1","2","countryside","76","probe-28","0.11786115899889993","0.4237257145706478","0.6177802922527127","1","","","","","","","",""
"","html-keyboard-response","232","1037056","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","1042510","0.0-130.0-0.0","901.5","","","","51","1,0,0","2","countryside","77","probe-37","0.17709047233005176","0.4123789761960917","0.6501599300118269","0","","","","","","","",""
"","html-keyboard-response","234","1043516","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","1048503","0.0-131.0-0.0","433.5","","","","51","0,1,0","2","countryside","78","probe-15","0.15250451444327415","0.2984873826283935","0.585086462420969","0","","","","","","","",""
"","html-keyboard-response","236","1049509","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","1054359","0.0-132.0-0.0","297.5999999642372","","","","49","0,0,1","2","countryside","79","probe-73","0.17345729499338242","0.1753050097078868","0.6703525665727859","0","","","","","","","",""
"","html-keyboard-response","238","1055366","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","1060532","0.0-133.0-0.0","617.6999999880791","","","","49","0,1,1","2","countryside","80","probe-36","0.06880431650973293","0.285857926470738","0.5114846999460398","0","","","","","","","",""
"","html-keyboard-response","240","1061538","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","1066772","0.0-134.0-0.0","684.6000000238419","","","","50","0,0,1","2","countryside","81","probe-182","0.16114563409666477","0.2646466348922246","0.5748538788876193","0","","","","","","","",""
"","html-keyboard-response","242","1067778","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","1072693","0.0-135.0-0.0","361.0999999642372","","","","51","1,0,1","2","countryside","82","probe-172","0.32974298743509706","0.40296580906785723","0.2605307911212967","1","","","","","","","",""
"","html-keyboard-response","244","1073696","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","1078832","0.0-136.0-0.0","587.5999999642372","","","","51","0,1,0","2","countryside","83","probe-197","0.44723998962776657","0.3948643632762302","0.22895077373368422","0","","","","","","","",""
"","html-keyboard-response","246","1079837","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","1084903","0.0-137.0-0.0","513.6000000238419","","","","51","0,0,0","2","countryside","84","probe-164","0.6057536670403302","0.27238083638752436","0.20551069049153498","0","","","","","","","",""
"","html-keyboard-response","248","1085907","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","1091032","0.0-138.0-0.0","572.8999999761581","","","","51","1,0,1","2","countryside","85","probe-206","0.6841581910326312","0.19219162085277064","0.10533737497904155","1","","","","","","","",""
"","html-keyboard-response","250","1092038","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","1097149","0.0-139.0-0.0","557.5","","","","51","1,0,1","2","countryside","86","probe-40","0.6766675516451758","0.17780935667695721","0.08474521481106377","1","","","","","","","",""
"","html-keyboard-response","252","1098155","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","1103206","0.0-140.0-0.0","499.69999998807907","","","","51","1,0,0","2","countryside","87","probe-35","0.5714046984962599","0.24407647552117082","0.08371577057861503","0","","","","","","","",""
"","html-keyboard-response","254","1104213","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","1109245","0.0-141.0-0.0","481","","","","51","0,0,0","2","countryside","88","probe-87","0.4433160891449204","0.23326837232679945","0.10418760325669638","0","","","","","","","",""
"","html-keyboard-response","256","1110250","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","1115736","0.0-142.0-0.0","939.8999999761581","","","","51","1,1,0","2","countryside","89","probe-208","0.47066336522321656","0.15184424967439106","0.08505305416366336","0","","","","","","","",""
"","html-keyboard-response","258","1116743","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","1121859","0.0-143.0-0.0","563.1999999880791","","","","49","0,1,0","2","countryside","90","probe-84","0.5184777168743497","0.19924478128317932","0.08962917407532617","0","","","","","","","",""
"","html-keyboard-response","260","1122865","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","1127830","0.0-144.0-0.0","412","","","","50","0,0,0","2","countryside","91","probe-170","0.5774837919032152","0.3689557834151993","0.22076115142794922","0","","","","","","","",""
"","html-keyboard-response","262","1128836","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","1134156","0.0-145.0-0.0","766.3999999761581","","","","51","1,1,0","2","countryside","92","probe-218","0.5191290665791077","0.42085265547530626","0.2277814641602","0","","","","","","","",""
"","html-keyboard-response","264","1135162","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","1140364","0.0-146.0-0.0","648.9000000357628","","","","51","1,1,0","2","countryside","93","probe-184","0.5268653454440277","0.40551983908747735","0.20262236317596696","0","","","","","","","",""
"","html-keyboard-response","266","1141369","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","1146279","0.0-147.0-0.0","357.69999998807907","","","","51","0,1,1","2","countryside","94","probe-154","0.5541473493796891","0.3466204143495151","0.20230171180559733","1","","","","","","","",""
"","html-keyboard-response","268","1147283","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","1152300","0.0-148.0-0.0","464.5999999642372","","","","51","1,0,0","2","countryside","95","probe-136","0.5888623110487524","0.2611560193795798","0.2807352611520079","0","","","","","","","",""
"","html-keyboard-response","270","1153303","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","1158361","0.0-149.0-0.0","505.89999997615814","","","","51","0,0,0","2","countryside","96","probe-62","0.6005496410608976","0.19571657295790462","0.07156498077085491","0","","","","","","","",""
"","html-keyboard-response","272","1159367","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","1164314","0.0-150.0-0.0","393.19999998807907","","","","51","1,0,0","2","countryside","97","probe-83","0.48485696912896176","0.17760755003664247","0.09995296170164181","0","","","","","","","",""
"","html-keyboard-response","274","1165320","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","1170247","0.0-151.0-0.0","375.30000001192093","","","","51","1,1,0","2","countryside","98","probe-167","0.6857396675655117","0.1728914485756866","0.0563431647036541","0","","","","","","","",""
"","html-keyboard-response","276","1171253","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","1176145","0.0-152.0-0.0","344.80000001192093","","","","51","0,0,0","2","countryside","99","probe-189","0.6704868245698878","0.24217994615853008","0.13155971269567304","0","","","","","","","",""
"","html-keyboard-response","278","1177151","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","1182432","0.0-153.0-0.0","728.4000000357628","","","","51","0,0,0","2","countryside","100","probe-161","0.6731191882535482","0.18223788302952434","0.05650897822477966","0","","","","","","","",""
"","html-keyboard-response","280","1183438","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","1188302","0.0-154.0-0.0","310.89999997615814","","","","49","1,0,0","2","countryside","101","probe-19","0.7412933166300374","0.22083417878210662","0.16037663868327515","1","","","","","","","",""
"","html-keyboard-response","282","1189307","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","1194339","0.0-155.0-0.0","480.19999998807907","","","","49","0,0,0","2","countryside","102","probe-94","0.5947483289942188","0.35954533469452393","0.20750364627424397","0","","","","","","","",""
"","html-keyboard-response","284","1195345","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","1200327","0.0-156.0-0.0","428.7000000476837","","","","49","0,0,1","2","countryside","103","probe-117","0.6717523857421577","0.23451279410249168","0.2377020104484733","0","","","","","","","",""
"","html-keyboard-response","286","1201332","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","1206615","0.0-157.0-0.0","730.3999999761581","","","","49","1,1,0","2","countryside","104","probe-31","0.5176051826770406","0.18358484251076104","0.17270263178476558","1","","","","","","","",""
"","html-keyboard-response","288","1207621","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","1212752","0.0-158.0-0.0","578.1000000238419","","","","49","0,0,0","2","countryside","105","probe-12","0.44021292879603","0.3080916420475937","0.1898320541744022","0","","","","","","","",""
"","html-keyboard-response","290","1213758","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","1218856","0.0-159.0-0.0","545.1999999880791","","","","49","1,0,0","2","countryside","106","probe-156","0.3803760992376648","0.30473231615117813","0.161205974161707","1","","","","","","","",""
"","html-keyboard-response","292","1219861","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","1224784","0.0-160.0-0.0","369.5","","","","49","0,0,0","2","countryside","107","probe-65","0.42051762552002614","0.33070490506766115","0.1585139239701309","0","","","","","","","",""
"","html-keyboard-response","294","1225790","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","1230817","0.0-161.0-0.0","475.19999998807907","","","","51","0,0,1","2","countryside","108","probe-112","0.502150085818271","0.13951850779121108","0.19931743399014387","1","","","","","","","",""
"","html-keyboard-response","296","1231821","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","1236838","0.0-162.0-0.0","467.10000002384186","","","","51","1,0,0","2","countryside","109","probe-63","0.5801525431263693","0.12896237454399523","0.229599987923884","0","","","","","","","",""
"","html-keyboard-response","298","1237844","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","299","1239352","0.0-163.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","300","1245359","0.0-164.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","301","1246870","0.0-164.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","302","1252355","0.0-165.0-0.0","935.6999999880791","","","","49","1,0,1","3","highway","110","probe-212","1","0.16147387915918354","0.2537330632058678","1","","","","","","","",""
"","html-keyboard-response","303","1253361","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1258753","0.0-166.0-0.0","849","","","","50","1,0,0","3","highway","111","probe-61","1","0.23692955184773204","0.23770900498066014","0","","","","","","","",""
"","html-keyboard-response","305","1259758","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1264664","0.0-167.0-0.0","355.10000002384186","","","","51","1,0,1","3","highway","112","probe-111","0.9223865777698668","0.33337170562793605","0.2987085108845169","1","","","","","","","",""
"","html-keyboard-response","307","1265670","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1270700","0.0-168.0-0.0","477.30000001192093","","","","49","1,0,0","3","highway","113","probe-99","0.6393584917211765","0.5032546678126001","0.27095477533626233","1","","","","","","","",""
"","html-keyboard-response","309","1271703","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1276740","0.0-169.0-0.0","483.5999999642372","","","","49","1,1,0","3","highway","114","probe-150","0.6450784218920365","0.35771469788309873","0.2584906014440626","1","","","","","","","",""
"","html-keyboard-response","311","1277746","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1282687","0.0-170.0-0.0","387.89999997615814","","","","49","1,0,0","3","highway","115","probe-05","0.6755621165630237","0.47259325599892293","0.20884976506256872","1","","","","","","","",""
"","html-keyboard-response","313","1283693","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1289018","0.0-171.0-0.0","774.1999999880791","","","","49","1,1,0","3","highway","116","probe-93","0.5830105789382026","0.3971807699254471","0.3304285976728829","1","","","","","","","",""
"","html-keyboard-response","315","1290024","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1295501","0.0-172.0-0.0","925.5999999642372","","","","49","0,1,1","3","highway","117","probe-100","0.5194061594815678","0.4441458781394579","0.33563003595372115","0","","","","","","","",""
"","html-keyboard-response","317","1296507","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1302183","0.0-173.0-0.0","1128.7999999523163","","","","49","0,0,0","3","highway","118","probe-09","0.4801844769826142","0.32720459530447954","0.20354685636859557","0","","","","","","","",""
"","html-keyboard-response","319","1303186","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1308069","0.0-174.0-0.0","336.30000001192093","","","","51","1,0,1","3","highway","119","probe-56","0.5427566317508822","0.22499844879427297","0.09932455503065497","1","","","","","","","",""
"","html-keyboard-response","321","1309075","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1314198","0.0-175.0-0.0","570.5","","","","51","0,1,0","3","highway","120","probe-166","0.4312394282476186","0.2606648567043411","0.11963222533146381","0","","","","","","","",""
"","html-keyboard-response","323","1315200","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1320197","0.0-176.0-0.0","446.0999999642372","","","","51","0,0,0","3","highway","121","probe-49","0.4441836174603398","0.2329620061708319","0.13632607297397825","0","","","","","","","",""
"","html-keyboard-response","325","1321203","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1326133","0.0-177.0-0.0","381.69999998807907","","","","51","1,1,0","3","highway","122","probe-141","0.29891084586564687","0.42612605922321733","0.28073056120761003","0","","","","","","","",""
"","html-keyboard-response","327","1327138","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1332191","0.0-178.0-0.0","504.19999998807907","","","","51","0,1,0","3","highway","123","probe-60","0.3477206492349161","0.48438922187149197","0.24121814368895364","0","","","","","","","",""
"","html-keyboard-response","329","1333196","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1338167","0.0-179.0-0.0","417.5","","","","49","0,1,0","3","highway","124","probe-138","0.07754270150126331","0.4830338422748052","0.27709215770747947","0","","","","","","","",""
"","html-keyboard-response","331","1339172","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1344057","0.0-180.0-0.0","346.80000001192093","","","","50","0,1,0","3","highway","125","probe-186","0.06274789691911406","0.5590455711277782","0.3133649338213657","1","","","","","","","",""
"","html-keyboard-response","333","1345062","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1350311","0.0-181.0-0.0","700.5999999642372","","","","50","0,1,0","3","highway","126","probe-143","0.11036964043045881","0.5157796956374352","0.21212939914883447","1","","","","","","","",""
