"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","127","813377","0.0-106.0-0.0","1572","","","","51","0,1,1","1","countryside","63","probe-13","0.209139453197509","0.3250466924208878","0.8089973349179118","1","","","","","","","",""
"","do_trial","128","818876","0.0-107.0-0.0","925.6000000238419","","","","51","0,0,1","1","countryside","64","probe-198","0.10023117736401677","0.3468116801254841","0.8880134266117502","1","","","","","","","",""
"","do_trial","129","824359","0.0-108.0-0.0","866.6999999284744","","","","51","0,1,0","1","countryside","65","probe-94","0.08118065836072383","0.41637974602637673","0.851753519256415","0","","","","","","","",""
"","do_trial","130","829813","0.0-109.0-0.0","827.3999999761581","","","","50","0,0,1","1","countryside","66","probe-105","0.17509377250874894","0.2368803250095586","0.8684670680122326","0","","","","","","","",""
"","do_trial","131","835458","0.0-110.0-0.0","1052","","","","51","1,1,1","1","countryside","67","probe-239","0.27286302100162396","0.44596197557666223","0.8794814644868347","1","","","","","","","",""
"","do_trial","132","840914","0.0-111.0-0.0","865.7000000476837","","","","51","1,1,1","1","countryside","68","probe-196","0.2514255730585642","0.5262614883848231","0.8514651599492923","1","","","","","","","",""
"","do_trial","133","846541","0.0-112.0-0.0","1061.6000000238419","","","","51","0,0,1","1","countryside","69","probe-62","0.22515544131489823","0.4217976397512283","0.8357591341324895","1","","","","","","","",""
"","do_trial","134","851792","0.0-113.0-0.0","690","","","","51","0,1,1","1","countryside","70","probe-73","0.13907643661006158","0.3914325378622075","0.832997209077457","1","","","","","","","",""
"","do_trial","135","857072","0.0-114.0-0.0","721.5","","","","51","1,0,1","1","countryside","71","probe-28","0.13840871985218933","0.3788947053515987","0.7978432135508211","1","","","","","","","",""
"","do_trial","136","862408","0.0-115.0-0.0","775.9000000953674","","","","51","1,0,0","1","countryside","72","probe-76","0.19600970035919268","0.3790936276315572","0.6835961974457645","0","","","","","","","",""
"","do_trial","137","867732","0.0-116.0-0.0","745.3000000715256","","","","49","0,0,1","1","countryside","73","probe-148","0.08728477111415826","0.4899557107449616","0.7651723211293778","0","","","","","","","",""
"","do_trial","138","873015","0.0-117.0-0.0","654.4000000953674","","","","50","0,0,1","1","countryside","74","probe-178","0.07738139971057265","0.3742334097890179","0.8521383857794289","0","","","","","","","",""
"","do_trial","139","878229","0.0-118.0-0.0","628.4000000953674","","","","51","0,0,1","1","countryside","75","probe-12","0.1046039387096124","0.40837584057379234","0.8389979231414614","1","","","","","","","",""
"","do_trial","140","883762","0.0-119.0-0.0","877.8999999761581","","","","51","0,0,0","1","countryside","76","probe-154","0.14554520831733472","0.5116910218995576","0.7674862585408299","0","","","","","","","",""
"","do_trial","141","889111","0.0-120.0-0.0","773.6999999284744","","","","51","0,1,1","1","countryside","77","probe-238","0.0825275313778483","0.5014597735116871","0.7678773692205914","1","","","","","","","",""
"","do_trial","142","894465","0.0-121.0-0.0","777.3000000715256","","","","51","0,1,0","1","countryside","78","probe-07","0.10834920771723983","0.5262635172443364","0.8012574116846061","0","","","","","","","",""
"","do_trial","143","899724","0.0-122.0-0.0","659.1000000238419","","","","49","0,0,1","1","countryside","79","probe-21","0.09473063556088435","0.47636885137027823","0.9120426497831876","0","","","","","","","",""
"","do_bye","144","901232","0.0-123.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","145","907235","0.0-124.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","146","908740","0.0-124.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","147","914783","0.0-125.0-0.0","1485","","","","50","0,0,1","2","forest","80","probe-167","0.07213992017227412","0.3438927700440456","1","0","","","","","","","",""
"","do_trial","148","920280","0.0-126.0-0.0","938","","","","49","0,0,1","2","forest","81","probe-14","0.21931331378609348","0.29734423147698297","1","0","","","","","","","",""
"","do_trial","149","925771","0.0-127.0-0.0","933.6000000238419","","","","51","0,0,1","2","forest","82","probe-69","0.1809760939779327","0.4341736881382397","1","1","","","","","","","",""
"","do_trial","150","931563","0.0-128.0-0.0","1210.3999999761581","","","","51","1,0,1","2","forest","83","probe-47","0.1995145045803811","0.2940003069110129","1","1","","","","","","","",""
"","do_trial","151","936966","0.0-129.0-0.0","769.2999999523163","","","","51","0,1,0","2","forest","84","probe-46","0.23031651292319372","0.393671069900937","0.8350543686708848","0","","","","","","","",""
"","do_trial","152","942649","0.0-130.0-0.0","1095.7000000476837","","","","51","0,0,1","2","forest","85","probe-57","0.14328018164160153","0.44526827188219725","0.9272201188750093","1","","","","","","","",""
"","do_trial","153","948093","0.0-131.0-0.0","815.3999999761581","","","","51","0,0,0","2","forest","86","probe-205","0.08791970764274795","0.37233766666629203","0.7924081810728965","0","","","","","","","",""
"","do_trial","154","953327","0.0-132.0-0.0","626.3000000715256","","","","51","0,0,1","2","forest","87","probe-70","0.08700026198389844","0.39873366370696367","0.7807091484183362","1","","","","","","","",""
"","do_trial","155","958597","0.0-133.0-0.0","685.6000000238419","","","","50","1,0,1","2","forest","88","probe-53","0.08707185602624659","0.3794847784929985","0.7078606108095207","0","","","","","","","",""
"","do_trial","156","964172","0.0-134.0-0.0","986.5","","","","51","0,0,1","2","forest","89","probe-224","0.1497349784707373","0.42949045336999503","0.6787410234870717","1","","","","","","","",""
"","do_trial","157","969335","0.0-135.0-0.0","594.2000000476837","","","","51","0,0,0","2","forest","90","probe-131","0.5834632297202316","0.3710882643071435","0.5589033413977949","0","","","","","","","",""
"","do_trial","158","974855","0.0-136.0-0.0","963","","","","50","1,1,0","2","forest","91","probe-06","0.706765171788943","0.37539340916351016","0.5005870719613813","1","","","","","","","",""
"","do_trial","159","980119","0.0-137.0-0.0","706.5","","","","50","1,0,0","2","forest","92","probe-201","0.7725391736327015","0.2695060382530084","0.4547325509462654","0","","","","","","","",""
"","do_trial","160","985083","0.0-138.0-0.0","407.09999990463257","","","","49","0,0,1","2","forest","93","probe-59","0.7659228451116833","0.07393119893268675","0.48910311042796417","0","","","","","","","",""
"","do_trial","161","990278","0.0-139.0-0.0","609.3999999761581","","","","51","1,0,0","2","forest","94","probe-25","0.7931098239290217","0.14522926125062816","0.5447148784519295","0","","","","","","","",""
"","do_trial","162","995207","0.0-140.0-0.0","300.60000002384186","","","","49","1,0,1","2","forest","95","probe-04","0.8490438329303756","0.1204428058375241","0.5307919232256122","1","","","","","","","",""
"","do_trial","163","1000475","0.0-141.0-0.0","687.7999999523163","","","","49","1,1,0","2","forest","96","probe-81","0.772181306672869","0.13889804956095136","0.42367885361168744","1","","","","","","","",""
"","do_trial","164","1005601","0.0-142.0-0.0","552.6000000238419","","","","49","0,0,1","2","forest","97","probe-214","0.7559972542883395","0.20806359238737357","0.5067097031313739","0","","","","","","","",""
"","do_trial","165","1011657","0.0-143.0-0.0","1474.7999999523163","","","","50","1,0,0","2","forest","98","probe-215","0.838688536527485","0.08585881758407192","0.32514221734738774","0","","","","","","","",""
"","do_trial","166","1017353","0.0-144.0-0.0","1112.6000000238419","","","","51","1,0,0","2","forest","99","probe-202","0.7952885417822048","0.17780937145519307","0.35677865525271407","0","","","","","","","",""
"","do_trial","167","1022466","0.0-145.0-0.0","538","","","","49","1,0,1","2","forest","100","probe-119","0.6565237583042167","0.17783691887710465","0.2946736051717285","1","","","","","","","",""
"","do_trial","168","1027762","0.0-146.0-0.0","738.3000000715256","","","","49","1,0,1","2","forest","101","probe-40","0.7705136069391161","0.2666079358888024","0.34265582172919024","1","","","","","","","",""
"","do_trial","169","1033314","0.0-147.0-0.0","981.5","","","","49","1,0,1","2","forest","102","probe-115","0.8470595192122776","0.1787801062672376","0.4522858491523028","1","","","","","","","",""
"","do_trial","170","1038715","0.0-148.0-0.0","839.7000000476837","","","","49","1,0,0","2","forest","103","probe-35","0.9134123001180899","0.11036125196867934","0.6042094563866843","1","","","","","","","",""
"","do_trial","171","1045731","0.0-149.0-0.0","2457.899999976158","","","","49","1,0,1","2","forest","104","probe-225","0.9369288059022565","0.1434643547985139","0.6086188005243687","1","","","","","","","",""
"","do_trial","172","1051061","0.0-150.0-0.0","759.5","","","","49","1,1,0","2","forest","105","probe-240","0.6896987879013863","0.16447913040917214","0.44232522773671556","1","","","","","","","",""
"","do_trial","173","1055783","0.0-151.0-0.0","137.29999995231628","","","","49","1,0,1","2","forest","106","probe-01","0.8037171875438649","0.060128220738141565","0.451443347086315","1","","","","","","","",""
"","do_trial","174","1061213","0.0-152.0-0.0","842.0999999046326","","","","49","0,0,0","2","forest","107","probe-103","0.9078171094440436","0.17828711055789792","0.4271933255958786","0","","","","","","","",""
"","do_trial","175","1065787","0.0-153.0-0.0","0.20000004768371582","","","","49","1,0,0","2","forest","108","probe-15","0.7770768251391512","0.20272397115159876","0.46477843218563925","1","","","","","","","",""
"","do_trial","176","1070971","0.0-154.0-0.0","569.8000000715256","","","","49","1,0,0","2","forest","109","probe-223","0.8803682636774824","0.07230226519410851","0.5102063224160788","1","","","","","","","",""
"","do_trial","177","1076308","0.0-155.0-0.0","743.5","","","","49","1,0,1","2","forest","110","probe-221","0.922348097429466","0.14010484873168974","0.4468555702321785","1","","","","","","","",""
"","do_trial","178","1081701","0.0-156.0-0.0","752.8999999761581","","","","49","1,0,0","2","forest","111","probe-34","0.84345224156034","0.10237477714634141","0.45820732791959656","1","","","","","","","",""
"","do_trial","179","1086955","0.0-157.0-0.0","693.5","","","","49","1,0,0","2","forest","112","probe-128","0.7863632918892779","0.16872115774933394","0.40408029376174254","1","","","","","","","",""
"","do_trial","180","1091628","0.0-158.0-0.0","107.40000009536743","","","","49","1,0,0","2","forest","113","probe-83","0.8606664491672957","0.06502370334653174","0.4402176298198499","1","","","","","","","",""
"","do_trial","181","1097686","0.0-159.0-0.0","null","","","","null","1,0,1","2","forest","114","probe-31","0.914843847910103","0.1155779167264464","0.4995900206910032","","","","","","","","",""
"","do_trial","182","1103463","0.0-160.0-0.0","1214.6000000238419","","","","49","1,0,0","2","forest","115","probe-11","0.7824412797502361","0.22110581773706103","0.384536891474728","1","","","","","","","",""
"","do_trial","183","1110245","0.0-161.0-0.0","2213","","","","49","1,0,1","2","forest","116","probe-66","0.7885960226829852","0.08973028785837527","0.43498352933785406","1","","","","","","","",""
"","do_trial","184","1116645","0.0-162.0-0.0","1824.9000000953674","","","","49","1,0,0","2","forest","117","probe-228","0.8261137692525877","0.08968038116563495","0.4121524588869183","1","","","","","","","",""
"","do_trial","185","1122719","0.0-163.0-0.0","null","","","","null","1,0,0","2","forest","118","probe-149","0.8178747584010873","0.13611373001494503","0.413131819086311","","","","","","","","",""
"","do_trial","186","1127841","0.0-164.0-0.0","543.3000000715256","","","","49","1,1,1","2","forest","119","probe-169","0.9122286018505307","0.2213692157792413","0.36661394753614873","1","","","","","","","",""
"","do_bye","187","1129357","0.0-165.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","188","1135361","0.0-166.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","189","1136876","0.0-166.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","190","1142210","0.0-167.0-0.0","761.1999999284744","","","","50","1,1,0","3","city","120","probe-217","1","0.3435940041983227","0.4053393915458615","1","","","","","","","",""
"","do_trial","191","1147464","0.0-168.0-0.0","695.8999999761581","","","","50","1,0,0","3","city","121","probe-174","1","0.240935861848536","0.3746655714734965","0","","","","","","","",""
"","do_trial","192","1152627","0.0-169.0-0.0","599","","","","50","1,0,0","3","city","122","probe-65","1","0.18745055180304226","0.45646059691639645","0","","","","","","","",""
"","do_trial","193","1157603","0.0-170.0-0.0","410.90000009536743","","","","51","1,0,1","3","city","123","probe-183","1","0.14580402103360718","0.44535117776776484","1","","","","","","","",""
"","do_trial","194","1162830","0.0-171.0-0.0","652.8000000715256","","","","51","1,1,0","3","city","124","probe-129","0.9191968498487424","0.26080809822853074","0.4586173334466643","0","","","","","","","",""
"","do_trial","195","1167788","0.0-172.0-0.0","399.90000009536743","","","","49","1,0,0","3","city","125","probe-136","0.8903566874476282","0.09422098572989868","0.3690152033630817","1","","","","","","","",""
"","do_trial","196","1173287","0.0-173.0-0.0","909.7000000476837","","","","51","1,0,1","3","city","126","probe-175","0.9212454462989916","0.1538312811536102","0.35894492776686776","1","","","","","","","",""
"","do_trial","197","1178680","0.0-174.0-0.0","804.8999999761581","","","","50","0,0,1","3","city","127","probe-164","0.9335128616285671","0.2128378835286287","0.4028647830356521","0","","","","","","","",""
"","do_trial","198","1183796","0.0-175.0-0.0","526.7000000476837","","","","51","1,0,0","3","city","128","probe-114","0.9375033419589572","0.0994066081359011","0.41987411889127346","0","","","","","","","",""
"","do_trial","199","1189253","0.0-176.0-0.0","853.6999999284744","","","","51","1,0,0","3","city","129","probe-49","0.9494810585666802","0.18235425009387563","0.3042412745383119","0","","","","","","","",""
"","do_trial","200","1194473","0.0-177.0-0.0","632.3999999761581","","","","49","1,1,0","3","city","130","probe-87","0.7267958290167356","0.46054903273896747","0.19923855682537928","1","","","","","","","",""
"","do_trial","201","1199640","0.0-178.0-0.0","588.1000000238419","","","","49","0,1,0","3","city","131","probe-190","0.6019519983992412","0.7148901632659557","0.13737282943178578","0","","","","","","","",""
"","do_trial","202","1204848","0.0-179.0-0.0","644.6000000238419","","","","50","1,0,1","3","city","132","probe-77","0.6247163880732375","0.7612863369601746","0.1985555309514047","0","","","","","","","",""
"","do_trial","203","1209526","0.0-180.0-0.0","108.90000009536743","","","","49","1,1,0","3","city","133","probe-60","0.566836384913559","0.6581813957701756","0.19604188552102927","1","","","","","","","",""
"","do_trial","204","1214954","0.0-181.0-0.0","869.3000000715256","","","","49","0,1,0","3","city","134","probe-116","0.49076578371414864","0.6916591086371835","0.18061333509539054","0","","","","","","","",""
"","do_trial","205","1220196","0.0-182.0-0.0","683.2999999523163","","","","51","1,0,0","3","city","135","probe-03","0.434294110680148","0.6997507890274848","0.1412319912029096","0","","","","","","","",""
"","do_trial","206","1225446","0.0-183.0-0.0","685.6000000238419","","","","50","1,1,1","3","city","136","probe-16","0.3260596162739558","0.800013008913891","0.07016861397176762","1","","","","","","","",""
"","do_trial","207","1230992","0.0-184.0-0.0","916.1999999284744","","","","50","0,1,0","3","city","137","probe-79","0.5020755108391806","0.7141006737690208","0.0941799772646215","1","","","","","","","",""
"","do_trial","208","1236774","0.0-185.0-0.0","1197","","","","50","0,0,0","3","city","138","probe-212","0.6079323742222353","0.5818274996472771","0.16409338797387135","0","","","","","","","",""
"","do_trial","209","1242272","0.0-186.0-0.0","929.8000000715256","","","","49","1,1,0","3","city","139","probe-153","0.5136283069577035","0.5865811581850369","0.18730222281951214","1","","","","","","","",""
"","do_trial","210","1247905","0.0-187.0-0.0","1006","","","","49","1,1,0","3","city","140","probe-56","0.5452186926848072","0.7014173784674081","0.05381417883048654","1","","","","","","","",""
"","do_trial","211","1253544","0.0-188.0-0.0","1041","","","","49","0,0,1","3","city","141","probe-159","0.45320227647313976","0.7147013970072307","0.1685621104458996","0","","","","","","","",""
"","do_trial","212","1259310","0.0-189.0-0.0","1176.1000000238419","","","","50","0,0,0","3","city","142","probe-166","0.35943231404636067","0.6705240549215735","0.2544101728784154","0","","","","","","","",""
"","do_trial","213","1264406","0.0-190.0-0.0","533.4000000953674","","","","51","0,0,0","3","city","143","probe-100","0.39323884028023515","0.6570131142357721","0.2040864272204711","0","","","","","","","",""
"","do_trial","214","1269400","0.0-191.0-0.0","426.7000000476837","","","","50","0,1,0","3","city","144","probe-61","0.5473141222620994","0.8442414195678716","0.13689382696456057","1","","","","","","","",""
"","do_trial","215","1274840","0.0-192.0-0.0","877.4000000953674","","","","50","0,1,0","3","city","145","probe-162","0.371470193924592","0.7994394580266274","0.1859120651878968","1","","","","","","","",""
"","do_trial","216","1280227","0.0-193.0-0.0","820.5","","","","50","0,1,0","3","city","146","probe-192","0.2668910571695204","0.751443795863684","0.12492603983689936","1","","","","","","","",""
"","do_trial","217","1285810","0.0-194.0-0.0","1019.7000000476837","","","","50","0,1,0","3","city","147","probe-09","0.34014223610201405","0.8847917014681871","0.1968666753642416","1","","","","","","","",""
"","do_trial","218","1290606","0.0-195.0-0.0","223.10000002384186","","","","50","0,1,1","3","city","148","probe-185","0.5187351914271343","0.852978589384037","0.16995691166763494","1","","","","","","","",""
"","do_trial","219","1296683","0.0-196.0-0.0","null","","","","null","0,1,0","3","city","149","probe-157","0.46707347443370995","0.8028275203512347","0.23548169194493973","","","","","","","","",""
"","do_trial","220","1302034","0.0-197.0-0.0","769.3999999761581","","","","50","0,1,0","3","city","150","probe-144","0.5256356698477906","0.6912688447434979","0.2247571850995709","1","","","","","","","",""
"","do_trial","221","1307562","0.0-198.0-0.0","947.8999999761581","","","","49","0,1,0","3","city","151","probe-204","0.40783475777489275","0.6350596717625395","0.1249601289975125","0","","","","","","","",""
"","do_trial","222","1312143","0.0-199.0-0.0","0.19999992847442627","","","","51","0,1,0","3","city","152","probe-184","0.3667457563448262","0.7039043859463128","0.1411427308684878","0","","","","","","","",""
"","do_trial","223","1317324","0.0-200.0-0.0","601.5","","","","50","0,1,0","3","city","153","probe-232","0.39273638036063774","0.7169603054076891","0.05328600388949609","1","","","","","","","",""
"","do_trial","224","1323443","0.0-201.0-0.0","null","","","","null","1,1,1","3","city","154","probe-68","0.46682481738478404","0.752546690023359","0.08237272382464125","","","","","","","","",""
"","do_trial","225","1328628","0.0-202.0-0.0","622.7999999523163","","","","50","0,0,0","3","city","155","probe-145","0.378657649051103","0.6995851311675759","0.1197842361423092","0","","","","","","","",""
"","do_trial","226","1333204","0.0-203.0-0.0","0.10000002384185791","","","","49","0,1,0","3","city","156","probe-89","0.39697585956381404","0.7686235032856233","0.10805674594773895","0","","","","","","","",""
"","do_trial","227","1338238","0.0-204.0-0.0","476.2000000476837","","","","51","0,1,0","3","city","157","probe-146","0.3248305307666486","0.9460311704437038","0.0801518025315436","0","","","","","","","",""
"","do_trial","228","1343362","0.0-205.0-0.0","564.8999999761581","","","","51","1,1,0","3","city","158","probe-42","0.41785347357030084","0.9054855653691456","0.0668730080897299","0","","","","","","","",""
"","do_trial","229","1348637","0.0-206.0-0.0","690.3999999761581","","","","50","1,1,0","3","city","159","probe-86","0.45775738398649246","0.9151918178417815","0.06918440045593706","1","","","","","","","",""
"","do_bye","230","1350149","0.0-207.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","231","1356153","0.0-208.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","232","1357671","0.0-208.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","233","1363427","0.0-209.0-0.0","1176.5","","","","50","0,1,0","4","coast","160","probe-222","0.3941169935139618","1","0.1767381791501873","1","","","","","","","",""
"","do_trial","234","1368551","0.0-210.0-0.0","538.8999999761581","","","","50","0,1,0","4","coast","161","probe-142","0.34131532157056443","1","0.16831541283896015","1","","","","","","","",""
"","do_trial","235","1373734","0.0-211.0-0.0","597.8999999761581","","","","50","1,1,0","4","coast","162","probe-173","0.5214792300900544","1","0.24740863239027527","1","","","","","","","",""
"","do_trial","236","1378917","0.0-212.0-0.0","597.7000000476837","","","","50","0,1,1","4","coast","163","probe-139","0.38633899470506294","1","0.2331134685593286","1","","","","","","","",""
"","do_trial","237","1383729","0.0-213.0-0.0","248.10000002384186","","","","50","0,1,0","4","coast","164","probe-168","0.3722957018885382","0.9451281694613097","0.08390226603909161","1","","","","","","","",""
"","do_trial","238","1388654","0.0-214.0-0.0","361.39999997615814","","","","50","0,1,0","4","coast","165","probe-203","0.39986302631755727","0.9425773758424407","0.1477389342827204","1","","","","","","","",""
"","do_trial","239","1393870","0.0-215.0-0.0","648.2000000476837","","","","50","1,1,1","4","coast","166","probe-132","0.4202968729108041","0.9168170217425256","0.14841342840288022","1","","","","","","","",""
"","do_trial","240","1399036","0.0-216.0-0.0","607.2999999523163","","","","50","0,1,0","4","coast","167","probe-126","0.31876959944057065","0.7082984594890581","0.08701591548328529","1","","","","","","","",""
"","do_trial","241","1404054","0.0-217.0-0.0","460.89999997615814","","","","50","0,0,0","4","coast","168","probe-133","0.4253639408871882","0.5976624242981796","0.06268055463812224","0","","","","","","","",""
"","do_trial","242","1409061","0.0-218.0-0.0","409.2999999523163","","","","50","1,0,0","4","coast","169","probe-118","0.3945277779482093","0.4858302420226734","0.11967949448197608","0","","","","","","","",""
"","do_trial","243","1414428","0.0-219.0-0.0","780.7999999523163","","","","49","0,0,0","4","coast","170","probe-237","0.25774730366951365","0.3594336909026442","0.5559842379569628","0","","","","","","","",""
"","do_trial","244","1419459","0.0-220.0-0.0","422.89999997615814","","","","51","0,0,1","4","coast","171","probe-130","0.0853722085766737","0.28485848919424667","0.6651363090090442","1","","","","","","","",""
"","do_trial","245","1424577","0.0-221.0-0.0","527.5","","","","51","1,1,1","4","coast","172","probe-112","0.18617828361549552","0.4102726657512516","0.802742423142513","1","","","","","","","",""
"","do_trial","246","1429745","0.0-222.0-0.0","594.7999999523163","","","","51","0,0,1","4","coast","173","probe-206","0.0876907072298196","0.28041896023471574","0.7881589767684407","1","","","","","","","",""
"","do_trial","247","1435022","0.0-223.0-0.0","704.3999999761581","","","","51","0,0,1","4","coast","174","probe-163","0.09401152930051432","0.39579536307562424","0.8525773580197997","1","","","","","","","",""
"","do_trial","248","1440594","0.0-224.0-0.0","979.5","","","","51","0,0,1","4","coast","175","probe-71","0.10840706494606175","0.25975736186837933","0.8783363626056928","1","","","","","","","",""
"","do_trial","249","1446216","0.0-225.0-0.0","1064","","","","51","1,0,1","4","coast","176","probe-26","0.08807426104195148","0.3007496064124769","0.8740367125014893","1","","","","","","","",""
"","do_trial","250","1451804","0.0-226.0-0.0","1025.2999999523163","","","","51","0,0,1","4","coast","177","probe-19","0.12237404924819936","0.27176850513152756","0.7561851668388984","1","","","","","","","",""
"","do_trial","251","1457015","0.0-227.0-0.0","645.1000000238419","","","","51","0,0,1","4","coast","178","probe-97","0.122250668359117","0.44961917368137394","0.8823305323452109","1","","","","","","","",""
"","do_trial","252","1461733","0.0-228.0-0.0","154.89999997615814","","","","51","0,1,0","4","coast","179","probe-134","0.1810167592794446","0.4841455369260371","0.8174517815026409","0","","","","","","","",""
"","do_trial","253","1466931","0.0-229.0-0.0","638.5","","","","51","0,0,1","4","coast","180","probe-52","0.07409016440853186","0.4514838073116539","0.9052134642104577","1","","","","","","","",""
"","do_trial","254","1473082","0.0-230.0-0.0","1567.7999999523163","","","","51","0,1,1","4","coast","181","probe-233","0.05878124306662898","0.520386412443055","0.7347691797873883","1","","","","","","","",""
"","do_trial","255","1478813","0.0-231.0-0.0","1116.3000000715256","","","","51","0,0,1","4","coast","182","probe-17","0.0879744362643116","0.49738527161936147","0.9288261362137169","1","","","","","","","",""
"","do_trial","256","1483990","0.0-232.0-0.0","564.2999999523163","","","","51","0,1,1","4","coast","183","probe-32","0.051204340514859024","0.5161965563228345","0.8742589593507288","1","","","","","","","",""
"","do_trial","257","1489129","0.0-233.0-0.0","548","","","","51","0,0,1","4","coast","184","probe-161","0.07187076318566082","0.4545790784004798","0.7953280226424063","1","","","","","","","",""
"","do_trial","258","1494400","0.0-234.0-0.0","668.5","","","","51","0,0,1","4","coast","185","probe-23","0.12830442913722992","0.4206329124289557","0.8273670584919256","1","","","","","","","",""
"","do_trial","259","1499689","0.0-235.0-0.0","700.5","","","","51","0,1,1","4","coast","186","probe-98","0.17433397209357474","0.42400236030489846","0.8324787638067627","1","","","","","","","",""
"","do_trial","260","1505027","0.0-236.0-0.0","774.3000000715256","","","","51","1,1,1","4","coast","187","probe-38","0.15783748524595165","0.5767097059907609","0.8157316074698477","1","","","","","","","",""
"","do_trial","261","1510170","0.0-237.0-0.0","580","","","","51","0,1,1","4","coast","188","probe-158","0.17966447644165295","0.5466491677548023","0.7949698314566596","1","","","","","","","",""
"","do_trial","262","1515273","0.0-238.0-0.0","544.6000000238419","","","","51","0,1,1","4","coast","189","probe-39","0.1519152772013911","0.4064957238972361","0.8159648236593041","1","","","","","","","",""
"","do_trial","263","1520396","0.0-239.0-0.0","561","","","","51","0,0,1","4","coast","190","probe-181","0.2629890997909972","0.5213857304477615","0.7115990110341985","1","","","","","","","",""
"","do_trial","264","1525518","0.0-240.0-0.0","556.6999999284744","","","","51","0,1,1","4","coast","191","probe-78","0.08910842748187008","0.4733171955949842","0.6543092559470205","1","","","","","","","",""
"","do_trial","265","1530772","0.0-241.0-0.0","671.7999999523163","","","","51","0,0,1","4","coast","192","probe-18","0.07860876319453304","0.5140254798710666","0.749528974258407","1","","","","","","","",""
"","do_trial","266","1535906","0.0-242.0-0.0","537.3000000715256","","","","51","0,1,0","4","coast","193","probe-110","0.05332251427856919","0.5402082087432433","0.7448604117396337","0","","","","","","","",""
"","do_trial","267","1541135","0.0-243.0-0.0","629.7000000476837","","","","51","0,0,1","4","coast","194","probe-05","0.12618889092265617","0.4944693297331649","0.7542153405317413","1","","","","","","","",""
"","do_trial","268","1546413","0.0-244.0-0.0","693","","","","51","0,0,1","4","coast","195","probe-155","0.06643232869678807","0.6439945209936205","0.6121078297467801","1","","","","","","","",""
"","do_trial","269","1551888","0.0-245.0-0.0","895.5","","","","51","0,1,0","4","coast","196","probe-235","0.1092962603793278","0.7022468430647572","0.7414077387830075","0","","","","","","","",""
"","do_trial","270","1557055","0.0-246.0-0.0","568.2000000476837","","","","51","0,1,1","4","coast","197","probe-200","0.05127427363004649","0.599334412679005","0.7841935399195711","1","","","","","","","",""
"","do_trial","271","1562273","0.0-247.0-0.0","631.8999999761581","","","","51","0,0,1","4","coast","198","probe-108","0.10227268230583977","0.5249442356091739","0.8693957833869986","1","","","","","","","",""
"","do_trial","272","1567613","0.0-248.0-0.0","772.1000000238419","","","","51","0,0,0","4","coast","199","probe-64","0.14134457893564084","0.4447160843043432","0.8264683814115363","0","","","","","","","",""
"","do_bye","273","1569118","0.0-249.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","274","1575121","0.0-250.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","275","1576629","0.0-250.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","276","1582315","0.0-251.0-0.0","1128","","","","50","0,1,1","5","highway","200","probe-99","0.12051373186919408","0.5383505675390459","1","1","","","","","","","",""
"","do_trial","277","1587321","0.0-252.0-0.0","446.2999999523163","","","","50","0,0,1","5","highway","201","probe-207","0.06403701551238855","0.4950883640621955","1","0","","","","","","","",""
"","do_trial","278","1592665","0.0-253.0-0.0","763","","","","50","0,0,1","5","highway","202","probe-187","0.07393126734541954","0.4847063577237076","1","0","","","","","","","",""
"","do_trial","279","1597552","0.0-254.0-0.0","316.10000002384186","","","","49","0,0,1","5","highway","203","probe-213","0.12261636792447175","0.24855710851616838","1","0","","","","","","","",""
"","do_trial","280","1602798","0.0-255.0-0.0","659.0999999046326","","","","51","0,1,1","5","highway","204","probe-180","0.20437373254196664","0.3234488154825234","0.8758485479353677","1","","","","","","","",""
"","do_trial","281","1607856","0.0-256.0-0.0","475.2000000476837","","","","51","1,0,1","5","highway","205","probe-111","0.26143216546323994","0.275757742463466","0.8526936456404736","1","","","","","","","",""
"","do_trial","282","1612898","0.0-257.0-0.0","450.7000000476837","","","","51","0,1,1","5","highway","206","probe-197","0.12192124124636465","0.35340784902053474","0.7575512154774129","1","","","","","","","",""
