"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","154","527374","0.0-90.0-0.0","896","","","","51","0,0,1","1","city","39","probe-156","0.4986878874945534","0.1737326500761219","0.13568507574445648","1","","","","","","","",""
"","html-keyboard-response","155","528385","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","533157","0.0-91.0-0.0","247","","","","51","0,0,1","1","city","40","probe-18","0.5410411022200164","0.2660978573268065","0.2955300602238661","1","","","","","","","",""
"","html-keyboard-response","157","534169","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","539070","0.0-92.0-0.0","366","","","","51","1,0,1","1","city","41","probe-61","0.6398590912738464","0.20249932037228316","0.26452797227973784","1","","","","","","","",""
"","html-keyboard-response","159","540082","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","544913","0.0-93.0-0.0","305","","","","51","1,1,0","1","city","42","probe-30","0.45193077101419304","0.41453660397713044","0.32469505218524847","0","","","","","","","",""
"","html-keyboard-response","161","545925","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","550738","0.0-94.0-0.0","291","","","","51","0,1,0","1","city","43","probe-27","0.4616423142376515","0.44536889644466443","0.25045950903609554","0","","","","","","","",""
"","html-keyboard-response","163","551752","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","556542","0.0-95.0-0.0","262","","","","50","0,0,0","1","city","44","probe-137","0.3475892521600893","0.6476296788971964","0.18996518521877612","0","","","","","","","",""
"","html-keyboard-response","165","557558","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","562499","0.0-96.0-0.0","414","","","","50","0,1,0","1","city","45","probe-212","0.2875445117066861","0.6494141556067794","0.183215639091128","1","","","","","","","",""
"","html-keyboard-response","167","563513","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","568481","0.0-97.0-0.0","445","","","","50","0,0,1","1","city","46","probe-21","0.3377551715708742","0.6463383989013461","0.1526559457012727","0","","","","","","","",""
"","html-keyboard-response","169","569499","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","574318","0.0-98.0-0.0","291","","","","50","0,1,0","1","city","47","probe-193","0.23295194947744663","0.7402897592567257","0.057878918506749866","1","","","","","","","",""
"","html-keyboard-response","171","575332","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","580233","0.0-99.0-0.0","378","","","","50","0,1,0","1","city","48","probe-78","0.29855187875335865","0.6902293282233539","0.18205465134817458","1","","","","","","","",""
"","html-keyboard-response","173","581248","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","586108","0.0-100.0-0.0","326","","","","50","1,0,0","1","city","49","probe-62","0.4290023668897522","0.669057170162193","0.10412607685258538","0","","","","","","","",""
"","html-keyboard-response","175","587110","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","592209","0.0-101.0-0.0","569","","","","50","0,1,0","1","city","50","probe-26","0.522598728489841","0.5598768313126715","0.1543744737109117","1","","","","","","","",""
"","html-keyboard-response","177","593218","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","598364","0.0-102.0-0.0","616","","","","50","0,0,1","1","city","51","probe-168","0.44882093752886776","0.6045570905947277","0.15546031849886352","0","","","","","","","",""
"","html-keyboard-response","179","599378","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","604580","0.0-103.0-0.0","683","","","","50","0,1,1","1","city","52","probe-229","0.24762447799535495","0.5832062118915645","0.050372648967013996","1","","","","","","","",""
"","html-keyboard-response","181","605592","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","610541","0.0-104.0-0.0","421","","","","50","0,0,0","1","city","53","probe-97","0.19285838776392542","0.6224089379728983","0.08271689080169724","0","","","","","","","",""
"","html-keyboard-response","183","611558","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","616424","0.0-105.0-0.0","342","","","","50","1,0,0","1","city","54","probe-143","0.17175132489148873","0.6519551234501805","0.16916088124623868","0","","","","","","","",""
"","html-keyboard-response","185","617441","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","622298","0.0-106.0-0.0","324","","","","49","1,1,0","1","city","55","probe-211","0.21939445159389118","0.8711166839854092","0.1152470123120963","1","","","","","","","",""
"","html-keyboard-response","187","623309","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","628229","0.0-107.0-0.0","398","","","","49","0,0,1","1","city","56","probe-139","0.18642427299052358","0.5905240974187352","0.22527285608725225","0","","","","","","","",""
"","html-keyboard-response","189","629243","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","634023","0.0-108.0-0.0","260","","","","49","0,1,0","1","city","57","probe-88","0.3537985871621864","0.6344699212897789","0.1572846910937957","0","","","","","","","",""
"","html-keyboard-response","191","635025","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","639641","0.0-109.0-0.0","97","","","","51","1,0,0","1","city","58","probe-38","0.3955193890666033","0.7480661962793131","0.055524187436408856","0","","","","","","","",""
"","html-keyboard-response","193","640656","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","645453","0.0-110.0-0.0","279","","","","51","0,0,0","1","city","59","probe-103","0.3841444188730397","0.6598098582747406","0.0685937652543532","0","","","","","","","",""
"","html-keyboard-response","195","646455","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","651273","0.0-111.0-0.0","292","","","","50","1,1,0","1","city","60","probe-70","0.49043266705009614","0.7602844742589911","0.06160501014078032","1","","","","","","","",""
"","html-keyboard-response","197","652286","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","657127","0.0-112.0-0.0","315","","","","50","1,0,0","1","city","61","probe-202","0.4169945860894045","0.5926213293343314","0.12050101813983875","0","","","","","","","",""
"","html-keyboard-response","199","658139","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","662908","0.0-113.0-0.0","250","","","","50","1,1,0","1","city","62","probe-59","0.2599351954306531","0.5456742644214105","0.1296701182297905","1","","","","","","","",""
"","html-keyboard-response","201","663923","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","668925","0.0-114.0-0.0","443","","","","50","1,1,0","1","city","63","probe-73","0.37195093624036896","0.6249333833904817","0.13887223023913875","1","","","","","","","",""
"","html-keyboard-response","203","669938","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","674758","0.0-115.0-0.0","289","","","","50","0,1,0","1","city","64","probe-147","0.38003275810135506","0.6093025708579078","0.09092393356730784","1","","","","","","","",""
"","html-keyboard-response","205","675771","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","680584","0.0-116.0-0.0","264","","","","50","0,0,0","1","city","65","probe-155","0.422938207266666","0.5807463510671752","0.07717133904706229","0","","","","","","","",""
"","html-keyboard-response","207","681597","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","686481","0.0-117.0-0.0","356","","","","50","0,1,0","1","city","66","probe-23","0.3212426472260252","0.4570872616633049","0.1598453447026012","1","","","","","","","",""
"","html-keyboard-response","209","687483","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","692369","0.0-118.0-0.0","352","","","","50","0,1,0","1","city","67","probe-176","0.3585835280762779","0.3224309749110105","0.09712200503693375","1","","","","","","","",""
"","html-keyboard-response","211","693379","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","698179","0.0-119.0-0.0","272","","","","50","0,0,0","1","city","68","probe-20","0.371095222294124","0.43659616099826765","0.05145571429024107","0","","","","","","","",""
"","html-keyboard-response","213","699193","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","703997","0.0-120.0-0.0","262","","","","50","0,0,0","1","city","69","probe-185","0.49396536235225524","0.44011958312978733","0.14611002933606293","0","","","","","","","",""
"","html-keyboard-response","215","705011","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","216","706524","0.0-121.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","217","712530","0.0-122.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","218","714045","0.0-122.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","219","719276","0.0-123.0-0.0","702","","","","51","0,1,0","2","coast","70","probe-217","0.5181828811154752","1","0.10160086785608172","0","","","","","","","",""
"","html-keyboard-response","220","720290","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","725082","0.0-124.0-0.0","269","","","","51","0,1,0","2","coast","71","probe-120","0.22424885915919052","1","0.05423949712320888","0","","","","","","","",""
"","html-keyboard-response","222","726096","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","730877","0.0-125.0-0.0","259","","","","50","1,1,0","2","coast","72","probe-215","0.24394518393916825","0.8338326906901548","0.0596607715672081","1","","","","","","","",""
"","html-keyboard-response","224","731894","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","736904","0.0-126.0-0.0","464","","","","50","0,1,0","2","coast","73","probe-115","0.3464724251892311","0.7933050666227791","0.17310594300877083","1","","","","","","","",""
"","html-keyboard-response","226","737916","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","742767","0.0-127.0-0.0","329","","","","50","0,1,0","2","coast","74","probe-51","0.35778325573494874","0.55391978199627","0.14962877285086104","1","","","","","","","",""
"","html-keyboard-response","228","743770","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","748562","0.0-128.0-0.0","270","","","","50","0,0,0","2","coast","75","probe-209","0.380500644770927","0.4619309145744025","0.11725432969415145","0","","","","","","","",""
"","html-keyboard-response","230","749575","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","754415","0.0-129.0-0.0","307","","","","50","1,1,0","2","coast","76","probe-109","0.3273298533729218","0.4758480629534773","0.07561024357997184","1","","","","","","","",""
"","html-keyboard-response","232","755429","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","760457","0.0-130.0-0.0","508","","","","50","0,1,0","2","coast","77","probe-04","0.2089986323837848","0.5551280218952828","0.1184910245325587","1","","","","","","","",""
"","html-keyboard-response","234","761473","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","766281","0.0-131.0-0.0","273","","","","50","0,0,0","2","coast","78","probe-225","0.2529939962392871","0.5306921988115638","0.08408841772110197","0","","","","","","","",""
"","html-keyboard-response","236","767294","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","772176","0.0-132.0-0.0","364","","","","50","0,1,0","2","coast","79","probe-142","0.23062696678794953","0.6634312893030881","0.08800361813461184","1","","","","","","","",""
"","html-keyboard-response","238","773190","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","777994","0.0-133.0-0.0","256","","","","50","1,1,0","2","coast","80","probe-191","0.19501922363025886","0.6329619183174704","0.07339845511883308","1","","","","","","","",""
"","html-keyboard-response","240","779004","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","783814","0.0-134.0-0.0","278","","","","50","0,1,0","2","coast","81","probe-154","0.1788449213899654","0.6743473922684363","0.06837298756090307","1","","","","","","","",""
"","html-keyboard-response","242","784825","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","789726","0.0-135.0-0.0","344","","","","50","0,0,1","2","coast","82","probe-67","0.08300807098607767","0.6696777043755213","0.28767776067357653","0","","","","","","","",""
"","html-keyboard-response","244","790737","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","795569","0.0-136.0-0.0","308","","","","50","0,0,0","2","coast","83","probe-106","0.08023418188767298","0.5483013952757642","0.36636438119643955","0","","","","","","","",""
"","html-keyboard-response","246","796586","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","801444","0.0-137.0-0.0","324","","","","50","1,1,0","2","coast","84","probe-95","0.07224531975274931","0.40255801827177484","0.42185296141260603","1","","","","","","","",""
"","html-keyboard-response","248","802460","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","807276","0.0-138.0-0.0","293","","","","50","1,0,1","2","coast","85","probe-132","0.059814164536956885","0.21813945097035686","0.4347797957876615","0","","","","","","","",""
"","html-keyboard-response","250","808288","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","812825","0.0-139.0-0.0","0","","","","50","0,1,0","2","coast","86","probe-151","0.15922323259643528","0.21860388047613843","0.45654308810820715","1","","","","","","","",""
"","html-keyboard-response","252","813830","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","818790","0.0-140.0-0.0","436","","","","50","0,0,1","2","coast","87","probe-110","0.09963853857385317","0.26974544484665886","0.5250254966446128","0","","","","","","","",""
"","html-keyboard-response","254","819803","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","824919","0.0-141.0-0.0","587","","","","50","0,0,1","2","coast","88","probe-48","0.1549080446130166","0.21258759892781673","0.6933257785981886","0","","","","","","","",""
"","html-keyboard-response","256","825926","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","830830","0.0-142.0-0.0","383","","","","50","0,0,1","2","coast","89","probe-179","0.19608920714300093","0.3904989205588257","0.4494899700572619","0","","","","","","","",""
"","html-keyboard-response","258","831844","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","836745","0.0-143.0-0.0","368","","","","49","0,0,1","2","coast","90","probe-150","0.13889640374854853","0.3916350076433072","0.5624706918510313","0","","","","","","","",""
"","html-keyboard-response","260","837747","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","842613","0.0-144.0-0.0","340","","","","49","0,1,1","2","coast","91","probe-112","0.15096930580308968","0.36615235801531903","0.571698802557253","0","","","","","","","",""
"","html-keyboard-response","262","843625","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","848436","0.0-145.0-0.0","290","","","","51","0,1,0","2","coast","92","probe-205","0.051468257558593","0.4375239868795264","0.5171801605013139","0","","","","","","","",""
"","html-keyboard-response","264","849449","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","854448","0.0-146.0-0.0","476","","","","51","0,1,0","2","coast","93","probe-192","0.10965056427194929","0.46183163165773994","0.5743206297512728","0","","","","","","","",""
"","html-keyboard-response","266","855459","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","860528","0.0-147.0-0.0","535","","","","50","0,0,0","2","coast","94","probe-87","0.2126609621262696","0.5059823398763598","0.6057081563355583","0","","","","","","","",""
"","html-keyboard-response","268","861544","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","866423","0.0-148.0-0.0","347","","","","50","0,1,1","2","coast","95","probe-85","0.07314009576554628","0.3559822286296784","0.5564418925818065","1","","","","","","","",""
"","html-keyboard-response","270","867433","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","872438","0.0-149.0-0.0","474","","","","50","0,1,1","2","coast","96","probe-11","0.0987913260449576","0.27438440257633434","0.6068283138862707","1","","","","","","","",""
"","html-keyboard-response","272","873449","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","878574","0.0-150.0-0.0","599","","","","50","1,0,0","2","coast","97","probe-81","0.1637834489197294","0.36332148179170765","0.5599942563741034","0","","","","","","","",""
"","html-keyboard-response","274","879587","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","884525","0.0-151.0-0.0","419","","","","50","0,0,1","2","coast","98","probe-01","0.2262507399220651","0.3372076884806341","0.5129659627393187","0","","","","","","","",""
"","html-keyboard-response","276","885537","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","890440","0.0-152.0-0.0","371","","","","50","0,0,0","2","coast","99","probe-03","0.09061088046530681","0.3972444587299055","0.5390922342235372","0","","","","","","","",""
"","html-keyboard-response","278","891454","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","896353","0.0-153.0-0.0","350","","","","49","0,0,0","2","coast","100","probe-47","0.1885381310955082","0.22361103058037107","0.4727466297976069","0","","","","","","","",""
"","html-keyboard-response","280","897365","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","902498","0.0-154.0-0.0","603","","","","49","0,0,1","2","coast","101","probe-19","0.10653172104440567","0.1561649912734465","0.48470110667690103","0","","","","","","","",""
"","html-keyboard-response","282","903515","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","908304","0.0-155.0-0.0","264","","","","51","0,0,0","2","coast","102","probe-63","0.28055816430321495","0.16594479550491012","0.4873624483451385","0","","","","","","","",""
"","html-keyboard-response","284","909315","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","914287","0.0-156.0-0.0","442","","","","51","0,0,1","2","coast","103","probe-83","0.19403036894904055","0.15495870680300716","0.4937443620099681","1","","","","","","","",""
"","html-keyboard-response","286","915288","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","920277","0.0-157.0-0.0","458","","","","51","0,1,0","2","coast","104","probe-57","0.2106451964359175","0.22897365540534612","0.4429422038403956","0","","","","","","","",""
"","html-keyboard-response","288","921279","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","926185","0.0-158.0-0.0","361","","","","51","0,1,0","2","coast","105","probe-29","0.12272643244878197","0.31251552665633736","0.4807678648483972","0","","","","","","","",""
"","html-keyboard-response","290","927198","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","931989","0.0-159.0-0.0","237","","","","50","0,0,0","2","coast","106","probe-207","0.11696299382679126","0.24866222513764658","0.4082482259356597","0","","","","","","","",""
"","html-keyboard-response","292","933001","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","937840","0.0-160.0-0.0","323","","","","50","0,1,0","2","coast","107","probe-172","0.1834973405115252","0.235916389397122","0.42383774095071214","1","","","","","","","",""
"","html-keyboard-response","294","938851","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","944238","0.0-161.0-0.0","857","","","","50","1,1,0","2","coast","108","probe-114","0.13138779276353937","0.31098241139080524","0.3982165674052164","1","","","","","","","",""
"","html-keyboard-response","296","945240","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","950162","0.0-162.0-0.0","390","","","","50","0,0,1","2","coast","109","probe-86","0.12303734719992662","0.3059599139988562","0.6346902468957705","0","","","","","","","",""
"","html-keyboard-response","298","951169","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","299","952680","0.0-163.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","300","958683","0.0-164.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","301","960193","0.0-164.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","302","966890","0.0-165.0-0.0","2166","","","","49","0,0,1","3","highway","110","probe-216","0.13068971110896857","0.24869981378458433","1","0","","","","","","","",""
"","html-keyboard-response","303","967902","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","972791","0.0-166.0-0.0","361","","","","49","0,1,1","3","highway","111","probe-44","0.15997192360510348","0.253384720619562","1","0","","","","","","","",""
"","html-keyboard-response","305","973806","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","978451","0.0-167.0-0.0","101","","","","50","0,0,0","3","highway","112","probe-15","0.18551769676610255","0.2967609929624012","0.7802339225656454","0","","","","","","","",""
"","html-keyboard-response","307","979468","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","984224","0.0-168.0-0.0","225","","","","50","0,0,0","3","highway","113","probe-175","0.21927152506982317","0.24773943737299714","0.6777287578978511","0","","","","","","","",""
"","html-keyboard-response","309","985241","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","990171","0.0-169.0-0.0","409","","","","51","1,1,1","3","highway","114","probe-42","0.18157829649164878","0.311049995139314","0.5233617420301956","1","","","","","","","",""
"","html-keyboard-response","311","991183","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","996171","0.0-170.0-0.0","464","","","","51","1,0,1","3","highway","115","probe-190","0.3068424340414379","0.20961080599248658","0.5923913357876491","1","","","","","","","",""
"","html-keyboard-response","313","997184","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1001917","0.0-171.0-0.0","207","","","","51","1,0,0","3","highway","116","probe-74","0.2880197279576024","0.2788146483972435","0.7235360547023443","0","","","","","","","",""
"","html-keyboard-response","315","1002932","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1007848","0.0-172.0-0.0","381","","","","51","1,0,1","3","highway","117","probe-36","0.3521536874411939","0.27427506433130544","0.6459939892507321","1","","","","","","","",""
"","html-keyboard-response","317","1008861","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1013639","0.0-173.0-0.0","248","","","","51","0,1,1","3","highway","118","probe-45","0.2820462801986721","0.2269706217288022","0.5910700650141343","1","","","","","","","",""
"","html-keyboard-response","319","1014650","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1019722","0.0-174.0-0.0","542","","","","51","1,0,1","3","highway","119","probe-118","0.18494389420428045","0.12078988525525149","0.6320262478205708","1","","","","","","","",""
"","html-keyboard-response","321","1020739","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1025686","0.0-175.0-0.0","412","","","","51","0,0,1","3","highway","120","probe-34","0.16884304267929193","0.1697193070016054","0.4871142769606911","1","","","","","","","",""
"","html-keyboard-response","323","1026699","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1031652","0.0-176.0-0.0","426","","","","51","0,0,1","3","highway","121","probe-05","0.11019106862067604","0.20002049692587473","0.5645804263255704","1","","","","","","","",""
"","html-keyboard-response","325","1032663","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1037589","0.0-177.0-0.0","394","","","","51","1,0,0","3","highway","122","probe-68","0.3505014348803999","0.13847647144864048","0.34361012538588975","0","","","","","","","",""
"","html-keyboard-response","327","1038600","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1043439","0.0-178.0-0.0","314","","","","51","1,0,0","3","highway","123","probe-32","0.41299018620617634","0.28196128783276336","0.31455514754746905","0","","","","","","","",""
"","html-keyboard-response","329","1044452","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1049239","0.0-179.0-0.0","260","","","","49","1,1,0","3","highway","124","probe-199","0.2674570189192043","0.4637642365133181","0.31379300825648876","1","","","","","","","",""
"","html-keyboard-response","331","1050252","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1055676","0.0-180.0-0.0","899","","","","49","1,1,0","3","highway","125","probe-224","0.5890472425697848","0.5154439186583173","0.061005694122178586","1","","","","","","","",""
"","html-keyboard-response","333","1056679","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1061559","0.0-181.0-0.0","349","","","","49","1,0,0","3","highway","126","probe-164","0.6188601776355828","0.4906243410572341","0.11191115718780399","1","","","","","","","",""
"","html-keyboard-response","335","1062571","0.0-181.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1067607","0.0-182.0-0.0","504","","","","49","1,1,1","3","highway","127","probe-134","0.7808355377307811","0.47291816132313275","0.12455054188749008","1","","","","","","","",""
"","html-keyboard-response","337","1068622","0.0-182.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1073550","0.0-183.0-0.0","408","","","","49","1,1,1","3","highway","128","probe-163","0.7410174907899197","0.41412531714502626","0.27821552404137456","1","","","","","","","",""
"","html-keyboard-response","339","1074564","0.0-183.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1079655","0.0-184.0-0.0","559","","","","49","0,1,0","3","highway","129","probe-181","0.674745579121934","0.4312450303223286","0.24028726811539614","0","","","","","","","",""
"","html-keyboard-response","341","1080671","0.0-184.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1085588","0.0-185.0-0.0","394","","","","49","0,1,0","3","highway","130","probe-221","0.5569598426857357","0.5263141039849931","0.1931630937492022","0","","","","","","","",""
"","html-keyboard-response","343","1086600","0.0-185.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1091416","0.0-186.0-0.0","278","","","","50","1,1,1","3","highway","131","probe-56","0.5309613051068633","0.461069224269049","0.2589578268468371","1","","","","","","","",""
"","html-keyboard-response","345","1092429","0.0-186.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1097302","0.0-187.0-0.0","340","","","","50","1,1,0","3","highway","132","probe-105","0.5918805837744964","0.3121631614117803","0.1105573461349271","1","","","","","","","",""
