"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","134","681214","0.0-117.0-0.0","1158.0000000001164","","","","50","0,1,0","1","countryside","79","probe-42","0.3691832409511499","0.7653893915307487","0.2177102232106801","1","","","","","","","",""
"","do_bye","135","682723","0.0-118.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","136","688726","0.0-119.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","137","690236","0.0-119.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","138","695777","0.0-120.0-0.0","1005","","","","50","0,1,0","2","highway","80","probe-93","0.39704984284462913","1","0.1899347257772836","1","","","","","","","",""
"","do_trial","139","701816","0.0-121.0-0.0","null","","","","null","1,1,0","2","highway","81","probe-166","0.44039891975571677","1","0.22775991368578707","","","","","","","","",""
"","do_trial","140","706835","0.0-122.0-0.0","479","","","","50","1,1,0","2","highway","82","probe-196","0.37897423497532423","1","0.11802148931764425","1","","","","","","","",""
"","do_trial","141","712365","0.0-123.0-0.0","990","","","","50","0,1,0","2","highway","83","probe-158","0.3189620777398839","1","0.14926325642850363","1","","","","","","","",""
"","do_trial","142","717164","0.0-124.0-0.0","262.0000000001164","","","","50","0,1,0","2","highway","84","probe-227","0.467618952782678","0.8596507698582112","0.12520953166549117","1","","","","","","","",""
"","do_trial","143","721702","0.0-125.0-0.0","1","","","","51","0,1,0","2","highway","85","probe-164","0.4551028245396842","0.862696848973699","0.07885506857924335","0","","","","","","","",""
"","do_trial","144","726528","0.0-126.0-0.0","289.0000000001164","","","","51","1,0,0","2","highway","86","probe-104","0.4061228684757966","0.7540280880013859","0.06906693339023023","0","","","","","","","",""
"","do_trial","145","731338","0.0-127.0-0.0","271","","","","51","1,1,0","2","highway","87","probe-58","0.46948901730858955","0.9498574178399846","0.07986024694656856","0","","","","","","","",""
"","do_trial","146","736079","0.0-128.0-0.0","199","","","","51","0,1,0","2","highway","88","probe-25","0.36636309878344603","0.9451578170403108","0.17702333058345404","0","","","","","","","",""
"","do_trial","147","742604","0.0-129.0-0.0","1985.9999999998836","","","","51","0,1,0","2","highway","89","probe-218","0.270538689756589","0.864178301004865","0.14816140763896313","0","","","","","","","",""
"","do_trial","148","748015","0.0-130.0-0.0","875","","","","49","0,0,1","2","highway","90","probe-155","0.2225395344199667","0.6937823129096604","0.3752354694669149","0","","","","","","","",""
"","do_trial","149","752608","0.0-131.0-0.0","54","","","","50","0,0,0","2","highway","91","probe-117","0.25918520451811755","0.42761394305664857","0.4222920726313533","0","","","","","","","",""
"","do_trial","150","757495","0.0-132.0-0.0","348","","","","50","1,0,0","2","highway","92","probe-76","0.4724413824773967","0.31831275993603486","0.5435382523311437","0","","","","","","","",""
"","do_trial","151","762035","0.0-133.0-0.0","0.9999999998835847","","","","50","0,0,1","2","highway","93","probe-143","0.2837052097771296","0.2623417616394057","0.6076802806342284","0","","","","","","","",""
"","do_trial","152","767473","0.0-134.0-0.0","897","","","","51","1,1,1","2","highway","94","probe-85","0.31877353155958355","0.2649660009213246","0.7074231774185453","1","","","","","","","",""
"","do_trial","153","773810","0.0-135.0-0.0","1798","","","","50","1,1,1","2","highway","95","probe-192","0.3491912850283546","0.12455957801013207","0.8204289250517255","1","","","","","","","",""
"","do_trial","154","778690","0.0-136.0-0.0","339","","","","51","0,0,1","2","highway","96","probe-208","0.32611020775604505","0.05133769061736563","0.8775457644136709","1","","","","","","","",""
"","do_trial","155","784683","0.0-137.0-0.0","1458","","","","49","0,0,1","2","highway","97","probe-178","0.47057438615703795","0.16801847384343455","0.9213031335340776","0","","","","","","","",""
"","do_trial","156","790650","0.0-138.0-0.0","1429","","","","50","0,0,1","2","highway","98","probe-119","0.43388787150015573","0.15596682698807762","0.9457966034498799","0","","","","","","","",""
"","do_trial","157","795494","0.0-139.0-0.0","306","","","","49","0,1,1","2","highway","99","probe-232","0.41943189715712165","0.2395496325167887","0.9263823756535513","0","","","","","","","",""
"","do_trial","158","800527","0.0-140.0-0.0","493","","","","49","1,0,1","2","highway","100","probe-21","0.5627830479838835","0.10136022531056474","0.8460893740748543","1","","","","","","","",""
"","do_trial","159","805762","0.0-141.0-0.0","697","","","","51","1,0,1","2","highway","101","probe-40","0.6496239378804183","0.22381912731501763","0.8001013519303181","1","","","","","","","",""
"","do_trial","160","812156","0.0-142.0-0.0","1855","","","","50","0,0,1","2","highway","102","probe-116","0.466784376557239","0.09606404410104098","0.7673311245121502","0","","","","","","","",""
"","do_trial","161","817080","0.0-143.0-0.0","385","","","","51","1,0,1","2","highway","103","probe-32","0.5055214613713553","0.05826889443631407","0.9029894383397659","1","","","","","","","",""
"","do_trial","162","822586","0.0-144.0-0.0","966","","","","51","1,0,1","2","highway","104","probe-33","0.43146399509187505","0.15983996181069057","0.929952265489853","1","","","","","","","",""
"","do_trial","163","829599","0.0-145.0-0.0","2478","","","","51","0,1,1","2","highway","105","probe-181","0.4422744407711908","0.13374049754115022","0.7468326833024136","1","","","","","","","",""
"","do_trial","164","834723","0.0-146.0-0.0","586.9999999998836","","","","50","0,0,1","2","highway","106","probe-175","0.487980634986297","0.16398758972561037","0.7657786899139967","0","","","","","","","",""
"","do_trial","165","840765","0.0-147.0-0.0","null","","","","null","0,0,0","2","highway","107","probe-126","0.39442622087074714","0.18757439693149894","0.6931871009150341","","","","","","","","",""
"","do_trial","166","845649","0.0-148.0-0.0","345.9999999998836","","","","51","0,0,1","2","highway","108","probe-221","0.4061712512724268","0.1296780803187638","0.9039955951662643","1","","","","","","","",""
"","do_trial","167","850834","0.0-149.0-0.0","649","","","","50","0,1,0","2","highway","109","probe-46","0.3681224682425361","0.1766892825063604","0.8572532985106357","1","","","","","","","",""
"","do_trial","168","855951","0.0-150.0-0.0","577","","","","51","0,0,1","2","highway","110","probe-198","0.3192048303514823","0.11937611145149929","0.6915569388963558","1","","","","","","","",""
"","do_trial","169","860948","0.0-151.0-0.0","456","","","","49","0,0,1","2","highway","111","probe-222","0.3412077611044236","0.050919476521272086","0.8805366895450147","0","","","","","","","",""
"","do_trial","170","868111","0.0-152.0-0.0","2627","","","","50","0,0,1","2","highway","112","probe-78","0.45019665037750833","0.1327715331090341","0.8221661212806861","0","","","","","","","",""
"","do_trial","171","874296","0.0-153.0-0.0","1640","","","","49","0,1,1","2","highway","113","probe-89","0.3449955480178997","0.31045539330515015","0.8028160843356222","0","","","","","","","",""
"","do_trial","172","879566","0.0-154.0-0.0","734","","","","50","0,0,1","2","highway","114","probe-108","0.4210465063033494","0.18902220304664322","0.7752155165338047","0","","","","","","","",""
"","do_trial","173","884719","0.0-155.0-0.0","612","","","","50","0,1,1","2","highway","115","probe-195","0.3893049364492744","0.050946365651362964","0.7919695815491058","1","","","","","","","",""
"","do_trial","174","889614","0.0-156.0-0.0","353.0000000001164","","","","50","0,0,0","2","highway","116","probe-102","0.5109883410253264","0.11611792636947495","0.6833768731300675","0","","","","","","","",""
"","do_trial","175","894694","0.0-157.0-0.0","539","","","","49","0,1,1","2","highway","117","probe-62","0.48637204090727354","0.1066582885163367","0.8064606319829116","0","","","","","","","",""
"","do_trial","176","899963","0.0-158.0-0.0","727","","","","51","1,1,1","2","highway","118","probe-172","0.4012956462385216","0.17378506845044286","0.8451554517905575","1","","","","","","","",""
"","do_trial","177","905919","0.0-159.0-0.0","1398","","","","50","0,0,1","2","highway","119","probe-187","0.3817464274511569","0.13593026020510515","0.8516513946952888","0","","","","","","","",""
"","do_bye","178","907428","0.0-160.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","179","913433","0.0-161.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","180","914942","0.0-161.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","181","920640","0.0-162.0-0.0","1157","","","","50","0,0,1","3","mountain","120","probe-122","0.3845834256334512","0.2714309441704775","1","0","","","","","","","",""
"","do_trial","182","925713","0.0-163.0-0.0","532.9999999998836","","","","51","1,0,1","3","mountain","121","probe-237","0.42207294483565017","0.3253156659827407","1","1","","","","","","","",""
"","do_trial","183","930254","0.0-164.0-0.0","0","","","","51","0,1,1","3","mountain","122","probe-23","0.315880729296725","0.17033997473381676","1","1","","","","","","","",""
"","do_trial","184","935278","0.0-165.0-0.0","479","","","","49","0,0,1","3","mountain","123","probe-115","0.33130247314561684","0.15290910865584775","1","0","","","","","","","",""
"","do_trial","185","940262","0.0-166.0-0.0","444.0000000001164","","","","51","0,1,1","3","mountain","124","probe-120","0.38015121708069843","0.12324740166542233","0.8671471942746513","1","","","","","","","",""
"","do_trial","186","947667","0.0-167.0-0.0","2865","","","","49","1,0,0","3","mountain","125","probe-177","0.4861583358124311","0.10583533544174739","0.8267997921168616","1","","","","","","","",""
"","do_trial","187","952792","0.0-168.0-0.0","580.9999999998836","","","","49","0,0,1","3","mountain","126","probe-20","0.4662280339851573","0.13305774766062667","0.802312833013406","0","","","","","","","",""
"","do_trial","188","957829","0.0-169.0-0.0","495","","","","51","0,1,1","3","mountain","127","probe-55","0.41741886208845236","0.18578159036708006","0.840353121239494","1","","","","","","","",""
"","do_trial","189","962844","0.0-170.0-0.0","467","","","","50","1,0,1","3","mountain","128","probe-121","0.3634416936883729","0.16561304729428847","0.8491393385334068","0","","","","","","","",""
"","do_trial","190","967973","0.0-171.0-0.0","580.0000000001164","","","","51","1,1,0","3","mountain","129","probe-54","0.4024100060562802","0.19128075808926376","0.886617156667677","0","","","","","","","",""
"","do_trial","191","973091","0.0-172.0-0.0","563","","","","50","0,0,1","3","mountain","130","probe-240","0.5032393174546613","0.2522397885823876","0.4575904671225993","0","","","","","","","",""
"","do_trial","192","978139","0.0-173.0-0.0","493","","","","49","1,0,0","3","mountain","131","probe-162","0.5638264992856405","0.41661362073660435","0.2168895278347675","1","","","","","","","",""
"","do_trial","193","983311","0.0-174.0-0.0","618","","","","51","1,0,0","3","mountain","132","probe-149","0.7318652876965318","0.19176204888413903","0.06683715936056386","0","","","","","","","",""
"","do_trial","194","988605","0.0-175.0-0.0","739","","","","49","0,0,0","3","mountain","133","probe-145","0.7056816759115507","0.2371814232843988","0.14255057778979457","0","","","","","","","",""
"","do_trial","195","993228","0.0-176.0-0.0","61","","","","50","1,0,1","3","mountain","134","probe-163","0.759250179556656","0.4071767186076702","0.22909088302302588","0","","","","","","","",""
"","do_trial","196","998313","0.0-177.0-0.0","532.9999999998836","","","","50","1,1,0","3","mountain","135","probe-182","0.7357308814001629","0.37014157035614764","0.17112080370946087","1","","","","","","","",""
"","do_trial","197","1003423","0.0-178.0-0.0","556.0000000001164","","","","51","1,0,0","3","mountain","136","probe-191","0.8753513398434182","0.36874344046874463","0.13417653952287453","0","","","","","","","",""
"","do_trial","198","1009008","0.0-179.0-0.0","1020.0000000001164","","","","50","1,0,1","3","mountain","137","probe-213","0.777710176204182","0.15822301978428918","0.20349102833146532","0","","","","","","","",""
"","do_trial","199","1014867","0.0-180.0-0.0","1306","","","","50","0,0,1","3","mountain","138","probe-203","0.7848918877822338","0.22444164315604498","0.1953535013245816","0","","","","","","","",""
"","do_trial","200","1019772","0.0-181.0-0.0","356","","","","49","1,1,0","3","mountain","139","probe-226","0.8971659429461275","0.4460891010364976","0.138592413002161","1","","","","","","","",""
"","do_trial","201","1025381","0.0-182.0-0.0","1050","","","","51","1,0,0","3","mountain","140","probe-106","0.825918290037072","0.43916924914186745","0.07459859741788794","0","","","","","","","",""
"","do_trial","202","1032531","0.0-183.0-0.0","2597","","","","49","0,0,0","3","mountain","141","probe-18","0.7895924349596727","0.4339624338338709","0.17238896957648883","0","","","","","","","",""
"","do_trial","203","1038232","0.0-184.0-0.0","1145","","","","50","1,1,0","3","mountain","142","probe-60","0.755824368317071","0.5435700804243052","0.0823862253040474","1","","","","","","","",""
"","do_trial","204","1043219","0.0-185.0-0.0","429.9999999998836","","","","50","1,0,0","3","mountain","143","probe-97","0.9231338180527974","0.32685805404056156","0.05639167936530735","0","","","","","","","",""
"","do_trial","205","1048787","0.0-186.0-0.0","1016.0000000001164","","","","50","1,0,0","3","mountain","144","probe-101","0.8965799575545063","0.49702769889301496","0.06400344689116373","0","","","","","","","",""
"","do_trial","206","1054371","0.0-187.0-0.0","1027","","","","51","1,1,0","3","mountain","145","probe-30","0.8198674283052151","0.46833501415342826","0.06872848864042135","0","","","","","","","",""
"","do_trial","207","1059900","0.0-188.0-0.0","975","","","","50","1,1,0","3","mountain","146","probe-04","0.8668392196388693","0.5046361922227574","0.1276278815095837","1","","","","","","","",""
"","do_trial","208","1064879","0.0-189.0-0.0","426","","","","49","1,1,0","3","mountain","147","probe-210","0.845498053312123","0.32567399885364035","0.06503677731784195","1","","","","","","","",""
"","do_trial","209","1070705","0.0-190.0-0.0","1272","","","","51","1,1,0","3","mountain","148","probe-159","0.7712677486258903","0.4655989090393223","0.17029249207876415","0","","","","","","","",""
"","do_trial","210","1078066","0.0-191.0-0.0","2806","","","","51","1,1,1","3","mountain","149","probe-123","0.7424826749271688","0.39785430635823527","0.2409086550497235","1","","","","","","","",""
"","do_trial","211","1083731","0.0-192.0-0.0","1109","","","","51","1,1,0","3","mountain","150","probe-15","0.6710343174512184","0.3320813609122429","0.23975633247288458","0","","","","","","","",""
"","do_trial","212","1088915","0.0-193.0-0.0","628.9999999997672","","","","51","1,1,0","3","mountain","151","probe-214","0.7589368746388222","0.3557488753544411","0.2701246450624273","0","","","","","","","",""
"","do_trial","213","1094600","0.0-194.0-0.0","1130","","","","50","0,0,1","3","mountain","152","probe-134","0.845796708309777","0.4041498512447103","0.2721191170320582","0","","","","","","","",""
"","do_trial","214","1099934","0.0-195.0-0.0","773","","","","50","1,1,0","3","mountain","153","probe-29","0.8463501553415337","0.35607334790917705","0.2708026919365416","1","","","","","","","",""
"","do_trial","215","1104950","0.0-196.0-0.0","464","","","","49","1,0,0","3","mountain","154","probe-41","0.8218873104947356","0.42994748324678483","0.18133712462899773","1","","","","","","","",""
"","do_trial","216","1109950","0.0-197.0-0.0","447","","","","49","1,1,0","3","mountain","155","probe-99","0.7162010776541206","0.5017483861993336","0.2208419243001024","1","","","","","","","",""
"","do_trial","217","1115293","0.0-198.0-0.0","787","","","","50","1,1,1","3","mountain","156","probe-207","0.8907010038914132","0.4814114687394082","0.2784323720227019","1","","","","","","","",""
"","do_trial","218","1120622","0.0-199.0-0.0","772","","","","51","1,1,0","3","mountain","157","probe-28","0.899982205603943","0.5072396449732601","0.14859605133698328","0","","","","","","","",""
"","do_trial","219","1126126","0.0-200.0-0.0","949","","","","49","1,0,1","3","mountain","158","probe-225","0.8960544085603894","0.31393253929935566","0.2577710243924327","1","","","","","","","",""
"","do_trial","220","1131168","0.0-201.0-0.0","487.99999999976717","","","","49","1,0,0","3","mountain","159","probe-75","0.7952828935905036","0.4385936517804213","0.2448633905993982","1","","","","","","","",""
"","do_bye","221","1132676","0.0-202.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","222","1138683","0.0-203.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","223","1140192","0.0-203.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","224","1146386","0.0-204.0-0.0","1639","","","","50","1,0,0","4","city","160","probe-10","1","0.5311911406175259","0.2029529853324175","0","","","","","","","",""
"","do_trial","225","1152450","0.0-205.0-0.0","1509.9999999997672","","","","50","1,0,0","4","city","161","probe-133","1","0.48906396807561237","0.15006575705499375","0","","","","","","","",""
"","do_trial","226","1158513","0.0-206.0-0.0","null","","","","null","1,0,0","4","city","162","probe-80","1","0.3355724592327421","0.2579984758164142","","","","","","","","",""
"","do_trial","227","1163254","0.0-207.0-0.0","185","","","","51","1,0,0","4","city","163","probe-06","1","0.25919883328724036","0.12766409778738344","0","","","","","","","",""
"","do_trial","228","1168680","0.0-208.0-0.0","872.0000000002328","","","","50","1,0,0","4","city","164","probe-35","0.896455398179381","0.34130709013870153","0.19998565036329538","0","","","","","","","",""
"","do_trial","229","1173671","0.0-209.0-0.0","437","","","","51","1,1,0","4","city","165","probe-34","0.8690379309712922","0.3856201190828493","0.13555957836370708","0","","","","","","","",""
"","do_trial","230","1178742","0.0-210.0-0.0","515","","","","49","1,0,0","4","city","166","probe-236","0.9439094901329239","0.4140641904717268","0.10122771361399567","1","","","","","","","",""
"","do_trial","231","1183658","0.0-211.0-0.0","360","","","","50","1,0,0","4","city","167","probe-125","0.8731423899203118","0.36208357099182836","0.12033966629118784","0","","","","","","","",""
"","do_trial","232","1190194","0.0-212.0-0.0","1981","","","","51","1,0,0","4","city","168","probe-43","0.8099056349781947","0.3919480841652569","0.20849989865867294","0","","","","","","","",""
"","do_trial","233","1196463","0.0-213.0-0.0","1698","","","","50","0,0,1","4","city","169","probe-188","0.7162635726258229","0.32675562941591924","0.3052975223540434","0","","","","","","","",""
"","do_trial","234","1201605","0.0-214.0-0.0","589.9999999997672","","","","51","1,0,0","4","city","170","probe-160","0.4597545323969584","0.4643982960741968","0.4611201186406785","0","","","","","","","",""
"","do_trial","235","1207084","0.0-215.0-0.0","923.9999999997672","","","","49","0,1,0","4","city","171","probe-03","0.43481357359561607","0.5272706952168085","0.4316049403228641","0","","","","","","","",""
"","do_trial","236","1211956","0.0-216.0-0.0","317","","","","49","1,0,0","4","city","172","probe-168","0.48960135358110707","0.5019600128321188","0.5723966469858214","1","","","","","","","",""
"","do_trial","237","1217205","0.0-217.0-0.0","695","","","","50","0,1,1","4","city","173","probe-138","0.2628064629463892","0.48949255071458736","0.7096040859560102","1","","","","","","","",""
"","do_trial","238","1222823","0.0-218.0-0.0","1059","","","","50","0,0,0","4","city","174","probe-124","0.2790328371584499","0.42409217481251665","0.6152012545819053","0","","","","","","","",""
"","do_trial","239","1227719","0.0-219.0-0.0","339","","","","49","0,0,0","4","city","175","probe-86","0.12531429689211768","0.35117051749125977","0.6621206881084298","0","","","","","","","",""
"","do_trial","240","1232807","0.0-220.0-0.0","535","","","","49","1,0,1","4","city","176","probe-157","0.20402735970327576","0.3803151553432022","0.6204359051983426","1","","","","","","","",""
"","do_trial","241","1237839","0.0-221.0-0.0","473","","","","49","0,0,1","4","city","177","probe-144","0.22352710534765838","0.3222380987739761","0.6799998171947346","0","","","","","","","",""
"","do_trial","242","1242974","0.0-222.0-0.0","583","","","","51","0,1,1","4","city","178","probe-39","0.2951304903338666","0.41553638891799954","0.7250016765379745","1","","","","","","","",""
"","do_trial","243","1248907","0.0-223.0-0.0","1376","","","","51","0,0,1","4","city","179","probe-14","0.12243855557085354","0.27295690377566334","0.7800498630444882","1","","","","","","","",""
"","do_trial","244","1254256","0.0-224.0-0.0","797","","","","51","0,0,1","4","city","180","probe-235","0.16684196113987224","0.20805764714907982","0.8738529408546504","1","","","","","","","",""
"","do_trial","245","1259185","0.0-225.0-0.0","369.99999999976717","","","","51","0,0,1","4","city","181","probe-02","0.17326153336802375","0.32510389889906904","0.901041186728792","1","","","","","","","",""
"","do_trial","246","1264616","0.0-226.0-0.0","878","","","","51","1,1,1","4","city","182","probe-53","0.23025087695993826","0.3626485085870739","0.9263741385011212","1","","","","","","","",""
"","do_trial","247","1269843","0.0-227.0-0.0","672","","","","51","0,0,1","4","city","183","probe-185","0.0567830005103","0.38791109689605263","0.7939301982378483","1","","","","","","","",""
"","do_trial","248","1276937","0.0-228.0-0.0","2539","","","","51","0,1,1","4","city","184","probe-228","0.05341399274266139","0.46914900048997604","0.7993762141904062","1","","","","","","","",""
"","do_trial","249","1282019","0.0-229.0-0.0","528","","","","51","0,1,1","4","city","185","probe-127","0.16051127387071104","0.6532220697339873","0.7164356376367009","1","","","","","","","",""
"","do_trial","250","1286931","0.0-230.0-0.0","342","","","","51","1,0,1","4","city","186","probe-139","0.20078269288816433","0.6932177477565604","0.7507584290201377","1","","","","","","","",""
"","do_trial","251","1291858","0.0-231.0-0.0","372","","","","51","0,1,1","4","city","187","probe-67","0.10790668207059319","0.604555396893843","0.7465312398947894","1","","","","","","","",""
"","do_trial","252","1296741","0.0-232.0-0.0","327","","","","51","0,0,1","4","city","188","probe-05","0.09476642062828437","0.4191143278736364","0.7352017096871177","1","","","","","","","",""
"","do_trial","253","1302663","0.0-233.0-0.0","1367","","","","51","0,0,1","4","city","189","probe-112","0.1524632059611574","0.43672808427575377","0.7367455462010221","1","","","","","","","",""
"","do_trial","254","1308081","0.0-234.0-0.0","864.0000000002328","","","","51","0,1,1","4","city","190","probe-165","0.21204910741993024","0.4485844273032013","0.7272641380492403","1","","","","","","","",""
"","do_trial","255","1313170","0.0-235.0-0.0","533","","","","50","0,0,0","4","city","191","probe-13","0.1844778598175753","0.4114735082719727","0.7202737954417318","0","","","","","","","",""
"","do_trial","256","1318455","0.0-236.0-0.0","728","","","","50","0,0,1","4","city","192","probe-63","0.15867161523644352","0.39308113656514126","0.8782012263565367","0","","","","","","","",""
"","do_trial","257","1323507","0.0-237.0-0.0","495","","","","50","0,1,1","4","city","193","probe-179","0.09758123007217885","0.3609733952274472","0.947524057487273","1","","","","","","","",""
"","do_trial","258","1328451","0.0-238.0-0.0","389","","","","51","0,0,1","4","city","194","probe-142","0.08709544666221623","0.5332054591857194","0.9045728182021665","1","","","","","","","",""
"","do_trial","259","1333772","0.0-239.0-0.0","765.9999999997672","","","","51","0,0,0","4","city","195","probe-186","0.12490538272487207","0.42046758719275273","0.7852286585647743","0","","","","","","","",""
"","do_trial","260","1341108","0.0-240.0-0.0","2781","","","","51","0,0,0","4","city","196","probe-77","0.19587091072429552","0.4254803755276202","0.8116376596574202","0","","","","","","","",""
"","do_trial","261","1347163","0.0-241.0-0.0","null","","","","null","0,1,1","4","city","197","probe-91","0.15250551934523474","0.3074636394319916","0.7493946942731842","","","","","","","","",""
"","do_trial","262","1352618","0.0-242.0-0.0","901","","","","50","0,0,1","4","city","198","probe-212","0.08732453519891277","0.23342827596625898","0.7401622377681796","0","","","","","","","",""
"","do_trial","263","1357819","0.0-243.0-0.0","645","","","","51","0,1,0","4","city","199","probe-65","0.14928090847447376","0.3192697841286491","0.6975666520348623","0","","","","","","","",""
"","do_bye","264","1359329","0.0-244.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","265","1365335","0.0-245.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","266","1366842","0.0-245.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","267","1372185","0.0-246.0-0.0","788","","","","51","0,0,1","5","forest","200","probe-202","0.05528118766500541","0.2540345468530087","1","1","","","","","","","",""
"","do_trial","268","1377049","0.0-247.0-0.0","311","","","","50","1,1,1","5","forest","201","probe-90","0.14461029012720633","0.31003623251711815","1","1","","","","","","","",""
"","do_trial","269","1381980","0.0-248.0-0.0","375","","","","51","0,0,1","5","forest","202","probe-114","0.23045541570819922","0.45207754126352756","1","1","","","","","","","",""
"","do_trial","270","1386849","0.0-249.0-0.0","312","","","","51","0,1,1","5","forest","203","probe-92","0.11152500850007817","0.5874287200630199","1","1","","","","","","","",""
"","do_trial","271","1392371","0.0-250.0-0.0","967.0000000002328","","","","50","0,1,0","5","forest","204","probe-215","0.129751735648878","0.5817487776046752","0.8146953487747607","1","","","","","","","",""
"","do_trial","272","1397449","0.0-251.0-0.0","524","","","","50","0,0,1","5","forest","205","probe-189","0.13071221159379293","0.5729924368875008","0.7807393751159596","0","","","","","","","",""
"","do_trial","273","1403486","0.0-252.0-0.0","1482","","","","49","0,0,0","5","forest","206","probe-234","0.2713329213178896","0.4770317932218022","0.7161802228624938","0","","","","","","","",""
"","do_trial","274","1409016","0.0-253.0-0.0","975","","","","50","0,1,0","5","forest","207","probe-109","0.21881774907263452","0.4596778609277489","0.8074733768503206","1","","","","","","","",""
"","do_trial","275","1414178","0.0-254.0-0.0","606.9999999997672","","","","49","1,0,1","5","forest","208","probe-173","0.16009927742905158","0.43966480384088547","0.8842850368647586","1","","","","","","","",""
"","do_trial","276","1419253","0.0-255.0-0.0","520.0000000002328","","","","49","0,0,0","5","forest","209","probe-132","0.1441309948641756","0.46869841869032924","0.8796006279812103","0","","","","","","","",""
"","do_trial","277","1425309","0.0-256.0-0.0","null","","","","null","0,1,1","5","forest","210","probe-140","0.1635576706117214","0.6069404689791393","0.5350704827077634","","","","","","","","",""
"","do_trial","278","1430513","0.0-257.0-0.0","648","","","","50","0,1,1","5","forest","211","probe-156","0.05871956099481635","0.6860221038110735","0.47712469248406664","1","","","","","","","",""
"","do_trial","279","1435537","0.0-258.0-0.0","469","","","","50","0,0,0","5","forest","212","probe-22","0.1487046862024214","0.6571962652033685","0.4548844496493733","0","","","","","","","",""
"","do_trial","280","1440515","0.0-259.0-0.0","423","","","","50","0,1,0","5","forest","213","probe-19","0.21975427181461482","0.7794630432852964","0.4355679923791354","1","","","","","","","",""
"","do_trial","281","1445469","0.0-260.0-0.0","398","","","","50","0,0,1","5","forest","214","probe-148","0.2256614707500075","0.6794471227756577","0.417719173955943","0","","","","","","","",""
"","do_trial","282","1450470","0.0-261.0-0.0","447","","","","50","0,1,0","5","forest","215","probe-74","0.22222033280758907","0.7055207779416302","0.2480579700184126","1","","","","","","","",""
"","do_trial","283","1455027","0.0-262.0-0.0","1","","","","50","0,1,0","5","forest","216","probe-11","0.08839279951516754","0.8594013229985136","0.2592077574197849","1","","","","","","","",""
"","do_trial","284","1460692","0.0-263.0-0.0","1106","","","","49","0,1,0","5","forest","217","probe-47","0.13752986905937353","0.8365571029731992","0.3168985321131034","0","","","","","","","",""
"","do_trial","285","1465692","0.0-264.0-0.0","438","","","","49","0,1,0","5","forest","218","probe-209","0.20521130526612807","0.7866206173413706","0.32911213840308423","0","","","","","","","",""
"","do_trial","286","1470852","0.0-265.0-0.0","601","","","","50","0,1,1","5","forest","219","probe-36","0.20033692543547257","0.6747232997790445","0.3550212115521926","1","","","","","","","",""
"","do_trial","287","1476132","0.0-266.0-0.0","721","","","","50","0,0,1","5","forest","220","probe-231","0.3542338247477322","0.6419996518809272","0.3753354382981501","0","","","","","","","",""
"","do_trial","288","1481576","0.0-267.0-0.0","884","","","","50","0,1,1","5","forest","221","probe-193","0.2532595573844899","0.6524498241290867","0.3148793190072005","1","","","","","","","",""
"","do_trial","289","1486199","0.0-268.0-0.0","67","","","","50","0,1,1","5","forest","222","probe-206","0.3907371232755842","0.8971369506611703","0.43293750642851775","1","","","","","","","",""
"","do_trial","290","1491216","0.0-269.0-0.0","461","","","","50","0,1,0","5","forest","223","probe-82","0.3088689761150174","0.9072738832707463","0.38263310405432405","1","","","","","","","",""
"","do_trial","291","1496248","0.0-270.0-0.0","476","","","","49","1,1,0","5","forest","224","probe-31","0.20880542390087642","0.9097705351680558","0.23394912643142995","1","","","","","","","",""
"","do_trial","292","1501587","0.0-271.0-0.0","783.9999999997672","","","","49","0,0,0","5","forest","225","probe-26","0.14462667275316976","0.9477364733847368","0.1959101301656019","0","","","","","","","",""
"","do_trial","293","1508397","0.0-272.0-0.0","2254","","","","51","0,1,0","5","forest","226","probe-56","0.1378431322996795","0.7672145196672585","0.3460571013211267","0","","","","","","","",""
"","do_trial","294","1513390","0.0-273.0-0.0","439","","","","50","0,1,0","5","forest","227","probe-131","0.0563537522206694","0.7674319855422597","0.33014260682146934","1","","","","","","","",""
"","do_trial","295","1518673","0.0-274.0-0.0","728","","","","51","0,0,0","5","forest","228","probe-88","0.09442434667645953","0.7381122504765891","0.35159692727541314","0","","","","","","","",""
