"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","129","602007","0.0-108.0-0.0","614.5","","","","50","0,1,0","1","highway","65","probe-182","0.06156110307902157","0.8648282286196123","0.44672270781392515","1","","","","","","","",""
"","do_trial","130","606915","0.0-109.0-0.0","359.19999998807907","","","","50","0,1,1","1","highway","66","probe-39","0.09305469254056961","0.7824432457420509","0.4471740342487766","1","","","","","","","",""
"","do_trial","131","611907","0.0-110.0-0.0","439.80000001192093","","","","50","0,1,0","1","highway","67","probe-218","0.11037594706877146","0.9241027400258246","0.43554867937423475","1","","","","","","","",""
"","do_trial","132","616918","0.0-111.0-0.0","468.2999999523163","","","","50","0,0,0","1","highway","68","probe-31","0.07045839409834913","0.7989272363873461","0.3955470950742528","0","","","","","","","",""
"","do_trial","133","621789","0.0-112.0-0.0","318.69999998807907","","","","51","0,1,0","1","highway","69","probe-83","0.15575182082118524","0.8847538926907662","0.38512452080969817","0","","","","","","","",""
"","do_trial","134","626732","0.0-113.0-0.0","395.89999997615814","","","","49","0,1,1","1","highway","70","probe-150","0.060984196551535384","0.8402593840178758","0.36705623766834833","0","","","","","","","",""
"","do_trial","135","631657","0.0-114.0-0.0","376.30000001192093","","","","50","1,0,1","1","highway","71","probe-36","0.21060259941678527","0.8427499711030692","0.48847858740680145","0","","","","","","","",""
"","do_trial","136","636620","0.0-115.0-0.0","406.19999998807907","","","","51","0,1,1","1","highway","72","probe-151","0.13140632941346078","0.8448149663364407","0.38623995440344533","1","","","","","","","",""
"","do_trial","137","641757","0.0-116.0-0.0","595.1999999880791","","","","51","0,1,0","1","highway","73","probe-169","0.15931106182076862","0.9447830875655278","0.4643659201892271","0","","","","","","","",""
"","do_trial","138","646609","0.0-117.0-0.0","307.89999997615814","","","","49","1,1,0","1","highway","74","probe-04","0.3254630327735106","0.9459563049168239","0.41096142755324766","1","","","","","","","",""
"","do_trial","139","651493","0.0-118.0-0.0","329.2999999523163","","","","49","0,1,0","1","highway","75","probe-105","0.15769976796420465","0.8189880151223413","0.40915421103270033","0","","","","","","","",""
"","do_trial","140","656427","0.0-119.0-0.0","389.5","","","","49","0,0,0","1","highway","76","probe-50","0.13776490991107787","0.7172359956985638","0.4180722085525735","0","","","","","","","",""
"","do_trial","141","661243","0.0-120.0-0.0","264.89999997615814","","","","50","0,1,0","1","highway","77","probe-184","0.07987893823892721","0.7901943897380512","0.5457568728978969","1","","","","","","","",""
"","do_trial","142","666114","0.0-121.0-0.0","332.5","","","","50","0,1,0","1","highway","78","probe-03","0.07146008924697897","0.8716992358451542","0.32496921390847405","1","","","","","","","",""
"","do_trial","143","671105","0.0-122.0-0.0","417.69999998807907","","","","50","0,1,0","1","highway","79","probe-81","0.06585215621278827","0.9306161984995646","0.2704497035274707","1","","","","","","","",""
"","do_bye","144","672612","0.0-123.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","145","678616","0.0-124.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","146","680128","0.0-124.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","147","686715","0.0-125.0-0.0","2008.9000000357628","","","","49","1,1,1","2","countryside","80","probe-109","0.0677143381811046","1","0.3679730804754294","1","","","","","","","",""
"","do_trial","148","691605","0.0-126.0-0.0","343.0999999642372","","","","49","1,1,1","2","countryside","81","probe-41","0.29021990724205377","1","0.3777381506701037","1","","","","","","","",""
"","do_trial","149","696438","0.0-127.0-0.0","291.30000001192093","","","","49","0,1,0","2","countryside","82","probe-128","0.09424118591979581","1","0.29349699662398154","0","","","","","","","",""
"","do_trial","150","701432","0.0-128.0-0.0","443.89999997615814","","","","50","0,1,0","2","countryside","83","probe-11","0.09753773616302697","1","0.27676431991279243","1","","","","","","","",""
"","do_trial","151","706283","0.0-129.0-0.0","302.19999998807907","","","","50","0,1,0","2","countryside","84","probe-84","0.0689309838917578","0.8666478783729044","0.38298520488566595","1","","","","","","","",""
"","do_trial","152","711116","0.0-130.0-0.0","290.19999998807907","","","","50","0,1,1","2","countryside","85","probe-88","0.13010105362217583","0.8316787424100223","0.17258705618689443","1","","","","","","","",""
"","do_trial","153","716286","0.0-131.0-0.0","621.8999999761581","","","","50","0,0,0","2","countryside","86","probe-63","0.21096015175627955","0.7023386527428168","0.3537207810136706","0","","","","","","","",""
"","do_trial","154","721184","0.0-132.0-0.0","325.0999999642372","","","","51","0,1,1","2","countryside","87","probe-194","0.10236688801178406","0.8740684599214075","0.3228209913224762","1","","","","","","","",""
"","do_trial","155","726523","0.0-133.0-0.0","786.3000000119209","","","","51","0,1,0","2","countryside","88","probe-45","0.20538336521938838","0.8048302901396268","0.21702950682382083","0","","","","","","","",""
"","do_trial","156","731344","0.0-134.0-0.0","248","","","","49","1,1,1","2","countryside","89","probe-20","0.1845441261797734","0.8836766153786694","0.19567959554880848","1","","","","","","","",""
"","do_trial","157","736305","0.0-135.0-0.0","419.0999999642372","","","","49","0,1,0","2","countryside","90","probe-49","0.3529520488762238","0.5338523836506127","0.21956601725498334","0","","","","","","","",""
"","do_trial","158","740877","0.0-136.0-0.0","5.400000035762787","","","","50","1,1,0","2","countryside","91","probe-73","0.5461440643440689","0.42225249467773934","0.1917084648332225","1","","","","","","","",""
"","do_trial","159","745761","0.0-137.0-0.0","329.89999997615814","","","","50","1,0,1","2","countryside","92","probe-136","0.5294450545738664","0.2947178461898649","0.23700551047429108","0","","","","","","","",""
"","do_trial","160","750599","0.0-138.0-0.0","296.5","","","","51","0,0,1","2","countryside","93","probe-107","0.6010030546802627","0.268976244344053","0.3606566055521821","1","","","","","","","",""
"","do_trial","161","755550","0.0-139.0-0.0","412.9000000357628","","","","51","1,0,0","2","countryside","94","probe-12","0.7217004039565742","0.13418595562236413","0.34869455573595903","0","","","","","","","",""
"","do_trial","162","760889","0.0-140.0-0.0","792.8999999761581","","","","49","1,1,1","2","countryside","95","probe-210","0.7910184911873127","0.1926268879159293","0.31594126832036545","1","","","","","","","",""
"","do_trial","163","765809","0.0-141.0-0.0","369.2000000476837","","","","49","1,0,0","2","countryside","96","probe-59","0.692670399592619","0.23638394180850378","0.40874402008669203","1","","","","","","","",""
"","do_trial","164","770701","0.0-142.0-0.0","347.5","","","","49","1,0,1","2","countryside","97","probe-29","0.7567837856130107","0.1256990781781489","0.3506853341491193","1","","","","","","","",""
"","do_trial","165","775838","0.0-143.0-0.0","591.8000000119209","","","","49","1,0,0","2","countryside","98","probe-140","0.780647044375814","0.11059220623549548","0.3633117371685309","1","","","","","","","",""
"","do_trial","166","780783","0.0-144.0-0.0","386.80000001192093","","","","49","1,0,1","2","countryside","99","probe-137","0.8456580350937729","0.14349982751463786","0.5039113061360494","1","","","","","","","",""
"","do_trial","167","785648","0.0-145.0-0.0","308.5","","","","49","0,1,1","2","countryside","100","probe-08","0.8953375981513141","0.2946839993221282","0.41958104176387445","0","","","","","","","",""
"","do_trial","168","790432","0.0-146.0-0.0","226.60000002384186","","","","50","1,0,0","2","countryside","101","probe-174","0.822884670256508","0.2719443498088537","0.5293210484603071","0","","","","","","","",""
"","do_trial","169","795236","0.0-147.0-0.0","252.19999998807907","","","","51","1,0,0","2","countryside","102","probe-47","0.8601533117001237","0.4100899447676828","0.34393370356049396","0","","","","","","","",""
"","do_trial","170","800486","0.0-148.0-0.0","711.8999999761581","","","","49","0,0,0","2","countryside","103","probe-175","0.8499880473282981","0.22702595116933186","0.4088998542022984","0","","","","","","","",""
"","do_trial","171","805340","0.0-149.0-0.0","277.80000001192093","","","","50","0,0,1","2","countryside","104","probe-231","0.7603434320027118","0.26997271488052405","0.47570344289619093","0","","","","","","","",""
"","do_trial","172","810107","0.0-150.0-0.0","195.5","","","","51","0,0,1","2","countryside","105","probe-61","0.8209508150567775","0.2848670369917421","0.5417584130920373","1","","","","","","","",""
"","do_trial","173","815108","0.0-151.0-0.0","449.2999999523163","","","","49","1,0,1","2","countryside","106","probe-133","0.7907111398048148","0.13630758886511576","0.5579594448230328","1","","","","","","","",""
"","do_trial","174","820004","0.0-152.0-0.0","349.89999997615814","","","","49","1,0,1","2","countryside","107","probe-179","0.8284168395775394","0.17259975897721083","0.6489973188566167","1","","","","","","","",""
"","do_trial","175","824856","0.0-153.0-0.0","289.0999999642372","","","","49","0,0,1","2","countryside","108","probe-121","0.7104980826653968","0.19625733957104616","0.5961195852185103","0","","","","","","","",""
"","do_trial","176","829728","0.0-154.0-0.0","328","","","","50","1,0,1","2","countryside","109","probe-177","0.7518035693605033","0.12719512880487233","0.43052675414561203","0","","","","","","","",""
"","do_trial","177","834628","0.0-155.0-0.0","344.80000001192093","","","","51","1,0,1","2","countryside","110","probe-135","0.8739802689813896","0.17882658250860423","0.6147577731341116","1","","","","","","","",""
"","do_trial","178","839462","0.0-156.0-0.0","292.69999998807907","","","","51","1,0,1","2","countryside","111","probe-113","0.8377307219418546","0.2769286156920988","0.48461516546930555","1","","","","","","","",""
"","do_trial","179","844618","0.0-157.0-0.0","580.6999999880791","","","","51","1,0,1","2","countryside","112","probe-203","0.8277655948652892","0.2093428190873613","0.42048306742004016","1","","","","","","","",""
"","do_trial","180","849462","0.0-158.0-0.0","304.30000001192093","","","","51","0,1,0","2","countryside","113","probe-02","0.8158391128511095","0.17538438001790493","0.16031186365163727","0","","","","","","","",""
"","do_trial","181","854357","0.0-159.0-0.0","347.69999998807907","","","","49","1,0,0","2","countryside","114","probe-230","0.8973108253340819","0.25270239551808826","0.2017031734578901","1","","","","","","","",""
"","do_trial","182","858902","0.0-160.0-0.0","0","","","","49","1,0,1","2","countryside","115","probe-165","0.8489049220632495","0.07686951327242962","0.34326008884035963","1","","","","","","","",""
"","do_trial","183","863875","0.0-161.0-0.0","422.4000000357628","","","","49","1,0,0","2","countryside","116","probe-64","0.8259356452256862","0.0971428589231815","0.35644299191629414","1","","","","","","","",""
"","do_trial","184","868845","0.0-162.0-0.0","420.9000000357628","","","","49","1,0,1","2","countryside","117","probe-170","0.8279302582162471","0.14903210644261705","0.29334798163340386","1","","","","","","","",""
"","do_trial","185","873676","0.0-163.0-0.0","266","","","","49","1,0,0","2","countryside","118","probe-171","0.7772715939567363","0.2276959855143345","0.2983779463576788","1","","","","","","","",""
"","do_trial","186","878533","0.0-164.0-0.0","309.19999998807907","","","","49","1,0,1","2","countryside","119","probe-117","0.7605854558261846","0.26060669216957555","0.4246137402393821","1","","","","","","","",""
"","do_bye","187","880048","0.0-165.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","188","886056","0.0-166.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","189","887568","0.0-166.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","190","894233","0.0-167.0-0.0","2111.099999964237","","","","49","1,0,1","3","forest","120","probe-22","1","0.17351565763575558","0.47504959652660766","1","","","","","","","",""
"","do_trial","191","899161","0.0-168.0-0.0","373.89999997615814","","","","49","1,0,1","3","forest","121","probe-164","1","0.056076873272334654","0.522081484841418","1","","","","","","","",""
"","do_trial","192","904007","0.0-169.0-0.0","296.69999998807907","","","","49","1,0,0","3","forest","122","probe-222","1","0.06288148804533479","0.4362857663925702","1","","","","","","","",""
"","do_trial","193","908809","0.0-170.0-0.0","249.4000000357628","","","","49","1,1,0","3","forest","123","probe-28","1","0.22920437262337445","0.434723846213619","1","","","","","","","",""
"","do_trial","194","913724","0.0-171.0-0.0","363.19999998807907","","","","49","1,0,0","3","forest","124","probe-110","0.8722840096075638","0.22496569853150894","0.45055316018238095","1","","","","","","","",""
"","do_trial","195","918564","0.0-172.0-0.0","293.69999998807907","","","","49","1,0,0","3","forest","125","probe-21","0.7252253646505966","0.2424622534949489","0.3129576009964519","1","","","","","","","",""
"","do_trial","196","923478","0.0-173.0-0.0","367.19999998807907","","","","49","1,0,1","3","forest","126","probe-82","0.766187862152881","0.15774098740948675","0.4354733025906238","1","","","","","","","",""
"","do_trial","197","928550","0.0-174.0-0.0","522.5","","","","49","1,0,0","3","forest","127","probe-53","0.7539650335888517","0.1353270804824425","0.463623518156524","1","","","","","","","",""
"","do_trial","198","933404","0.0-175.0-0.0","315.0999999642372","","","","49","1,0,0","3","forest","128","probe-227","0.7559136434898197","0.12220063993485702","0.43164857817822566","1","","","","","","","",""
"","do_trial","199","938393","0.0-176.0-0.0","440.4000000357628","","","","49","1,1,0","3","forest","129","probe-207","0.8916996847104506","0.09963540033292181","0.37365334343882","1","","","","","","","",""
"","do_trial","200","943329","0.0-177.0-0.0","389.69999998807907","","","","49","1,0,1","3","forest","130","probe-146","0.773605803708777","0.2629836297646094","0.5420401723520721","1","","","","","","","",""
"","do_trial","201","948345","0.0-178.0-0.0","460.39999997615814","","","","49","1,0,1","3","forest","131","probe-69","0.7559521287987466","0.09345370512606511","0.5958734901811766","1","","","","","","","",""
"","do_trial","202","953688","0.0-179.0-0.0","795.6999999880791","","","","49","1,0,1","3","forest","132","probe-112","0.5678725268374559","0.10565408124563028","0.776654404210351","1","","","","","","","",""
"","do_trial","203","958601","0.0-180.0-0.0","366.5","","","","49","1,0,1","3","forest","133","probe-48","0.5512019893634597","0.06026422223307961","0.7173851380954466","1","","","","","","","",""
"","do_trial","204","963469","0.0-181.0-0.0","325.69999998807907","","","","49","0,0,1","3","forest","134","probe-191","0.5081942181373275","0.08804389571706635","0.7966532638729998","0","","","","","","","",""
"","do_trial","205","968338","0.0-182.0-0.0","316.89999997615814","","","","50","1,0,1","3","forest","135","probe-66","0.5092367541616738","0.17901023532895355","0.802534851403094","0","","","","","","","",""
"","do_trial","206","973179","0.0-183.0-0.0","277.30000001192093","","","","51","0,0,1","3","forest","136","probe-157","0.587505031523803","0.1297893517200523","0.7077453741667749","1","","","","","","","",""
"","do_trial","207","978213","0.0-184.0-0.0","482.69999998807907","","","","51","0,0,1","3","forest","137","probe-147","0.4335448169005503","0.14449310911372812","0.8465724169368539","1","","","","","","","",""
"","do_trial","208","983065","0.0-185.0-0.0","299.69999998807907","","","","51","0,0,0","3","forest","138","probe-232","0.33286763284134274","0.05598354967582097","0.9144979304599781","0","","","","","","","",""
"","do_trial","209","988083","0.0-186.0-0.0","475.39999997615814","","","","49","1,0,1","3","forest","139","probe-65","0.3514956960804684","0.07164476519021623","0.7674945946305589","1","","","","","","","",""
"","do_trial","210","992951","0.0-187.0-0.0","312.39999997615814","","","","49","1,0,1","3","forest","140","probe-54","0.4940747607871143","0.05678858381279557","0.5930312715088834","1","","","","","","","",""
"","do_trial","211","998018","0.0-188.0-0.0","511.60000002384186","","","","49","0,0,0","3","forest","141","probe-32","0.4517927216946139","0.08560993734178711","0.5690945976620202","0","","","","","","","",""
"","do_trial","212","1003116","0.0-189.0-0.0","526.3000000119209","","","","50","0,0,0","3","forest","142","probe-173","0.46568013721290963","0.11293146872881632","0.6099235567019343","0","","","","","","","",""
"","do_trial","213","1007764","0.0-190.0-0.0","87.30000001192093","","","","51","0,0,1","3","forest","143","probe-159","0.4691557185714703","0.22644713336610447","0.5562072475528732","1","","","","","","","",""
"","do_trial","214","1012736","0.0-191.0-0.0","400.39999997615814","","","","51","0,0,1","3","forest","144","probe-208","0.5239083266098121","0.23071519548051253","0.6309516955145298","1","","","","","","","",""
"","do_trial","215","1017818","0.0-192.0-0.0","537.1999999880791","","","","51","0,0,0","3","forest","145","probe-163","0.5076645835802837","0.21426877180334827","0.6197607150939713","0","","","","","","","",""
"","do_trial","216","1022671","0.0-193.0-0.0","292","","","","49","1,1,1","3","forest","146","probe-102","0.6467211720261442","0.22345437565459958","0.6171402526538456","1","","","","","","","",""
"","do_trial","217","1027746","0.0-194.0-0.0","527","","","","50","0,1,0","3","forest","147","probe-10","0.5415550432263785","0.2767287849873496","0.7327791849004001","1","","","","","","","",""
"","do_trial","218","1032601","0.0-195.0-0.0","315.80000001192093","","","","50","0,0,1","3","forest","148","probe-124","0.3550232967534122","0.1386142474043618","0.8425109211158326","0","","","","","","","",""
"","do_trial","219","1037256","0.0-196.0-0.0","104.10000002384186","","","","49","0,1,1","3","forest","149","probe-60","0.35803361227212505","0.08090430026896897","0.7554573560322868","0","","","","","","","",""
"","do_trial","220","1042179","0.0-197.0-0.0","359.39999997615814","","","","51","0,0,1","3","forest","150","probe-158","0.34367700954030733","0.09190404789615725","0.6990167807223392","1","","","","","","","",""
"","do_trial","221","1047314","0.0-198.0-0.0","587.4000000357628","","","","51","0,0,0","3","forest","151","probe-40","0.4106957053139597","0.0856570368052287","0.671643607533634","0","","","","","","","",""
"","do_trial","222","1052597","0.0-199.0-0.0","741.5999999642372","","","","51","1,0,0","3","forest","152","probe-167","0.42433496785173724","0.1041944011061621","0.6787683160500195","0","","","","","","","",""
"","do_trial","223","1057711","0.0-200.0-0.0","548","","","","51","0,0,1","3","forest","153","probe-18","0.33715506008309637","0.2478044509542337","0.6503339693374592","1","","","","","","","",""
"","do_trial","224","1062839","0.0-201.0-0.0","583.5999999642372","","","","51","1,1,1","3","forest","154","probe-44","0.22287428424856187","0.28072384591317795","0.8131237351994933","1","","","","","","","",""
"","do_trial","225","1067840","0.0-202.0-0.0","452.5","","","","51","0,0,1","3","forest","155","probe-154","0.3349580638783648","0.23073422099500765","0.7966137715190738","1","","","","","","","",""
"","do_trial","226","1073323","0.0-203.0-0.0","908.7000000476837","","","","51","0,0,1","3","forest","156","probe-214","0.5308671180643297","0.07577975514818547","0.7981700866573688","1","","","","","","","",""
"","do_trial","227","1078407","0.0-204.0-0.0","535.4000000357628","","","","51","0,0,0","3","forest","157","probe-94","0.4146123557297935","0.08110028693810299","0.7397205125381909","0","","","","","","","",""
"","do_trial","228","1083567","0.0-205.0-0.0","610.6999999880791","","","","51","1,0,1","3","forest","158","probe-190","0.18267375829552746","0.07875951258123826","0.7785346241317455","1","","","","","","","",""
"","do_trial","229","1089195","0.0-206.0-0.0","1088","","","","51","1,0,1","3","forest","159","probe-155","0.3948939616698291","0.1571296435082343","0.8376196040403784","1","","","","","","","",""
"","do_bye","230","1090708","0.0-207.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","231","1096713","0.0-208.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","232","1098222","0.0-208.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","233","1104289","0.0-209.0-0.0","null","","","","null","0,1,1","4","city","160","probe-103","0.5707820875188341","0.20933619498117195","1","","","","","","","","",""
"","do_trial","234","1109534","0.0-210.0-0.0","700.0999999642372","","","","49","1,0,1","4","city","161","probe-96","0.58555870009859","0.2440405816071326","1","1","","","","","","","",""
"","do_trial","235","1114567","0.0-211.0-0.0","488.9000000357628","","","","50","1,1,1","4","city","162","probe-23","0.5564977893538913","0.163168241915336","1","1","","","","","","","",""
"","do_trial","236","1119573","0.0-212.0-0.0","455.89999997615814","","","","50","1,0,1","4","city","163","probe-192","0.6317568211967737","0.1461364527620405","1","0","","","","","","","",""
"","do_trial","237","1124577","0.0-213.0-0.0","461.80000001192093","","","","51","1,0,1","4","city","164","probe-26","0.6139160078313224","0.06726267280231912","0.8620688829842889","1","","","","","","","",""
"","do_trial","238","1129694","0.0-214.0-0.0","566.3999999761581","","","","51","1,0,1","4","city","165","probe-57","0.526218180154842","0.09447734564959202","0.8541579384459403","1","","","","","","","",""
"","do_trial","239","1134687","0.0-215.0-0.0","441.19999998807907","","","","51","0,0,1","4","city","166","probe-201","0.5119044477214929","0.09034995195976364","0.7282886070134873","1","","","","","","","",""
"","do_trial","240","1139849","0.0-216.0-0.0","614.3999999761581","","","","51","0,0,1","4","city","167","probe-77","0.4068988352485934","0.2769899929234376","0.7300293818597468","1","","","","","","","",""
"","do_trial","241","1144843","0.0-217.0-0.0","438","","","","51","1,0,1","4","city","168","probe-86","0.5596980767083113","0.14979851789310666","0.8457905001011105","1","","","","","","","",""
"","do_trial","242","1149971","0.0-218.0-0.0","556.6000000238419","","","","51","0,0,1","4","city","169","probe-195","0.543415224757052","0.1282588902565182","0.8769005856812254","1","","","","","","","",""
"","do_trial","243","1155118","0.0-219.0-0.0","572.8000000119209","","","","51","0,0,1","4","city","170","probe-138","0.2517844976423722","0.4778869204291742","0.843004770318738","1","","","","","","","",""
"","do_trial","244","1160300","0.0-220.0-0.0","638","","","","51","0,1,0","4","city","171","probe-129","0.16982036290039135","0.7056558665849206","0.5688803000267919","0","","","","","","","",""
"","do_trial","245","1165248","0.0-221.0-0.0","387.5","","","","49","0,1,1","4","city","172","probe-35","0.12685719214324867","0.7468759151346619","0.44020729014347","0","","","","","","","",""
"","do_trial","246","1170252","0.0-222.0-0.0","451.30000001192093","","","","50","0,1,0","4","city","173","probe-152","0.07199407292161555","0.8190371472325427","0.36704985134984697","1","","","","","","","",""
"","do_trial","247","1175150","0.0-223.0-0.0","354.7000000476837","","","","50","0,0,0","4","city","174","probe-80","0.07754384201409256","0.8355607558268336","0.2012500974077101","0","","","","","","","",""
"","do_trial","248","1180158","0.0-224.0-0.0","461.5","","","","51","0,1,0","4","city","175","probe-118","0.20093001068090516","0.9180558117144797","0.251782715353976","0","","","","","","","",""
"","do_trial","249","1185846","0.0-225.0-0.0","1133","","","","49","1,1,0","4","city","176","probe-221","0.2618832562786294","0.9342334994794179","0.24203374673725647","1","","","","","","","",""
"","do_trial","250","1191197","0.0-226.0-0.0","786.2000000476837","","","","49","0,1,0","4","city","177","probe-213","0.14113063486655436","0.8798570333607022","0.23910483383534323","0","","","","","","","",""
"","do_trial","251","1196223","0.0-227.0-0.0","480.39999997615814","","","","50","0,1,0","4","city","178","probe-193","0.051600810281655356","0.8365271356684667","0.3906483725145885","1","","","","","","","",""
"","do_trial","252","1201182","0.0-228.0-0.0","407.5","","","","50","0,1,0","4","city","179","probe-206","0.06115510992742635","0.7386387211675325","0.20515675257583685","1","","","","","","","",""
"","do_trial","253","1206089","0.0-229.0-0.0","357.39999997615814","","","","50","0,0,0","4","city","180","probe-216","0.13418794788699187","0.892420386519549","0.17830648880437636","0","","","","","","","",""
"","do_trial","254","1211187","0.0-230.0-0.0","531.9000000357628","","","","51","0,1,0","4","city","181","probe-188","0.1064507594184237","0.8505506817271007","0.10446350591777488","0","","","","","","","",""
"","do_trial","255","1216044","0.0-231.0-0.0","308.80000001192093","","","","49","0,1,1","4","city","182","probe-126","0.06953079409117253","0.8615730109759058","0.18376313567161404","0","","","","","","","",""
"","do_trial","256","1220869","0.0-232.0-0.0","272","","","","50","0,0,0","4","city","183","probe-211","0.06500593491475623","0.7297851527623082","0.2571526517104502","0","","","","","","","",""
"","do_trial","257","1225718","0.0-233.0-0.0","305.5999999642372","","","","51","0,1,0","4","city","184","probe-172","0.12487306865973669","0.6424471374501148","0.42477811686744615","0","","","","","","","",""
"","do_trial","258","1230614","0.0-234.0-0.0","352.69999998807907","","","","49","0,1,0","4","city","185","probe-176","0.052406524434117155","0.7898387970478673","0.45240769708616624","0","","","","","","","",""
"","do_trial","259","1235493","0.0-235.0-0.0","327.69999998807907","","","","50","0,1,0","4","city","186","probe-91","0.17364349289597542","0.8450272440594547","0.3333147050642134","1","","","","","","","",""
"","do_trial","260","1240351","0.0-236.0-0.0","309.60000002384186","","","","50","0,1,1","4","city","187","probe-220","0.18892293355298342","0.891422924412181","0.31658098850676064","1","","","","","","","",""
"","do_trial","261","1245623","0.0-237.0-0.0","720.9000000357628","","","","50","0,1,1","4","city","188","probe-127","0.07966972458739917","0.8627869336853915","0.24696176198193015","1","","","","","","","",""
"","do_trial","262","1250697","0.0-238.0-0.0","518.5999999642372","","","","50","0,1,1","4","city","189","probe-75","0.08845385304621224","0.9225422334948742","0.32736056700711585","1","","","","","","","",""
"","do_trial","263","1255918","0.0-239.0-0.0","667.1999999880791","","","","50","0,1,1","4","city","190","probe-15","0.23013446020530567","0.9072598393146951","0.3929453311762363","1","","","","","","","",""
"","do_trial","264","1260815","0.0-240.0-0.0","354.0999999642372","","","","50","0,0,1","4","city","191","probe-178","0.12665031452970046","0.6816170118010674","0.4626838062293054","0","","","","","","","",""
"","do_trial","265","1265694","0.0-241.0-0.0","332.2999999523163","","","","51","0,0,0","4","city","192","probe-161","0.1061576367079896","0.7582464263324036","0.45057792498089067","0","","","","","","","",""
"","do_trial","266","1270909","0.0-242.0-0.0","672.6000000238419","","","","49","0,0,1","4","city","193","probe-42","0.1732131042463866","0.7059893476150191","0.47693134552207495","0","","","","","","","",""
"","do_trial","267","1275933","0.0-243.0-0.0","463.5","","","","50","0,1,0","4","city","194","probe-209","0.13088323184511644","0.6181548967921751","0.44249317651170517","1","","","","","","","",""
"","do_trial","268","1280789","0.0-244.0-0.0","301.5","","","","50","0,1,0","4","city","195","probe-223","0.05351388561462679","0.8176943587022139","0.5218815898642418","1","","","","","","","",""
"","do_trial","269","1285782","0.0-245.0-0.0","442.5","","","","50","0,1,0","4","city","196","probe-114","0.08593163097847045","0.9306378141106965","0.4925261649427866","1","","","","","","","",""
"","do_trial","270","1290691","0.0-246.0-0.0","361.9000000357628","","","","50","0,1,0","4","city","197","probe-130","0.14917299102624856","0.8756710897621529","0.5532498922310699","1","","","","","","","",""
"","do_trial","271","1295340","0.0-247.0-0.0","75","","","","50","0,1,0","4","city","198","probe-189","0.11602968159056477","0.8463281153745246","0.4723460468407567","1","","","","","","","",""
"","do_trial","272","1300317","0.0-248.0-0.0","407.5","","","","50","1,1,1","4","city","199","probe-238","0.13792116656889333","0.8823199536411019","0.3849366032811688","1","","","","","","","",""
"","do_bye","273","1301830","0.0-249.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","274","1307842","0.0-250.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","275","1309356","0.0-250.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","276","1315246","0.0-251.0-0.0","1342","","","","49","0,1,1","5","mountain","200","probe-168","0.10394225530497053","1","0.47786425280341005","0","","","","","","","",""
"","do_trial","277","1320181","0.0-252.0-0.0","374.39999997615814","","","","50","0,1,0","5","mountain","201","probe-97","0.050836070097434884","1","0.5541470297317129","1","","","","","","","",""
"","do_trial","278","1325060","0.0-253.0-0.0","318.5","","","","50","0,1,1","5","mountain","202","probe-162","0.12079214459122498","1","0.4667861911667927","1","","","","","","","",""
"","do_trial","279","1329981","0.0-254.0-0.0","375.5999999642372","","","","50","0,1,0","5","mountain","203","probe-212","0.0822401762503101","1","0.4689698375908732","1","","","","","","","",""
"","do_trial","280","1334854","0.0-255.0-0.0","327.60000002384186","","","","50","0,1,1","5","mountain","204","probe-225","0.11457127882803544","0.8604100558331859","0.430086848773081","1","","","","","","","",""
"","do_trial","281","1339739","0.0-256.0-0.0","342.39999997615814","","","","50","0,1,0","5","mountain","205","probe-76","0.1387256778990964","0.9244972998194819","0.3781663456442658","1","","","","","","","",""
"","do_trial","282","1344700","0.0-257.0-0.0","404.5","","","","50","0,1,1","5","mountain","206","probe-185","0.18856423011409093","0.880652631749536","0.41526756694303557","1","","","","","","","",""
"","do_trial","283","1349618","0.0-258.0-0.0","370.80000001192093","","","","50","0,1,1","5","mountain","207","probe-14","0.11305254545830164","0.8579121029501313","0.48268123044094197","1","","","","","","","",""
"","do_trial","284","1354631","0.0-259.0-0.0","464.69999998807907","","","","50","0,0,1","5","mountain","208","probe-24","0.07750933544389015","0.6150885062405358","0.366349501574003","0","","","","","","","",""
