"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","140","659995","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","639.6000000014901","","","","","","","","50","0,1,0","0","city","25","probe-14","0.5391068112322194","0.5591494209827286","0.17635800245432384","1","","","","","","","",""
"","html-keyboard-response","141","661002","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","665984","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","433.79999999701977","","","","","","","","49","0,1,1","0","city","26","probe-180","0.5396747691708944","0.414736578338453","0.304837945642613","0","","","","","","","",""
"","html-keyboard-response","143","666998","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","673283","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","1742.300000000745","","","","","","","","50","0,0,0","0","city","27","probe-129","0.596261638094167","0.4505621596034156","0.17374823924786248","0","","","","","","","",""
"","html-keyboard-response","145","674296","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","679398","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","567.3999999985099","","","","","","","","51","1,0,0","0","city","28","probe-01","0.753138213464867","0.49171026575250365","0.1623615784319383","0","","","","","","","",""
"","html-keyboard-response","147","680406","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","685445","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","491.5","","","","","","","","49","1,0,0","0","city","29","probe-46","0.6606763773861107","0.5158240213952124","0.057433277727323574","1","","","","","","","",""
"","html-keyboard-response","149","686448","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","150","687970","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","151","692192","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","4220.10000000149","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","152","701216","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","153","705227","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","154","711206","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","1443.4000000022352","","","","","","","","49","1,1,0","1","forest","30","probe-177","1","0.32014390667630976","0.08655432712010892","1","","","","","","","",""
"","html-keyboard-response","155","712226","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","717184","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","412.1000000014901","","","","","","","","50","1,0,0","1","forest","31","probe-170","1","0.45933585139344013","0.06854967834005557","0","","","","","","","",""
"","html-keyboard-response","157","718187","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","723044","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","312.19999999925494","","","","","","","","51","1,0,1","1","forest","32","probe-188","1","0.34773988727689464","0.2079183848519456","1","","","","","","","",""
"","html-keyboard-response","159","724051","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","729072","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","476.5999999977648","","","","","","","","49","1,1,0","1","forest","33","probe-222","0.9062351622773853","0.4148704664369965","0.1751490820239038","1","","","","","","","",""
"","html-keyboard-response","161","730089","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","735512","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","886.8000000007451","","","","","","","","50","1,1,1","1","forest","34","probe-125","0.9054801219380858","0.5310136881041538","0.10822356497885309","1","","","","","","","",""
"","html-keyboard-response","163","736522","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","741391","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","321.79999999701977","","","","","","","","51","0,1,0","1","forest","35","probe-96","0.7258113823480952","0.4459137388365672","0.05483070779832153","0","","","","","","","",""
"","html-keyboard-response","165","742405","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","747252","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","313.6000000014901","","","","","","","","49","1,0,0","1","forest","36","probe-223","0.5288562719447611","0.3747498344614229","0.0955764207199262","1","","","","","","","",""
"","html-keyboard-response","167","748256","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","753198","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","401","","","","","","","","50","1,1,0","1","forest","37","probe-21","0.5725947375147593","0.33816077033839764","0.16186427837695333","1","","","","","","","",""
"","html-keyboard-response","169","754204","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","759292","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","549","","","","","","","","49","1,0,0","1","forest","38","probe-137","0.6493628648468277","0.3656558418657083","0.09769927503441435","1","","","","","","","",""
"","html-keyboard-response","171","760302","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","765303","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","463.6000000014901","","","","","","","","51","0,0,0","1","forest","39","probe-176","0.5714797482857746","0.31592051867076726","0.09178000832876375","0","","","","","","","",""
"","html-keyboard-response","173","766317","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","771243","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","386.1000000014901","","","","","","","","50","1,0,0","1","forest","40","probe-226","0.4644225675755997","0.28215937210239994","0.14133157775232497","0","","","","","","","",""
"","html-keyboard-response","175","772257","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","777093","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","294.1000000014901","","","","","","","","49","1,0,1","1","forest","41","probe-99","0.4682626365753936","0.2870466246870877","0.14034224054775452","1","","","","","","","",""
"","html-keyboard-response","177","778098","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","783212","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","581.3000000007451","","","","","","","","51","0,0,0","1","forest","42","probe-121","0.3449231938870993","0.35142489520259385","0.33675566876360036","0","","","","","","","",""
"","html-keyboard-response","179","784222","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","789300","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","535.1999999992549","","","","","","","","50","0,0,0","1","forest","43","probe-82","0.3015388310076024","0.13571277590506517","0.5256768443080938","0","","","","","","","",""
"","html-keyboard-response","181","790309","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","795142","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","277","","","","","","","","49","1,0,1","1","forest","44","probe-230","0.2837486138431654","0.09580125729043759","0.6168499545879905","1","","","","","","","",""
"","html-keyboard-response","183","796158","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","801152","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","453.9000000022352","","","","","","","","50","0,0,0","1","forest","45","probe-148","0.46105483007313275","0.07594738277403386","0.65019212313401","0","","","","","","","",""
"","html-keyboard-response","185","802163","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","806963","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","264.79999999701977","","","","","","","","49","0,0,0","1","forest","46","probe-36","0.38520547356768686","0.08346979032407521","0.6581209564436847","0","","","","","","","",""
"","html-keyboard-response","187","807969","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","812887","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","381.29999999701977","","","","","","","","49","1,0,1","1","forest","47","probe-42","0.4959797509629596","0.06482281690804843","0.7177213776859227","1","","","","","","","",""
"","html-keyboard-response","189","813897","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","818818","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","383.1000000014901","","","","","","","","51","1,1,1","1","forest","48","probe-56","0.536580309829617","0.12932053042523578","0.7398511334678967","1","","","","","","","",""
"","html-keyboard-response","191","819833","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","824664","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","295.80000000074506","","","","","","","","50","1,0,1","1","forest","49","probe-166","0.4395580598200519","0.057123753328947154","0.7130102655700611","0","","","","","","","",""
"","html-keyboard-response","193","825671","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","830509","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","300.3999999985099","","","","","","","","50","0,0,1","1","forest","50","probe-228","0.5368521500102681","0.15257474604144083","0.7030379150807475","0","","","","","","","",""
"","html-keyboard-response","195","831523","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","836409","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","330.69999999925494","","","","","","","","51","0,0,0","1","forest","51","probe-185","0.33330486325038605","0.059413799262002936","0.5759945727931839","0","","","","","","","",""
"","html-keyboard-response","197","837418","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","842586","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
""blur"",""34"",""194921""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""blur"",""34"",""194921""
","""event"",""trial"",""time""
""focus"",""34"",""196292""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2073""
","
","623.8000000007451","","","","","","","","49","1,0,1","1","forest","52","probe-08","0.35489313904835657","0.18551335301758193","0.6549628566759045","1","","","","","","","",""
