"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","145","603078","0.0-86.0-0.0","870.6999998092651","","","","49","1,0,1","1","highway","30","probe-174","1","0.15811563769967302","0.05586361796825801","1","","","","","","","",""
"","html-keyboard-response","146","604082","0.0-86.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","147","608739","0.0-87.0-0.0","106.30000019073486","","","","49","1,0,0","1","highway","31","probe-21","1","0.3207854104767737","0.16370189644575228","1","","","","","","","",""
"","html-keyboard-response","148","609741","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","149","614631","0.0-88.0-0.0","343.90000009536743","","","","49","1,0,0","1","highway","32","probe-224","1","0.4632097113046201","0.15285822492629833","1","","","","","","","",""
"","html-keyboard-response","150","615635","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","151","620506","0.0-89.0-0.0","322.6000003814697","","","","49","1,1,0","1","highway","33","probe-72","0.7664157319983934","0.5090291292586187","0.19779919582383954","1","","","","","","","",""
"","html-keyboard-response","152","621510","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","153","626485","0.0-90.0-0.0","430","","","","49","1,1,0","1","highway","34","probe-219","0.6624844329036538","0.39609449188984835","0.06558706973496627","1","","","","","","","",""
"","html-keyboard-response","154","627489","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","155","632443","0.0-91.0-0.0","408.09999990463257","","","","49","0,1,1","1","highway","35","probe-152","0.5499863232850047","0.4870579943438837","0.2468392840272297","0","","","","","","","",""
"","html-keyboard-response","156","633446","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","157","638312","0.0-92.0-0.0","316.90000009536743","","","","49","0,0,0","1","highway","36","probe-74","0.4128537437121419","0.3860085922082271","0.12766955237013267","0","","","","","","","",""
"","html-keyboard-response","158","639314","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","159","644245","0.0-93.0-0.0","383.7000002861023","","","","49","0,1,0","1","highway","37","probe-67","0.5016491339011607","0.556768607801715","0.06892097238732321","0","","","","","","","",""
"","html-keyboard-response","160","645249","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","161","649959","0.0-94.0-0.0","164.90000009536743","","","","50","0,1,0","1","highway","38","probe-140","0.5632198762751022","0.47689389666604487","0.12024553043123627","1","","","","","","","",""
"","html-keyboard-response","162","650963","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","163","655808","0.0-95.0-0.0","296.3999996185303","","","","50","0,1,0","1","highway","39","probe-86","0.55274255338725","0.3672064938284955","0.1711575524330552","1","","","","","","","",""
"","html-keyboard-response","164","656812","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","165","661661","0.0-96.0-0.0","301.40000009536743","","","","50","1,0,0","1","highway","40","probe-112","0.5611692331964806","0.39198723353688225","0.058217173180585904","0","","","","","","","",""
"","html-keyboard-response","166","662666","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","167","667506","0.0-97.0-0.0","294.90000009536743","","","","50","1,0,0","1","highway","41","probe-168","0.5855022116932022","0.39106521594463495","0.11654477559914103","0","","","","","","","",""
"","html-keyboard-response","168","668511","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","169","673081","0.0-98.0-0.0","21.90000009536743","","","","50","0,1,0","1","highway","42","probe-22","0.37971928914455916","0.4371916062793784","0.12443531619026903","1","","","","","","","",""
"","html-keyboard-response","170","674086","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","171","679000","0.0-99.0-0.0","365.90000009536743","","","","50","0,0,0","1","highway","43","probe-226","0.2201841938651802","0.47437633809034735","0.0603005922420916","0","","","","","","","",""
"","html-keyboard-response","172","680005","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","173","684901","0.0-100.0-0.0","349.5","","","","50","0,0,0","1","highway","44","probe-150","0.18128243140466133","0.5861313996046128","0.22597676566468397","0","","","","","","","",""
"","html-keyboard-response","174","685905","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","175","690821","0.0-101.0-0.0","371.7999997138977","","","","51","1,1,0","1","highway","45","probe-57","0.2628387653599292","0.5105432324397635","0.22396442483701604","0","","","","","","","",""
"","html-keyboard-response","176","691824","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","177","696808","0.0-102.0-0.0","441.69999980926514","","","","51","0,0,0","1","highway","46","probe-127","0.22149631878556886","0.4631732661527015","0.3885527011234132","0","","","","","","","",""
"","html-keyboard-response","178","697811","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","702703","0.0-103.0-0.0","350.69999980926514","","","","49","0,0,0","1","highway","47","probe-85","0.1847227632061504","0.45024928010041265","0.36429194370009826","0","","","","","","","",""
"","html-keyboard-response","180","703708","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","708498","0.0-104.0-0.0","247.59999990463257","","","","49","0,0,1","1","highway","48","probe-204","0.07271611157832186","0.4795058257196141","0.12320830149157995","0","","","","","","","",""
"","html-keyboard-response","182","709502","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","714476","0.0-105.0-0.0","426.5","","","","49","0,0,1","1","highway","49","probe-126","0.1785821196576022","0.3876652267336757","0.3574389870573626","0","","","","","","","",""
"","html-keyboard-response","184","715481","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","720455","0.0-106.0-0.0","424.80000019073486","","","","49","0,0,0","1","highway","50","probe-04","0.1024188212315358","0.3987370092486956","0.23515994586851172","0","","","","","","","",""
"","html-keyboard-response","186","721460","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","726626","0.0-107.0-0.0","618.0999999046326","","","","49","0,0,1","1","highway","51","probe-93","0.2017851984946468","0.4924690936205137","0.2750172055801903","0","","","","","","","",""
"","html-keyboard-response","188","727631","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","732583","0.0-108.0-0.0","402.90000009536743","","","","50","0,0,0","1","highway","52","probe-135","0.23630079343580634","0.6863554765218767","0.2861039811131687","0","","","","","","","",""
"","html-keyboard-response","190","733587","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","738365","0.0-109.0-0.0","227.5","","","","51","1,1,1","1","highway","53","probe-53","0.16631534335864692","0.6807124417233278","0.3295444745080755","1","","","","","","","",""
"","html-keyboard-response","192","739369","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","744306","0.0-110.0-0.0","394.80000019073486","","","","51","0,1,0","1","highway","54","probe-172","0.21520265452148593","0.7044541953938448","0.3253971799550691","0","","","","","","","",""
"","html-keyboard-response","194","745311","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","750219","0.0-111.0-0.0","363.59999990463257","","","","50","0,0,1","1","highway","55","probe-99","0.19577616896287509","0.6302932936464316","0.35194022625315396","0","","","","","","","",""
"","html-keyboard-response","196","751223","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","756099","0.0-112.0-0.0","331.69999980926514","","","","49","0,1,1","1","highway","56","probe-141","0.1755156693648471","0.6057902478470092","0.4151274061888444","0","","","","","","","",""
"","html-keyboard-response","198","757101","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","762002","0.0-113.0-0.0","352.90000009536743","","","","51","1,0,0","1","highway","57","probe-90","0.12345686306878723","0.6358314851894563","0.45683263522952416","0","","","","","","","",""
"","html-keyboard-response","200","763007","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","768020","0.0-114.0-0.0","466","","","","49","0,1,0","1","highway","58","probe-71","0.23161574466255375","0.6957061823329039","0.4384264307704333","0","","","","","","","",""
"","html-keyboard-response","202","769022","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","773652","0.0-115.0-0.0","81.39999961853027","","","","50","0,1,1","1","highway","59","probe-36","0.15548962935351068","0.6147000007513457","0.2510883093513843","1","","","","","","","",""
"","html-keyboard-response","204","774657","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","779536","0.0-116.0-0.0","330.8999996185303","","","","51","0,0,0","1","highway","60","probe-115","0.22015821369314445","0.5600189487072191","0.3828156750550919","0","","","","","","","",""
"","html-keyboard-response","206","780541","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","785379","0.0-117.0-0.0","289.8999996185303","","","","50","0,0,0","1","highway","61","probe-213","0.20223647792846716","0.6094737256113247","0.504927298068176","0","","","","","","","",""
"","html-keyboard-response","208","786384","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","791244","0.0-118.0-0.0","310.8999996185303","","","","49","1,0,0","1","highway","62","probe-190","0.10015146992726442","0.575947912467013","0.6217498988928815","1","","","","","","","",""
"","html-keyboard-response","210","792248","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","797129","0.0-119.0-0.0","332.6000003814697","","","","49","0,1,0","1","highway","63","probe-128","0.11737691053786938","0.5698523686470387","0.4747660458655046","0","","","","","","","",""
"","html-keyboard-response","212","798133","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","803104","0.0-120.0-0.0","420","","","","51","0,1,1","1","highway","64","probe-143","0.08835627643596741","0.6949351370176049","0.5058948444342181","1","","","","","","","",""
"","html-keyboard-response","214","804107","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","809388","0.0-121.0-0.0","734.9000000953674","","","","50","0,1,0","1","highway","65","probe-63","0.19682765902165208","0.6757577785709609","0.5272942505791259","1","","","","","","","",""
"","html-keyboard-response","216","810392","0.0-121.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","815989","0.0-122.0-0.0","1048.5","","","","51","0,1,0","1","highway","66","probe-162","0.29532477026913","0.7348534362570779","0.4921215980427533","0","","","","","","","",""
"","html-keyboard-response","218","816994","0.0-122.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","821976","0.0-123.0-0.0","434.2999997138977","","","","50","0,1,0","1","highway","67","probe-225","0.4953120426577286","0.5412263359751782","0.43839936194983375","1","","","","","","","",""
"","html-keyboard-response","220","822978","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","827825","0.0-124.0-0.0","297.59999990463257","","","","49","0,1,0","1","highway","68","probe-149","0.25819124783704955","0.5204305886950624","0.28309799235015404","0","","","","","","","",""
"","html-keyboard-response","222","828828","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","833974","0.0-125.0-0.0","601.5","","","","51","1,0,1","1","highway","69","probe-58","0.13839029626079108","0.6419394029819947","0.1613820783009432","1","","","","","","","",""
"","html-keyboard-response","224","834977","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","225","836481","0.0-126.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","226","842487","0.0-127.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","227","843995","0.0-127.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","228","849970","0.0-128.0-0.0","1427.5999999046326","","","","49","0,1,0","2","countryside","70","probe-16","0.13219790520302024","1","0.14360595809249238","0","","","","","","","",""
"","html-keyboard-response","229","850974","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","856220","0.0-129.0-0.0","693.6999998092651","","","","49","0,1,0","2","countryside","71","probe-191","0.11149814118433952","1","0.22627799417893107","0","","","","","","","",""
"","html-keyboard-response","231","857224","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","862113","0.0-130.0-0.0","342.90000009536743","","","","50","0,1,0","2","countryside","72","probe-227","0.09235302701110794","0.7398934610299561","0.20053702033799417","1","","","","","","","",""
"","html-keyboard-response","233","863117","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","234","868013","0.0-131.0-0.0","349.59999990463257","","","","50","0,1,0","2","countryside","73","probe-147","0.18983537419864754","0.6738542629488606","0.22626674327971397","1","","","","","","","",""
"","html-keyboard-response","235","869015","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","236","873919","0.0-132.0-0.0","358.8999996185303","","","","51","1,0,1","2","countryside","74","probe-131","0.12800548337113227","0.5079904661804241","0.38472468411945066","1","","","","","","","",""
"","html-keyboard-response","237","874923","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","238","879802","0.0-133.0-0.0","334.19999980926514","","","","51","0,1,0","2","countryside","75","probe-81","0.05144130548194992","0.6237974712947435","0.4537558713632664","0","","","","","","","",""
"","html-keyboard-response","239","880803","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","885704","0.0-134.0-0.0","356","","","","50","0,0,0","2","countryside","76","probe-185","0.20266887340019146","0.5492820157664808","0.3603741020171242","0","","","","","","","",""
"","html-keyboard-response","241","886708","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","891664","0.0-135.0-0.0","409.09999990463257","","","","50","0,0,0","2","countryside","77","probe-142","0.14482079963365896","0.6370616396821415","0.3571045560735801","0","","","","","","","",""
"","html-keyboard-response","243","892668","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","898535","0.0-136.0-0.0","1319","","","","50","0,0,0","2","countryside","78","probe-82","0.053053206082857865","0.5642791651471726","0.26512084887224013","0","","","","","","","",""
"","html-keyboard-response","245","899538","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","904199","0.0-137.0-0.0","109.09999990463257","","","","51","0,1,0","2","countryside","79","probe-214","0.11975350091423705","0.5746561436520689","0.4977010836958176","0","","","","","","","",""
"","html-keyboard-response","247","905203","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","909965","0.0-138.0-0.0","219.7999997138977","","","","50","1,0,0","2","countryside","80","probe-05","0.11377758013686967","0.6069521200313787","0.5637698549801843","0","","","","","","","",""
"","html-keyboard-response","249","910967","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","250","916064","0.0-139.0-0.0","547.7999997138977","","","","51","1,1,0","2","countryside","81","probe-211","0.19258931752331965","0.6237896283078241","0.6004896106622196","0","","","","","","","",""
"","html-keyboard-response","251","917068","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","252","922145","0.0-140.0-0.0","530.3000001907349","","","","49","1,0,0","2","countryside","82","probe-139","0.4262827483960435","0.35403286654799737","0.4971699386860498","1","","","","","","","",""
"","html-keyboard-response","253","923150","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","254","928101","0.0-141.0-0.0","403.8999996185303","","","","49","1,0,0","2","countryside","83","probe-101","0.5321475612692419","0.23451038099486737","0.5032001951959012","1","","","","","","","",""
"","html-keyboard-response","255","929106","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","256","934089","0.0-142.0-0.0","434.8999996185303","","","","49","1,0,0","2","countryside","84","probe-169","0.6976231168203743","0.24470184428860797","0.35811291682563723","1","","","","","","","",""
"","html-keyboard-response","257","935093","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","258","940106","0.0-143.0-0.0","465.2000002861023","","","","49","0,0,1","2","countryside","85","probe-132","0.7061050304097702","0.1888126438693537","0.4542127316852407","0","","","","","","","",""
"","html-keyboard-response","259","941110","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","946313","0.0-144.0-0.0","652.8999996185303","","","","49","1,1,0","2","countryside","86","probe-159","0.6568585615676868","0.12680679665731187","0.5310838063021754","1","","","","","","","",""
"","html-keyboard-response","261","947319","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","952409","0.0-145.0-0.0","542.8999996185303","","","","49","1,0,1","2","countryside","87","probe-202","0.8571424027226876","0.07681716683983526","0.40710529608526996","1","","","","","","","",""
"","html-keyboard-response","263","953413","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","958619","0.0-146.0-0.0","657.6999998092651","","","","49","1,0,1","2","countryside","88","probe-13","0.7349644033809903","0.11344143796828453","0.3021448737350325","1","","","","","","","",""
"","html-keyboard-response","265","959622","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","964692","0.0-147.0-0.0","522.6999998092651","","","","49","0,0,0","2","countryside","89","probe-40","0.7342240465106559","0.09379748411952984","0.31795846654587673","0","","","","","","","",""
"","html-keyboard-response","267","965696","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","268","971077","0.0-148.0-0.0","831.7999997138977","","","","49","0,0,1","2","countryside","90","probe-129","0.732901792751105","0.06570504696280445","0.39179394073647844","0","","","","","","","",""
"","html-keyboard-response","269","972082","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","977348","0.0-149.0-0.0","717.8000001907349","","","","49","0,0,0","2","countryside","91","probe-206","0.6045785042986973","0.10775830457355481","0.2883115489453732","0","","","","","","","",""
"","html-keyboard-response","271","978352","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","983244","0.0-150.0-0.0","345.80000019073486","","","","49","1,1,1","2","countryside","92","probe-28","0.7048387875090166","0.1527411179033147","0.16206459153500546","1","","","","","","","",""
"","html-keyboard-response","273","984246","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","989144","0.0-151.0-0.0","351.09999990463257","","","","49","1,0,0","2","countryside","93","probe-77","0.6970649162367937","0.10430347267824137","0.18303699310817537","1","","","","","","","",""
"","html-keyboard-response","275","990148","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","995100","0.0-152.0-0.0","402","","","","49","0,0,1","2","countryside","94","probe-17","0.6401117298041032","0.05609969329369128","0.31759603352343513","0","","","","","","","",""
"","html-keyboard-response","277","996102","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1002151","0.0-153.0-0.0","1501.1999998092651","","","","49","1,1,1","2","countryside","95","probe-104","0.5642813736180448","0.2969085748466884","0.20737902661234422","1","","","","","","","",""
"","html-keyboard-response","279","1003157","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1008141","0.0-154.0-0.0","439.3999996185303","","","","49","1,0,0","2","countryside","96","probe-148","0.5869046020272132","0.17141226168793416","0.23282638343637196","1","","","","","","","",""
"","html-keyboard-response","281","1009144","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1014918","0.0-155.0-0.0","1229.9000000953674","","","","49","1,0,0","2","countryside","97","probe-194","0.5765670721234734","0.22838042190771835","0.05476542353483488","1","","","","","","","",""
"","html-keyboard-response","283","1015923","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1021296","0.0-156.0-0.0","826.6999998092651","","","","49","1,0,0","2","countryside","98","probe-89","0.609547573226994","0.13938587854570014","0.09584922180145485","1","","","","","","","",""
"","html-keyboard-response","285","1022301","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1027259","0.0-157.0-0.0","408.69999980926514","","","","49","1,1,0","2","countryside","99","probe-120","0.48200979586109977","0.1180909319667029","0.21412059254075533","1","","","","","","","",""
"","html-keyboard-response","287","1028261","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1033185","0.0-158.0-0.0","377.90000009536743","","","","49","1,1,0","2","countryside","100","probe-35","0.5614687969170978","0.2816020286524589","0.2653633774381262","1","","","","","","","",""
"","html-keyboard-response","289","1034192","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1039243","0.0-159.0-0.0","503.40000009536743","","","","49","1,0,0","2","countryside","101","probe-167","0.6027876660520451","0.26409869066872604","0.3646386829267478","1","","","","","","","",""
"","html-keyboard-response","291","1040246","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1045118","0.0-160.0-0.0","322.90000009536743","","","","49","0,1,0","2","countryside","102","probe-56","0.6098602602612521","0.2277231139949514","0.2509981262686917","0","","","","","","","",""
"","html-keyboard-response","293","1046122","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1051116","0.0-161.0-0.0","459.5","","","","49","1,1,0","2","countryside","103","probe-176","0.4019385859695648","0.3303313105759692","0.22934386856347289","1","","","","","","","",""
"","html-keyboard-response","295","1052121","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1057001","0.0-162.0-0.0","329.8999996185303","","","","49","1,1,0","2","countryside","104","probe-84","0.4115766829359444","0.14522385869773982","0.3032680266646481","1","","","","","","","",""
"","html-keyboard-response","297","1058068","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1062807","0.0-163.0-0.0","196","","","","49","0,0,1","2","countryside","105","probe-180","0.47949453304179274","0.06477063587423308","0.3943030436546895","0","","","","","","","",""
"","html-keyboard-response","299","1063813","0.0-163.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1068906","0.0-164.0-0.0","547.0999999046326","","","","49","1,0,0","2","countryside","106","probe-69","0.5690110799755788","0.1807629816950331","0.22531134376230263","1","","","","","","","",""
"","html-keyboard-response","301","1069911","0.0-164.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1075552","0.0-165.0-0.0","1093.3000001907349","","","","49","1,0,0","2","countryside","107","probe-23","0.6265372181737694","0.18254097718690968","0.15084831821194422","1","","","","","","","",""
"","html-keyboard-response","303","1076557","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1082387","0.0-166.0-0.0","1282.7000002861023","","","","49","0,0,0","2","countryside","108","probe-09","0.6709129182107694","0.1283268508151702","0.13240329504081996","0","","","","","","","",""
"","html-keyboard-response","305","1083391","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1088335","0.0-167.0-0.0","399.1000003814697","","","","49","1,0,0","2","countryside","109","probe-181","0.6199677059690025","0.1372935758514746","0.2578056293311337","1","","","","","","","",""
"","html-keyboard-response","307","1089340","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","308","1090853","0.0-168.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","309","1096856","0.0-169.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","310","1098363","0.0-169.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","311","1104156","0.0-170.0-0.0","1242.5","","","","50","1,0,0","3","forest","110","probe-195","1","0.15606905211898903","0.21596012777169896","0","","","","","","","",""
"","html-keyboard-response","312","1105159","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","313","1110185","0.0-171.0-0.0","475.80000019073486","","","","51","1,1,0","3","forest","111","probe-221","1","0.2860771913691577","0.20583087351351126","0","","","","","","","",""
"","html-keyboard-response","314","1111187","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","315","1116134","0.0-172.0-0.0","402.90000009536743","","","","49","1,0,0","3","forest","112","probe-158","0.7684369459933139","0.054428750737043556","0.12304420178097969","1","","","","","","","",""
"","html-keyboard-response","316","1117138","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","317","1122063","0.0-173.0-0.0","376.90000009536743","","","","49","1,0,0","3","forest","113","probe-80","0.6531003619276501","0.10829289050502276","0.1254285697310189","1","","","","","","","",""
"","html-keyboard-response","318","1123068","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","319","1127933","0.0-174.0-0.0","316.59999990463257","","","","49","0,0,0","3","forest","114","probe-223","0.5603909769703863","0.18441026735096536","0.30849943699982474","0","","","","","","","",""
"","html-keyboard-response","320","1128940","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","321","1133965","0.0-175.0-0.0","476.2000002861023","","","","50","1,0,0","3","forest","115","probe-100","0.35483833006178245","0.09834781233307663","0.2065422164597318","0","","","","","","","",""
"","html-keyboard-response","322","1134970","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","323","1140383","0.0-176.0-0.0","864.5","","","","51","1,0,0","3","forest","116","probe-46","0.6617763804234398","0.07091608326969173","0.29314812156281306","0","","","","","","","",""
"","html-keyboard-response","324","1141388","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","325","1146305","0.0-177.0-0.0","370","","","","50","1,0,0","3","forest","117","probe-153","0.7448102096465656","0.2341287031877391","0.28942986133092985","0","","","","","","","",""
"","html-keyboard-response","326","1147309","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","327","1152202","0.0-178.0-0.0","349.19999980926514","","","","51","1,0,0","3","forest","118","probe-55","0.7014959353475958","0.13485622603486133","0.3000181219067077","0","","","","","","","",""
"","html-keyboard-response","328","1153209","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","329","1158511","0.0-179.0-0.0","754.6999998092651","","","","49","1,1,0","3","forest","119","probe-130","0.7770831344061431","0.1937238950119272","0.34818772090389355","1","","","","","","","",""
