"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","142736","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","143717","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","980.2999999523163","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","107","144754","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","145266","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","146534","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","1267.2999999523163","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","147286","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","147796","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","148549","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","751.7999999523163","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","113","149816","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","150336","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","151364","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","1027.3999998569489","run_exp/static/images/Set 6_rs/117a.jpg","86","","","","","","learn","SL",""
"","show_choice","116","152356","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","152863","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","153983","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","1119.5","run_exp/static/images/Set 6_rs/091a.jpg","78","","","","","","learn","SL",""
"","show_choice","119","154866","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","155376","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","156258","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","880.6000001430511","run_exp/static/images/Set 6_rs/014a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","157396","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/014a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","157916","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","158858","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","942","run_exp/static/images/Set 6_rs/006a.jpg","78","","","","","","learn","SL",""
"","show_choice","125","159926","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","160436","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","161511","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","1074.7000000476837","run_exp/static/images/Set 6_rs/071a.jpg","78","","","","","","learn","SL",""
"","show_choice","128","162446","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","162966","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","163757","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","789.7999999523163","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","131","164974","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","165475","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","166073","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","597.1000001430511","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","167485","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","168006","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","168616","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","609","run_exp/static/images/Set 6_rs/138a.jpg","78","","","","","","learn","SL",""
"","show_choice","137","170016","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","170536","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","171318","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","781.9000000953674","run_exp/static/images/Set 6_rs/178a.jpg","78","","","","","","learn","SR",""
"","show_choice","140","172556","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","173076","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","174104","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","1026.0999999046326","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","175086","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","175606","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","176686","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","1079.4000000953674","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","learn","SR",""
"","show_choice","146","177626","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","178146","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","178745","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","597.0999999046326","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","149","180156","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","180676","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","181440","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","762.3999998569489","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","152","182688","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","153","183206","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","184332","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","1125.7000000476837","run_exp/static/images/Set 6_rs/017a.jpg","78","","","","","","learn","SL",""
"","show_choice","155","185217","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/017a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","185727","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","186770","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","1042.7999999523163","run_exp/static/images/Set 6_rs/108a.jpg","78","","","","","","learn","SR",""
"","show_choice","158","187746","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","188256","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","189040","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","783.0999999046326","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","190266","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","190786","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","191736","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","949.3999998569489","run_exp/static/images/Set 6_rs/132a.jpg","78","","","","","","learn","SR",""
"","show_choice","164","192796","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","165","193301","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","194284","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","982.4000000953674","run_exp/static/images/Set 6_rs/066a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","195306","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","195816","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","196712","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","895.6000001430511","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","197836","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","198356","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","199192","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","834.3999998569489","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","173","200376","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","200887","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","201540","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","651.6999998092651","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","176","202896","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","203416","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","204774","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","1357.4000000953674","run_exp/static/images/Set 6_rs/061a.jpg","78","","","","","","learn","SR",""
"","show_choice","179","205426","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","205946","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","207966","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","show_choice","182","209986","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","183","210506","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","211570","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","1063.4000000953674","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","185","212526","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","186","213046","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","213804","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","757.2000000476837","run_exp/static/images/Set 6_rs/079a.jpg","78","","","","","","learn","SL",""
"","show_choice","188","215066","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","215576","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","216664","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","1087.5","run_exp/static/images/Set 6_rs/187a.jpg","78","","","","","","learn","SR",""
"","show_choice","191","217596","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","218116","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","218904","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","786.9000000953674","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","220124","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","220637","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","257437","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","257959","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","520.0999999046326","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","265466","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","269976","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","273496","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","277016","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","280536","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","285046","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","291556","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","299060","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","303576","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","310086","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","313597","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","317106","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1056""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
