"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","324913","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","326367","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1452.2999999970198","run_exp/static/images/Set 6_rs/167a.jpg","86","","","","","","learn","SL",""
"","show_choice","107","326916","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","327417","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","328222","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","802.5999999977648","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","329421","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","329923","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","330832","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","907","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","113","331927","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","332429","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","334432","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","learn","SR",""
"","show_choice","116","336434","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","117","336935","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","337492","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","554.3000000007451","run_exp/static/images/Set 6_rs/014a.jpg","86","","","","","","learn","SL",""
"","show_choice","119","338939","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/014a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","339441","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","340633","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1190.2999999970198","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","341445","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","341946","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","343633","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1684.6000000014901","run_exp/static/images/Set 6_rs/191a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","343950","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","344451","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","345902","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1448.1000000014901","run_exp/static/images/Set 6_rs/025a.jpg","86","","","","","","learn","SL",""
"","show_choice","128","346455","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","346956","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","348896","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1937.699999999255","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","131","348960","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","349462","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","351139","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1675.5","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","351465","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","351967","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","353862","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1892.8999999985099","run_exp/static/images/Set 6_rs/066a.jpg","78","","","","","","learn","SL",""
"","show_choice","137","353971","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","354472","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","355871","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1396.699999999255","run_exp/static/images/Set 6_rs/116a.jpg","78","","","","","","learn","SL",""
"","show_choice","140","356477","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","356979","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","358028","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1046.8999999985099","run_exp/static/images/Set 6_rs/150a.jpg","78","","","","","","learn","SR",""
"","show_choice","143","358983","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","359484","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","360879","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1392.699999999255","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","146","361488","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","361990","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","362984","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","992.3999999985099","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","363994","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","364496","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","366371","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1873","run_exp/static/images/Set 6_rs/008a.jpg","86","","","","","","learn","SL",""
"","show_choice","152","366500","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","153","367001","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","369004","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","show_choice","155","371006","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","156","371508","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","373252","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1741.8999999985099","run_exp/static/images/Set 6_rs/178a.jpg","78","","","","","","learn","SR",""
"","show_choice","158","373513","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","374015","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","374894","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","877.5999999977648","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","161","376018","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","376520","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","378487","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1965.5","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","378523","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","379025","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","379971","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","944.1000000014901","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","167","381028","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","381530","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","382354","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","822","run_exp/static/images/Set 6_rs/085a.jpg","78","","","","","","learn","SL",""
"","show_choice","170","383534","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","384035","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","385213","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1176","run_exp/static/images/Set 6_rs/138a.jpg","78","","","","","","learn","SL",""
"","show_choice","173","386040","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","386541","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","387367","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","823.3999999985099","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","176","388545","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","389046","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","389863","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","814.3999999985099","run_exp/static/images/Set 6_rs/108a.jpg","78","","","","","","learn","SR",""
"","show_choice","179","391050","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","391551","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","392601","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1048","run_exp/static/images/Set 6_rs/117a.jpg","78","","","","","","learn","SL",""
"","show_choice","182","393555","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","394057","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","395094","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1035.3999999985099","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","396062","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","396564","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","397698","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1131.0999999977648","run_exp/static/images/Set 6_rs/050a.jpg","78","","","","","","learn","SL",""
"","show_choice","188","398569","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","399071","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","400454","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","1380.800000000745","run_exp/static/images/Set 6_rs/006a.jpg","78","","","","","","learn","SL",""
"","show_choice","191","401075","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","401577","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","402460","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","881.8000000007451","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","403581","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","404082","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","441054","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","490835","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","49778.89999999851","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","498337","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","502840","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","506343","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","509847","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","513351","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","517854","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","524357","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","531860","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","536364","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","542867","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","546370","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","549874","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6310""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
