"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","130286","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","130818","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","530.7999997138977","run_exp/static/images/Set 6_rs/116a.jpg","86","","","","","","learn","SL",""
"","show_choice","107","132298","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","132811","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","133190","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","377.7999997138977","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","134821","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","135338","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","136154","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","814.5999999046326","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","113","137348","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","137862","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","138412","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","549.2000002861023","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","learn","SR",""
"","show_choice","116","139873","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","140388","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","140962","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","572.0999999046326","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","learn","SR",""
"","show_choice","119","142399","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","142914","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","143427","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","512.3000001907349","run_exp/static/images/Set 6_rs/191a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","144928","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","145445","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","146041","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","594.4000000953674","run_exp/static/images/Set 6_rs/167a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","147455","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","147970","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","148496","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","525.1999998092651","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","learn","SR",""
"","show_choice","128","149979","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","150492","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","151263","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","769.5","run_exp/static/images/Set 6_rs/036a.jpg","78","","","","","","learn","SL",""
"","show_choice","131","152505","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","153021","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","153985","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","962.0999999046326","run_exp/static/images/Set 6_rs/132a.jpg","78","","","","","","learn","SR",""
"","show_choice","134","155033","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","155548","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","156106","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","556.5999999046326","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","157557","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","158071","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","158857","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","784","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","160082","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","160595","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","161124","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","527.7000002861023","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","143","162605","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","163121","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","163714","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","592.4000000953674","run_exp/static/images/Set 6_rs/085a.jpg","86","","","","","","learn","SL",""
"","show_choice","146","165134","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","165647","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","166525","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","876.2999997138977","run_exp/static/images/Set 6_rs/168a.jpg","78","","","","","","learn","SL",""
"","show_choice","149","167659","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","168161","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","168624","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","462.09999990463257","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","170168","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","170669","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","171465","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","794.6000003814697","run_exp/static/images/Set 6_rs/131a.jpg","78","","","","","","learn","SR",""
"","show_choice","155","172679","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","173193","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","173902","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","707.7999997138977","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","learn","SR",""
"","show_choice","158","175198","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","175713","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","176423","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","708.5999999046326","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","177721","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","178236","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","178843","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","605","run_exp/static/images/Set 6_rs/025a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","180248","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","180762","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","181983","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","1219.8000001907349","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","182773","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","183285","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","183873","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","586","run_exp/static/images/Set 6_rs/172a.jpg","78","","","","","","learn","SR",""
"","show_choice","170","185295","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","185808","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","186357","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","548","run_exp/static/images/Set 6_rs/177a.jpg","86","","","","","","learn","SR",""
"","show_choice","173","187821","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","188331","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","189017","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","684.5999999046326","run_exp/static/images/Set 6_rs/071a.jpg","78","","","","","","learn","SL",""
"","show_choice","176","190342","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","190858","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","191333","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","474.30000019073486","run_exp/static/images/Set 6_rs/181a.jpg","86","","","","","","learn","SL",""
"","show_choice","179","192864","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","193377","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","194179","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","800.8000001907349","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","195388","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","195900","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","196635","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","733.0999999046326","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","197913","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","198427","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","199115","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","686.2999997138977","run_exp/static/images/Set 6_rs/122a.jpg","78","","","","","","learn","SR",""
"","show_choice","188","200436","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","200950","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","201765","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","813.5999999046326","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","191","202957","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","203458","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","204294","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","833.7000002861023","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","205470","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","205985","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","243663","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","244230","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","565.1999998092651","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","251740","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","256253","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","259764","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","263267","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","266775","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","271286","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","277800","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","285311","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","289826","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","296339","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","299850","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","303360","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4419""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
