"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","104","125483","0.0-104.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","105","125990","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","127242","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","1250","run_exp/static/images/Set 6_rs/008a.jpg","86","","","","","","learn","SL",""
"","show_choice","107","127997","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","128499","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","129190","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","688.5999999940395","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","110","130503","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","111","131009","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","131735","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","723.8000000119209","run_exp/static/images/Set 6_rs/071a.jpg","78","","","","","","learn","SL",""
"","show_choice","113","133016","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","133522","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","134107","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","582.9000000059605","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","116","135527","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","136032","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","137360","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","1327.4000000059605","run_exp/static/images/Set 6_rs/116a.jpg","86","","","","","","learn","SL",""
"","show_choice","119","138035","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","138541","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","139262","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","718.2999999970198","run_exp/static/images/Set 6_rs/167a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","140549","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","141050","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","141607","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","554.7000000029802","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","125","143055","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","126","143559","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","144229","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","668.0999999940395","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","128","145565","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","146071","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","146992","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","919.1000000089407","run_exp/static/images/Set 6_rs/085a.jpg","78","","","","","","learn","SL",""
"","show_choice","131","148078","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","148580","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","149895","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","1313.4000000059605","run_exp/static/images/Set 6_rs/117a.jpg","78","","","","","","learn","SL",""
"","show_choice","134","150583","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","151090","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","152000","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","907.7999999970198","run_exp/static/images/Set 6_rs/061a.jpg","78","","","","","","learn","SR",""
"","show_choice","137","153093","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","138","153599","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","155005","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","1404.1000000089407","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","155605","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","156108","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","157002","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","891.1000000089407","run_exp/static/images/Set 6_rs/066a.jpg","78","","","","","","learn","SL",""
"","show_choice","143","158113","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","158617","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","159483","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","864.0999999940395","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","146","160621","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","161124","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","162025","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","899.2999999970198","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","163128","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","163630","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","164791","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","1158.7000000029802","run_exp/static/images/Set 6_rs/064a.jpg","78","","","","","","learn","SR",""
"","show_choice","152","165636","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","166142","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","166983","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","838.4000000059605","run_exp/static/images/Set 6_rs/108a.jpg","78","","","","","","learn","SR",""
"","show_choice","155","168146","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","168648","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","169503","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","853.2000000029802","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","learn","SR",""
"","show_choice","158","170654","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","171160","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","172261","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","1098.2999999970198","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","161","173168","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","173669","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","174687","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","1015.5999999940395","run_exp/static/images/Set 6_rs/091a.jpg","78","","","","","","learn","SL",""
"","show_choice","164","175676","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","176183","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","177068","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","883.3000000119209","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","178189","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","178691","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","179911","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","1218.2000000029802","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","180696","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","181203","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","181919","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","712.4000000059605","run_exp/static/images/Set 6_rs/178a.jpg","78","","","","","","learn","SR",""
"","show_choice","173","183208","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","183710","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","184577","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","865.5999999940395","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","176","185714","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","186221","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","187001","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","777.9000000059605","run_exp/static/images/Set 6_rs/172a.jpg","78","","","","","","learn","SR",""
"","show_choice","179","188228","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","188731","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","189570","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","836.3999999910593","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","190735","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","191239","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","192296","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","1055.2999999970198","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","185","193245","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","193746","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","194782","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","1033.2999999970198","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","188","195750","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","196256","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","196816","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","557.2000000029802","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","191","198263","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","198770","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","199288","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","515.7999999970198","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","200774","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","201279","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","238149","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","243431","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","5279.800000011921","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","250936","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","255443","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","258949","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","262453","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","265960","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","270465","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","276972","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","284478","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","288983","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","295489","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1382""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
