"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","131627","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","133646","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","show_choice","107","135664","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","108","136178","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","137724","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1541.7000000029802","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","138200","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","138714","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","139962","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1244.4000000059605","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","learn","SR",""
"","show_choice","113","140732","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","141248","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","142238","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","986.5","run_exp/static/images/Set 6_rs/123a.jpg","78","","","","","","learn","SL",""
"","show_choice","116","143265","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","143782","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","144769","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","984.4000000059605","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","119","145798","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","146299","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","147516","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1213.699999988079","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","148313","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","148818","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","149885","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1064","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","learn","SR",""
"","show_choice","125","150838","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","126","151350","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","152662","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1307.3999999910593","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","learn","SR",""
"","show_choice","128","153365","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","153869","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","155887","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","show_choice","131","157902","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","132","158417","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","159433","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1011.4000000059605","run_exp/static/images/Set 6_rs/014a.jpg","86","","","","","","learn","SL",""
"","show_choice","134","160439","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/014a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","160955","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","162085","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1126.2000000029802","run_exp/static/images/Set 6_rs/025a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","162962","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","163469","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","164609","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1136.4000000059605","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","165479","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","165985","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","167512","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1523","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","168007","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","168522","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","169610","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1084.8999999910593","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","146","170528","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","171039","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","172133","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1090.2000000029802","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","173047","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","173555","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","174584","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1025.3999999910593","run_exp/static/images/Set 6_rs/138a.jpg","78","","","","","","learn","SL",""
"","show_choice","152","175576","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","153","176092","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","176974","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","879.2000000029802","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","178100","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","178609","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","179788","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1175.9000000059605","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","158","180620","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","181125","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","182296","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1166.8999999910593","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","161","183138","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","183639","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","184789","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1146.800000011921","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","164","185652","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","165","186161","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","187721","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1556.7000000029802","run_exp/static/images/Set 6_rs/191a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","188181","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","188695","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","189699","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","999.2000000029802","run_exp/static/images/Set 6_rs/095a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","190715","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","191229","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","192315","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1082.5","run_exp/static/images/Set 6_rs/071a.jpg","86","","","","","","learn","SL",""
"","show_choice","173","193244","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","193747","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","195285","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1532.5999999940395","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","learn","SR",""
"","show_choice","176","195769","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","196279","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","197909","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1626.6000000089407","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","179","198289","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","198798","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","200206","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1404.4000000059605","run_exp/static/images/Set 6_rs/091a.jpg","78","","","","","","learn","SL",""
"","show_choice","182","200810","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","201316","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","202339","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1020","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","203334","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","203849","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","204729","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","876","run_exp/static/images/Set 6_rs/061a.jpg","78","","","","","","learn","SR",""
"","show_choice","188","205858","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","206366","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","207240","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","869.7000000029802","run_exp/static/images/Set 6_rs/079a.jpg","86","","","","","","learn","SL",""
"","show_choice","191","208376","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","208884","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","210007","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","1120.5999999940395","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","194","210894","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","211401","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","248501","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","248892","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","376.09999999403954","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","256415","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","260936","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","264451","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","267979","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","271516","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","276027","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","282554","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","290070","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","294596","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","301105","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","304616","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","308127","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2859""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
