"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","131199","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","132368","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1166.5","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","107","133203","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","133704","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","134434","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","727.6999999880791","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","110","135708","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","136209","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","136935","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","723.5999999940395","run_exp/static/images/Set 6_rs/141a.jpg","78","","","","","","learn","SR",""
"","show_choice","113","138213","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","138714","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","139394","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","676.7999999821186","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","learn","SR",""
"","show_choice","116","140719","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","141220","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","142389","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1166.5","run_exp/static/images/Set 6_rs/122a.jpg","78","","","","","","learn","SR",""
"","show_choice","119","143224","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","143725","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","144435","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","707.5","run_exp/static/images/Set 6_rs/079a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","145729","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","146231","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","148041","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1807.5","run_exp/static/images/Set 6_rs/117a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","148235","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","148736","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","150095","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1356.199999988079","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","128","150740","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","151241","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","152054","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","810.8000000119209","run_exp/static/images/Set 6_rs/066a.jpg","78","","","","","","learn","SL",""
"","show_choice","131","153246","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","153747","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","154574","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","823.6999999880791","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","134","155752","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","156253","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","156930","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","674.6000000238419","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","158258","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","158759","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","159832","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1070.7000000178814","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","160763","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","161264","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","162104","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","837.8000000119209","run_exp/static/images/Set 6_rs/178a.jpg","78","","","","","","learn","SR",""
"","show_choice","143","163268","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","163769","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","164516","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","743.9000000059605","run_exp/static/images/Set 6_rs/116a.jpg","78","","","","","","learn","SL",""
"","show_choice","146","165774","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","166275","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","167751","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1473.5","run_exp/static/images/Set 6_rs/177a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","168279","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","168780","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","169876","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1090.2000000178814","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","170786","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","171288","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","171867","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","576.5","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","173292","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","173793","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","174628","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","833","run_exp/static/images/Set 6_rs/014a.jpg","86","","","","","","learn","SL",""
"","show_choice","158","175797","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/014a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","176298","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","177385","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1083.9000000059605","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","161","178304","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","178806","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","179853","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1044.4000000059605","run_exp/static/images/Set 6_rs/191a.jpg","78","","","","","","learn","SL",""
"","show_choice","164","180810","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","181312","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","182325","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1011.6000000238419","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","167","183316","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","183817","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","184885","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1065.1000000238419","run_exp/static/images/Set 6_rs/061a.jpg","78","","","","","","learn","SR",""
"","show_choice","170","185821","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","186322","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","187160","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","834.3000000119209","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","173","188327","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","188828","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","190146","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1316","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","learn","SR",""
"","show_choice","176","190832","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","191334","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","192924","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1587.800000011921","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","179","193339","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","193840","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","194707","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","863.9000000059605","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","195845","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","196346","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","197792","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1443.199999988079","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","198351","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","198852","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","200024","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1169.6000000238419","run_exp/static/images/Set 6_rs/168a.jpg","86","","","","","","learn","SL",""
"","show_choice","188","200856","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","201358","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","203314","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1952.5","run_exp/static/images/Set 6_rs/008a.jpg","86","","","","","","learn","SL",""
"","show_choice","191","203364","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","203865","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","205298","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","1429.9000000059605","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","194","205870","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","206372","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","243721","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","244621","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","896.5","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","252125","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","256632","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","260137","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","263645","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","267149","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","271652","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","278155","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","285659","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","290166","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","296671","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","300176","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","303685","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2823""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
