"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","image","112","1285243","0.0-112.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","1031.5","run_exp/static/images/Set 6_rs/066a.jpg","86","","","","","","learn","SL",""
"","show_choice","113","1286217","0.0-113.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","1286723","0.0-114.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","1287357","0.0-115.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","633.2000000001863","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","116","1288728","0.0-116.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","1289230","0.0-117.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","1290090","0.0-118.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","859.8999999994412","run_exp/static/images/Set 6_rs/168a.jpg","86","","","","","","learn","SL",""
"","show_choice","119","1291232","0.0-119.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","1291738","0.0-120.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","1292277","0.0-121.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","537.8000000007451","run_exp/static/images/Set 6_rs/116a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","1293745","0.0-122.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","1294246","0.0-123.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","1294954","0.0-124.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","707.6000000005588","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","125","1296248","0.0-125.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","126","1296754","0.0-126.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","1297347","0.0-127.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","590.9000000003725","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","128","1298761","0.0-128.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","1299262","0.0-129.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","1299866","0.0-130.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","602.5999999996275","run_exp/static/images/Set 6_rs/079a.jpg","86","","","","","","learn","SL",""
"","show_choice","131","1301269","0.0-131.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","1301771","0.0-132.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","1302468","0.0-133.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","696.5","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","1303772","0.0-134.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","1304276","0.0-135.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","1304826","0.0-136.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","549.0999999996275","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","learn","SR",""
"","show_choice","137","1306280","0.0-137.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","138","1306786","0.0-138.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","1307405","0.0-139.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","618.2999999998137","run_exp/static/images/Set 6_rs/074a.jpg","86","","","","","","learn","SL",""
"","show_choice","140","1308787","0.0-140.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","1309289","0.0-141.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","1309922","0.0-142.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","632.2999999998137","run_exp/static/images/Set 6_rs/123a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","1311294","0.0-143.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","1311797","0.0-144.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","1312778","0.0-145.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","980","run_exp/static/images/Set 6_rs/071a.jpg","78","","","","","","learn","SL",""
"","show_choice","146","1313803","0.0-146.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","1314304","0.0-147.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","1316308","0.0-148.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","learn","SR",""
"","show_choice","149","1318309","0.0-149.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","150","1318811","0.0-150.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","1320544","0.0-151.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","1732.2000000011176","run_exp/static/images/Set 6_rs/064a.jpg","78","","","","","","learn","SR",""
"","show_choice","152","1320815","0.0-152.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","1321321","0.0-153.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","1322623","0.0-154.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","1300.8999999985099","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","1323327","0.0-155.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","1323829","0.0-156.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","1325039","0.0-157.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","1208.800000000745","run_exp/static/images/Set 6_rs/138a.jpg","78","","","","","","learn","SL",""
"","show_choice","158","1325832","0.0-158.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","1326337","0.0-159.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","1327442","0.0-160.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","1103.5999999996275","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","161","1328343","0.0-161.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","1328845","0.0-162.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","1329687","0.0-163.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","841","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","1330849","0.0-164.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","1331350","0.0-165.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","1332159","0.0-166.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","808","run_exp/static/images/Set 6_rs/085a.jpg","78","","","","","","learn","SL",""
"","show_choice","167","1333357","0.0-167.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","1333862","0.0-168.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","1335137","0.0-169.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","1274.199999999255","run_exp/static/images/Set 6_rs/061a.jpg","78","","","","","","learn","SR",""
"","show_choice","170","1335866","0.0-170.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","1336372","0.0-171.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","1337071","0.0-172.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","697.9000000003725","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","173","1338378","0.0-173.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","1338881","0.0-174.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","1339577","0.0-175.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","695.2999999988824","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","learn","SR",""
"","show_choice","176","1340884","0.0-176.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","1341387","0.0-177.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""1152376""
""fullscreenenter"",""0"",""1154545""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""1152376""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1154545""
","
","null","<p></p>","null","","","","","","","",""
