"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","132184","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","133547","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","1362.0999999999767","run_exp/static/images/Set 6_rs/167a.jpg","78","","","","","","learn","SL",""
"","show_choice","107","134188","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","134689","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","135475","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","785.3999999999651","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","136695","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","137201","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","137868","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","665.9000000000233","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","113","139208","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","139712","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","141491","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","1777.2999999999884","run_exp/static/images/Set 6_rs/117a.jpg","86","","","","","","learn","SL",""
"","show_choice","116","141719","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","142224","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","143323","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","1097.399999999965","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","learn","SR",""
"","show_choice","119","144225","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","144726","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","145699","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","972.0999999999767","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","learn","SR",""
"","show_choice","122","146732","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","147238","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","148187","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","948.2999999999884","run_exp/static/images/Set 6_rs/091a.jpg","78","","","","","","learn","SL",""
"","show_choice","125","149242","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","149744","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","150363","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","618.5","run_exp/static/images/Set 6_rs/079a.jpg","86","","","","","","learn","SL",""
"","show_choice","128","151750","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","152256","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","153043","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","786.2000000000116","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","131","154260","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","154763","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","155731","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","967.1000000000349","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","156768","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","157273","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","157947","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","672.7000000000116","run_exp/static/images/Set 6_rs/055a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","159280","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/055a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","159786","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","160539","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","752.7999999999884","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","140","161792","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","162298","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","163291","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","991.8999999999651","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","143","164301","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","164807","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","165395","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","586.9000000000233","run_exp/static/images/Set 6_rs/095a.jpg","86","","","","","","learn","SL",""
"","show_choice","146","166811","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","167314","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","167819","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","504.30000000004657","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","149","169316","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","169817","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","170442","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","625.0999999999767","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","171818","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","172324","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","172987","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","662.3000000000466","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","155","174325","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","174827","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","175459","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","630.7999999999884","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","learn","SR",""
"","show_choice","158","176829","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","177332","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","178147","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","814.0999999999767","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","161","179336","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","179836","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","180635","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","797.3999999999651","run_exp/static/images/Set 6_rs/066a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","181840","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","182343","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","183611","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","1267","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","167","184346","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","184848","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","185795","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","946.5999999999767","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","170","186853","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","187354","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","187931","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","575.5","run_exp/static/images/Set 6_rs/141a.jpg","78","","","","","","learn","SR",""
"","show_choice","173","189356","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","189861","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","190435","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","573.1000000000349","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","176","191865","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","192368","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","193010","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","641.5","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","179","194370","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","194873","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","195619","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","745.4000000000233","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","182","196874","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","197375","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","198803","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","1426.899999999965","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","185","199377","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","186","199879","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","201036","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","1156.600000000035","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","188","201884","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","202385","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","204010","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","1625","run_exp/static/images/Set 6_rs/129a.jpg","78","","","","","","learn","SL",""
"","show_choice","191","204386","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","204888","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","206099","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","1210.0999999999767","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","206889","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","207390","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","244293","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","252146","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","7852","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","259647","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","264149","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","267651","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","271156","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","274658","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","279163","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","285665","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","293170","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","297674","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","304177","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","307680","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","311181","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5920""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
