"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","136341","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","137633","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","1290.699999999255","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","107","138347","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","138853","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","140007","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","1152.300000000745","run_exp/static/images/Set 6_rs/017a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","140859","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/017a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","141365","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","142173","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","806.7000000029802","run_exp/static/images/Set 6_rs/116a.jpg","86","","","","","","learn","SL",""
"","show_choice","113","143371","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","143876","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","145012","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","1134.9000000022352","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","116","145881","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","146383","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","147131","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","747.1000000014901","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","119","148387","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","148892","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","149429","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","536.1000000014901","run_exp/static/images/Set 6_rs/095a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","150898","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","151404","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","152135","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","729.6999999992549","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","125","153410","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","126","153916","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","155089","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","1171.699999999255","run_exp/static/images/Set 6_rs/141a.jpg","78","","","","","","learn","SR",""
"","show_choice","128","155918","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","156424","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","157356","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","931.4000000022352","run_exp/static/images/Set 6_rs/066a.jpg","86","","","","","","learn","SL",""
"","show_choice","131","158425","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","158931","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","159576","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","644.6000000014901","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","134","160933","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","161435","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","162001","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","565.5","run_exp/static/images/Set 6_rs/123a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","163441","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","163947","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","164554","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","606.2999999970198","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","165953","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","166454","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","167757","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","1302.0999999977648","run_exp/static/images/Set 6_rs/108a.jpg","78","","","","","","learn","SR",""
"","show_choice","143","168455","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","168957","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","169599","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","641.1000000014901","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","146","170963","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","171467","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","172117","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","648.3000000007451","run_exp/static/images/Set 6_rs/079a.jpg","86","","","","","","learn","SL",""
"","show_choice","149","173473","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","173979","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","174558","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","578.1000000014901","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","175982","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","176485","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","177367","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","880.6999999992549","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","155","178489","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","178994","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","179805","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","809.8000000007451","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","158","181000","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","181504","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","182294","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","789.1000000014901","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","161","183509","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","184013","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","184843","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","829.5","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","186018","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","186524","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","187061","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","536.6999999992549","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","learn","SR",""
"","show_choice","167","188530","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","189034","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","189724","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","689.5","run_exp/static/images/Set 6_rs/008a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","191040","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","191546","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","192068","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","521.5","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","173","193552","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","194058","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","194512","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","452.80000000074506","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","176","196064","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","196570","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","197491","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","919.5999999977648","run_exp/static/images/Set 6_rs/117a.jpg","86","","","","","","learn","SL",""
"","show_choice","179","198574","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","199080","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","199588","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","506.8999999985099","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","182","201086","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","201588","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","202371","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","782.3999999985099","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","203594","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","204097","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","205056","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","957.5","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","188","206104","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","206608","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","207418","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","809.1000000014901","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","learn","SR",""
"","show_choice","191","208610","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","209116","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","210048","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","930.8999999985099","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","211123","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","211629","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","248469","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","248770","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","300.3999999985099","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","256274","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","260780","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","264286","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","267788","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","271291","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","275797","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","282301","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","289807","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","294310","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","300817","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","304322","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7755""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
