"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","128","154916","0.0-128.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","155422","0.0-129.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","156585","0.0-130.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","1161","run_exp/static/images/Set 6_rs/017a.jpg","86","","","","","","learn","SL",""
"","show_choice","131","157430","0.0-131.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/017a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","157935","0.0-132.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","159665","0.0-133.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","1729","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","159942","0.0-134.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","160446","0.0-135.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","162451","0.0-136.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","show_choice","137","164458","0.0-137.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","138","164962","0.0-138.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","165647","0.0-139.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","683","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","166967","0.0-140.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","167473","0.0-141.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","168260","0.0-142.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","786","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","169476","0.0-143.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","169979","0.0-144.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","170647","0.0-145.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","666","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","learn","SR",""
"","show_choice","146","171987","0.0-146.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","172487","0.0-147.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","173430","0.0-148.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","941","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","149","174491","0.0-149.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","174995","0.0-150.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","176114","0.0-151.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","1118","run_exp/static/images/Set 6_rs/091a.jpg","78","","","","","","learn","SL",""
"","show_choice","152","176998","0.0-152.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","153","177498","0.0-153.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","178481","0.0-154.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","982","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","155","179503","0.0-155.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","180006","0.0-156.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","182012","0.0-157.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","show_choice","158","184018","0.0-158.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","159","184523","0.0-159.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","185554","0.0-160.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","1030","run_exp/static/images/Set 6_rs/167a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","186530","0.0-161.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","187031","0.0-162.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","187761","0.0-163.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","729","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","164","189038","0.0-164.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","165","189541","0.0-165.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","190489","0.0-166.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","947","run_exp/static/images/Set 6_rs/085a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","191547","0.0-167.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","192047","0.0-168.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","193176","0.0-169.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","1128","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","194052","0.0-170.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","194553","0.0-171.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","195650","0.0-172.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","1095","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","learn","SR",""
"","show_choice","173","196561","0.0-173.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","197062","0.0-174.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","197955","0.0-175.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","891","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","learn","SR",""
"","show_choice","176","199070","0.0-176.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","199576","0.0-177.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","200400","0.0-178.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","823","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","179","201584","0.0-179.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","202088","0.0-180.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","203102","0.0-181.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","1012","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","182","204096","0.0-182.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","204597","0.0-183.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","205575","0.0-184.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","977","run_exp/static/images/Set 6_rs/066a.jpg","86","","","","","","learn","SL",""
"","show_choice","185","206603","0.0-185.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","186","207107","0.0-186.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","209113","0.0-187.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","show_choice","188","211119","0.0-188.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","189","211621","0.0-189.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","212385","0.0-190.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","764","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","learn","SR",""
"","show_choice","191","213628","0.0-191.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","214131","0.0-192.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","215369","0.0-193.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","1236","run_exp/static/images/Set 6_rs/117a.jpg","86","","","","","","learn","SL",""
"","show_choice","194","216138","0.0-194.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","216643","0.0-195.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","253474","0.0-196.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","255407","0.0-197.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","1931","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","262914","0.0-198.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","267415","0.0-199.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","270920","0.0-200.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","274427","0.0-201.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","277931","0.0-202.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","282432","0.0-203.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","288934","0.0-204.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","296436","0.0-205.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","300941","0.0-206.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","307445","0.0-207.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","310950","0.0-208.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""10940""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10940""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
