"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","146633","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","147777","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1141.7999999999884","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","107","148636","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","149137","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","150764","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1625.2000000000116","run_exp/static/images/Set 6_rs/138a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","151139","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","151641","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","152947","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1304.0999999999767","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","learn","SR",""
"","show_choice","113","153643","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","154144","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","155346","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1200.5","run_exp/static/images/Set 6_rs/014a.jpg","86","","","","","","learn","SL",""
"","show_choice","116","156147","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/014a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","156648","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","158340","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1690.600000000035","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","119","158651","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","159152","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","160228","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1073.9000000000233","run_exp/static/images/Set 6_rs/088a.jpg","78","","","","","","learn","SR",""
"","show_choice","122","161155","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","161657","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","162876","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1217.0999999999767","run_exp/static/images/Set 6_rs/150a.jpg","78","","","","","","learn","SR",""
"","show_choice","125","163659","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","126","164160","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","165131","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","969.3999999999651","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","128","166163","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","166665","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","168006","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1340","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","learn","SR",""
"","show_choice","131","168668","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","169169","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","170044","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","873.5","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","171172","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","171673","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","172537","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","862.2000000000116","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","learn","SR",""
"","show_choice","137","173676","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","138","174177","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","175060","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","881.3999999999651","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","176180","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","176681","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","177576","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","893.2999999999884","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","178683","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","179185","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","180060","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","873.4000000000233","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","146","181187","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","181690","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","182837","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1145.2000000000116","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","183693","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","184194","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","185237","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1041.899999999965","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","152","186197","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","153","186698","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","187766","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1067.0999999999767","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","188700","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","189201","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","190668","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1465.0999999999767","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","158","191203","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","191705","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","192572","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","865.7000000000116","run_exp/static/images/Set 6_rs/085a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","193708","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","194209","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","195606","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1395","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","164","196212","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","196714","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","198573","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1857.5999999999767","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","167","198717","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","199218","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","200607","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1387","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","201221","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","201723","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","202911","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1186.4000000000233","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","learn","SR",""
"","show_choice","173","203726","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","204227","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","204960","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","731.4000000000233","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","176","206230","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","206731","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","207945","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1212.5999999999767","run_exp/static/images/Set 6_rs/055a.jpg","78","","","","","","learn","SL",""
"","show_choice","179","208734","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/055a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","209235","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","210179","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","942.7000000000116","run_exp/static/images/Set 6_rs/116a.jpg","86","","","","","","learn","SL",""
"","show_choice","182","211238","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","211739","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","213201","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1460","run_exp/static/images/Set 6_rs/066a.jpg","86","","","","","","learn","SL",""
"","show_choice","185","213743","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","186","214244","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","215378","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1132.5","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","learn","SR",""
"","show_choice","188","216246","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","216747","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","217975","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1225.8000000000466","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","learn","SR",""
"","show_choice","191","218750","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","219251","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","220426","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1172.7999999999884","run_exp/static/images/Set 6_rs/095a.jpg","78","","","","","","learn","SL",""
"","show_choice","194","221254","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","221756","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","258674","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","260547","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","1872.1999999999534","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","268049","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","272553","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","276056","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","279560","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","283064","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","287567","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","294069","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","301572","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","306074","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","312577","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","316079","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4920""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
