"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","104","125882","0.0-104.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","105","126392","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","127222","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","829","run_exp/static/images/Set 6_rs/167a.jpg","86","","","","","","learn","SL",""
"","show_choice","107","128400","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","128912","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","129880","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","966.3000000119209","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","110","130922","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","111","131432","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","132224","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","791.2999999970198","run_exp/static/images/Set 6_rs/055a.jpg","86","","","","","","learn","SL",""
"","show_choice","113","133440","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/055a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","133952","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","134791","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","837.6000000089407","run_exp/static/images/Set 6_rs/132a.jpg","78","","","","","","learn","SR",""
"","show_choice","116","135959","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","136474","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","137588","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1113","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","learn","SR",""
"","show_choice","119","138490","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","138992","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","139687","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","693.8999999910593","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","141003","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","141513","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","142839","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1324.8999999910593","run_exp/static/images/Set 6_rs/017a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","143530","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/017a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","144035","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","144747","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","711.1999999880791","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","128","146042","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","146552","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","147272","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","718.5","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","learn","SR",""
"","show_choice","131","148562","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","149072","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","150512","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1438.0999999940395","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","134","151082","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","151592","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","152555","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","962.2999999970198","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","137","153603","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","154121","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","155047","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","924.5","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","140","156132","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","156640","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","158077","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1435.6000000089407","run_exp/static/images/Set 6_rs/116a.jpg","78","","","","","","learn","SL",""
"","show_choice","143","158651","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","159161","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","160936","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1773.5999999940395","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","learn","SR",""
"","show_choice","146","161178","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","161693","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","163452","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1757.9000000059605","run_exp/static/images/Set 6_rs/108a.jpg","78","","","","","","learn","SR",""
"","show_choice","149","163712","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","164213","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","165083","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","869.2999999970198","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","166221","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","166730","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","167853","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1120","run_exp/static/images/Set 6_rs/061a.jpg","78","","","","","","learn","SR",""
"","show_choice","155","168745","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","169251","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","170295","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1042.7000000029802","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","158","171262","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","171771","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","172754","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","981.3000000119209","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","173781","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","174298","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","175198","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","899","run_exp/static/images/Set 6_rs/079a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","176311","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","176822","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","177481","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","657.5","run_exp/static/images/Set 6_rs/085a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","178831","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","179341","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","180797","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1454.7999999970198","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","181362","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","181881","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","182692","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","809.4000000059605","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","173","183890","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","184400","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","185972","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1570.8999999910593","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","176","186422","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","186933","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","188057","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1123.5","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","179","188936","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","189451","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","191472","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","show_choice","182","193483","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","183","193999","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","195087","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1086.9000000059605","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","196009","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","196511","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","197136","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","623.8999999910593","run_exp/static/images/Set 6_rs/095a.jpg","86","","","","","","learn","SL",""
"","show_choice","188","198521","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","199028","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","199737","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","707.5999999940395","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","191","201042","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","201552","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","202636","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","1083.0999999940395","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","194","203561","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","204071","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","240903","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","241798","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","893.5","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","249310","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","253822","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","257333","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","260842","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","264354","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","268859","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","275371","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","282891","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","287401","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","293922","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","297429","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1997""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
