"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","104","141097","0.0-104.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","105","141598","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","142410","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","811.2000000476837","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","learn","SR",""
"","show_choice","107","143599","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","144100","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","144866","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","764.7999999523163","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","146102","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","146603","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","147242","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","638","run_exp/static/images/Set 6_rs/178a.jpg","78","","","","","","learn","SR",""
"","show_choice","113","148605","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","149106","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","149754","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","647.5999999046326","run_exp/static/images/Set 6_rs/172a.jpg","78","","","","","","learn","SR",""
"","show_choice","116","151107","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","151608","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","153609","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","show_choice","119","155610","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","120","156112","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","156762","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","649.7000000476837","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","learn","SR",""
"","show_choice","122","158114","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","158615","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","159385","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","769.5","run_exp/static/images/Set 6_rs/066a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","160617","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","161117","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","161825","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","706.8999998569489","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","128","163120","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","163622","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","164466","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","843.5","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","131","165624","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","166126","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","166665","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","538.7000000476837","run_exp/static/images/Set 6_rs/116a.jpg","78","","","","","","learn","SL",""
"","show_choice","134","168127","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","168628","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","169330","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","700.3999998569489","run_exp/static/images/Set 6_rs/138a.jpg","78","","","","","","learn","SL",""
"","show_choice","137","170630","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","171131","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","172666","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","1534.2000000476837","run_exp/static/images/Set 6_rs/085a.jpg","78","","","","","","learn","SL",""
"","show_choice","140","173132","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","173634","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","174425","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","790.2999999523163","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","175635","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","176137","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","177586","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","1447.9000000953674","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","146","178139","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","178640","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","179386","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","745.2999999523163","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","180641","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","181143","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","182169","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","1025.5999999046326","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","183145","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","183647","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","184626","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","978","run_exp/static/images/Set 6_rs/123a.jpg","78","","","","","","learn","SL",""
"","show_choice","155","185648","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","186149","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","186802","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","652","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","learn","SR",""
"","show_choice","158","188151","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","188652","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","189514","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","860.9000000953674","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","190653","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","191155","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","191978","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","821.5999999046326","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","164","193158","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","165","193660","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","194234","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","572.5","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","167","195663","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","196163","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","197018","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","853.7000000476837","run_exp/static/images/Set 6_rs/008a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","198165","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","198665","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","199546","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","879.7000000476837","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","173","200667","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","201169","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","201794","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","623.7999999523163","run_exp/static/images/Set 6_rs/079a.jpg","86","","","","","","learn","SL",""
"","show_choice","176","203172","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","203674","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","204658","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","983.1000001430511","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","learn","SR",""
"","show_choice","179","205675","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","206177","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","207065","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","887.6000001430511","run_exp/static/images/Set 6_rs/055a.jpg","86","","","","","","learn","SL",""
"","show_choice","182","208179","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/055a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","208680","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","209506","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","825.1999998092651","run_exp/static/images/Set 6_rs/168a.jpg","86","","","","","","learn","SL",""
"","show_choice","185","210681","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","186","211183","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","212161","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","977.1000001430511","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","188","213184","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","213685","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","214969","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","1283.2000000476837","run_exp/static/images/Set 6_rs/167a.jpg","86","","","","","","learn","SL",""
"","show_choice","191","215687","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","216189","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","217089","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","899.5","run_exp/static/images/Set 6_rs/071a.jpg","78","","","","","","learn","SL",""
"","show_choice","194","218191","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","218692","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","255527","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","258210","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","2681.899999856949","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","265711","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","270214","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","273716","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","277217","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","280718","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","285220","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","291722","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","299224","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","303728","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","310230","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","313735","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""17214""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
