"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","127639","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","128815","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1173.0999999046326","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","learn","SR",""
"","show_choice","107","129645","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","130156","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","131147","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","988.2999999523163","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","110","132175","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","111","132689","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","133627","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","937","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","113","134703","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","135209","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","136260","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1048.5","run_exp/static/images/Set 6_rs/089a.jpg","78","","","","","","learn","SL",""
"","show_choice","116","137225","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","137741","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","138564","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","821.4000000953674","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","learn","SR",""
"","show_choice","119","139753","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","140256","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","141247","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","988.2000000476837","run_exp/static/images/Set 6_rs/138a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","142271","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","142786","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","144092","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1304.2000000476837","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","144803","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","145308","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","146243","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","933.8999998569489","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","128","147322","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","147823","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","148629","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","805.4000000953674","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","learn","SR",""
"","show_choice","131","149832","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","150338","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","151271","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","930.6000001430511","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","134","152351","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","152857","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","153772","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","912.5999999046326","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","learn","SR",""
"","show_choice","137","154869","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","138","155374","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","156252","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","876.9000000953674","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","157379","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","157886","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","158811","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","924.1999998092651","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","159901","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","160405","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","161227","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","820.3000001907349","run_exp/static/images/Set 6_rs/071a.jpg","86","","","","","","learn","SL",""
"","show_choice","146","162412","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","162924","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","164476","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1550.7000000476837","run_exp/static/images/Set 6_rs/091a.jpg","78","","","","","","learn","SL",""
"","show_choice","149","164926","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","165439","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","166635","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1195.2999999523163","run_exp/static/images/Set 6_rs/166a.jpg","78","","","","","","learn","SR",""
"","show_choice","152","167451","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","167963","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","169164","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1198.5999999046326","run_exp/static/images/Set 6_rs/014a.jpg","86","","","","","","learn","SL",""
"","show_choice","155","169969","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/014a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","170474","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","171572","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1096.4000000953674","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","158","172480","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","172990","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","174005","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1011.2999999523163","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","learn","SR",""
"","show_choice","161","175006","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","175516","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","176644","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1127.2000000476837","run_exp/static/images/Set 6_rs/095a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","177522","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","178039","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","179363","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1322.6999998092651","run_exp/static/images/Set 6_rs/064a.jpg","78","","","","","","learn","SR",""
"","show_choice","167","180048","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","180556","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","181668","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1109.9000000953674","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","182567","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","183074","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","184428","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1352.1999998092651","run_exp/static/images/Set 6_rs/117a.jpg","78","","","","","","learn","SL",""
"","show_choice","173","185080","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","185588","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","186887","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1295.7999999523163","run_exp/static/images/Set 6_rs/168a.jpg","86","","","","","","learn","SL",""
"","show_choice","176","187594","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","188107","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","189588","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1479.6000001430511","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","179","190121","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","190625","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","192068","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1441.5","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","192637","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","193141","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","193820","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","676.9000000953674","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","195146","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","195659","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","196540","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","878.5","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","188","197666","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","198172","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","198888","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","713.2000000476837","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","191","200179","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","192","200689","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","201524","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","833.0999999046326","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","194","202696","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","203206","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","240292","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","242236","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","1942.2999999523163","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","249740","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","254248","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","257759","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","261280","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","264791","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","269299","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","275819","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","283330","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","287839","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","294349","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","297859","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1274""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
