"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","315155","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","316128","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","968.8000000000466","run_exp/static/images/Set 6_rs/177a.jpg","78","","","","","","learn","SR",""
"","show_choice","107","317163","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","317665","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","319085","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1414.5999999999767","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","110","319674","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","111","320177","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","321195","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1012.4000000000233","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","113","322186","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","322689","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","323508","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","814.8000000000466","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","learn","SR",""
"","show_choice","116","324696","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","325198","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","326697","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1492.2999999999302","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","119","327208","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","327710","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","328845","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1130","run_exp/static/images/Set 6_rs/091a.jpg","78","","","","","","learn","SL",""
"","show_choice","122","329720","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","330223","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","331729","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1499.5999999999767","run_exp/static/images/Set 6_rs/008a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","332233","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","332735","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","333633","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","894.6999999999534","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","128","334743","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","335246","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","336803","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1552.4000000000233","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","131","337254","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","337756","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","338635","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","872.5","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","339767","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","340271","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","342082","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1806.1999999999534","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","342278","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","342781","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","343527","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","743","run_exp/static/images/Set 6_rs/079a.jpg","86","","","","","","learn","SL",""
"","show_choice","140","344789","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","345291","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","346927","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1629.0999999999767","run_exp/static/images/Set 6_rs/116a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","347302","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","347806","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","349609","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1800.8999999999069","run_exp/static/images/Set 6_rs/191a.jpg","78","","","","","","learn","SL",""
"","show_choice","146","349812","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","350315","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","351106","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","786.8000000000466","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","149","352323","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","150","352828","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","353777","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","940.3999999999069","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","354842","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","355348","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","356848","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1493.5","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","155","357359","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","357861","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","359423","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1557.9000000000233","run_exp/static/images/Set 6_rs/122a.jpg","78","","","","","","learn","SR",""
"","show_choice","158","359871","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","360375","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","362305","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1923.2999999999302","run_exp/static/images/Set 6_rs/071a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","362385","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","362887","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","363845","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","952.1999999999534","run_exp/static/images/Set 6_rs/181a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","364897","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","365401","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","367408","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","show_choice","167","369413","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","168","369915","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","370762","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","840.0999999999767","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","371927","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","372430","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","374036","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1602.2999999999302","run_exp/static/images/Set 6_rs/050a.jpg","78","","","","","","learn","SL",""
"","show_choice","173","374438","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","374941","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","376781","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1833.8000000000466","run_exp/static/images/Set 6_rs/121a.jpg","78","","","","","","learn","SR",""
"","show_choice","176","376950","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","377453","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","379220","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1761.8000000000466","run_exp/static/images/Set 6_rs/085a.jpg","86","","","","","","learn","SL",""
"","show_choice","179","379463","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","379966","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","381490","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1517.5","run_exp/static/images/Set 6_rs/168a.jpg","78","","","","","","learn","SL",""
"","show_choice","182","381977","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","382480","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","383580","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1097.5","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","384485","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","384989","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","386729","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1735.0999999999767","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","learn","SR",""
"","show_choice","188","386998","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","387501","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","389505","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","learn","SR",""
"","show_choice","191","391508","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","192","392011","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","392098","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","82.39999999990687","run_exp/static/images/Set 6_rs/111a.jpg","78","","","","","","learn","SL",""
"","show_choice","194","394018","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","394521","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","431462","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","432714","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","1245.3000000000466","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","440221","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","444727","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","448234","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","451754","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","455262","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","459770","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","466275","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","473791","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","478299","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","484810","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","488324","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","491834","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""152774""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
