"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","125906","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","126825","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","918","run_exp/static/images/Set 6_rs/108a.jpg","78","","","","","","learn","SR",""
"","show_choice","107","127917","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","128421","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","129657","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1234.6000003814697","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","130436","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","130939","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","131737","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","796.6000003814697","run_exp/static/images/Set 6_rs/116a.jpg","86","","","","","","learn","SL",""
"","show_choice","113","132945","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","133453","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","134665","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1211.3000011444092","run_exp/static/images/Set 6_rs/166a.jpg","78","","","","","","learn","SR",""
"","show_choice","116","135467","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","117","135971","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","136761","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","789.2000007629395","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","119","137975","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","138476","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","139129","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","652.1000003814697","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","learn","SR",""
"","show_choice","122","140482","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","140983","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","141609","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","625.3999996185303","run_exp/static/images/Set 6_rs/071a.jpg","86","","","","","","learn","SL",""
"","show_choice","125","142996","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/071a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","143503","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","144777","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1272.8000011444092","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","learn","SR",""
"","show_choice","128","145506","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","146022","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","147001","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","978.3999996185303","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","learn","SR",""
"","show_choice","131","148037","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","148539","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","149481","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","940.6000003814697","run_exp/static/images/Set 6_rs/168a.jpg","86","","","","","","learn","SL",""
"","show_choice","134","150551","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","151056","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","152105","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1047.5","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","137","153072","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","153574","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","154313","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","738.2999992370605","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","155588","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","156089","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","156937","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","846.7000007629395","run_exp/static/images/Set 6_rs/178a.jpg","78","","","","","","learn","SR",""
"","show_choice","143","158106","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","158621","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","159913","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1290.3999996185303","run_exp/static/images/Set 6_rs/085a.jpg","86","","","","","","learn","SL",""
"","show_choice","146","160624","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","161138","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","163080","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1941.6999988555908","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","163150","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","163663","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","164681","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1016.6999988555908","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","152","165671","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","153","166187","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","167120","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","931.7999992370605","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","155","168203","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","168706","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","169416","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","710.1999988555908","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","learn","SR",""
"","show_choice","158","170716","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","159","171221","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","172024","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","802.8999996185303","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","learn","SR",""
"","show_choice","161","173227","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","173738","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","174744","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1005.5","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","164","175754","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","165","176256","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","177080","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","824.1000003814697","run_exp/static/images/Set 6_rs/167a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","178259","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/167a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","178771","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","179577","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","804.3999996185303","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","180787","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","181304","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","181976","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","671.8999996185303","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","173","183311","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","183815","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","184568","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","752.6999988555908","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","176","185831","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","186333","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","187448","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1115.099998474121","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","179","188338","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","188855","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","189513","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","657.3000011444092","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","190868","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","191373","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","192313","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","938.5","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","185","193390","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","193905","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","195384","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1479.1000003814697","run_exp/static/images/Set 6_rs/008a.jpg","86","","","","","","learn","SL",""
"","show_choice","188","195906","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","196420","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","197832","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1411.7999992370605","run_exp/static/images/Set 6_rs/074a.jpg","78","","","","","","learn","SL",""
"","show_choice","191","198431","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","198938","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","199624","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","685.6999988555908","run_exp/static/images/Set 6_rs/095a.jpg","86","","","","","","learn","SL",""
"","show_choice","194","200950","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","201454","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","238337","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","239895","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","1557.6000003814697","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","247410","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","251930","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","255435","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","258940","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","262455","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","266960","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","273480","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","281001","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","285521","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","292036","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","295556","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2295""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
