"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","104","206157","0.0-104.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","105","206659","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","207377","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","715.4000000003725","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","learn","SR",""
"","show_choice","107","208663","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","108","209165","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","209890","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","722.5","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","110","211172","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","111","211674","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","212974","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1297.5999999996275","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","113","213681","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","214186","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","215189","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","999.9000000003725","run_exp/static/images/Set 6_rs/123a.jpg","78","","","","","","learn","SL",""
"","show_choice","116","216193","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","216694","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","217738","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1043","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","119","218699","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","219202","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","220139","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","934.3000000007451","run_exp/static/images/Set 6_rs/073a.jpg","86","","","","","","learn","SL",""
"","show_choice","122","221206","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/073a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","123","221710","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","222514","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","801.9000000003725","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","125","223714","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","126","224217","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","225246","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1026.5999999996275","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","learn","SR",""
"","show_choice","128","226225","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","226731","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","227527","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","793.9000000003725","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","131","228736","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","132","229241","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","229957","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","713.5999999996275","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","231247","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","231752","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","232740","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","986.5999999996275","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","137","233755","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","138","234260","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","235530","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1268.300000000745","run_exp/static/images/Set 6_rs/095a.jpg","86","","","","","","learn","SL",""
"","show_choice","140","236263","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/095a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","236767","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","238196","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1426.5999999996275","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","learn","SR",""
"","show_choice","143","238771","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","239275","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","240845","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1567.0999999996275","run_exp/static/images/Set 6_rs/138a.jpg","86","","","","","","learn","SL",""
"","show_choice","146","241278","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/138a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","147","241783","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","242697","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","911.7999999988824","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","243786","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","244291","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","245219","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","925.3000000007451","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","152","246295","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","153","246798","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","248227","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1427","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","155","248802","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","156","249306","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","250255","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","946.9000000003725","run_exp/static/images/Set 6_rs/117a.jpg","86","","","","","","learn","SL",""
"","show_choice","158","251312","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","251819","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","252519","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","698","run_exp/static/images/Set 6_rs/006a.jpg","86","","","","","","learn","SL",""
"","show_choice","161","253823","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/006a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","162","254327","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","255504","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1174.199999999255","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","256331","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","256835","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","257741","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","903.9000000003725","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","258841","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","259343","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","260157","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","812.2000000011176","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","261347","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","261850","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","262579","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","727.0999999996275","run_exp/static/images/Set 6_rs/085a.jpg","78","","","","","","learn","SL",""
"","show_choice","173","263853","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","174","264358","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","265212","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","851.8000000007451","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","176","266363","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","177","266866","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","267557","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","688.5999999996275","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","learn","SR",""
"","show_choice","179","268869","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","269373","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","271376","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/055a.jpg","null","","","","","","learn","SL",""
"","show_choice","182","273384","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","183","273890","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","275392","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1500.5","run_exp/static/images/Set 6_rs/017a.jpg","86","","","","","","learn","SL",""
"","show_choice","185","275894","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/017a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","186","276396","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","277611","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1212.5","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","learn","SR",""
"","show_choice","188","278402","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","189","278905","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","280248","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1340.5","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","191","280910","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","281413","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","282915","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1499.5999999996275","run_exp/static/images/Set 6_rs/191a.jpg","86","","","","","","learn","SL",""
"","show_choice","194","283417","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","283921","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","320722","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","322033","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","1307.9000000003725","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","329536","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","334040","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","337546","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","341052","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","344559","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","349065","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","355570","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","363076","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","367580","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","374088","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","377594","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""83483""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
