"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","105","299632","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","300289","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","654.5","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","107","301640","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","302146","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","302934","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","786","run_exp/static/images/Set 6_rs/016a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","304153","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/016a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","304655","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","305440","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","782.6999999992549","run_exp/static/images/Set 6_rs/074a.jpg","86","","","","","","learn","SL",""
"","show_choice","113","306660","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/074a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","114","307167","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","307878","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","709.1000000014901","run_exp/static/images/Set 6_rs/057a.jpg","86","","","","","","learn","SL",""
"","show_choice","116","309174","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/057a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","309680","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","310312","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","631.5","run_exp/static/images/Set 6_rs/123a.jpg","86","","","","","","learn","SL",""
"","show_choice","119","311686","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","120","312192","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","312949","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","754.8000000007451","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","learn","SR",""
"","show_choice","122","314199","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","314704","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","315730","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","1024.3999999985099","run_exp/static/images/Set 6_rs/061a.jpg","78","","","","","","learn","SR",""
"","show_choice","125","316710","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","126","317213","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","318307","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","1091.300000000745","run_exp/static/images/Set 6_rs/085a.jpg","78","","","","","","learn","SL",""
"","show_choice","128","319218","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","129","319724","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","321727","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/066a.jpg","null","","","","","","learn","SL",""
"","show_choice","131","323733","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SL",""
"","html-keyboard-response","132","324236","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","324825","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","586.6000000014901","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","learn","SR",""
"","show_choice","134","326243","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","135","326747","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","327617","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","867.8000000007451","run_exp/static/images/Set 6_rs/181a.jpg","78","","","","","","learn","SL",""
"","show_choice","137","328752","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/181a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","138","329259","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","330162","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","900.8999999985099","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","140","331268","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","141","331769","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","332587","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","816","run_exp/static/images/Set 6_rs/050a.jpg","86","","","","","","learn","SL",""
"","show_choice","143","333776","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/050a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","144","334283","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","335222","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","936.8999999985099","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","learn","SR",""
"","show_choice","146","336290","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","336791","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","337407","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","613.3000000007451","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","learn","SR",""
"","show_choice","149","338794","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","339300","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","339962","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","660.1000000014901","run_exp/static/images/Set 6_rs/129a.jpg","86","","","","","","learn","SL",""
"","show_choice","152","341303","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/129a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","153","341807","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","342882","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","1073.300000000745","run_exp/static/images/Set 6_rs/116a.jpg","86","","","","","","learn","SL",""
"","show_choice","155","343812","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","344317","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","345159","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","840.4000000022352","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","158","346323","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","159","346826","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","347638","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","810.7999999970198","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","learn","SR",""
"","show_choice","161","348833","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","349336","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","350214","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","876.0999999977648","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","164","351343","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","165","351849","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","352713","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","862.3999999985099","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","167","353854","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","168","354361","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","355105","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","742.6999999992549","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","learn","SR",""
"","show_choice","170","356368","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","171","356870","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","357675","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","802.6000000014901","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","learn","SR",""
"","show_choice","173","358877","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","359379","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","360122","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","742.5","run_exp/static/images/Set 6_rs/172a.jpg","78","","","","","","learn","SR",""
"","show_choice","176","361382","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","361885","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","362611","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","724.4000000022352","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","learn","SR",""
"","show_choice","179","363889","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","180","364392","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","365007","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","613.6999999992549","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","learn","SR",""
"","show_choice","182","366398","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","183","366904","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","367543","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","637.1000000014901","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","learn","SR",""
"","show_choice","185","368911","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","186","369415","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","370445","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","1028.4000000022352","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","188","371420","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","371926","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","372997","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","1069.2999999970198","run_exp/static/images/Set 6_rs/191a.jpg","86","","","","","","learn","SL",""
"","show_choice","191","373930","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/191a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","374435","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","375368","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","931.1000000014901","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","194","376439","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","195","376946","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","414294","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","414642","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","344.0999999977648","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","422148","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","426653","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","430156","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","433660","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","437167","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","441674","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","448177","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","455685","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","460193","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","466700","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","470207","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","473714","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""12827""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
