"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","104","146432","0.0-104.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/117a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","105","146933","0.0-105.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","106","147793","0.0-106.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","858.5999999940395","run_exp/static/images/Set 6_rs/085a.jpg","78","","","","","","learn","SL",""
"","show_choice","107","148937","0.0-107.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/085a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","108","149441","0.0-108.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","109","150524","0.0-109.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1081.4000000059605","run_exp/static/images/Set 6_rs/116a.jpg","86","","","","","","learn","SL",""
"","show_choice","110","151448","0.0-110.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/116a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","111","151954","0.0-111.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","112","153262","0.0-112.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1307.0999999940395","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","learn","SR",""
"","show_choice","113","153960","0.0-113.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","114","154460","0.0-114.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","115","156004","0.0-115.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1541.300000011921","run_exp/static/images/Set 6_rs/008a.jpg","86","","","","","","learn","SL",""
"","show_choice","116","156464","0.0-116.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/008a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","117","156969","0.0-117.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","118","158056","0.0-118.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1086.4000000059605","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","learn","SR",""
"","show_choice","119","158973","0.0-119.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","120","159478","0.0-120.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","121","160603","0.0-121.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1122.699999988079","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","learn","SR",""
"","show_choice","122","161485","0.0-122.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","123","161989","0.0-123.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","124","162919","0.0-124.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","928.9000000059605","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","learn","SR",""
"","show_choice","125","163996","0.0-125.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","126","164498","0.0-126.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","127","165465","0.0-127.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","966.4000000059605","run_exp/static/images/Set 6_rs/126a.jpg","78","","","","","","learn","SR",""
"","show_choice","128","166502","0.0-128.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","129","167007","0.0-129.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","130","167841","0.0-130.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","832.2000000178814","run_exp/static/images/Set 6_rs/036a.jpg","86","","","","","","learn","SL",""
"","show_choice","131","169014","0.0-131.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/036a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","132","169515","0.0-132.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","133","170522","0.0-133.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1005.3000000119209","run_exp/static/images/Set 6_rs/091a.jpg","78","","","","","","learn","SL",""
"","show_choice","134","171521","0.0-134.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/091a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","135","172027","0.0-135.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","136","173084","0.0-136.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1056.300000011921","run_exp/static/images/Set 6_rs/076a.jpg","78","","","","","","learn","SR",""
"","show_choice","137","174031","0.0-137.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","138","174536","0.0-138.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","139","175481","0.0-139.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","944","run_exp/static/images/Set 6_rs/168a.jpg","86","","","","","","learn","SL",""
"","show_choice","140","176542","0.0-140.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/168a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","141","177044","0.0-141.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","142","177982","0.0-142.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","936.6000000238419","run_exp/static/images/Set 6_rs/178a.jpg","78","","","","","","learn","SR",""
"","show_choice","143","179049","0.0-143.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","144","179555","0.0-144.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","145","180511","0.0-145.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","954.2000000178814","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","learn","SR",""
"","show_choice","146","181559","0.0-146.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","147","182061","0.0-147.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","148","183988","0.0-148.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1926.0999999940395","run_exp/static/images/Set 6_rs/122a.jpg","78","","","","","","learn","SR",""
"","show_choice","149","184065","0.0-149.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","150","184571","0.0-150.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","151","185518","0.0-151.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","945.8000000119209","run_exp/static/images/Set 6_rs/111a.jpg","86","","","","","","learn","SL",""
"","show_choice","152","186577","0.0-152.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/111a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","153","187080","0.0-153.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","154","187952","0.0-154.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","871.5","run_exp/static/images/Set 6_rs/144a.jpg","86","","","","","","learn","SL",""
"","show_choice","155","189082","0.0-155.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/144a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","156","189587","0.0-156.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","157","191594","0.0-157.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","learn","SR",""
"","show_choice","158","193597","0.0-158.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/blank.png","null","","","","","","learn","SR",""
"","html-keyboard-response","159","194102","0.0-159.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","160","194853","0.0-160.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","749.3000000119209","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","learn","SR",""
"","show_choice","161","196105","0.0-161.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","162","196611","0.0-162.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","163","197570","0.0-163.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","958","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","learn","SR",""
"","show_choice","164","198617","0.0-164.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","165","199119","0.0-165.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","166","200004","0.0-166.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","884.2999999821186","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","learn","SR",""
"","show_choice","167","201125","0.0-167.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","168","201626","0.0-168.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","169","202464","0.0-169.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","836.4000000059605","run_exp/static/images/Set 6_rs/079a.jpg","86","","","","","","learn","SL",""
"","show_choice","170","203633","0.0-170.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/079a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","171","204139","0.0-171.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","172","204867","0.0-172.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","726.3999999761581","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","learn","SR",""
"","show_choice","173","206145","0.0-173.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","174","206651","0.0-174.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","175","207586","0.0-175.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","934","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","learn","SR",""
"","show_choice","176","208654","0.0-176.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","learn","SR",""
"","html-keyboard-response","177","209155","0.0-177.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","178","209718","0.0-178.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","562.1999999880791","run_exp/static/images/Set 6_rs/025a.jpg","78","","","","","","learn","SL",""
"","show_choice","179","211158","0.0-179.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/025a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","180","211663","0.0-180.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","181","212415","0.0-181.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","748.5999999940395","run_exp/static/images/Set 6_rs/019a.jpg","86","","","","","","learn","SL",""
"","show_choice","182","213670","0.0-182.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/019a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","183","214174","0.0-183.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","184","215283","0.0-184.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1108.0999999940395","run_exp/static/images/Set 6_rs/089a.jpg","86","","","","","","learn","SL",""
"","show_choice","185","216181","0.0-185.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/089a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","186","216687","0.0-186.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","187","217556","0.0-187.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","868","run_exp/static/images/Set 6_rs/123a.jpg","78","","","","","","learn","SL",""
"","show_choice","188","218690","0.0-188.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/123a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","189","219193","0.0-189.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","190","219947","0.0-190.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","752.8000000119209","run_exp/static/images/Set 6_rs/055a.jpg","86","","","","","","learn","SL",""
"","show_choice","191","221195","0.0-191.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/055a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","192","221701","0.0-192.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","image","193","222418","0.0-193.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","715.8000000119209","run_exp/static/images/Set 6_rs/062a.jpg","86","","","","","","learn","SL",""
"","show_choice","194","223707","0.0-194.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/images/Set 6_rs/062a.jpg","null","","","","","","learn","SL",""
"","html-keyboard-response","195","224213","0.0-195.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","<p></p>","null","","","","","","","",""
"","test_intro","196","261148","0.0-196.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_2_memory.m4a","null","","","","","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p></div>","","",""
"","html-keyboard-response","197","263054","0.0-197.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","1903.800000011921","<div class='center'><p>Now, let’s see how much you remember about the items you just saw.  For each item, you need to indicate if it was <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key.</p><p>Old refers to an item that you saw before in the indoor/outdoor game that you just played, new refers to an item you have <b>not</b> seen before within the indoor/outdoor game, and similar refers to an item that is similar to an item you’ve seen before but is not exactly the same. </p><p>Before we begin, let’s go over some brief demonstrations to make sure you understand.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","items","198","270560","0.0-198.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_3_items.m4a","null","","","","","","","",""
"","mop","199","275066","0.0-199.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_4_mop.m4a","null","","","","","","","",""
"","baseball","200","278568","0.0-200.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_5_baseball.m4a","null","","","","","","","",""
"","trumpet","201","282075","0.0-201.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_6_trumpet.m4a","null","","","","","","","",""
"","gummies","202","285583","0.0-202.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_7_gummies.m4a","null","","","","","","","",""
"","osn","203","290089","0.0-203.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_8_osn.m4a","null","","","","","","","",""
"","old_1","204","296597","0.0-204.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_9_old_trumpet.m4a","null","","","","","","","",""
"","new_1","205","304103","0.0-205.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_10_new_balloon.m4a","null","","","","","","","",""
"","similar_1a","206","308609","0.0-206.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_11a_similar_mop.m4a","null","","","","","","","",""
"","similar_1b","207","315116","0.0-207.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_11b_similar_mop.m4a","null","","","","","","","",""
"","new_2","208","318619","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7958""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
